Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9531,0.001092126075566755,0.0010794946229203462,8.036875899130297e-05,2.0
0.9541,0.0010741375366679611,0.0010130759514091238,8.036907450816864e-05,2.0
0.955,0.001071000000000112,0.0010109089634838314,8.043231091532593e-05,2.0
0.956,0.0010719988273758822,0.001141386941931781,8.024253759089592e-05,2.0
0.957,0.0010718260557415718,0.0011203552994303314,7.999300158633944e-05,2.0
0.958,0.001077826893934716,0.0009398381025213532,7.98048853088573e-05,2.0
0.9589,0.0010787973812164237,0.0011342156541448915,7.948366284045456e-05,2.0
0.9599,0.0010768793201661295,0.001024212032987403,7.915130594946265e-05,2.0
0.9609,0.0010751070120817207,0.0010431409102010447,7.892596942830465e-05,2.0
0.9618,0.0010736036209679214,0.0010069653596506418,7.881496298764325e-05,2.0
0.9628,0.0010918027560393574,0.001256864783949365,7.881568929674839e-05,2.0
0.9638,0.0010962391501929082,0.0009857229180717827,7.896849624826581e-05,2.0
0.9647,0.0010751746893775864,0.0010305594249055442,7.930079996901414e-05,2.0
0.9657,0.0010720000000000417,0.0011431290333298115,7.973963193649378e-05,2.0
0.9667,0.001072183391175764,0.0010155623303339716,7.981161661168308e-05,2.0
0.9677,0.0010771855056989981,0.001056340544230589,7.924364376831014e-05,2.0
0.9686,0.0010825378689167024,0.001219652933884808,7.873836702230814e-05,2.0
0.9696,0.0010750295630086862,0.0008992895660165409,7.856824658887373e-05,2.0
0.9706,0.0010733758440039096,0.0010816403405124512,7.856438071243495e-05,2.0
0.9715,0.0010730000000000622,0.0010103833514208353,7.8465721478985e-05,2.0
0.9725,0.001072999999999962,0.0011168485638197196,7.801606362333947e-05,2.0
0.9735,0.0010767039332639835,0.0011374674982183581,7.758008781917808e-05,2.0
0.9744,0.0010760489932996776,0.0009791712670960677,7.752755345186157e-05,2.0
0.9754,0.001073179888401624,0.001082290154330978,7.7592222237402e-05,2.0
0.9764,0.0010766026471166945,0.0011606334547587113,7.739681480492118e-05,2.0
0.9773,0.001080224211730863,0.0010617619927328315,7.696324271623604e-05,2.0
0.9783,0.0010742164569585324,0.0008896492722294932,7.660913381060833e-05,2.0
0.9793,0.0010777769921720523,0.0010566565276771372,7.646446049333092e-05,2.0
0.9803,0.001098073145803256,0.0010471607848167009,7.628517376783188e-05,2.0
0.9812,0.0010844631284222933,0.0011068381217154465,7.601721076733044e-05,2.0
0.9822,0.0010791687159004322,0.0011010466798564795,7.583325125968717e-05,2.0
0.9832,0.0010761137035834364,0.0011174371989704731,7.575474258949919e-05,2.0
