Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9104,0.0028089999999999908,0.002861337514972122,0.00015712049803427803,1.0
0.9114,0.002804974507599027,0.0026830174110146097,0.00015653732416636058,1.0
0.9124,0.002791401625701537,0.002684053325744983,0.00015531745637006425,1.0
0.9133,0.0027842580612027247,0.002891917835130151,0.000154077308798049,1.0
0.9143,0.0027659452186357394,0.0030050688921081695,0.00015315458906497385,1.0
0.9153,0.002762042101475706,0.0026175974856376613,0.00015248050964589014,1.0
0.9162,0.0027637106249035303,0.002855876373736174,0.0001519684827194048,1.0
0.9172,0.002756833383868685,0.0026711506072385083,0.00015152970242718916,1.0
0.9182,0.0027464093922688858,0.0024807767987258425,0.0001511151853138943,1.0
0.9192,0.0027993961402875086,0.002761600564520995,0.0001507430020471606,1.0
0.9201,0.0027470131577860286,0.002760732848769208,0.0001506742256253981,1.0
0.9211,0.002784910952583311,0.002996415523572259,0.00015093664216912244,1.0
0.9221,0.0028082413951367037,0.0030761754995707854,0.00015141552638093337,1.0
0.923,0.002740898758169445,0.002788788298048261,0.00015178717086735267,1.0
0.924,0.002739677761260224,0.0026473754240555827,0.00015164845771554902,1.0
0.925,0.0027612475463633236,0.0028183218428295973,0.0001511972849340154,1.0
0.9259,0.0027497499901288085,0.002835079815882088,0.00015118431469660057,1.0
0.9269,0.0027394133399233373,0.0028185907958348895,0.00015136447475497993,1.0
0.9279,0.0027490000557215334,0.00275014335775376,0.0001509919367263247,1.0
0.9288,0.0027518747902090003,0.002747622250090719,0.00015052027734023535,1.0
0.9298,0.0027465080616241935,0.0025614836293687973,0.0001501029051738849,1.0
0.9308,0.002745211939383653,0.0024279707994122354,0.0001494387256439049,1.0
0.9318,0.0028138464296118934,0.0026994935697253544,0.00014875771882633652,1.0
0.9327,0.0028396310156474087,0.002717153564962705,0.00014824465308201892,1.0
0.9337,0.0027600893201850706,0.002653833871809903,0.0001474536834237711,1.0
0.9347,0.002758437496663237,0.002830364731502323,0.00014657005967710367,1.0
