Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,4692.648623720047,1687.7129724981494
2.871219918514831,-680.1912951900567,1679.5354940683562
2.871895763808353,-2318.9380358486305,1676.976788583881
2.8725715630920616,242.33082083449523,1674.4299829949073
2.87324736237577,-1109.4768277392361,1671.8947070658448
2.8739231616594787,2177.9902375879537,1669.3709119502025
2.874598972880794,2138.2164936335967,1666.8584994837502
2.87527481269201,2533.0027281109,1664.3572740174125
2.875950652503226,3584.4243973842367,1661.8672900591419
2.876626492314442,-1020.5959699947143,1659.3884344150665
2.8773023092070065,839.5887590206146,1656.9207258981112
2.8779780977695286,1267.2006558170447,1654.464100616516
2.8786538863320503,-249.15338087944517,1652.0183696617935
2.879329674894572,377.7002652647879,1649.5834702086684
2.880005450594114,-424.14758605808674,1647.1593155470177
2.880681217715283,1384.6641887124777,1644.74587306537
2.881356984836452,2901.7181477815275,1642.3430045799355
2.8820327519576208,3505.1975376627256,1639.9523214498754
2.882708502945143,3326.071810377703,1637.8167609429686
2.8833842486263195,2710.7810152478396,1635.778367769021
2.884059994307496,177.73636264508644,1633.7481109470089
2.884735739988672,59.45901911597615,1631.7254389742625
2.885411437168953,-3534.53366244869,1629.7103516056293
2.8860871292561,1263.2053830559053,1627.7027535213226
2.886762821343247,1331.908244372719,1625.7025703150402
2.887438515745513,2365.035124006097,1623.7096833484813
2.8881142483571396,1112.479539413546,1621.7240311631413
2.8887899809687663,3128.7001188894865,1619.7456371360427
2.8894657135803925,971.9664472949557,1617.774474269231
2.8901414354738035,2371.2374455622985,1615.8105380180593
2.8908171168431647,3011.518257598429,1613.8538189479482
2.891492798212526,-247.57480698281194,1611.9041902044569
2.892168479581887,1743.7727116243145,1609.9616548372676
2.89284415320765,4515.400803918692,1608.0260998981432
2.8935198131424595,3284.5121985868127,1606.0975796331222
2.894195473077269,1975.7141494392756,1604.1759596534685
2.8948711330120784,-34.37824141730461,1602.2612266576589
2.8955467819464173,1524.6245666415896,1600.3533613568154
2.8962224204480354,81.19936812678569,1598.4523256824118
2.896898058949653,2873.2498497538286,1596.558034369395
2.897573697451271,-1824.4472874430817,1594.6704755108133
2.8982493003188003,-556.3651180325079,1592.789695026337
2.8989248852433875,-581.1825087948805,1590.915578423512
2.899600470167975,2575.598703233625,1589.0521374675152
2.9002760550925624,1166.7106490178314,1587.8031383545076
2.900951673109009,3383.3579790187637,1587.4309773391667
2.901627298555048,2723.8061763678047,1587.0648923317467
2.9023029240010874,40.59055207790018,1586.699052012373
2.9029785494471265,1518.545427595782,1586.3334734099553
2.9036541252928463,2359.1488062220624,1585.9673025730299
2.904329699503047,441.57829612699334,1585.459411392473
2.905005273713248,678.469084612278,1583.560615611428
2.905680845361378,3946.8386437036784,1581.6594198170335
2.906356398143825,3724.138128505774,1579.7651280809719
2.9070319509262723,-1009.8196573993133,1577.877615968
2.90770750370872,-512.9030046181286,1575.9968439615955
2.9083830506860058,776.8716233116846,1574.1228056786515
2.909058582042059,-2195.677859241651,1572.2555277131137
2.909734113398112,869.4186983429911,1570.3948646778936
2.910409644754165,3615.4266876954316,1568.5407616661057
2.9110851670649933,4368.471280756598,1566.6932623994146
2.9117606769960114,3704.921640181348,1564.852333741848
2.9124361869270294,1258.5901677945521,1563.0178956186467
2.9131116968580475,1251.3495930055446,1561.189857415671
2.91378718222532,5166.435402719928,1559.368327615787
2.9144626493103445,624.5725984557866,1557.5532114001237
2.915138116395369,2497.09715521309,1555.744395240413
2.9158135834803938,1148.8885123864682,1553.9419013121085
2.916489079907918,-346.7795829852152,1552.145561301191
2.917164587511064,2202.365040738278,1550.3554412672645
2.91784009511421,913.6595906005844,1548.571465671424
2.9185156027173558,2477.989691601507,1546.7936812440416
2.9191910654984543,1464.2020782163384,1545.0221165343803
2.91986652187283,51.430400983689275,1543.2566566178878
2.9205419782472055,-445.1836810733425,1541.497217967623
2.9212174340698627,2947.0798908902098,1539.7438121846376
2.921892869023959,2090.9645468257795,1537.9964257568788
2.9225683039780557,1620.9163137467333,1536.2549816011756
2.9232437389321517,186.21583554567366,1534.5194456036156
2.9239191701068235,1985.6525007772304,1532.7898145827958
2.924594583641999,2092.2678578099835,1531.0660463436122
2.9252699971771747,2478.0787675390948,1529.3481033674032
2.9259454107123504,1635.7211325853325,1527.636755916083
2.9266208067380903,1560.714587206288,1526.0583532848498
2.927296166731907,814.1211235824131,1524.6539196443227
2.927971526725724,-156.61812908148906,1523.254519636022
2.9286468867195405,1346.5148493199288,1521.858932634935
2.9293222660510057,2597.643570862296,1520.4671564929893
2.9299976665599154,428.0956843780772,1519.0791417852106
2.9306730670688252,95.14760290168242,1517.6949350961174
2.931348467577735,-16.096159799929747,1516.314490782868
2.932023835947624,908.2735486132055,1514.9378545726843
2.932699185234188,-50.79316875030034,1513.5650263570687
2.9333745345207514,2363.202257240852,1512.1959078154339
2.934049883807315,538.6503885251233,1510.830513312878
2.9347252164417026,519.711850257216,1509.4688391208026
2.9354005443147786,827.0077107015313,1508.110828464501
2.936075872187854,2917.9080720706647,1506.7564894368968
2.93675120006093,1727.526360987445,1505.4058079537797
2.9374265080692368,1512.3496875311835,1504.0587814350704
2.9381018145301825,2240.8148165450125,1502.7153380033417
2.938777120991128,-491.4358427460599,1501.375515658067
2.93945242329335,-604.4295388615191,1500.0392575155527
2.9401276762299107,2566.996673479804,1498.7066987258745
2.9408029291664715,-242.01071587715614,1497.3776698197767
2.9414781821030322,-236.8047877888439,1496.052126829757
2.942153444250252,1121.7401224745977,1494.730109753496
2.942828737698878,-1357.0122201151455,1493.4115268586265
2.9435040311475036,2299.3864871151864,1492.0964445313489
2.944179324596129,-1087.594287296014,1490.784840445763
2.944854598741878,1079.313980344163,1489.4766770387532
2.9455298409745803,-2338.267727877458,1488.1720306117822
2.946205083207282,872.6947939240365,1486.8708190175005
2.946880325439984,1437.494757652686,1485.5730142083253
2.9475555564022886,-988.5651300276103,1484.2786309357316
2.9482307772282907,1427.9118890237216,1482.9916712241911
2.948905998054293,804.7122413387297,1482.3169725281384
2.949581218880295,620.1677228233913,1481.8377621606435
2.9502564180027684,2328.864862370031,1481.3602673366897
2.950931606721266,2370.4902456015393,1480.8832620408193
2.9516067954397633,829.3374410754693,1480.40670296593
2.952281984158261,2415.1050822925113,1479.930586741683
2.952957137551448,1922.727855917873,1479.4549614694351
2.953632283464689,-850.3680506459953,1478.9798202987968
2.9543074293779292,2629.3309309770098,1478.5051226394255
2.9549825752911696,993.2664473972452,1478.030864496556
2.9556577606725347,2679.750284716005,1477.5570594461299
2.956332947094812,2649.4570631055826,1477.0837077845033
2.957008133517089,-355.3051501332153,1476.6108102621788
2.9576833123102437,1807.4488134063479,1476.1383268999296
2.9583584368228912,1422.9249924027304,1475.6663929538179
2.9590335613355387,411.47058081368147,1475.194854484102
2.959708685848186,-348.0234733106951,1474.7238100435527
2.960383804536908,4525.349124595842,1474.2532290012098
2.961058907650319,2391.487866448396,1473.7830417945981
2.9617340107637298,1843.5726805152915,1473.3133592461782
2.9624091138771407,1630.9227777468407,1472.844111250638
2.963084207982911,4632.806257202893,1472.3753227087602
2.963759289698442,3625.565863550218,1471.9069848899146
2.964434371413973,3698.060545760143,1471.4390752144227
2.9651094531295037,2671.8529900647077,1470.9716256204483
2.9657845226566955,865.2152372226927,1470.5046184503412
2.966459582975703,405.84285025478454,1470.038085997598
2.96713464329471,1830.3171308959863,1469.5719808194497
2.9678097036137174,745.4883053674682,1469.1063053346925
2.9684847255194913,588.1305345620506,1468.6410999568893
2.969159732353123,264.80257515762224,1468.176363994644
2.969834739186755,-248.28756741276374,1467.711719127786
2.9705097460203866,2679.7904392036307,1467.1961606388388
2.9711847879498676,1393.364998482921,1466.1689020648723
2.971859835288599,2057.045169016014,1465.1403843074538
2.9725348826273303,1438.9437454080155,1464.1140003428509
2.97320992921917,1212.5745646032815,1463.0897983649447
2.9738849253567436,2742.451874907021,1462.0678040880046
2.9745599214943175,1798.7560344876545,1461.0479768721752
2.975234917631891,742.9647583967625,1460.0302680495572
2.975909910287405,-638.7025494673064,1459.0146712777337
2.97658488503388,-313.30351866187885,1458.0012461821323
2.977259859780354,1895.155021834573,1456.9899195747307
2.9779348345268284,877.4667432361958,1455.9806918689278
2.9786098026242573,3451.9612455203574,1454.9735749334975
2.9792847559809883,2296.511726239369,1453.9685484003335
2.979959709337719,4660.69594040138,1452.9656275511747
2.9806346626944498,1602.4948202805306,1451.9647548785922
2.981309591519798,3206.6128540948175,1450.9660041744391
2.9819844914081006,-1822.5839700013048,1449.9693427106363
2.9826593912964032,964.944993383919,1448.9747459533155
2.9833342911847063,411.12926851840336,1447.9821941255452
2.9840092156352997,1225.5538841100874,1446.9916091844525
2.984684156025674,2619.795946086057,1446.003069131442
2.9853590964160475,1038.497803502259,1445.0165491257349
2.986034036806421,-452.20758884126724,1444.032037052794
2.9867089385976358,590.5538690881592,1443.049590872622
2.9873838277932694,-311.17094089432396,1442.0691590115648
2.9880587169889026,-418.39556899355216,1441.0907535591145
2.988733606184536,1593.9713785245126,1440.114309189788
2.9894084761011284,-84.83251496595526,1439.139878650633
2.99008334391244,2292.3606868766087,1438.1674347187106
2.990758211723752,1221.196420980313,1437.1969495381131
2.991433078487058,-37.89014233113066,1436.2284398239535
2.9921079249154032,510.0334187822364,1435.2627265358542
2.9927827713437485,-97.1376463639209,1434.4232562092823
2.9934576177720933,2427.247385875019,1433.7705681531163
2.9941324537052334,2212.8328313119046,1433.1200162564026
2.9948072466820896,1296.8030035664967,1432.4704026296079
2.995482039658946,1563.5170906867613,1431.8216411488845
2.996156832635802,710.1437612549203,1431.1738131097804
2.996831639519373,-1329.435354777799,1430.5267977663436
2.9975064729952714,1189.5020298552345,1429.880673509136
2.99818130647117,-531.4697148674453,1429.235412962728
2.9988561399470686,198.8397368019774,1428.5910416179381
