Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,2822.7797735978165,363.1578776116059
2.871219918514831,2690.02956425442,361.54671775597757
2.871895763808353,2803.038292420571,361.14582784516915
2.8725715630920616,3152.600057893894,360.7462959821896
2.87324736237577,2930.4037915346694,360.3480917150498
2.8739231616594787,3150.9118656641986,359.95120036290626
2.874598972880794,3313.634942328616,359.55561243656524
2.87527481269201,3400.195242451329,359.1613178609421
2.875950652503226,3516.2287679386077,358.7683092750627
2.876626492314442,2698.4048224784074,358.37659852433353
2.8773023092070065,2813.29614939915,357.9861769636492
2.8779780977695286,3259.217627034172,357.59704781469037
2.8786538863320503,3299.620032816286,357.20918295084624
2.879329674894572,3806.16106968533,356.8225821161233
2.880005450594114,2702.7672695210226,356.4372314468517
2.880681217715283,3407.597144499576,356.053141619154
2.881356984836452,2929.6021722510077,355.67029768510764
2.8820327519576208,2745.614497369976,355.2897911482754
2.882708502945143,3267.423363076683,355.07641887403554
2.8833842486263195,2477.386155788358,354.9237853697545
2.884059994307496,2780.5313722465044,354.7717508631266
2.884735739988672,3096.568791801187,354.61990246505985
2.885411437168953,3239.4999542749683,354.4682683155436
2.8860871292561,2769.083987828398,354.31682197504847
2.886762821343247,3259.421012112818,354.1655658065547
2.887438515745513,3300.7539245339444,354.0145160151292
2.8881142483571396,3661.3504330189157,353.86364549566446
2.8887899809687663,3002.0131476930655,353.7129612924721
2.8894657135803925,2758.4990609708498,353.56247480359804
2.8901414354738035,2927.113614158598,353.4121811596069
2.8908171168431647,2911.1172703812126,353.262085215731
2.891492798212526,3461.042499075525,353.11218030512777
2.892168479581887,2672.235903091736,352.9624687012168
2.89284415320765,2870.049057949031,352.8129510720886
2.8935198131424595,3404.564975387237,352.6636230753786
2.894195473077269,3007.7579177616985,352.5144802605187
2.8948711330120784,3328.2662759809637,352.3655272482683
2.8955467819464173,3065.9651666013624,352.2167687252848
2.8962224204480354,2998.6186205229496,352.0681956862087
2.896898058949653,3870.0521016564717,351.91981948282233
2.897573697451271,2775.450773882048,351.7716210583968
2.8982493003188003,2898.1842993993487,351.62361926904896
2.8989248852433875,3057.564284400978,351.475814316991
2.899600470167975,2975.4079217382887,351.32862966325456
2.9002760550925624,2917.146520269894,351.2480473478974
2.900951673109009,3337.7647273002426,351.26307347505684
2.901627298555048,2838.8165159762398,351.27874317312944
2.9023029240010874,2734.4960285705633,351.2944153943809
2.9029785494471265,2648.6120094604034,351.31009310932467
2.9036541252928463,3109.279046655793,351.3253244410581
2.904329699503047,2931.2349319913806,351.2701257138018
2.905005273713248,2566.4642644520545,350.52548585663357
2.905680845361378,3331.0731351121217,349.7810053863615
2.906356398143825,3011.069231539573,349.0412698335517
2.9070319509262723,3526.2436359624066,348.3062131351596
2.90770750370872,3268.7989281784817,347.57578811814545
2.9083830506860058,3290.167719158331,346.8499478468389
2.909058582042059,3099.365484420602,346.1286534998951
2.909734113398112,2700.6915626526306,345.41185420574806
2.910409644754165,2314.319175932725,344.69949483891645
2.9110851670649933,3425.665428359096,343.9915322527461
2.9117606769960114,3120.480066565944,343.28793167840774
2.9124361869270294,2365.593903490249,342.58863938804177
2.9131116968580475,3083.5121650885344,341.8936037228703
2.91378718222532,2816.698109163981,341.20281358077455
2.9144626493103445,2765.4128662442045,340.5162118939633
2.915138116395369,2773.3329346771907,339.83374479327784
2.9158135834803938,3244.467840238527,339.15537318994944
2.916489079907918,3554.486520617244,338.48102141610076
2.917164587511064,2388.376649550016,337.810670820152
2.91784009511421,3135.3503443304767,337.1442895610259
2.9185156027173558,2804.4027554683366,336.4818378979071
2.9191910654984543,2854.5096161176925,335.82332496663105
2.91986652187283,2457.891414373909,335.1686810995563
2.9205419782472055,3338.8195275075655,334.5178532290332
2.9212174340698627,2628.772317817436,333.87079526426186
2.921892869023959,3051.339936842549,333.2275152135908
2.9225683039780557,3073.8398318253157,332.58794076369344
