Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,-397.8567594917993,1452.5620451275743
2.871219918514831,1557.553991273653,1445.2561210758106
2.871895763808353,1430.3952222888088,1442.7870761672018
2.8725715630920616,324.45951222756975,1440.3307978189698
2.87324736237577,-1519.2130204477817,1437.8870074616002
2.8739231616594787,1787.920114962933,1435.4556356339726
2.874598972880794,874.1343131759136,1433.0364847697704
2.87527481269201,2052.3698653014235,1430.6294493207176
2.875950652503226,-146.42629523727328,1428.2344708496357
2.876626492314442,369.41068079502,1425.8515044378867
2.8773023092070065,-664.8936176180742,1423.4804821525397
2.8779780977695286,353.88989748259985,1421.121326877648
2.8786538863320503,2059.45422814479,1418.7738885334184
2.879329674894572,1729.6709610414944,1416.4380408516724
2.880005450594114,-624.1512521649205,1414.1137190084128
2.880681217715283,78.35113928393025,1411.8008382604557
2.881356984836452,2377.9729338980906,1409.4992659011107
2.8820327519576208,3356.5389101690917,1407.2082837754945
2.882708502945143,1147.4859713360634,1404.8347117977728
2.8833842486263195,-486.22535988501596,1402.4391561418417
2.884059994307496,2243.893475505852,1400.0555715475186
2.884735739988672,-515.2551109781863,1397.6841360162105
2.885411437168953,1015.7660590654268,1395.3248683425531
2.8860871292561,-98.39327439638453,1392.9774987718868
2.886762821343247,1368.3956081788192,1390.6419366843857
2.887438515745513,4200.448123168921,1388.3181316466514
2.8881142483571396,-301.60459834018593,1386.005738598813
2.8887899809687663,-26.764830380117726,1383.7049077780182
2.8894657135803925,435.1017796892024,1381.4155000103783
2.8901414354738035,1414.133333597294,1379.1374333412878
2.8908171168431647,1903.8671896483302,1376.8707497956705
2.891492798212526,1879.5960245573347,1374.6152093164349
2.892168479581887,2279.556526765878,1372.3707162945745
2.89284415320765,-1563.0986875870383,1370.1371966494833
2.8935198131424595,2189.8193770435296,1367.9145735642337
2.894195473077269,-1419.0832288624124,1365.702768108807
2.8948711330120784,1891.3579726975179,1363.5016679190844
2.8955467819464173,2063.441983070139,1361.3111797248403
2.8962224204480354,-1158.5055884694193,1359.1312336026976
2.896898058949653,234.10285000570312,1356.9617784978386
2.897573697451271,-382.419340498389,1354.8026819722959
2.8982493003188003,559.6890123366322,1352.6539450148446
2.8989248852433875,2053.9479867782666,1350.5154285948279
2.899600470167975,-106.32031328065644,1348.3886010334106
2.9002760550925624,2532.419427665216,1346.500388154747
2.900951673109009,-1363.8428734909933,1344.9478680861823
2.901627298555048,-488.13308273934075,1343.4028353559488
2.9023029240010874,1498.8004264900837,1341.8631205518698
2.9029785494471265,1527.4138937280907,1340.3286844860415
2.9036541252928463,157.7065733898074,1338.799670649605
2.904329699503047,1806.0663528656423,1337.2903802398716
2.905005273713248,1812.7492884123983,1335.927836261851
2.905680845361378,325.2821365981933,1334.5703982920734
2.906356398143825,-865.4559355013748,1333.2171238224082
2.9070319509262723,180.1680051102196,1331.8679373845007
2.90770750370872,-107.3534903220781,1330.5228573690435
2.9083830506860058,-1250.6639332093716,1329.181831379123
2.909058582042059,512.3313609352047,1327.8449266698622
2.909734113398112,2602.6089578856813,1326.512029214182
2.910409644754165,1685.3116122143908,1325.183102719053
2.9110851670649933,510.65944079555294,1323.858193268838
2.9117606769960114,3888.6251915360367,1322.5372815841613
2.9124361869270294,374.67302947886213,1321.2203465504263
2.9131116968580475,1525.1681865664198,1319.90729429647
2.91378718222532,-117.28234990667929,1318.598213104374
2.9144626493103445,2157.223393847606,1317.293031428228
2.915138116395369,194.13882177364496,1315.99171870057
2.9158135834803938,160.95235737658916,1314.6943010148832
2.916489079907918,1902.8575452915018,1313.40058735873
2.917164587511064,1163.2275149779996,1312.1106904269511
2.91784009511421,1524.0629235519707,1310.8246181943953
2.9185156027173558,-757.9020953849073,1309.5422790636342
2.9191910654984543,-252.8476235670148,1308.2637722906236
2.91986652187283,486.11697858904023,1306.98906079524
2.9205419782472055,1494.633469408391,1305.7180545021665
2.9212174340698627,780.972486212773,1304.4507114314895
2.921892869023959,511.21092395173133,1303.1871016268913
2.9225683039780557,1002.7575051441745,1301.9271972494178
2.9232437389321517,-369.7084615088031,1300.670904060657
2.9239191701068235,808.1598858315012,1299.4182357591308
2.924594583641999,2962.598541611414,1298.1692293261292
2.9252699971771747,2002.2267983998547,1296.9238329509647
2.9259454107123504,-672.5239037534856,1295.6826100092767
2.9266208067380903,319.8672610120851,1294.5383783422537
2.927296166731907,-167.3821786676398,1293.5215622864757
2.927971526725724,-96.9566770916341,1292.5080004475349
2.9286468867195405,1467.571856077917,1291.4967716979024
2.9293222660510057,1943.0937036086705,1290.4879081202346
2.9299976665599154,1158.2320419000362,1289.4813393778081
2.9306730670688252,2393.714738707591,1288.4771423685966
2.931348467577735,3060.099242129724,1287.4752672250231
2.932023835947624,1326.885388319828,1286.4757996949536
2.932699185234188,-871.6665172425433,1285.478703794641
2.9333745345207514,931.5813536689259,1284.483886579685
2.934049883807315,-307.25064761784216,1283.491378932751
2.9347252164417026,1751.270923456657,1282.5012175031454
2.9354005443147786,-663.6157984773457,1281.5133523543732
2.936075872187854,1391.4134928239785,1280.527751107676
2.93675120006093,1768.6581963102794,1279.5444375001173
2.9374265080692368,2386.832445941649,1278.5633891012435
2.9381018145301825,2227.3135840962946,1277.584605840918
2.938777120991128,83.71865924954231,1276.6080953078283
2.93945242329335,-971.8146762041094,1275.6337849572922
2.9401276762299107,-867.5130371697378,1274.6617808636056
2.9408029291664715,722.636392903527,1273.6920262293786
2.9414781821030322,1520.6484346646705,1272.7244526850973
2.942153444250252,164.16359651576013,1271.7590725900939
2.942828737698878,-654.1893673787165,1270.7958629964241
2.9435040311475036,837.976268684416,1269.8348425020972
2.944179324596129,1138.8503902641594,1268.8759699103507
2.944854598741878,-1514.5325569132376,1267.9193082263841
2.9455298409745803,3103.7896610530483,1266.9648615397273
2.946205083207282,984.374253746414,1266.0125457169347
2.946880325439984,12.71953908679453,1265.0623886630106
2.9475555564022886,-509.6133816604667,1264.114390581978
2.9482307772282907,952.6925295443847,1263.1697171420674
2.948905998054293,887.5351391594627,1262.405796582699
2.949581218880295,1866.7985014302994,1261.7002710541528
2.9502564180027684,1346.4259601200417,1260.9963107029807
2.950931606721266,-250.920618932587,1260.2935383825463
2.9516067954397633,203.14534203900374,1259.5919111911683
2.952281984158261,1653.0187949181184,1258.8914822683553
2.952957137551448,-87.17153805077974,1258.1922753522142
2.953632283464689,1716.3131012134902,1257.4942415608814
2.9543074293779292,1389.956159237145,1256.797323925537
2.9549825752911696,1734.0872771025615,1256.1016097268125
2.9556577606725347,512.3612673331774,1255.4069808904403
2.956332947094812,-1750.8336873534508,1254.7135137323803
2.957008133517089,1085.9813881998662,1254.021183496367
2.9576833123102437,-599.9042543064677,1253.330011280333
2.9583584368228912,472.9877944938429,1252.6400329928663
2.9590335613355387,445.9358478286979,1251.9512053179296
2.959708685848186,867.3818944899582,1251.263501714263
2.960383804536908,1553.5802681369955,1250.576932009667
2.961058907650319,-690.8001848948534,1249.8914982062167
2.9617340107637298,-318.86265462767534,1249.2071944671263
2.9624091138771407,3077.3341282119604,1248.5240529569294
2.963084207982911,849.5694360399539,1247.841990644013
2.963759289698442,-703.2138202142984,1247.1610877942549
2.964434371413973,-653.1372588725242,1246.4812640315613
2.9651094531295037,-142.9529394730405,1245.8025929318542
2.9657845226566955,-753.7419808272546,1245.1250231019037
2.966459582975703,389.67651431675597,1244.448563405433
2.96713464329471,471.62824808746007,1243.7732183974272
2.9678097036137174,723.7037283084533,1243.098951867968
2.9684847255194913,-162.69344306314196,1242.425808271703
2.969159732353123,604.3535036938935,1241.7537951378795
2.969834739186755,962.2937770816035,1241.083020632599
2.9705097460203866,776.1813534477423,1240.4384740757105
2.9711847879498676,1537.0169548149315,1240.0454203503896
2.971859835288599,344.36701072903173,1239.6544044017278
2.9725348826273303,-1515.3060426263144,1239.2637520860662
2.97320992921917,3557.3865684140474,1238.873474732348
2.9738849253567436,-119.73411718935114,1238.4836105181673
2.9745599214943175,1817.5057468516147,1238.0940825689065
2.975234917631891,1817.0609862049448,1237.7049556396285
2.975909910287405,756.1631727944465,1237.3161703480139
2.97658488503388,3589.4394333813398,1236.9277764722983
2.977259859780354,1602.385016991179,1236.5397563740341
2.9779348345268284,611.5026662377512,1236.1520697564597
2.9786098026242573,2386.3384278122867,1235.7647790370409
2.9792847559809883,1070.30995560053,1235.377846209166
2.979959709337719,1639.057247661491,1234.991292951089
