Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,-183.80481909683644,1716.6715761343794
2.871219918514831,2525.483498854319,1707.4757517561482
2.871895763808353,1904.527729591667,1703.9992200233273
2.8725715630920616,-2462.1766275366517,1700.5440071615128
2.87324736237577,-750.9881746192445,1697.109695934968
2.8739231616594787,2680.482579553961,1693.6961343400012
2.874598972880794,-493.5887072317693,1690.3029219950395
2.87527481269201,940.8603936568096,1686.9299405085894
2.875950652503226,3991.686796884518,1683.5770041588466
2.876626492314442,-656.1301500445841,1680.243928261569
2.8773023092070065,2627.5866242091565,1676.9306391175917
2.8779780977695286,2301.3282435811284,1673.6370288658084
2.8786538863320503,-184.45135675657565,1670.36272073878
2.879329674894572,2497.3448026065107,1667.1075289868838
2.880005450594114,1728.9714905495512,1663.8713323452344
2.880681217715283,771.5045239156813,1660.653904210945
2.881356984836452,708.3090347314505,1657.455037015109
2.8820327519576208,147.32833117103533,1654.2776025316055
2.882708502945143,2027.812810173505,1651.5743198307946
2.8833842486263195,2635.4853423169448,1649.0495070561303
2.884059994307496,-41.22383628378577,1646.537361250892
2.884735739988672,794.6311871940009,1644.0366859465244
2.885411437168953,2233.7850905580895,1641.547488673964
2.8860871292561,-442.97968083787896,1639.0696246564794
2.886762821343247,364.03859697682304,1636.6029704494697
2.887438515745513,2589.99897521816,1634.147415739632
2.8881142483571396,195.77934112290703,1631.7027338958908
2.8887899809687663,1718.668027083434,1629.2690718601766
2.8894657135803925,-1471.5637201426687,1626.8462079909016
2.8901414354738035,1331.4818605760406,1624.434189406268
2.8908171168431647,-2446.9362520308046,1622.0329970086582
2.891492798212526,-1613.422702826297,1619.6424281185384
2.892168479581887,170.54930011904477,1617.2624562026597
2.89284415320765,775.9792847340717,1614.8929115665853
2.8935198131424595,2472.9439505249134,1612.5338908310407
2.894195473077269,3582.8053003420755,1610.1851311984317
2.8948711330120784,-1446.385115782504,1607.8466133643144
2.8955467819464173,-1214.6979803892275,1605.5183242881033
2.8962224204480354,1864.0665229475387,1603.2001564807792
2.896898058949653,1006.4981469291615,1600.892041503999
2.897573697451271,-144.6382084213388,1598.5938339065099
2.8982493003188003,628.0622426155884,1596.3056152391418
2.8989248852433875,192.57821220090653,1594.027310671629
2.899600470167975,1069.534777300349,1591.7625492956747
2.9002760550925624,166.39668249101723,1590.0804655531126
2.900951673109009,-605.6137253137061,1589.2267019050128
2.901627298555048,1830.3989059743208,1588.3797489898982
