Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,8965.37906432396,935.4881949748258
2.871219918514831,8756.176442556622,931.6414089815902
2.871895763808353,9981.306917050935,930.910491985241
2.8725715630920616,8338.801959723334,930.1813370039966
2.87324736237577,8970.176094871365,929.4538712039173
2.8739231616594787,8590.759198508635,928.728118929554
2.874598972880794,9924.106007589413,928.0040470264704
2.87527481269201,8891.149558726958,927.2816297648902
2.875950652503226,8480.244128508852,926.5608843021588
2.876626492314442,8289.761114169209,925.8418164839177
2.8773023092070065,6673.220316123713,925.124422799118
2.8779780977695286,8552.025576087717,924.4087211821825
2.8786538863320503,8437.126916365047,923.6946871636585
2.879329674894572,7544.082819646235,922.9822911864342
2.880005450594114,9369.679146731516,922.2715707314013
2.880681217715283,9486.617956170045,921.5624647868383
2.881356984836452,9407.576834257297,920.8549786183016
2.8820327519576208,8260.06574609392,920.1579392836674
2.882708502945143,8554.588473421347,920.7871904431292
2.8833842486263195,11573.922946702529,921.9024354374038
2.884059994307496,8466.231964926143,923.0248934364334
2.884735739988672,8062.443351780573,924.1514727407929
2.885411437168953,9606.096056918068,925.2820815662269
2.8860871292561,8715.880015369372,926.4168376363755
2.886762821343247,8534.150513309893,927.5557731620478
2.887438515745513,10263.275412293611,928.6988719683011
2.8881142483571396,8252.505614013702,929.8463110039203
2.8887899809687663,8745.331971437497,930.9979787919114
2.8894657135803925,8512.23982517714,932.1539167260801
2.8901414354738035,8205.647117070584,933.31415739771
2.8908171168431647,9392.475574230883,934.4786337799399
2.891492798212526,8754.004942545555,935.6474986708884
2.892168479581887,9045.394330739153,936.8207171772442
2.89284415320765,9101.907942976348,937.9983479319292
2.8935198131424595,7171.999445972512,939.1804083988819
2.894195473077269,9716.150608561946,940.3668971288943
2.8948711330120784,8320.069975803393,941.5579123069474
2.8955467819464173,8486.252682964734,942.7534219931048
2.8962224204480354,8055.59721802989,943.9534803628143
2.896898058949653,9152.845836036013,945.1581081125512
2.897573697451271,10023.030150379645,946.36735140677
2.8982493003188003,8604.889254645004,947.5811773252002
2.8989248852433875,5954.3673376581,948.7996318710074
2.899600470167975,7286.715264343242,950.0330217108876
2.9002760550925624,8295.550146682432,952.8257387371649
2.900951673109009,8617.330565831751,957.9135853303277
2.901627298555048,7933.65572256154,963.0992013964143
2.9023029240010874,9861.48341961211,968.3698921106977
2.9029785494471265,9192.571797749746,973.7280056095167
2.9036541252928463,9791.508918564412,979.1711375785495
2.904329699503047,8021.450548093187,983.9804206660332
2.905005273713248,9078.364198140107,981.7062584286389
2.905680845361378,9211.08056631465,979.4009101826402
2.906356398143825,7989.762963137241,977.1117624327761
2.9070319509262723,9468.240082398586,974.838526947693
2.90770750370872,8416.051610604862,972.5810904160726
2.9083830506860058,7563.345627315472,970.3392513282532
2.909058582042059,10379.19427804267,968.1128618612299
2.909734113398112,9948.608915374814,965.9016919716397
2.910409644754165,8641.763649957835,963.7055679953098
2.9110851670649933,9317.544155507265,961.5243525968083
2.9117606769960114,10124.311054771382,959.3579307427881
2.9124361869270294,7959.530389752308,957.2060372713252
2.9131116968580475,8543.329315524885,955.0685222035162
2.91378718222532,9860.117787502511,952.9453367642113
2.9144626493103445,8502.94507862469,950.836243327268
2.915138116395369,8734.464195191242,948.7410972462334
2.9158135834803938,8662.323349596612,946.6597130033739
2.916489079907918,8971.842409234107,944.5918493685397
2.917164587511064,7201.274472474664,942.5373949226282
2.91784009511421,9036.251236150792,940.4962694553253
2.9185156027173558,10036.123200589753,938.468345602333
2.9191910654984543,8693.270013458037,936.4535879084565
2.91986652187283,8545.499971112027,934.4517192221815
2.9205419782472055,10011.322265146884,932.4626183343822
2.9212174340698627,9039.906164615046,930.4861391497731
2.921892869023959,10311.911091166085,928.5222370389328
2.9225683039780557,10110.61011854021,926.570663643318
2.9232437389321517,6528.723884204234,924.6313491964343
2.9239191701068235,8294.095375106273,922.7041093592679
2.924594583641999,9181.282069538473,920.7889275483716
2.9252699971771747,7603.911434751985,918.8855719491079
2.9259454107123504,8643.230664668801,916.9971954600626
2.9266208067380903,9043.487144961155,915.6064283968824
2.927296166731907,9240.970402502662,914.8682750154782
2.927971526725724,8093.757901484295,914.136199752153
2.9286468867195405,7368.098452773207,913.4058617632122
2.9293222660510057,8771.088381358464,912.6772685937842
2.9299976665599154,9742.281951040619,911.9504108152333
2.9306730670688252,8349.19700060074,911.2253015471101
2.931348467577735,10422.57242246326,910.5019192318998
2.932023835947624,8502.60378205268,909.7802888276152
2.932699185234188,9494.256483230685,909.0604109895555
2.9333745345207514,9446.723913880824,908.3422501187993
2.934049883807315,9323.775123528323,907.6257923351244
2.9347252164417026,8594.759366910288,906.9110517237307
2.9354005443147786,10119.152996798299,906.1980037035345
2.936075872187854,8890.127157169387,905.4866646808929
2.93675120006093,10248.010222723642,904.7769842837533
2.9374265080692368,8548.268066272258,904.0690067434011
2.9381018145301825,9267.24163296663,903.3626758940253
2.938777120991128,9259.395020879265,902.6580347082903
2.93945242329335,8337.400524591836,901.9550481313343
2.9401276762299107,9860.106668008515,901.2537657940042
2.9408029291664715,8952.790671278277,900.5541133917768
2.9414781821030322,8601.70042146232,899.8560988470549
2.942153444250252,8652.309332002056,899.1596893002242
2.942828737698878,8477.544792206396,898.4648837568292
2.9435040311475036,7603.364448617716,897.7716872325972
2.944179324596129,9005.23875278419,897.0801009416222
2.944854598741878,10445.853821249158,896.3901593530478
2.9455298409745803,9772.504730715023,895.7018311623997
2.946205083207282,8559.981975014034,895.0150943919327
2.946880325439984,8272.968871375813,894.3299353485221
2.9475555564022886,8752.0984230277,893.6463624754805
2.9482307772282907,7613.953433442861,892.9656300520332
2.948905998054293,9664.783556797156,892.4714995481817
2.949581218880295,7715.405922276249,892.0372334389392
2.9502564180027684,9418.624897169362,891.6040401062079
2.950931606721266,8787.21159252372,891.1714715277933
2.9516067954397633,10065.065947188878,890.7395136416269
2.952281984158261,8850.594903140152,890.308202549789
2.952957137551448,9593.903945555758,889.8775341889054
2.953632283464689,9857.883446062107,889.4475164715552
2.9543074293779292,8495.666587093418,889.0180963885017
2.9549825752911696,7952.850312920367,888.5893043409177
2.9556577606725347,10247.505494732135,888.161112014954
2.956332947094812,9423.899063913532,887.7335445621055
2.957008133517089,8385.055147838792,887.3065553289244
2.9576833123102437,7860.166564679814,886.880225997587
2.9583584368228912,9166.01685385019,886.4545494481723
2.9590335613355387,10385.493046560425,886.0294505376635
2.959708685848186,7711.31813466606,885.6049965840251
2.960383804536908,10536.279569488284,885.1811273866837
2.961058907650319,8138.651059057467,884.7579002205803
2.9617340107637298,7674.2804731238175,884.3352713762164
2.9624091138771407,9889.211489334144,883.9132565152794
2.963084207982911,8173.486638508635,883.4918393762731
2.963759289698442,10266.400549556212,883.0710371504572
2.964434371413973,8826.15672191253,882.6508378089754
2.9651094531295037,9357.828881651154,882.2312307160073
2.9657845226566955,9050.952691373388,881.812231066958
2.966459582975703,8605.45240518532,881.3938565376213
2.96713464329471,9239.16603167429,880.9760434093896
2.9678097036137174,9920.928787822839,880.5588534755615
2.9684847255194913,9473.561650634654,880.1422453035697
2.969159732353123,8807.117859452635,879.7262815048088
2.969834739186755,8207.611090784538,879.3102856463918
2.9705097460203866,6739.886984365999,878.799317909433
2.9711847879498676,9078.71745749237,877.3386858907578
2.971859835288599,7134.304762491322,875.8789833495827
2.9725348826273303,8127.02409319449,874.4265441985025
2.97320992921917,10592.930157129185,872.9813316514645
2.9738849253567436,8774.52083574961,871.5433570048505
2.9745599214943175,8652.135132536045,870.1124405373685
2.975234917631891,8794.776267849355,868.6885815454589
2.975909910287405,7813.146399477807,867.2716915465419
2.97658488503388,9271.535311803496,865.8617534066527
2.977259859780354,10239.209462523404,864.4586677241591
2.9779348345268284,6580.024071161646,863.0623602541323
2.9786098026242573,9267.504843825009,861.6728521017199
2.9792847559809883,8173.577795045966,860.290020811582
2.979959709337719,7882.658808474734,858.9138544570874
2.9806346626944498,9034.817655340574,857.5442737914096
2.981309591519798,10076.017593378901,856.1812686837868
2.9819844914081006,9233.8886359258,854.8248106671509
2.9826593912964032,7823.66198145526,853.4747638075987
2.9833342911847063,10114.834678647603,852.131090270812
2.9840092156352997,8282.016317246887,850.7937265913713
2.984684156025674,9019.240156838978,849.4625774063674
2.9853590964160475,9881.958799506436,848.1376823771548
2.986034036806421,8325.78420012669,846.8189492453662
2.9867089385976358,8480.04029521284,845.506446669236
2.9873838277932694,9337.98997593052,844.2000188601314
2.9880587169889026,9937.501916118983,842.899650782564
2.988733606184536,9054.765324708036,841.6052712014531
2.9894084761011284,9200.39839933406,840.3168835176434
2.99008334391244,8801.217395847532,839.0343908069175
2.990758211723752,8698.141346079743,837.7577571412435
2.991433078487058,8520.337104046055,836.486936105246
2.9921079249154032,9699.773943722897,835.2262731642227
2.9927827713437485,9299.601283935774,834.6255048589207
2.9934576177720933,9290.65092117364,835.0037504415321
2.9941324537052334,7114.590047820604,835.3890176649355
2.9948072466820896,8301.474819881247,835.7747901329758
2.995482039658946,9646.45231324726,836.1611119836483
2.996156832635802,7797.316590952336,836.54794889863
2.996831639519373,8341.429656373626,836.9353493520143
2.9975064729952714,8995.388153143811,837.3232929981884
2.99818130647117,8739.279721986997,837.7117721653713
2.9988561399470686,8438.073506059405,838.1007959577518
2.9995309483255665,8119.335383866836,838.4905436261741
3.0002057306131413,8328.739528025751,838.9106499520664
3.0008805129007157,8263.921392826931,839.3986885855069
3.00155529518829,7731.381825192551,839.8880379014116
3.002230057041346,9278.193614976402,840.3782192910858
3.0029048072631066,7903.165331650535,840.869248681432
3.003579557484868,7638.590876760169,841.3611718607939
3.004254307706629,8410.412732312634,841.8539302935264
3.004929041168754,9166.430815046702,842.347531352825
3.005603770014999,8140.907901144475,842.8420122413522
3.0062784988612443,9397.37694364722,843.337374035247
3.0069532277074895,8184.591751038683,843.8335830152537
3.0076279068224263,9122.308731856327,844.330655084573
3.0083025822358067,7490.876908578477,844.8286022669328
3.0089772576491867,8571.442865366713,845.3274047404026
3.009651936184276,10218.07684989703,845.8271197532595
3.0103266520933674,9108.57430334901,846.3277322843335
3.011001368002458,9400.248128468413,846.8292543153068
3.011676083911549,9005.904751523834,847.3316436071444
3.012350788390448,8599.439701325962,847.8349248653548
3.0130254531182707,6917.218769403274,848.3390957300135
3.013700117846094,9068.91039142825,848.8441367462806
3.0143747825739164,7632.712560406381,849.3411140570348
3.0150494394027327,9932.401290311222,848.4915149572772
3.015724082760456,8748.181574104894,847.0800809590007
3.016398726118179,8429.420770072224,845.6719489880088
3.017073369475902,9897.181065024495,844.270828417415
3.0177480018114533,7522.64626759434,842.8766334417008
3.0184226238004306,8184.0279807598,841.4893467979132
3.019097245789408,9067.363778824127,840.1088676385001
3.019771867778385,9491.047890752365,838.7351448505195
3.020446475625029,9421.660081196209,837.3681374047338
3.021121076246614,9671.394633026588,836.0078033130364
3.0217956768681993,8200.497518354421,834.6540620912822
3.0224702774897843,8557.976364041875,833.3068670406077
3.0231448349646888,9139.15162738005,831.9662288754186
3.023819382173715,8766.932109269286,830.6320385764137
3.024493929382741,8241.051667713364,829.3042571557987
3.0251684765917672,9176.329426641722,827.9828016494997
3.0258430624071604,8105.3165056227235,826.6675341533943
3.0265176501082625,8360.796438984631,825.3585208661862
3.0271922378093645,9176.37822679156,824.0556710479173
3.027866819390684,8335.993639228422,822.75898365015
3.0285413452370546,9964.802502471184,821.4684897243789
3.029215871083425,9381.805892304787,820.1840318448245
3.029890396929796,7486.678798517361,818.9055475166948
3.0305649175544858,8504.353562001274,817.6330350506023
3.031239422039554,9202.104641121274,816.3664559580869
3.0319139265246227,7723.142587174313,815.1057276749045
3.0325884310096907,9138.711947404056,813.850814702444
3.0332629271679767,8619.356265069857,812.6016622629105
3.033937410293096,9688.012994665592,811.3582712261918
3.0346118934182145,9369.152699967719,810.1205510792464
3.035286376543333,9875.074665688177,808.8884600246183
