Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1031.368879498049,671.1946781979564
2.871219918514831,525.5625778467405,667.9134815256813
2.871895763808353,1020.9863928220294,666.8674405498411
2.8725715630920616,751.3083455342025,665.8263773828133
2.87324736237577,1076.7966318460747,664.7901560366107
2.8739231616594787,1085.7021399304283,663.758770904478
2.874598972880794,-9.460818922158202,662.7321371437981
2.87527481269201,307.35861738010516,661.7101945599682
2.875950652503226,355.0995601089778,660.6929748959695
2.876626492314442,-1075.2822825634337,659.680430407868
2.8773023092070065,-393.49843592713233,658.6725512565271
2.8779780977695286,490.83661349823933,657.6693124723987
2.8786538863320503,-617.6195393333275,656.6706389579726
2.879329674894572,1095.3433628157889,655.6764933596575
2.880005450594114,1021.5552527165798,654.6868579781413
2.880681217715283,513.379723814795,653.7017212361093
2.881356984836452,804.1038855374292,652.7209961264118
2.8820327519576208,475.5360159099734,651.7445290842751
2.882708502945143,869.8460782284858,650.7534026018978
2.8833842486263195,1238.5882334154023,649.7598572853708
2.884059994307496,67.68561794333517,648.7708222030833
2.884735739988672,728.161609192294,647.7862700147153
2.885411437168953,618.7911860053538,646.8062776844795
2.8860871292561,291.2560199903268,645.8307195831338
2.886762821343247,674.9163377334478,644.8595679119112
2.887438515745513,471.29198130250006,643.8927802427003
2.8881142483571396,1089.09967923258,642.9302757785364
2.8887899809687663,899.4835928188129,641.9720768378761
2.8894657135803925,390.0586517389112,641.0181458817378
2.8901414354738035,1190.587147490539,640.0684821536154
2.8908171168431647,1583.4800567399361,639.1230704330017
2.891492798212526,-85.88573444526574,638.1818493598238
2.892168479581887,481.044536021109,637.2447670795061
2.89284415320765,900.8549711631106,636.3118193837732
2.8935198131424595,360.15524839970067,635.382981978855
2.894195473077269,501.3681310385326,634.4582049109213
2.8948711330120784,488.2028077980551,633.537434852274
2.8955467819464173,-496.0849954736613,632.6206902455233
2.8962224204480354,370.702824248087,631.7079353473927
2.896898058949653,1031.6428144735096,630.7991046003874
2.897573697451271,840.8785537476967,629.8942035190598
2.8982493003188003,317.3846421813986,628.9932264994585
