Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,666.6809141652868,250.2311511017618
2.871219918514831,284.4266909241241,249.04526721655552
2.871895763808353,731.3046694618732,248.69323760024787
2.8725715630920616,1068.4712571969112,248.34271928101765
2.87324736237577,581.262783450133,247.9936794465117
2.8739231616594787,656.0979245139056,247.6461071206326
2.874598972880794,422.20857973636555,247.29998512595265
2.87527481269201,879.5734893379664,246.95529564505892
2.875950652503226,904.1220074810153,246.61205077444325
2.876626492314442,299.8776613356117,246.27022672645768
2.8773023092070065,415.6828452392851,245.92983080431188
2.8779780977695286,650.6887909833757,245.59085752526912
2.8786538863320503,469.4600355498243,245.25328260918613
2.879329674894572,524.8915356253502,244.91710063583517
2.880005450594114,785.9988497299623,244.58230138115596
2.880681217715283,962.5160748782022,244.24887398378678
2.881356984836452,724.3090285954529,243.9168065817337
2.8820327519576208,638.9594779848105,243.58699478888502
2.882708502945143,779.0919752412988,243.39337482255533
2.8833842486263195,777.3091193693502,243.24925992278907
2.884059994307496,395.52638223272976,243.10572599785132
2.884735739988672,1068.8891722131737,242.962437541344
2.885411437168953,569.1781389096506,242.81942097761416
2.8860871292561,404.45224705380036,242.67665210796753
2.886762821343247,975.4105144923249,242.534139208409
2.887438515745513,1056.7984788829358,242.39187168374087
2.8881142483571396,937.0284294228251,242.24984916120226
2.8887899809687663,988.7271364329719,242.1080676903848
2.8894657135803925,555.9823143309762,241.96654401892133
2.8901414354738035,466.45671184974066,241.8252686742179
2.8908171168431647,8.357520754978488,241.6842505485864
2.891492798212526,886.0576363902228,241.54347224068766
2.892168479581887,717.2322105467949,241.40294448353217
2.89284415320765,369.7697882513968,241.26266308026993
2.8935198131424595,526.6253748567246,241.1226280239795
2.894195473077269,808.3634952674723,240.98283738198265
2.8948711330120784,977.816633745339,240.84328683715998
2.8955467819464173,797.4259774393487,240.70397980417982
2.8962224204480354,489.7840611443135,240.56491738240518
2.896898058949653,765.866230362737,240.42610052925338
2.897573697451271,549.9481743083023,240.28751547880185
2.8982493003188003,1179.9727740278818,240.149181718767
2.8989248852433875,966.5786946163254,240.0110861116639
2.899600470167975,409.5897107244782,239.87402198353786
2.9002760550925624,532.5345121880399,239.85567432223368
2.900951673109009,291.6810100372806,240.00810260307662
2.901627298555048,384.67081302374487,240.16196223028987
2.9023029240010874,628.8103813620512,240.31611869268355
2.9029785494471265,520.5606761197363,240.4705664248902
2.9036541252928463,589.9592965029894,240.62497572699138
2.904329699503047,592.7571391456153,240.7269028398559
2.905005273713248,624.2466118834261,240.31152817535803
2.905680845361378,1128.2061797318233,239.8948663222652
2.906356398143825,295.9960174721051,239.4803770365823
2.9070319509262723,542.7434394802021,239.06803572119972
2.90770750370872,856.3882762137458,238.65781083227776
2.9083830506860058,1020.9024124431018,238.24969900361071
2.909058582042059,678.2690233951672,237.843682938779
2.909734113398112,775.133464161419,237.4397314015726
2.910409644754165,633.1231751921478,237.03783791140143
2.9110851670649933,460.8427308712606,236.63797936953804
2.9117606769960114,631.7060571006385,236.24014859089212
2.9124361869270294,825.9428948521717,235.84431845580102
2.9131116968580475,810.9309959970201,235.4504724058776
2.91378718222532,356.8946647506469,235.05860412517077
2.9144626493103445,1115.4957075409425,234.66869805613342
2.915138116395369,770.589041290061,234.28072471858783
2.9158135834803938,453.1996722631375,233.89467143205403
2.916489079907918,729.96444565806,233.51050775706184
2.917164587511064,539.973451867005,233.12822253447
2.91784009511421,459.0249205630066,232.74780968908152
2.9185156027173558,667.0454555506819,232.36925457171185
2.9191910654984543,700.6306746887576,231.992561777964
2.91986652187283,618.4307194682214,231.61770283350845
2.9205419782472055,805.5319746302207,231.24465636823072
2.9212174340698627,845.4092135565096,230.8734065139283
2.921892869023959,781.0042456002242,230.503950019601
2.9225683039780557,491.7087870543545,230.13626338336815
2.9232437389321517,578.1897120900381,229.77033031657982
2.9239191701068235,876.3531231738182,229.40614023287702
2.924594583641999,667.6547602793433,229.0436844936764
2.9252699971771747,793.9046630791714,228.6829436109929
2.9259454107123504,941.03579458343,228.3244761580491
2.9266208067380903,999.2728727555211,228.05367984477812
2.927296166731907,535.2141133439281,227.8982499909426
2.927971526725724,808.3741979255384,227.74389184416748
2.9286468867195405,641.1750222514893,227.58984635301002
2.9293222660510057,851.4011480746507,227.43611171343042
2.9299976665599154,631.8153916361181,227.28268081156847
2.9306730670688252,704.6949719861321,227.12955984271917
2.931348467577735,455.64870781416164,226.9767492077912
2.932023835947624,959.9392613280479,226.82425386452158
2.932699185234188,866.9548243720724,226.672070767122
2.9333745345207514,889.905601371706,226.52018954008744
2.934049883807315,454.4630962204664,226.368619615109
2.9347252164417026,911.0427453447691,226.21734861975108
2.9354005443147786,831.2287507240454,226.06638711089118
2.936075872187854,247.24657398950632,225.915725645127
2.93675120006093,731.8568000195189,225.76536627995668
2.9374265080692368,691.4331402636049,225.6153137392161
2.9381018145301825,459.97000707016485,225.4655534245982
2.938777120991128,748.0886252357251,225.31609219743564
2.93945242329335,983.3050116179743,225.16693265715477
2.9401276762299107,701.6979133717916,225.01807908993715
2.9408029291664715,621.2703718323205,224.8695162270025
2.9414781821030322,532.8886505441277,224.7212509336873
2.942153444250252,892.3959488766893,224.57327173542333
2.942828737698878,799.3898852098599,224.42558282743335
2.9435040311475036,294.99225448392735,224.27818323454898
2.944179324596129,696.534680763447,224.1310751080321
2.944854598741878,505.75383631166335,223.98425761425233
2.9455298409745803,782.7012884379344,223.8377362788681
2.946205083207282,799.5832384722994,223.69150314183378
2.946880325439984,536.9937234131008,223.5455534691181
2.9475555564022886,719.8345591795054,223.39989097488126
2.9482307772282907,682.8264462354199,223.25456282949276
