Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,358.00409201553504,247.07390575874075
2.871219918514831,469.8138192430012,245.79687186562
2.871895763808353,929.5187587643813,245.34372018826093
2.8725715630920616,247.5415931450441,244.89310475588343
2.87324736237577,578.6919728777682,244.44495508815925
2.8739231616594787,885.3453599435251,243.99926057634386
2.874598972880794,745.0952205775482,243.555979386284
2.87527481269201,730.7637761483994,243.11509579210394
2.875950652503226,687.2974629978625,242.67658874234814
2.876626492314442,-7.540966205907924,242.24044572280798
2.8773023092070065,757.8133797999966,241.80666458716098
2.8779780977695286,942.2379873172833,241.37521728236632
2.8786538863320503,848.824520649947,240.94607003323782
2.879329674894572,516.0924974971415,240.51919759680996
2.880005450594114,741.511708493764,240.0946003189006
2.880681217715283,437.16787428652907,239.67224591067665
2.881356984836452,1075.2959212893734,239.25211198664638
2.8820327519576208,418.034258797725,238.83423152229625
2.882708502945143,635.7399720970838,238.42657242971094
2.8833842486263195,979.5575956062005,238.02390491445166
2.884059994307496,688.0701158659937,237.62328466233598
2.884735739988672,448.4825328247482,237.22468248443673
2.885411437168953,1010.8470289909955,236.82810834575312
2.8860871292561,751.6550108327108,236.4335206845237
2.886762821343247,793.1351149287148,236.04089773652248
2.887438515745513,924.4387841679676,235.65023025561575
2.8881142483571396,580.5299050102052,235.26147063386614
2.8887899809687663,602.8222503226309,234.87462706295875
2.8894657135803925,559.2418301793575,234.48968595151132
2.8901414354738035,708.6237245016674,234.10663401642665
2.8908171168431647,556.8768382376672,233.72548243018855
2.891492798212526,757.9637805144927,233.34618663093443
2.892168479581887,885.3266902340044,232.96872458672792
2.89284415320765,881.9379948838057,232.59310342230714
2.8935198131424595,389.75765426545655,232.21929204652994
2.894195473077269,949.1520081173876,231.8472830749652
2.8948711330120784,680.5907891245456,231.47705676987115
2.8955467819464173,243.83290611407796,231.1086007926193
2.8962224204480354,660.6266111462712,230.74190779760806
2.896898058949653,619.9537245521723,230.3769540470936
