Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,2437.4334352049636,281.49533012132173
2.871219918514831,2260.181645888064,280.4390637565137
2.871895763808353,2126.7185668075717,280.32138431744283
2.8725715630920616,2766.4288448318407,280.2038632980279
2.87324736237577,2599.176212716849,280.08649096245585
2.8739231616594787,2144.6662369672435,279.9692656362722
2.874598972880794,1880.0615988187335,279.85218839229947
2.87527481269201,1931.972095080612,279.73524908585233
2.875950652503226,2201.238828479791,279.6184552829105
2.876626492314442,2337.478199299002,279.5018094389797
2.8773023092070065,2286.4147398687,279.38531570465994
2.8779780977695286,2335.243326995243,279.2689697804394
2.8786538863320503,2657.351396182189,279.15277103835115
2.879329674894572,2874.5682647385916,279.0367191166856
2.880005450594114,2347.068831670427,278.92080908534314
2.880681217715283,2309.0696812133974,278.80504661627333
2.881356984836452,2416.0335462776306,278.6894341032198
2.8820327519576208,2509.3941218326904,278.57546068652766
2.882708502945143,1724.9786403830542,278.6863345063241
2.8833842486263195,2251.9388627427884,278.87938107066833
2.884059994307496,2375.259143061958,279.07337614049493
2.884735739988672,2196.8726318285744,279.26776684232186
2.885411437168953,2811.6203844044444,279.4625564010341
2.8860871292561,2642.758013658334,279.6577546119781
2.886762821343247,2251.8076070873485,279.85336244051496
2.887438515745513,2506.557987382766,280.0493813793816
2.8881142483571396,2038.9231087856494,280.2458273557478
2.8887899809687663,1848.2726443990168,280.44268585295777
2.8894657135803925,2456.7085580301446,280.6399555200233
2.8901414354738035,2589.3876178471805,280.83764206771
2.8908171168431647,1950.1102370677006,281.0357377440286
2.891492798212526,2307.9624014561637,281.2342462988348
2.892168479581887,2089.686711923225,281.43318338449495
2.89284415320765,2167.6944922575867,281.6325423227395
2.8935198131424595,2241.3503384204823,281.83232068303755
2.894195473077269,2098.006933116191,282.0325208946235
2.8948711330120784,2824.7007964366735,282.2331496602781
2.8955467819464173,3026.748977951943,282.4342017715736
2.8962224204480354,2145.2678150285155,282.6356883517925
2.896898058949653,1977.0521418886094,282.8376013604556
2.897573697451271,2813.349336853419,283.03995038587425
2.8982493003188003,1931.8682820733272,283.24272389586224
2.8989248852433875,2377.9878261689096,283.4459278512349
2.899600470167975,2154.167918623128,283.6505865283446
2.9002760550925624,2614.337712023909,284.0099283089711
2.900951673109009,3320.7419804921396,284.5938639337853
2.901627298555048,2289.4601033456524,285.18292566065514
2.9023029240010874,3026.1257362382253,285.77565902774285
2.9029785494471265,2783.552297587974,286.3720998218565
2.9036541252928463,2573.1421622132843,286.97136974963416
2.904329699503047,2630.8626307628706,287.4323044050549
2.905005273713248,2234.391616939577,286.50356361254774
2.905680845361378,2115.6328722544117,285.5746376464295
2.906356398143825,2460.4088459298014,284.6547126618181
2.9070319509262723,2102.353713442006,283.7436320471896
2.90770750370872,2169.3541241401476,282.84124132207734
2.9083830506860058,2634.453494760086,281.9474189698625
2.909058582042059,2080.639519613345,281.062044422853
2.909734113398112,2610.711320869807,280.1849591366462
2.910409644754165,2254.7483899908275,279.31603570558775
2.9110851670649933,2654.4845925846635,278.45516458110944
2.9117606769960114,2565.5770460543204,277.6022219324231
2.9124361869270294,2824.178459088531,276.7570738140795
2.9131116968580475,2553.064699208918,275.91960155696677
2.91378718222532,1905.4471230643621,275.0897199098123
2.9144626493103445,2531.2740749029886,274.26730566218123
2.915138116395369,2436.8404072242997,273.4522272941614
2.9158135834803938,2381.876071393085,272.6443760975183
2.916489079907918,1956.4806544248324,271.84360531190976
2.917164587511064,2468.015324620251,271.0498519993618
2.91784009511421,2490.712739468502,270.2630092050246
2.9185156027173558,2264.4285289439304,269.4829800086171
2.9191910654984543,2305.6433625766244,268.7097220029634
2.91986652187283,2398.514941543462,267.94309160253334
2.9205419782472055,2374.772043162505,267.1829940890889
2.9212174340698627,2483.3041957218816,266.4293243662307
2.921892869023959,2498.2677982594764,265.68202638393177
2.9225683039780557,2134.4910969364246,264.94098542652563
2.9232437389321517,2321.87839376583,264.20611582434645
2.9239191701068235,2411.0134569298502,263.4773313366499
2.924594583641999,2127.9014970957155,262.7545683651314
2.9252699971771747,2535.253701767995,262.03772398221906
2.9259454107123504,2269.1899701697844,261.3280535550147
2.9266208067380903,2068.596080552388,260.8244322282372
2.927296166731907,2578.0168364914025,260.58994932596863
2.927971526725724,2167.6067958737417,260.3578734951045
2.9286468867195405,2650.87933258999,260.1264111339167
2.9293222660510057,2141.5506173751737,259.89555747614924
2.9299976665599154,2505.8287940648456,259.66531593784936
2.9306730670688252,2408.6902252250934,259.43568270178827
2.931348467577735,2393.712064868937,259.20665069746076
2.932023835947624,2122.2865093290725,258.97824037425005
2.932699185234188,2269.6410391305626,258.75043815211274
2.9333745345207514,1676.0547679188246,258.52323757868527
2.934049883807315,2215.3541215806886,258.29663007528995
2.9347252164417026,2146.813921423678,258.07062831834673
2.9354005443147786,2224.815835210211,257.84521222032606
2.936075872187854,2152.348785976068,257.6203922991217
2.93675120006093,2318.877129084005,257.39615453569826
2.9374265080692368,2182.573210938782,257.1725103875834
