Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1474.422278165443,334.62095944797085
2.871219918514831,1633.4103074641218,332.9063710891573
2.871895763808353,1059.2197899752064,332.3069144832078
2.8725715630920616,890.7106945479482,331.7107130813774
2.87324736237577,1081.2167132769416,331.11771314374863
2.8739231616594787,1513.0957794863334,330.5278763129538
2.874598972880794,938.9681615738144,329.9411632085081
2.87527481269201,746.2747967512978,329.3575359297331
2.875950652503226,825.4398032344458,328.77698768923267
2.876626492314442,790.403273136154,328.199495674482
2.8773023092070065,1138.0856267360186,327.62505307426693
2.8779780977695286,878.3336653978854,327.05363924990013
2.8786538863320503,1468.7388777910771,326.4851890164958
2.879329674894572,543.6246013595171,325.9196988558316
2.880005450594114,1305.6856532816073,325.35713325893795
2.880681217715283,1036.5596870206416,324.79748111785557
2.881356984836452,1439.1499669786338,324.2407015089813
2.8820327519576208,434.7241991060534,323.6868177165521
2.882708502945143,645.2395305213029,323.1439225004921
2.8833842486263195,879.5574105018535,322.60670989759615
2.884059994307496,868.6530773758083,322.0721850474093
2.884735739988672,1231.350341808989,321.54030263309005
2.885411437168953,242.7028973155911,321.0110967899285
2.8860871292561,721.0540873871586,320.4844951932005
2.886762821343247,758.5969988288966,319.9604753739488
2.887438515745513,758.8002474833119,319.43901954985256
2.8881142483571396,1564.0501615697133,318.92008085966387
2.8887899809687663,663.0966955150593,318.403666447448
2.8894657135803925,1152.1748449301774,317.8897525784374
2.8901414354738035,1132.7831360594648,317.378325026079
2.8908171168431647,991.8075970620341,316.8693926166502
2.891492798212526,1654.0339548482193,316.3629009623285
2.892168479581887,1459.3664761861362,315.8588318232891
2.89284415320765,1070.3937703110635,315.35717649296015
2.8935198131424595,1017.9991049514857,314.8579094423188
2.894195473077269,895.1513659085542,314.36101705249774
2.8948711330120784,1298.1432098194205,313.86645894658153
2.8955467819464173,908.5415429568382,313.374242473664
2.8962224204480354,991.576993763453,312.8843463419129
2.896898058949653,831.4589962525433,312.3967419644356
2.897573697451271,685.5877026851757,311.9114119040668
2.8982493003188003,409.8351199464476,311.4283593296926
2.8989248852433875,737.8633237600461,310.94756495871667
2.899600470167975,621.2742029965393,310.46947068059467
2.9002760550925624,947.8953902453825,310.06651430542627
2.900951673109009,1161.258280934714,309.769730334674
2.901627298555048,1055.666869214607,309.47447991555924
2.9023029240010874,1145.6016393358145,309.180081870823
2.9029785494471265,1005.9519674785784,308.88652042069134
2.9036541252928463,1402.3052595402173,308.5938077759274
2.904329699503047,1275.1221498206255,308.3006186523493
2.905005273713248,538.9402862359314,307.9954350797375
2.905680845361378,961.6233826208633,307.69106860879816
2.906356398143825,813.7673816795417,307.3876068339525
2.9070319509262723,1258.3550524712796,307.08504238079394
2.90770750370872,1169.1380267859374,306.78336697024264
2.9083830506860058,1195.4838849279167,306.4825805808361
2.909058582042059,798.0644685148668,306.1826810314943
2.909734113398112,1062.6934109557255,305.88365858873806
2.910409644754165,981.522222550914,305.5855109931591
2.9110851670649933,812.1572320313369,305.2882346936433
2.9117606769960114,598.4612858026422,304.9918227880153
2.9124361869270294,1436.2744656396621,304.6962733496418
2.9131116968580475,629.8144936846655,304.40157992801693
2.91378718222532,977.5317751193544,304.1077499466703
2.9144626493103445,322.37800150765514,303.814775761493
2.915138116395369,1066.9512714008417,303.5226399669103
2.9158135834803938,810.5840604435966,303.2313459073323
2.916489079907918,1154.7574733370407,302.94087129755724
