Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,114.99071558638141,922.9747279375681
2.871219918514831,533.6057680396077,918.5023406430099
2.871895763808353,453.38765568845616,917.1030500380919
2.8725715630920616,232.8298732523308,915.7102186020894
2.87324736237577,-495.4589806942724,914.3237193933581
2.8739231616594787,1333.5411624804738,912.943483729528
2.874598972880794,770.4579696306516,911.5694583916548
2.87527481269201,889.8815026717054,910.2015493160987
2.875950652503226,1919.289205369842,908.8397662456982
2.876626492314442,-990.2588928485724,907.4840805375777
2.8773023092070065,814.582491567666,906.1344926192645
2.8779780977695286,1270.688819481492,904.7909515679231
2.8786538863320503,712.5680140200607,903.4533632958783
2.879329674894572,-382.70775494421565,902.1216825440345
2.880005450594114,-751.9692908413435,900.7958905784303
2.880681217715283,595.3323892145968,899.4759581477092
2.881356984836452,841.5167377794796,898.161774260049
2.8820327519576208,-419.9491054061147,896.855399731095
2.882708502945143,-845.8542324341624,895.8612647259117
2.8833842486263195,1204.9955840997702,894.9817826765866
2.884059994307496,2035.383839527313,894.1056010170324
2.884735739988672,1559.9339878807684,893.2319794892368
2.885411437168953,-319.87364432889683,892.3609929107594
2.8860871292561,-1055.8052867529989,891.4925517575714
2.886762821343247,175.86695944250147,890.6266434289447
2.887438515745513,1150.1610161679423,889.7632636924299
2.8881142483571396,2363.0271609957344,888.9023175039446
2.8887899809687663,-563.8598994546758,888.0438840303716
2.8894657135803925,79.78395696610352,887.1879435636235
2.8901414354738035,1775.2872051794614,886.3344675827788
2.8908171168431647,771.0309871240958,885.4835173879515
2.891492798212526,-257.19772263955286,884.6350079350364
2.892168479581887,117.06205508775058,883.7889328262603
2.89284415320765,1089.0952438443642,882.945302083539
2.8935198131424595,649.6200292870095,882.1040946254592
2.894195473077269,-594.8274562852237,881.2652884657517
2.8948711330120784,-381.0933811836516,880.4288894023816
2.8955467819464173,-1098.1496509256867,879.594853507933
2.8962224204480354,2077.3184388032023,878.763211850147
2.896898058949653,1282.891228044956,877.9339351514841
2.897573697451271,1307.7349630976241,877.1069948755471
2.8982493003188003,1415.9431643269174,876.282435137754
2.8989248852433875,1029.0068416522854,875.460208843805
2.899600470167975,736.5364990904126,874.642141825801
2.9002760550925624,1766.2975750427643,874.1023666272241
2.900951673109009,86.07432675183067,873.96046498206
2.901627298555048,-1428.7402408704047,873.8212551880302
2.9023029240010874,-896.6405203403706,873.6821279638158
2.9029785494471265,823.9644113362043,873.5430603591892
2.9036541252928463,-58.60592677389427,873.4033288176458
2.904329699503047,1399.211785953307,873.1462038964384
2.905005273713248,2032.3725938465866,871.7384091482926
2.905680845361378,282.78430765046807,870.3297862474101
2.906356398143825,924.1035930514412,868.9280094930068
2.9070319509262723,-220.3066273102719,867.5329686452019
2.90770750370872,2399.568839421377,866.1446012823533
2.9083830506860058,2018.0570838553733,864.7629073388238
2.909058582042059,644.4047348607738,863.3878308932283
2.909734113398112,1620.9479116758537,862.019278908246
2.910409644754165,-1095.2735462641276,860.6572151785748
2.9110851670649933,1918.0425160568325,859.3015996368055
2.9117606769960114,-415.7598604802774,857.952364455007
2.9124361869270294,511.94667370584585,856.6094749202875
2.9131116968580475,-770.6474922051392,855.2728649760786
2.91378718222532,-189.0475145225137,853.9425372838673
2.9144626493103445,898.5782790276266,852.6184165470282
2.915138116395369,109.74404758913104,851.3004460409182
2.9158135834803938,994.2452337635444,849.988547174087
2.916489079907918,106.62597486859845,848.6826372429562
2.917164587511064,1437.113844619357,847.3826967792803
2.91784009511421,1887.4731963694244,846.088705476185
2.9185156027173558,351.72922421219477,844.8006249057355
2.9191910654984543,301.50239668943794,843.5184928940394
2.91986652187283,1327.73507208234,842.2421772226465
2.9205419782472055,551.9845744198828,840.9716234195936
2.9212174340698627,1234.351980548003,839.7068033197916
2.921892869023959,228.33339971355042,838.4477153599796
2.9225683039780557,591.7330259391617,837.194253400371
2.9232437389321517,219.48567733437935,835.9464042305161
2.9239191701068235,151.92109107491612,834.7041140055832
2.924594583641999,738.9313356988565,833.4673712947608
2.9252699971771747,245.90743913248738,832.2361039471799
2.9259454107123504,-106.97824599330248,831.0113456640241
2.9266208067380903,1397.917002825045,829.9532156529762
2.927296166731907,823.6655815471514,829.1134709613214
2.927971526725724,-548.747875527217,828.2776880432459
2.9286468867195405,-332.9930138316296,827.4444302879492
2.9293222660510057,158.49081566295737,826.6136611431373
2.9299976665599154,1824.290693588699,825.7853770288932
2.9306730670688252,977.1491952334914,824.9595660039004
2.931348467577735,1715.6785108963686,824.1362382127155
2.932023835947624,-241.63121401866073,823.3153954695443
2.932699185234188,1339.1643918965021,822.4970376181798
2.9333745345207514,1335.1217831796127,821.6811285205093
2.934049883807315,711.4110755416232,820.8676470669385
2.9347252164417026,897.7363176819041,820.0565885743785
2.9354005443147786,568.78694211585,819.2479331748686
2.936075872187854,352.9253831333513,818.4416677641055
2.93675120006093,381.25882147128704,817.637780625057
2.9374265080692368,226.76314696534888,816.8363053986623
2.9381018145301825,438.3312058162844,816.0371830875627
2.938777120991128,-1009.1019823472004,815.2403722528426
2.93945242329335,-1126.8307045042948,814.4459195586944
2.9401276762299107,-1371.8106359214992,813.6538493291066
2.9408029291664715,294.1822568936853,812.8640873844327
2.9414781821030322,1064.13564292928,812.0766232188065
2.942153444250252,-717.0271596428145,811.2914454725003
2.942828737698878,-548.0147649947057,810.5084927006
2.9435040311475036,-193.32087172114137,809.7278129461372
2.944179324596129,-475.0032826785215,808.9493730778433
2.944854598741878,1175.6676358615055,808.1732052159641
2.9455298409745803,844.5748940497483,807.3993272920791
2.946205083207282,976.2491687192276,806.6276434279933
2.946880325439984,1263.419991146123,805.8581786018469
2.9475555564022886,-217.36731788026475,805.0909419185028
2.9482307772282907,1255.9271620758789,804.3272598991845
2.948905998054293,-953.2134986440875,803.7712319817269
2.949581218880295,-1142.5973168472494,803.281939647318
2.9502564180027684,299.1552981914396,802.7939637529571
2.950931606721266,-404.7548832189442,802.3069171062501
2.9516067954397633,691.9192178040812,801.8207490487719
2.952281984158261,1174.6872232081291,801.335438006761
2.952957137551448,254.461381711758,800.8510430500654
2.953632283464689,-693.7958998099289,800.3675592212987
2.9543074293779292,88.50678208400652,799.8849166284656
2.9549825752911696,613.9358505515194,799.4031530145538
2.9556577606725347,-373.0212259297035,798.922243749464
2.956332947094812,635.2608849237898,798.4422036385346
2.957008133517089,-6.850494852580547,797.9630259962298
2.9576833123102437,919.2654124204586,797.4846869563112
2.9583584368228912,524.2485866994757,797.0072794912595
2.9590335613355387,1624.3808511584475,796.5307297376714
2.959708685848186,1360.4692063090922,796.0550094533007
2.960383804536908,-224.44724136022847,795.5801594856171
2.961058907650319,690.9737631789177,795.1061662068446
2.9617340107637298,851.6916765676887,794.6330252043734
2.9624091138771407,722.5411232745088,794.1607224313553
2.963084207982911,1746.9197655464538,793.6892673871282
2.963759289698442,728.1343264005608,793.2186541109083
2.964434371413973,1934.6302728041774,792.7488835384007
