Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,377.58072928846167,1694.7590234136762
2.871219918514831,2308.42958672264,1685.962384259279
2.871895763808353,144.71698324589315,1682.8104631979065
2.8725715630920616,-3024.500100793129,1679.6763794364747
2.87324736237577,-1326.5299157024815,1676.5597324480023
2.8739231616594787,-1425.86251937807,1673.4603751386476
2.874598972880794,-809.2234051455383,1670.3780482383381
2.87527481269201,-709.6778603919724,1667.312589535557
2.875950652503226,2148.836349132864,1664.2638883563422
2.876626492314442,1392.6881307356227,1661.2318687554734
2.8773023092070065,413.9210603929801,1658.2164758726321
2.8779780977695286,-185.2783621973112,1655.2175224864116
2.8786538863320503,-876.673911190023,1652.234791046297
2.879329674894572,-1662.7355881136336,1649.2680996956612
2.880005450594114,-1602.6299669985829,1646.3174074747317
2.880681217715283,1707.5669571234641,1643.3825048848978
2.881356984836452,1418.1789576945393,1640.4632503999512
2.8820327519576208,-966.0768794350546,1637.5595456313977
2.882708502945143,1440.7003459132366,1634.686297286266
2.8833842486263195,-164.465458216671,1631.833560726123
2.884059994307496,2054.391204071165,1628.9957126633135
2.884735739988672,206.29584488731572,1626.1726700757201
2.885411437168953,87.1936535049683,1623.3644271699275
2.8860871292561,1033.0745347410416,1620.5706873905137
2.886762821343247,553.7650136512918,1617.791387800483
2.887438515745513,2925.4822485905224,1615.026282665401
2.8881142483571396,1068.6976172247903,1612.275170583025
2.8887899809687663,-762.3418910476398,1609.538086242576
2.8894657135803925,1261.1680530452093,1606.8148865266403
2.8901414354738035,553.7404407593594,1604.1055129141355
2.8908171168431647,-1954.8943300919382,1601.4099931945693
2.891492798212526,165.45852273918987,1598.7279937849567
2.892168479581887,-106.9876635384435,1596.0594573473081
2.89284415320765,2179.081777304469,1593.4042197443682
2.8935198131424595,1352.7352337631846,1590.7622817157069
2.894195473077269,2159.4712478071383,1588.1334476285167
2.8948711330120784,2781.441477183661,1585.5176100963981
2.8955467819464173,115.48141447341811,1582.914706056817
2.8962224204480354,472.60100179567564,1580.3246293224117
2.896898058949653,159.00348975489962,1577.7472031097582
2.897573697451271,2253.32953283292,1575.1823789731181
2.8982493003188003,-1724.4451865961732,1572.6301356204517
2.8989248852433875,4033.385148381545,1570.0903504184278
2.899600470167975,2554.2461824615934,1567.5644522429548
2.9002760550925624,-694.7054476005444,1565.2944459261194
2.900951673109009,1532.3882428544105,1563.3835169070935
2.901627298555048,4122.622998369863,1561.481855223665
2.9023029240010874,-608.0973284219343,1559.5871636575762
2.9029785494471265,-560.0442502068233,1557.6993547465022
2.9036541252928463,3313.6246621478813,1555.8186577629756
2.904329699503047,2169.1492353371814,1553.971158715519
2.905005273713248,-450.0871557195556,1552.3888551378132
2.905680845361378,-1184.3644121716559,1550.8131314188051
2.906356398143825,-223.3950570371628,1549.2421964181653
2.9070319509262723,561.1925987686608,1547.6760171958167
2.90770750370872,2658.3583527151795,1546.1146403666307
2.9083830506860058,-530.8918504377607,1544.5579119298163
2.909058582042059,2922.415718253659,1543.0059491452896
2.909734113398112,-1678.4024913367728,1541.4585978993578
2.910409644754165,849.836027479581,1539.9159422937119
2.9110851670649933,2049.3899877810572,1538.3779021351538
2.9117606769960114,-1101.2178329938245,1536.844472732329
2.9124361869270294,621.3968992842039,1535.315679206362
2.9131116968580475,-2135.3436507217766,1533.7913558145638
2.91378718222532,3387.134482279513,1532.2716549621935
2.9144626493103445,2271.7433246469404,1530.7564703191103
2.915138116395369,-835.012658137111,1529.24576705759
2.9158135834803938,-1164.1876715483388,1527.7395596655804
2.916489079907918,1632.2159848018919,1526.2376745560966
2.917164587511064,4579.072954976364,1524.7401997994516
2.91784009511421,928.5840032029989,1523.2471446495842
2.9185156027173558,612.5845044493378,1521.7584350507743
2.9191910654984543,62.50194682117329,1520.2742105861391
2.91986652187283,1624.6595142885878,1518.7942780157305
2.9205419782472055,3347.0773216541593,1517.3186942211141
2.9212174340698627,1938.5436315465504,1515.8473622000315
2.921892869023959,1816.795837891564,1514.380359189783
2.9225683039780557,74.26938991421903,1512.9176021034132
2.9232437389321517,388.28342731041266,1511.4590593504304
2.9239191701068235,3093.5571095909395,1510.0047821583971
2.924594583641999,204.00615353369625,1508.5546721633693
2.9252699971771747,726.8718377539317,1507.1087611212517
2.9259454107123504,644.6242710720509,1505.667799937508
2.9266208067380903,-636.9778945590521,1504.358860978076
2.927296166731907,-851.9563868898942,1503.2233587546032
2.927971526725724,299.90094048461265,1502.0915872932692
2.9286468867195405,2326.3178378168495,1500.9623804404123
2.9293222660510057,1418.1236268423813,1499.8356491316215
2.9299976665599154,730.5674683529558,1498.7114473579186
2.9306730670688252,-1231.2055285174927,1497.589776355744
2.931348467577735,239.5837984063021,1496.4706206261342
2.932023835947624,-752.6575756218406,1495.3539780366352
2.932699185234188,-201.07540821586886,1494.239917646152
2.9333745345207514,-1370.2122305325768,1493.1283377537457
2.934049883807315,2454.3536452559033,1492.0192346150172
2.9347252164417026,2071.4295691829716,1490.912618273548
2.9354005443147786,75.14946389223554,1489.8084639082945
2.936075872187854,3001.558980902808,1488.70677271281
