Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,813.3330669419893,155.5019962392348
2.871219918514831,869.5338707883019,154.6999595503715
2.871895763808353,342.75829325241244,154.417490664847
2.8725715630920616,673.590824674065,154.13657706606264
2.87324736237577,676.7869191967098,153.85718923686477
2.8739231616594787,726.8981517203224,153.57931260635957
2.874598972880794,790.2598100394601,153.30292991631566
2.87527481269201,502.8013569241804,153.02802256323005
2.875950652503226,594.1820742525981,152.75458542658882
2.876626492314442,672.252539422528,152.48260898277275
2.8773023092070065,763.5604317296807,152.21208647315083
2.8779780977695286,523.3606369215079,151.94300578354463
2.8786538863320503,761.6738959884474,151.67534786844422
2.879329674894572,346.6494629484733,151.4090976742091
2.880005450594114,634.2175555251506,151.1442501550974
2.880681217715283,657.3796782132263,150.8807855166118
2.881356984836452,515.5468483199323,150.6186928823577
2.8820327519576208,532.9819053938934,150.35795987451723
2.882708502945143,1152.2344881483498,150.09823930697988
2.8833842486263195,609.0239499806622,149.83973601337206
2.884059994307496,535.058580304873,149.58256678702236
2.884735739988672,513.3446479715097,149.32671609765111
2.885411437168953,606.8615617812129,149.0721891584928
2.8860871292561,948.7666230255994,148.81896395488548
2.886762821343247,617.2818547799875,148.5670306300679
2.887438515745513,714.6049611434048,148.31636767670818
2.8881142483571396,695.635823584435,148.06695301988836
2.8887899809687663,764.398386957925,147.81879341990086
2.8894657135803925,754.425814288772,147.57188282808488
2.8901414354738035,613.1274330881112,147.32620673388573
2.8908171168431647,591.4511275645754,147.08176810190116
2.891492798212526,896.2435433672124,146.83854435158523
2.892168479581887,524.274660388568,146.59652005554753
2.89284415320765,410.9875515993396,146.35569731337185
2.8935198131424595,508.3032607032595,146.11605842035164
2.894195473077269,853.2682955610044,145.87759465202132
2.8948711330120784,732.5249783072513,145.6402950699885
2.8955467819464173,643.7901146372008,145.40415529325944
2.8962224204480354,877.9618239859586,145.16916254392692
2.896898058949653,796.0722847242777,144.93530588375577
2.897573697451271,552.4008397880597,144.70257917378314
2.8982493003188003,419.7404720354839,144.4709799225305
2.8989248852433875,778.3135799180044,144.24049755198152
2.899600470167975,604.4433921663916,144.01129432013897
2.9002760550925624,832.1606339966986,143.81033978375154
2.900951673109009,499.1936746088916,143.64915556313673
2.901627298555048,700.0257009256418,143.48876910553224
2.9023029240010874,777.8399049194046,143.32892182830255
2.9029785494471265,502.52024161007375,143.1696064573216
2.9036541252928463,825.2319367071118,143.01084171387242
2.904329699503047,385.2564894549576,142.8540496512211
2.905005273713248,947.0408875640155,142.71190891648897
2.905680845361378,562.6588673015561,142.57028510616374
2.906356398143825,386.86101492871535,142.42908601095687
2.9070319509262723,857.3046517300808,142.28830476607527
2.90770750370872,821.8239293369381,142.14793951293603
2.9083830506860058,427.75736397844264,142.00798664999866
2.909058582042059,780.3367695829993,141.86845414230584
2.909734113398112,730.6054653339401,141.72932736653573
2.910409644754165,697.5511567724554,141.5906096098941
2.9110851670649933,658.8719693046027,141.45229913532086
2.9117606769960114,487.9215184231192,141.3143941945162
2.9124361869270294,701.477946802985,141.17689238721056
2.9131116968580475,581.5939490607537,141.03979160597854
2.91378718222532,904.2010436602671,140.90309337577287
2.9144626493103445,785.4342289283128,140.7667913047439
2.915138116395369,703.4557911109152,140.6308846826244
2.9158135834803938,627.0009365346724,140.49537282154975
2.916489079907918,695.8404379377076,140.36024425886384
2.917164587511064,619.8186517350335,140.2255012117847
2.91784009511421,840.6517163519435,140.09114351447317
2.9185156027173558,618.5054811642941,139.95717299402898
2.9191910654984543,663.2362783737103,139.8235929825843
2.91986652187283,590.2306163859504,139.69039513334576
2.9205419782472055,648.2543573957176,139.55757787428178
2.9212174340698627,770.4186431405453,139.4251368355926
2.921892869023959,738.8560225534256,139.29307580535206
2.9225683039780557,750.8596684511509,139.1613871918348
2.9232437389321517,707.6495600060811,139.03007438190875
2.9239191701068235,658.4362300092979,138.8991309075275
2.924594583641999,582.2558846043303,138.76855876061657
2.9252699971771747,677.2501704028793,138.638352231027
2.9259454107123504,872.7657053375667,138.50857200042398
2.9266208067380903,609.6659734742374,138.3882518865692
2.927296166731907,803.5152161012556,138.28034598273604
2.927971526725724,728.74404310076,138.1727736200691
2.9286468867195405,770.168289499847,138.06544767036817
2.9293222660510057,697.0037045273185,137.95837258887087
2.9299976665599154,689.8054558324775,137.85154153765188
2.9306730670688252,429.55409516560115,137.7449610192699
2.931348467577735,558.7637745890954,137.63862675131764
2.932023835947624,868.1187410694404,137.53254149670195
2.932699185234188,658.9936351204818,137.42670684991182
2.9333745345207514,921.1671860965664,137.3211153869428
2.934049883807315,454.36083003989035,137.21576855784664
2.9347252164417026,621.7425085588561,137.11066810699032
2.9354005443147786,550.766704328804,137.0058068764762
2.936075872187854,616.5554362475781,136.90118739890138
2.93675120006093,727.4517834656217,136.79680911143942
2.9374265080692368,723.1580068224321,136.69267070549049
2.9381018145301825,678.7030910655477,136.58877307440247
2.938777120991128,688.9216440450974,136.48510742630484
2.93945242329335,503.18247915271036,136.38168255940317
2.9401276762299107,674.8194068000646,136.2784996696332
2.9408029291664715,865.1296447637116,136.17555002645963
2.9414781821030322,517.4978635843584,136.072833509557
2.942153444250252,726.4276435867291,135.9703493860452
2.942828737698878,700.2766783068713,135.8680919137555
2.9435040311475036,627.9057730661998,135.76606476107958
2.944179324596129,604.8412497973108,135.66426797094746
2.944854598741878,612.6187241003593,135.5627048310744
2.9455298409745803,562.2636064301864,135.46137061227452
2.946205083207282,539.7419531032257,135.36026727708315
2.946880325439984,823.2381457142446,135.2593900413587
2.9475555564022886,737.8856380664129,135.15873874578122
2.9482307772282907,639.5849605135625,135.05843784914546
2.948905998054293,636.0210036039756,134.9770715038791
2.949581218880295,818.7470136871772,134.90182203199123
2.9502564180027684,685.3681496994436,134.82674089072268
2.950931606721266,732.8522707248273,134.75178520269796
2.9516067954397633,639.8060906817323,134.67695554055658
2.952281984158261,591.2397244847448,134.60225030424834
2.952957137551448,745.2410182250154,134.5276733623355
2.953632283464689,699.90362614354,134.45322048877625
2.9543074293779292,666.5905978746157,134.3788898394087
2.9549825752911696,285.2972210070907,134.30468575813404
2.9556577606725347,662.7960463554027,134.23059720498804
2.956332947094812,712.599757801424,134.15663344056773
2.957008133517089,363.13848021879033,134.08278837405035
2.9576833123102437,759.2224729521632,134.0090686502845
2.9583584368228912,710.549022588364,133.93547812911046
2.9590335613355387,874.068240782307,133.86200515494386
2.959708685848186,619.4484325546579,133.78865181291172
2.960383804536908,592.1365546430549,133.7154249305265
2.961058907650319,638.9850489269893,133.64231804152803
2.9617340107637298,373.71179340130806,133.5693267183833
2.9624091138771407,517.9348507633042,133.49645947697178
2.963084207982911,778.039239226391,133.42371256859082
2.963759289698442,650.3536173886303,133.35108340319962
2.964434371413973,496.2738274050756,133.2785749193085
2.9651094531295037,584.3617813131593,133.20618245551213
2.9657845226566955,827.6457524760305,133.13391024460668
2.966459582975703,615.812013563731,133.06175481754147
2.96713464329471,540.0618014512164,132.98971740925893
2.9678097036137174,597.4784059084352,132.91780164697272
2.9684847255194913,401.06183354692246,132.84599824756873
2.969159732353123,360.27012676805833,132.77431789712185
2.969834739186755,523.335771537621,132.70277102312215
2.9705097460203866,510.03324151256885,132.6339847405331
2.9711847879498676,658.6603886051519,132.59167604418562
2.971859835288599,679.1186273666642,132.54958172734786
2.9725348826273303,371.6933940694374,132.5075294437841
2.97320992921917,582.3654414072466,132.46551940261935
2.9738849253567436,482.7298192969788,132.42354756076122
2.9745599214943175,786.6181723309742,132.38162109179024
2.975234917631891,652.8510000409954,132.339733101544
2.975909910287405,449.9430327237306,132.2978853247799
2.97658488503388,894.3516473277763,132.25607275827454
2.977259859780354,814.298018739972,132.21430568940818
2.9779348345268284,741.1600383215274,132.1725778056938
2.9786098026242573,922.4603190988272,132.13088860025627
2.9792847559809883,614.9324355087986,132.08923981690728
2.979959709337719,943.9627200068677,132.04763086157791
2.9806346626944498,629.038854180571,132.00606202493407
2.981309591519798,362.66004177173005,131.96453053503146
2.9819844914081006,481.2611891178272,131.92304066634733
2.9826593912964032,587.970482695309,131.88159532446772
2.9833342911847063,414.5395020096178,131.84018355813944
2.9840092156352997,740.245773939672,131.79880975985657
2.984684156025674,768.0152508876407,131.75747578689374
2.9853590964160475,731.8246467708288,131.71617972897917
2.986034036806421,700.375850674495,131.6749225120911
2.9867089385976358,746.0844803413818,131.63371081703843
2.9873838277932694,598.5643456804946,131.5925323349245
2.9880587169889026,664.0143877199357,131.55139696136825
2.988733606184536,645.6375598767066,131.5102967683517
2.9894084761011284,729.4619683105255,131.4692399046798
2.99008334391244,704.1326619830412,131.42821599380676
2.990758211723752,481.6259895964293,131.38723602438398
2.991433078487058,744.0518151958429,131.3462898308003
2.9921079249154032,832.4192388384007,131.30548979190056
2.9927827713437485,643.6009325459817,131.28045571366826
2.9934576177720933,543.8208393727299,131.27890946349422
2.9941324537052334,518.6078270761379,131.27751876790555
2.9948072466820896,574.9393240737639,131.276128355336
2.995482039658946,409.9774390780352,131.27473667663548
2.996156832635802,736.1210403834356,131.27334650540504
2.996831639519373,561.0795329379712,131.27196043851254
2.9975064729952714,590.139700128254,131.27056994079703
2.99818130647117,567.8053056798599,131.26917843115993
2.9988561399470686,783.420130996893,131.2677883393226
2.9995309483255665,666.984369091344,131.26646637343532
3.0002057306131413,807.245278904371,131.27542667117984
3.0008805129007157,619.3790674920645,131.30755827144753
3.00155529518829,685.7431226471112,131.33986938653518
3.002230057041346,1029.3751244578202,131.37219931643068
3.0029048072631066,432.0625210991226,131.40455716947474
3.003579557484868,894.2188077844048,131.43693575853186
3.004254307706629,717.343347208963,131.46934151521592
3.004929041168754,874.4736591120972,131.5017670428127
3.005603770014999,634.5709039332024,131.53421654374628
3.0062784988612443,707.3055619026028,131.56669566424233
3.0069532277074895,616.3889630834094,131.59919337805394
3.0076279068224263,565.6743002928115,131.63171498143885
3.0083025822358067,675.2766281520034,131.6642587172174
3.0089772576491867,676.8210164317477,131.69682872831942
3.009651936184276,642.9776400844976,131.72942193531554
3.0103266520933674,692.9587761623163,131.7620405736932
3.011001368002458,555.7069807355978,131.7946837018229
3.011676083911549,923.1628612812433,131.82735085497558
3.012350788390448,624.4480166082886,131.86004234595237
3.0130254531182707,685.0130480462383,131.8927569323074
3.013700117846094,731.7066229287235,131.92549713933974
3.0143747825739164,613.9000195994045,131.95831448703208
3.0150494394027327,617.3843783839986,131.99941747596625
3.015724082760456,538.1696311247033,132.04404315109667
3.016398726118179,661.8554129419722,132.0887341948909
3.017073369475902,769.4333709564636,132.13347510400234
3.0177480018114533,733.8634579506802,132.17825711567437
3.0184226238004306,501.1167350545972,132.22308372538583
3.019097245789408,741.1770905002819,132.26796130897134
3.019771867778385,568.3670022980527,132.31288159438606
3.020446475625029,637.1201206239849,132.3578439155535
3.021121076246614,773.3960505296678,132.40285466338182
3.0217956768681993,808.9651829863893,132.447910351803
3.0224702774897843,804.6825044180667,132.49301312965838
3.0231448349646888,508.74098157223193,132.53816059318902
3.023819382173715,751.6667134325785,132.5833486528894
3.024493929382741,973.4771860484614,132.62858784817993
3.0251684765917672,920.6799480742036,132.67387305871884
3.0258430624071604,670.5417661789882,132.71920177899173
3.0265176501082625,664.6549310814914,132.76458144305832
3.0271922378093645,771.7215500449424,132.81000750024742
3.027866819390684,479.26104734497835,132.85548172907673
3.0285413452370546,817.4600375121233,132.90099875810864
3.029215871083425,583.9716562651021,132.94655972941985
3.029890396929796,694.5046858975657,132.99216732572899
3.0305649175544858,655.5913294293923,133.03782522450754
3.031239422039554,652.9867662596511,133.083527105638
3.0319139265246227,759.7115752111896,133.1292748938661
3.0325884310096907,693.1842207512447,133.17507096203857
3.0332629271679767,673.9212403030647,133.22091327149542
3.033937410293096,554.2869868378021,133.26680311238553
3.0346118934182145,633.5991456090652,133.31274126923603
3.035286376543333,791.3160869820796,133.35872590863622
3.0359608310976016,525.6858160050921,133.40475707240964
3.0366352608287652,577.5729754299206,133.4507645925406
3.0373096905599284,538.8517672289933,133.49017380265212
3.0379841202910915,507.8452728958083,133.5295739647986
3.038658577556775,508.0700842081852,133.56901030920582
3.0393330477766827,557.8531005303988,133.60848036040744
3.0400075179965897,869.5449182730067,133.64798458793598
3.040681988216497,600.8530613199097,133.687526185598
3.041356416229646,615.0233070833057,133.72709918459975
3.0420308352830325,527.8314524994679,133.76670737975792
3.042705254336419,632.1843282860111,133.80634958082055
3.0433796733898055,569.8826831490696,133.84602850970015
3.0440540717338247,792.6929630047745,133.88574225569675
3.0447284694326724,472.0811105659147,133.92549070607967
3.0454028671315196,265.68870960371606,133.96527296648668
3.0460772623840824,476.9255625562762,134.00509205686149
3.046751638729743,683.4599488125739,134.04494560889864
3.047426015075404,864.6910537430385,134.08483554600713
3.0481003914210643,673.4524565175375,134.12475891082752
3.0487747539305228,576.6132814191603,134.16471845127035
3.0494490768991316,472.6568075306851,134.2047119759558
3.050123399867741,592.7990009983628,134.24474020060313
3.0507977228363496,761.0955094489904,134.28480544247927
3.0514720578356247,606.3000529851091,134.32490428508143
3.0521464106152494,669.6615621829005,134.3650425187174
3.052820763394874,242.21021347350842,134.40521706562706
3.0534951161744983,684.1669390449799,134.44542620669782
3.054169440932572,673.3474105186579,134.48567146127243
3.0548437425527264,655.4875604807445,134.525950527349
3.0555180441728806,662.1984698327537,134.56626695544878
3.056192345793035,660.7944382189764,134.60661851293844
3.0568666326419422,549.6244625989667,134.64700626114063
3.0575409129149933,809.888172886138,134.68742932885402
3.0582151931880444,809.6116748460771,134.72797595577438
3.0588894734610954,498.1851110665413,134.78182915972496
3.0595637358878265,709.4648774642621,134.86764501579077
3.060237994815126,757.5815079161673,134.95383845598386
3.0609122537424254,729.1170237189089,135.04019983646933
3.061586512669725,857.719587633639,135.12672276613927
3.0622607193035125,698.961428234069,135.21340731005247
3.0629349248723456,479.4386901309702,135.30025902347694
3.0636091304411783,779.5990178933894,135.3872786013337
3.064283341018421,745.9019799998745,135.47447010745347
3.0649575870696366,560.235876744811,135.56183213872416
3.065631833120852,373.4720798050599,135.64936366020535
3.0663060791720675,664.3844193667659,135.7370637392087
3.0669803086995597,623.5169114578671,135.824934601412
3.0676544929273706,789.1983085276993,135.9129723813369
3.0683286771551814,675.7100919153829,136.00117839202417
3.0690028613829923,594.0152942975312,136.08955727025756
3.0696770368438764,665.3476579069795,136.17810822652154
3.070351199732016,690.9659207033037,136.26683230411663
3.071025362620156,854.2297163942188,136.35572639551123
3.0716995255082957,674.4551088668081,136.44479882130645
3.0723736765694527,631.3861089864547,136.5340422883809
3.073047818119272,692.6242865318864,136.6234614972146
3.0737219596690917,625.3135884722205,136.7130568091237
3.074396101218911,513.408859353114,136.80282855489924
3.075070227884684,675.1737725018788,136.892774031611
3.075744348097534,913.6993939704946,136.98289987005933
3.0764184683103846,949.3629303504447,137.0732016659385
3.0770925885232345,951.4766556166453,137.16368393913757
3.077766663892915,797.3064258687742,137.25433934606855
3.07844073076925,803.0121370630309,137.3451721366005
3.0791147976455853,529.3097445260249,137.43618864270255
3.0797888645219205,862.9240806351514,137.5273837706446
3.080462971214577,823.107327265837,137.61866536009262
3.0811370785693564,458.4989162547925,137.69480657754372
3.0818111859241357,744.9145150090284,137.75936718235118
3.082485285465809,632.5791493349865,137.82394118746944
3.0831593310099015,476.6238383158975,137.88860314120862
3.0838333765539936,704.5079406253575,137.95335226980015
3.0845074220980857,861.8877710069412,138.01819526725112
3.0851814619006475,705.2037649601422,138.08312732679238
3.085855486113847,578.0214641909265,138.14815080563667
3.086529510327047,658.2907933118314,138.21326627442662
3.0872035345402464,466.5814757281838,138.27847377181936
3.0878775499698508,721.1765011724516,138.34377344996562
3.0885515528535077,346.1240378227547,138.4091620744339
3.0892255557371646,781.3923059362088,138.4746454844744
3.0898995586208216,538.8139032187636,138.54022223625418
3.090573531949203,677.4221417111614,138.60588688287925
3.0912474815149085,625.0581819024746,138.67164579647604
3.0919214310806145,740.8627005380249,138.73749623122927
3.0925953806463204,491.37383881693086,138.80344041140455
3.093269358404285,391.6212889056823,138.86948248971493
3.093943348445103,397.67270963034343,138.9356178622077
3.0946173384859206,452.18111037447903,139.00185106539817
3.0952913285267383,648.2131321817333,139.06817702934512
3.09596526674071,496.2518595084775,139.13459380637178
3.0966391949815972,706.9693788905921,139.20110424595407
3.0973131232224844,727.864705843896,139.26771125321523
3.0979870514633716,799.2011255560178,139.3344099748499
3.098660958792058,613.5776879767599,139.40120728135025
3.099334865709476,764.4127672797374,139.46809387724628
3.100008772626894,825.8853121592654,139.534113452371
3.1006826769285003,491.21186691216377,139.55200244639624
3.1013565625237987,791.2877020759164,139.56957637811252
3.102030448119097,650.2657473515575,139.5871558913302
3.1027043337143954,655.1107296937768,139.6044550654345
3.103378205210598,548.6077379537186,139.5783099332469
3.1040520375064995,600.977673089811,139.5434670725409
3.104725869802401,407.2723071652686,139.50859923532502
3.1053997020983024,423.792990154319,139.4737536146219
3.1060735508284534,455.80701926123663,139.438932388744
3.106747423596134,823.749279958031,139.4041386296038
3.1074212963638144,482.6426677899885,139.36936908139683
3.108095169131495,769.3059615506719,139.33462726667676
3.108769008070506,572.3466805581108,139.29990998279303
3.1094428190490095,646.8328411081291,139.265221151712
3.110116630027513,637.264254436479,139.23055942072997
3.1107904410060163,727.6807318291947,139.1959214463011
3.111464237299812,837.4177080116576,139.16131275230563
3.1121380269622656,368.9143626824854,139.12672991676018
3.1128118166247196,955.9320867376388,139.09216875271204
3.1134856062871736,500.29085135853796,139.05763743302677
3.114159378254159,914.5997854713053,139.02313023136458
3.114833146601912,424.76295796130586,138.98865141402132
3.1155069149496653,662.7369846742776,138.95419709820538
3.1161806832974186,826.7714939187786,138.91976773093725
3.1168543998895095,723.5014996320733,138.8853660576851
3.1175281149564102,568.7445050764611,138.85098824914633
3.118201830023311,608.3174903168697,138.8166397272637
3.118875549632538,795.6804508569663,138.7823152156119
3.1195493051678853,788.2401289132968,138.74801233346315
3.1202230607032324,600.4956512462334,138.71373586136622
3.1208968162385795,589.1135958915801,138.67948619326916
3.1215705561445577,729.9951782925147,138.64526040045888
3.1222442499014766,860.9470877538998,138.61106525630595
3.122917943658396,542.8584741528763,138.57689411207554
3.123591637415315,799.4093629313414,138.54274429189093
3.12426532278222,548.0674935970751,138.5086348827835
3.124938995230506,792.7639151539568,138.47613242479073
3.125612667678791,983.4106445069356,138.45761212561345
3.126286340127077,672.2234650960831,138.4391933247977
3.1269600011895418,712.8805186068521,138.42078442526892
3.127633652330542,840.077052190165,138.40237923925017
3.128307303471542,760.5065232498639,138.3839824857282
3.128980954612542,789.5710295181601,138.36559476292175
3.129654591374895,738.8936239745132,138.347214101672
3.1303282212099575,821.451309493146,138.32883812371887
3.1310018510450197,849.8329827880128,138.31047203128438
3.131675480880082,638.0296592646492,138.29211492100464
3.1323490672959684,579.151635365439,138.27376361437598
3.1330226438720823,619.4021148779381,138.2554211831085
3.1336962204481957,797.28268549594,138.23708485304627
3.134369797024309,678.6881518579199,138.21875697351888
3.135043402081852,684.5944485258308,138.20043365060698
3.135717008471391,708.8224689918902,138.182120456638
3.1363906148609297,472.9492951169585,138.16381292742898
3.1370642163835956,716.4184738933949,138.14551429740604
3.1377377716584878,545.922704681017,138.127222884395
3.13841132693338,421.45717955095824,138.1089373286245
3.1390848822082718,772.6195422985269,138.090660661145
3.1397584324741055,752.0191151216584,138.07239102963467
3.1404319664491234,738.1069518383067,138.05413020205543
3.141105500424141,599.6546855351133,138.03587655938395
3.1417790343991587,232.66536736569716,138.01762879047732
3.1424525563939443,615.1846787235803,137.99938872429587
3.1431260584216765,784.9426496053329,137.981158069879
3.1437995604494087,817.9517678374689,137.96293347960085
3.144473062477141,756.3022011009568,137.9447176075617
3.1451465371056377,622.5448469601072,137.92650633403412
3.1458199858946276,603.8005520096897,137.9083062815254
3.146493434683618,660.4842951516156,137.88997816222
3.1471668834726083,802.2294785400895,137.8516240355091
3.1478403587226724,462.74656815427664,137.77554502226178
3.1485138479725343,772.0098148154513,137.69934089192853
3.1491873372223957,541.8191782189858,137.62326206411308
3.1498608264722576,580.0848084282645,137.54731125836602
3.1505342751829044,510.07000644845544,137.47148663554864
3.151207713325156,575.1979314612387,137.3957924348882
3.1518811514674083,771.8470315465306,137.32022148933103
3.15255458960966,522.7256148314099,137.24477378269881
3.1532279979697004,656.3296065793173,137.16945550681294
