Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,695.169012276708,510.0032530775101
2.871219918514831,1168.6204161836245,507.29686465840257
2.871895763808353,191.01251387662506,506.28973319482594
2.8725715630920616,116.70506935128181,505.28863386766744
2.87324736237577,949.8478110632929,504.29345960199726
2.8739231616594787,815.781842025021,503.3041260141091
2.874598972880794,1283.7143712300835,502.32057806567724
2.87527481269201,988.6936671517512,501.34273099428844
2.875950652503226,496.805337030646,500.370564688621
2.876626492314442,-208.9045661724338,499.4040328709779
2.8773023092070065,636.7971786927326,498.4430976691966
2.8779780977695286,578.6021902732482,497.4877371709402
2.8786538863320503,1222.2539386157148,496.53784535986244
2.879329674894572,1110.5718219714097,495.5933664634284
2.880005450594114,1391.697682850425,494.6542765700398
2.880681217715283,1000.4806159566347,493.7205071395798
2.881356984836452,814.7082548696044,492.7920074690753
2.8820327519576208,240.54541144590988,491.86950045199995
2.882708502945143,377.0121082235935,491.06968666514405
2.8833842486263195,268.19739293970684,490.316367107781
2.884059994307496,760.2241547258544,489.56677555173707
2.884735739988672,183.01439430155182,488.82061969644263
2.885411437168953,388.5091185629128,488.0779157967348
2.8860871292561,218.8420568760983,487.33859220319636
2.886762821343247,472.65269190013584,486.6026028027845
2.887438515745513,649.9485202344638,485.86995560126184
2.8881142483571396,915.8329980034043,485.14057062559664
2.8887899809687663,-178.05945716166968,484.41445063545945
2.8894657135803925,43.53498036149589,483.69158959718663
2.8901414354738035,1027.1726595490063,482.97195239836583
2.8908171168431647,1157.7446607314882,482.2555813306309
2.891492798212526,-329.36181562239756,481.5423749595754
2.892168479581887,348.82362971884106,480.83232362673965
2.89284415320765,974.6439817174562,480.1254251375648
2.8935198131424595,631.7502560330339,479.42164137496894
2.894195473077269,767.5932708335026,478.7209439487069
2.8948711330120784,-160.34234239548073,478.02330591703594
2.8955467819464173,670.1069312036303,477.32873953829994
2.8962224204480354,814.2670629591357,476.6371917827433
2.896898058949653,522.4121081733251,475.94862798659364
2.897573697451271,854.4071102079287,475.2630541911848
2.8982493003188003,62.975810697560135,474.58046681052946
