Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1482.076393756766,412.6892851230226
2.871219918514831,1374.5498487157722,410.57780380498014
2.871895763808353,583.5829649846509,409.8410475719527
2.8725715630920616,1114.21428637172,409.1082988269941
2.87324736237577,913.9737010028897,408.37945969483366
2.8739231616594787,1495.8782129593505,407.65449591906975
2.874598972880794,1310.8519496954143,406.933366141008
2.87527481269201,882.7459509994802,406.21600893544826
2.875950652503226,919.6902497248673,405.5024430780759
2.876626492314442,1496.4753042863606,404.792609049303
2.8773023092070065,1367.1687692540954,404.0865168989309
2.8779780977695286,1009.4071345059475,403.38414201415367
2.8786538863320503,1668.875759160441,402.6853989052631
2.879329674894572,823.243691021562,401.9902842420727
2.880005450594114,2250.879109571588,401.2987584684472
2.880681217715283,864.5936097039902,400.610801203473
2.881356984836452,1138.868839983792,399.92635794271445
2.8820327519576208,1821.6553990144114,399.24546395320914
2.882708502945143,1057.033124351284,398.5752872461419
2.8833842486263195,1264.8886331359809,397.9110924520841
2.884059994307496,1337.1244673409726,397.2502261971362
2.884735739988672,964.4786993196234,396.59264409427055
2.885411437168953,1060.8431047985327,395.93836490539377
2.8860871292561,1471.384157955232,395.2873205153711
2.886762821343247,1903.0588905361108,394.63947603336794
2.887438515745513,1315.5184328321407,393.9948078436546
2.8881142483571396,1277.2711065980247,393.35325415341555
2.8887899809687663,455.24887342894937,392.714827695894
2.8894657135803925,1548.0439793535845,392.0795010059966
2.8901414354738035,992.2305641564179,391.4472529401337
2.8908171168431647,850.7450325183759,390.81810034612437
2.891492798212526,919.7925919479886,390.19196154733265
2.892168479581887,371.621243406314,389.5688349943312
2.89284415320765,923.9741917278448,388.94868942893623
2.8935198131424595,1351.517206635987,388.3315122637908
2.894195473077269,998.7787563692748,387.7172648660015
2.8948711330120784,566.3434794847057,387.10592488950465
2.8955467819464173,1200.1722939864585,386.49748038478486
2.8962224204480354,1762.036383520807,385.8919056306114
2.896898058949653,482.56836576183497,385.28916474037305
2.897573697451271,1365.162929938736,384.6892437075885
2.8982493003188003,582.2157045449798,384.09214967503925
2.8989248852433875,1270.8923584628822,383.4978442053962
2.899600470167975,735.8383621532099,382.9069119246066
