Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,930.3738382037321,1840.7044763885367
2.871219918514831,-1559.3394446022505,1831.0875267880806
2.871895763808353,-850.0312639696097,1827.6020715254347
2.8725715630920616,144.65078072462586,1824.136628185402
2.87324736237577,1498.2824082481857,1820.690765941202
2.8739231616594787,-30.00775245379434,1817.2642975925196
2.874598972880794,-1273.7830436089118,1813.8569847826432
2.87527481269201,-504.34811875727655,1810.468560601855
2.875950652503226,10.11954147125591,1807.0990097626052
2.876626492314442,2192.212042002116,1803.7481285698789
2.8773023092070065,-457.95962306118986,1800.4158718861004
2.8779780977695286,-2038.580656163897,1797.102118720688
2.8786538863320503,1757.2591409209156,1793.8065226189105
2.879329674894572,4716.04847704741,1790.5288988728753
2.880005450594114,-466.39621147894024,1787.2692258948225
2.880681217715283,2662.6591331533796,1784.0272674259977
2.881356984836452,673.5575242038019,1780.8028312766794
2.8820327519576208,-758.3322955146117,1777.5968459520057
2.882708502945143,-299.29929121136865,1774.584342069926
2.8833842486263195,2738.564728451201,1771.6509403111695
2.884059994307496,328.8990624769645,1768.732451308321
2.884735739988672,3318.355190198504,1765.828380488913
2.885411437168953,1946.3472560379664,1762.9387729551172
2.8860871292561,2572.9291479477024,1760.0633514225644
2.886762821343247,1206.1344319958441,1757.2020102709873
2.887438515745513,2303.10340981132,1754.3545783065354
2.8881142483571396,-3.359868606690351,1751.5208329376346
2.8887899809687663,4612.362567156607,1748.7007748522033
2.8894657135803925,3288.1345666486973,1745.894348242202
2.8901414354738035,-439.70494561848125,1743.1014242818703
2.8908171168431647,2077.385414578976,1740.3221137357475
2.891492798212526,3260.3929566112856,1737.5560245045735
2.892168479581887,922.409062146625,1734.8031661553587
2.89284415320765,-226.3932028065066,1732.0633559107318
2.8935198131424595,-602.672723967234,1729.3366041004997
2.894195473077269,2699.812742096676,1726.6226685967465
2.8948711330120784,1219.3069991410418,1723.9215597411103
2.8955467819464173,688.5577829792078,1721.2331361681186
2.8962224204480354,5013.083501763721,1718.557291547912
2.896898058949653,519.8895391031243,1715.8938992250921
2.897573697451271,1035.6712787177103,1713.242965540018
2.8982493003188003,1064.0882548962143,1710.6043526504218
2.8989248852433875,-744.152600313871,1707.9780761674917
2.899600470167975,4330.647122699656,1705.3675418969328
2.9002760550925624,1528.0849315195383,1703.3305040386047
2.900951673109009,2218.141677626801,1702.1066916609616
2.901627298555048,1430.3765851168396,1700.890885498598
2.9023029240010874,1825.3077317795162,1699.6776794510092
2.9029785494471265,795.5337535397134,1698.4670924500294
2.9036541252928463,2201.70921800832,1697.25904949219
2.904329699503047,408.9353605854039,1696.026884406789
2.905005273713248,-246.6112202274824,1694.5352768396892
2.905680845361378,2991.1924001064335,1693.0458982343698
2.906356398143825,1450.0490388316077,1691.560489439435
2.9070319509262723,326.3142885946369,1690.0789559892592
2.90770750370872,449.0589742188379,1688.6012795480028
2.9083830506860058,851.778525697753,1687.127394388496
2.909058582042059,3593.772514888861,1685.6574630051211
2.909734113398112,1446.8123307493897,1684.1912843891844
2.910409644754165,1691.6154819658807,1682.7288963873366
2.9110851670649933,3946.254278770453,1681.270358645543
2.9117606769960114,-874.6351587589961,1679.815529320096
2.9124361869270294,258.4852850212679,1678.3644983947022
2.9131116968580475,97.74686847197285,1676.9171923586857
2.91378718222532,3418.6234252846866,1675.4736198096907
2.9144626493103445,-82.83591199413003,1674.033825825116
2.915138116395369,882.0037925568278,1672.597656579487
2.9158135834803938,-496.5647638838413,1671.1652065208523
2.916489079907918,-267.1864066430196,1669.736316973481
2.917164587511064,1623.6573011119401,1668.31104721659
2.91784009511421,1456.2964129918696,1666.8893562908493
2.9185156027173558,602.3954191843441,1665.471309746652
2.9191910654984543,1574.1872412661526,1664.056948019656
2.91986652187283,-140.06736719388036,1662.6461602684485
2.9205419782472055,-1439.4918107970666,1661.2388789656868
2.9212174340698627,2078.5775955390354,1659.835188888444
2.921892869023959,1913.5453857950179,1658.4351103621095
2.9225683039780557,-487.04188404114143,1657.0384925806943
2.9232437389321517,1466.486098505959,1655.6453577184361
2.9239191701068235,54.1181030271707,1654.2557712149862
2.924594583641999,1367.0248794352474,1652.869621284211
2.9252699971771747,2004.2427107694111,1651.4869617566364
2.9259454107123504,2643.8551215187817,1650.1084664224884
2.9266208067380903,-2324.7135261188923,1648.8461253003663
2.927296166731907,1166.2709715246554,1647.7368257805851
2.927971526725724,1158.1075903443505,1646.6306481477234
2.9286468867195405,-1262.7384724453925,1645.5267690468595
2.9293222660510057,-66.75245431105145,1644.4251070120158
2.9299976665599154,-614.9834939352776,1643.3256072536774
2.9306730670688252,1751.1444328405096,1642.2283201880548
2.931348467577735,1446.746489897313,1641.1332499017908
2.932023835947624,2316.0480187577764,1640.0404523268853
2.932699185234188,64.53707786833237,1638.9498820437566
