Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.0007646445244026395,0.0006795969463856677,7.274558536132096e-05,2.0
0.8318,0.0007558748794939141,0.0008214168847029821,6.67090093951739e-05,2.0
0.8328,0.0007675669673273385,0.0006832132416112331,6.566072051305465e-05,2.0
0.8338,0.0007663836440736139,0.000713635851597296,6.52946213688671e-05,2.0
0.8348,0.0007650000000000651,0.0008692764825495346,6.496327112545348e-05,2.0
0.8357,0.0007859284414191425,0.0008949778084598832,6.385120842289133e-05,2.0
0.8367,0.0007775077195829097,0.000715426100391048,6.275317744054625e-05,2.0
0.8377,0.0007661216229122616,0.0006611521507054659,6.209755561235906e-05,2.0
0.8386,0.0007692976491532805,0.0007734752573541996,6.166048050213286e-05,2.0
0.8396,0.0007843320588524723,0.0007108865073224711,6.131493695552741e-05,2.0
0.8406,0.0007691000713791589,0.0007985340690109088,6.098768806764726e-05,2.0
0.8415,0.0008062060885112511,0.0008256764237659825,6.070818000616179e-05,2.0
0.8425,0.0007800363755469501,0.0008227375171481693,6.041986634416672e-05,2.0
0.8435,0.0007799445834582788,0.000670168689824407,6.0085942469501386e-05,2.0
0.8445,0.0007708769692702146,0.0007891033065809347,5.979420544926374e-05,2.0
0.8454,0.0007668884378663381,0.0007707871388576245,5.974878811287542e-05,2.0
0.8464,0.0007648052135462237,0.0007301419665196518,5.9938545843619024e-05,2.0
0.8474,0.0007650000328739751,0.0007829016564982845,5.996485113128206e-05,2.0
0.8483,0.0007716489090277798,0.000727943522010148,5.984942619235231e-05,2.0
0.8493,0.0007750338622595513,0.0008548650264673845,6.02078837764364e-05,2.0
0.8503,0.0007674577949020228,0.0007934919081871057,6.02933558330075e-05,2.0
0.8512,0.0007653394253412628,0.0008252769795657045,5.944431270483891e-05,2.0
0.8522,0.0007705965851151926,0.0008161300001382608,5.8563353529739325e-05,2.0
0.8532,0.0007738748996721325,0.0007779726569022827,5.84155642780641e-05,2.0
0.8542,0.0007793894712409187,0.0007517035874082553,5.862488461358193e-05,2.0
0.8551,0.000771493302603797,0.0007355886210608162,5.844613231292308e-05,2.0
0.8561,0.0007701244832647996,0.0007527604908239028,5.779721431412158e-05,2.0
0.8571,0.000777726894756236,0.0007057904708235132,5.714295916606055e-05,2.0
0.858,0.0007691619984100027,0.0007075230907432461,5.6721939483859416e-05,2.0
0.859,0.000771759099356509,0.0008192088538026636,5.64867403333526e-05,2.0
0.86,0.00077318890313087,0.0008362420719891601,5.6320702186877094e-05,2.0
0.861,0.0007642596696884456,0.000680971407866803,5.617963014372807e-05,2.0
0.8619,0.0007629999999999831,0.0008075273533501919,5.606010709952945e-05,2.0
0.8629,0.0007679147820934298,0.0008538767086290371,5.601129681177434e-05,2.0
0.8639,0.000765974996058518,0.0007485648109698368,5.6287410263630304e-05,2.0
0.8648,0.0007727062042167115,0.0007228423336696963,5.7344969654401686e-05,2.0
0.8658,0.0007707140967212401,0.0007197231746684995,5.91107055585807e-05,2.0
0.8668,0.0007712745223383,0.0007290754615515284,5.963146080484702e-05,2.0
0.8677,0.0007707532381353772,0.0007558986718676655,5.845464033398479e-05,2.0
0.8687,0.000769175461197816,0.0007855214882512401,5.749820454369709e-05,2.0
0.8697,0.0007700000000000952,0.0007890959285347264,5.6276072517357646e-05,2.0
0.8707,0.0007734624223991535,0.0007708289751452418,5.495447735254356e-05,2.0
0.8716,0.000774890628984153,0.0007317269629380077,5.432018175461875e-05,2.0
0.8726,0.000770999999999953,0.0007133071454558709,5.424295735361759e-05,2.0
0.8736,0.0007716697316789264,0.0008423531060034365,5.4508796368188754e-05,2.0
0.8745,0.0007749999999999614,0.0007707274167923256,5.466190187331191e-05,2.0
0.8755,0.0007746685383086875,0.0008307890120133986,5.431533951381555e-05,2.0
0.8765,0.0007721184032327637,0.0007689030570122665,5.3941582767540216e-05,2.0
0.8774,0.0007734640126884425,0.000890324695638,5.40604545544341e-05,2.0
0.8784,0.0007744668439546383,0.0008176923796770764,5.44937661614377e-05,2.0
0.8794,0.0007737722265117386,0.0007335762784902542,5.4676365729644706e-05,2.0
0.8803,0.0007724055002078067,0.0008258414016533662,5.3932586715616024e-05,2.0
0.8813,0.0007748085621895807,0.0007982401952704457,5.293803071255274e-05,2.0
0.8823,0.0007803004289609899,0.0008492076184780998,5.2415031822768716e-05,2.0
0.8833,0.0007833610260036869,0.0006844565155155966,5.220030215388945e-05,2.0
0.8842,0.0007812380147165499,0.0007505115338398449,5.2097360684863906e-05,2.0
0.8852,0.000784262120622675,0.0007965340402421753,5.2073717002154936e-05,2.0
0.8862,0.0007885159576042768,0.0008668236952420358,5.208630163076853e-05,2.0
0.8871,0.000793322924304881,0.0008070247193317906,5.192319422153166e-05,2.0
0.8881,0.0007997153896949109,0.0008037954439494274,5.157163740376464e-05,2.0
0.8891,0.0008059067095450029,0.0007782680975153229,5.124549406774552e-05,2.0
0.89,0.0008061571916913951,0.0009209704206285687,5.1044698218134136e-05,2.0
0.891,0.0008128722206628508,0.0007751605661366831,5.0898893659857845e-05,2.0
0.892,0.0008158793861771341,0.0008556828513578812,5.080440176080223e-05,2.0
0.893,0.0008137072512773378,0.000790575107160066,5.0729373780555635e-05,2.0
0.8939,0.0008040449642928616,0.0007977680302177632,5.0557331030736884e-05,2.0
0.8949,0.0007881548429675554,0.0007391158887307838,5.034526572373233e-05,2.0
0.8959,0.0007903690961000047,0.0008153694039432088,5.019205943019065e-05,2.0
0.8968,0.000798278854609029,0.0007372038703838547,5.011415326928868e-05,2.0
0.8978,0.0008034494387352736,0.0007845441728333204,5.003059181377073e-05,2.0
0.8988,0.0008204035233951664,0.0008624779574861972,4.993088973922467e-05,2.0
0.8998,0.0008120045616741096,0.0008139778333651866,4.9941765790220585e-05,2.0
0.9007,0.0008136450451217943,0.0007400767414450468,5.0210247994782156e-05,2.0
0.9017,0.0007998358327392015,0.0008133193725938088,5.066929135795502e-05,2.0
0.9027,0.0007924755007859257,0.000782231064868425,5.062308687345684e-05,2.0
0.9036,0.0007890000000000255,0.0007717955099144498,4.9918930261522584e-05,2.0
0.9046,0.000797426464715307,0.0007432070727790742,4.931214924169485e-05,2.0
0.9056,0.0007960726602766508,0.000736792962760944,4.9056569823282986e-05,2.0
0.9065,0.0007839432174925926,0.0007362149453542213,4.8984783282856555e-05,2.0
0.9075,0.000785621355701203,0.0007942817187686683,4.898217303761956e-05,2.0
0.9085,0.0007924534104940774,0.0007699953023605953,4.89739101759534e-05,2.0
0.9095,0.0007815262317441274,0.000812751537544855,4.895648962238044e-05,2.0
0.9104,0.0007931658021409301,0.0007414462439498676,4.883531644052506e-05,2.0
0.9114,0.0008050338477046244,0.0007786923775630948,4.8580553423365714e-05,2.0
0.9124,0.0008017089413588058,0.0006938831643503912,4.834487076407397e-05,2.0
0.9133,0.000806258061202584,0.0008295643105380225,4.8202536054133994e-05,2.0
0.9143,0.0007884589139768775,0.0007962250545900213,4.811582293258936e-05,2.0
0.9153,0.0007928736955732076,0.000774132133897062,4.8037354528317356e-05,2.0
0.9162,0.0007980329686775163,0.0008447724298257674,4.7966957785817496e-05,2.0
0.9172,0.0007867500758029254,0.0007568548720544013,4.797610221233248e-05,2.0
0.9182,0.0007849545119701395,0.0007912919560515895,4.8031495360191656e-05,2.0
0.9192,0.0008135169122300399,0.0006357449416980268,4.800485759020463e-05,2.0
0.9201,0.0007724868419709003,0.0007107699560605212,4.786684950691331e-05,2.0
0.9211,0.0008072178653115514,0.000755112545925166,4.7808312179752975e-05,2.0
0.9221,0.0008302452195203413,0.000801220261070427,4.79361743449825e-05,2.0
