Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9929,0.0023421197009858277,0.0026448354539999274,0.0001293259966325513,1.0
0.9938,0.0023473571825180753,0.002299772640788567,0.00012868416894307828,1.0
0.9948,0.0023161560748715597,0.0023097087807729746,0.00012815738528354162,1.0
0.9958,0.0023430398007612406,0.00218620373933431,0.00012788569831107043,1.0
0.9968,0.002329065898252236,0.0025947649958966233,0.00012762883194002318,1.0
0.9977,0.00232031824305053,0.002277137019431013,0.00012724808372572996,1.0
0.9987,0.0023247562125342943,0.00206827482872928,0.00012691782002131308,1.0
0.9997,0.0023156308564336223,0.002417963076552126,0.00012680911202829744,1.0
1.0006,0.002307499017676344,0.002312796236940141,0.00012658401637597952,1.0
1.0016,0.00231802318006428,0.002310300413226912,0.00012604100138002318,1.0
1.0026,0.0023831848706741955,0.002385562093779982,0.00012537490991953342,1.0
1.0035,0.0023574029110015643,0.0024097585024361635,0.0001248183406355963,1.0
1.0045,0.002373133436624537,0.0023117061327271493,0.0001244379692193594,1.0
1.0055,0.0023660332918448834,0.002477759364555691,0.0001242805575677114,1.0
1.0065,0.0023353950665066497,0.0022470678235671747,0.0001241764403827885,1.0
1.0074,0.0023245290510331613,0.0021886748840598573,0.00012386663652303346,1.0
1.0084,0.002331673842584396,0.00244046806572451,0.000123418591844027,1.0
1.0094,0.0023301616621256072,0.0023169020083654863,0.00012304175908735933,1.0
1.0103,0.002329831480916962,0.0025861262549084375,0.00012287357183727644,1.0
1.0113,0.002328059298938754,0.002269656270514408,0.00012276335702322166,1.0
1.0123,0.0023109999999999893,0.0022059743582615323,0.00012266034103522203,1.0
1.0132,0.002313799472973976,0.002417896762294137,0.00012283979785650848,1.0
1.0142,0.002334721778504666,0.0025071694583148896,0.00012339282016208972,1.0
1.0152,0.0023547466803705737,0.0022641239764754567,0.00012374559612444603,1.0
1.0162,0.0023476975688369608,0.0023486529724019577,0.00012332450980536737,1.0
1.0171,0.0023200982705291204,0.002352431856136156,0.0001224889728615843,1.0
1.0181,0.0023164266741059355,0.002163826455314747,0.00012197346077007077,1.0
1.0191,0.002321259400856603,0.002255144297610476,0.00012191720369057048,1.0
1.02,0.0023325236573096485,0.002127809614907693,0.00012192130881022537,1.0
1.021,0.0023324567877871442,0.0023554272393378458,0.00012159176515335748,1.0
1.022,0.0023056508220980596,0.0021555534208872623,0.00012102705475350122,1.0
1.0229,0.0023371724334143693,0.0022543071968551672,0.00012046873115494509,1.0
1.0239,0.002313410979251641,0.0024468142606442513,0.00012011335184944409,1.0
1.0249,0.0023122833688166825,0.0021783872575660444,0.000120184438982046,1.0
1.0258,0.0023207811804145826,0.0021736682687671883,0.00012077141606066655,1.0
1.0268,0.0023443815718108244,0.0026321296161699948,0.0001216260905640746,1.0
1.0278,0.0023413420351307682,0.002402370305435291,0.00012214962042709872,1.0
1.0288,0.002312767325295152,0.002315300471232363,0.00012203674514691643,1.0
1.0297,0.002303541815807727,0.002360404718353303,0.00012236105882347276,1.0
1.0307,0.002308614673553766,0.0021802310362323664,0.00012408823402336027,1.0
1.0317,0.0023202052001692407,0.0022987491620303415,0.0001258617599821022,1.0
1.0326,0.0023271975408039403,0.002179875454714957,0.00012576329124696576,1.0
1.0336,0.0023199101159740816,0.0023132746421300806,0.00012390781384543061,1.0
1.0346,0.0023164930998123955,0.002345716610480695,0.0001219084810811387,1.0
1.0356,0.002313076490971406,0.002194080768640764,0.0001207241849401771,1.0
1.0365,0.0023093349562104144,0.002349627786671309,0.00012018389264971457,1.0
1.0375,0.0023015651982538523,0.0024874905080923696,0.0001201097961787786,1.0
1.0385,0.002297171009011834,0.0023547729419368816,0.000120646855989969,1.0
1.0394,0.0023018404413367474,0.0024106979932054305,0.00012092024457486244,1.0
1.0404,0.0022959290634537175,0.0022092260393572595,0.00011983064196848486,1.0
1.0414,0.002286999999999967,0.002067757171080644,0.00011837976096187496,1.0
1.0423,0.002288895223207485,0.0022202984548945885,0.00011781729853103389,1.0
1.0433,0.0022939999999999367,0.0023056388309820796,0.00011777237741351839,1.0
1.0443,0.0022929044188237757,0.0025289857197101353,0.00011744243875651635,1.0
1.0452,0.002290281354421778,0.0022427698142303606,0.00011678098350541856,1.0
1.0462,0.002291847548986767,0.0023128885231802985,0.00011618944918539027,1.0
1.0472,0.002294701513720521,0.002166090280411559,0.00011578013708032456,1.0
1.0482,0.0022851136376182057,0.0022411958795693085,0.0001155422164232927,1.0
1.0491,0.002284986285433301,0.0021921285359259015,0.0001154925391627055,1.0
1.0501,0.002284000000000005,0.0022497431163548947,0.00011560225313956261,1.0
1.0511,0.00228429158956766,0.002478354395617482,0.0001156946466465955,1.0
1.052,0.00228405103830584,0.002499219232015178,0.00011548642829838263,1.0
1.053,0.002281545588499845,0.002305695443040611,0.00011486513182325878,1.0
1.054,0.002282186833774923,0.002327959955906934,0.00011417922251478156,1.0
1.0549,0.002290422097903349,0.0024438763467628955,0.00011377183631241596,1.0
1.0559,0.0022836393334164278,0.0023066708112236623,0.00011357723763255148,1.0
1.0569,0.002279999999999989,0.002273645644186814,0.00011357001384652221,1.0
1.0579,0.0022811023414629227,0.0022308546601598695,0.00011389826451580282,1.0
1.0588,0.0022839407949079055,0.0023104650035952593,0.00011437017310150984,1.0
1.0598,0.002282603579041286,0.0024564526815831532,0.00011454315878434965,1.0
1.0608,0.0022813370800932094,0.002286666727458192,0.00011442252152737013,1.0
1.0617,0.0022819999999999507,0.0022913220504197545,0.00011411532551729608,1.0
1.0627,0.002280998786830705,0.0023592951094178988,0.00011349082848385915,1.0
1.0637,0.002280638907412954,0.0024995336528554056,0.00011277395607042908,1.0
1.0647,0.002284889564001554,0.002302193127989069,0.00011240276226618381,1.0
1.0656,0.002284393991856921,0.00238498409368783,0.00011242075208308638,1.0
1.0666,0.0022802325052594394,0.0023224512506018597,0.00011266043340636786,1.0
1.0676,0.002279999999999953,0.00207243001655679,0.00011287415026662287,1.0
