Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1616.459718779467,481.9063769506771
2.871219918514831,1200.9500626481622,479.7803867129555
2.871895763808353,2010.4597616219282,479.2589901579356
2.8725715630920616,1337.8676968859636,478.73932628621765
2.87324736237577,1229.7850762463154,478.2213419644437
2.8739231616594787,2148.854309587429,477.7050358718937
2.874598972880794,2150.197743326158,477.1903813799308
2.87527481269201,1813.6390412364822,476.6773642549554
2.875950652503226,2635.6700953322625,476.1659948502353
2.876626492314442,2637.2906150159533,475.65625904963946
2.8773023092070065,1952.8495798154343,475.14817156907395
2.8779780977695286,2136.8842572835565,474.64173564906287
2.8786538863320503,1394.687358151591,474.1369003751091
2.879329674894572,1638.1010938338359,473.63367647634163
2.880005450594114,2126.8634517582564,473.13205682931965
2.880681217715283,1942.1810737333808,472.63202038120806
2.881356984836452,1665.5675108509624,472.1335668623598
2.8820327519576208,2244.997831531733,471.637493964541
2.882708502945143,2311.209806588614,471.26352880446854
2.8833842486263195,1367.0358302517454,470.9342599340865
2.884059994307496,1833.5061898929705,470.605965922651
2.884735739988672,2080.669463333555,470.27835881261745
2.885411437168953,1180.703616029143,469.95146299051476
2.8860871292561,1791.4781540942683,469.62525398311897
2.886762821343247,1790.6231576931136,469.29972502495
2.887438515745513,1289.6359454398143,468.9748700801124
2.8881142483571396,1141.2847961757693,468.65068607094304
2.8887899809687663,2261.0493432039143,468.32715828897585
2.8894657135803925,1730.0205019185792,468.00431744872986
2.8901414354738035,2284.403589727162,467.68213087207397
2.8908171168431647,1357.2015048780236,467.36063119985135
2.891492798212526,2396.777524091479,467.03981528922736
2.892168479581887,2164.262938823658,466.719649235734
2.89284415320765,1054.1310948454498,466.40013956820286
2.8935198131424595,1851.533380117187,466.0813104267257
2.894195473077269,711.121352575735,465.76311363815074
2.8948711330120784,1483.258029045273,465.4455879402906
2.8955467819464173,330.0022424115605,465.12871712661286
2.8962224204480354,1670.4006817195802,464.8124792607068
2.896898058949653,1771.1716628660931,464.49690301868293
2.897573697451271,1365.9208958727622,464.1819713248281
2.8982493003188003,2523.2065988910867,463.86770072454334
2.8989248852433875,3325.422951576607,463.55407440802423
2.899600470167975,2098.1142655264407,463.2431223741501
2.9002760550925624,804.7806409425676,463.241815511246
2.900951673109009,2045.5190141208793,463.6862368494389
2.901627298555048,2341.2319656159675,464.13490082130375
2.9023029240010874,1344.1984245194171,464.58488322643217
2.9029785494471265,2607.785851615311,465.03615522481346
2.9036541252928463,1572.0574510723698,465.48815507234093
2.904329699503047,1823.6065433972462,465.8487310588581
2.905005273713248,1329.4875926056527,465.29974428951687
2.905680845361378,2654.2544788606247,464.7466682777405
2.906356398143825,2400.731443612613,464.1955568211016
2.9070319509262723,2330.5236282042783,463.64641488596544
2.90770750370872,2384.187903407438,463.09919734822046
2.9083830506860058,2344.570857021859,462.55392276978625
2.909058582042059,1524.324243780297,462.0105693335848
2.909734113398112,1268.7284942690917,461.4691251934462
2.910409644754165,1680.7761078486099,460.92957566433955
2.9110851670649933,1969.6842346297976,460.39192102982895
2.9117606769960114,2015.9372404211076,459.8561311536905
2.9124361869270294,1440.1259579159794,459.32221757206685
2.9131116968580475,1150.296728792107,458.79015914089143
2.91378718222532,1598.6386934754753,458.2599447065954
2.9144626493103445,2316.310900867174,457.7315761572485
2.915138116395369,2472.4061150697326,457.20503303918764
2.9158135834803938,638.4423579459352,456.6802947450034
2.916489079907918,1432.082216803553,456.1573433253196
2.917164587511064,1467.0103193109496,455.6361517210444
2.91784009511421,1490.680211614729,455.1167472383768
2.9185156027173558,1162.5397182609029,454.5991111615765
2.9191910654984543,1895.6060674984171,454.08326370304667
2.91986652187283,1984.537881061315,453.56916355025146
2.9205419782472055,1793.9925100993241,453.0568153178284
2.9212174340698627,1479.990493590001,452.54618167511984
2.921892869023959,2018.3915097195757,452.0372876972154
2.9225683039780557,1542.0390534834785,451.530101729728
2.9232437389321517,1929.1740664656618,451.02461462309395
2.9239191701068235,1424.4779237691841,450.52081694531324
2.924594583641999,1200.3497391698381,450.0187177009869
2.9252699971771747,1927.1068869474157,449.51827915379954
2.9259454107123504,2050.7364831644118,449.020805730399
2.9266208067380903,1103.650624436429,448.7222725583164
2.927296166731907,2450.9486869128536,448.68723947831353
2.927971526725724,562.4361481731256,448.65396401170074
2.9286468867195405,1117.8159143089956,448.6206950444777
2.9293222660510057,1596.300303884429,448.5874211324964
2.9299976665599154,2763.2852379525507,448.5541669647372
2.9306730670688252,2492.174183208554,448.5209211524702
2.931348467577735,1264.9818641151653,448.4876701658705
2.932023835947624,1725.8349869456597,448.45443886044126
2.932699185234188,1362.5475878100567,448.4212169658507
2.9333745345207514,2404.0121047090906,448.3880024328018
2.934049883807315,1783.1951169897509,448.3547812848304
2.9347252164417026,1576.5424836238203,448.32158563826056
2.9354005443147786,1666.1300205538626,448.28839489394113
2.936075872187854,1748.1933384755775,448.25521449879705
2.93675120006093,1735.5250391908864,448.2220238401593
2.9374265080692368,2139.1223302912704,448.1888551138111
2.9381018145301825,2130.903836436158,448.1556975152508
2.938777120991128,1542.0782410129398,448.122543980542
2.93945242329335,1885.3188092801568,448.08939228718594
2.9401276762299107,1190.958455278923,448.05625413473626
2.9408029291664715,1778.1255443722155,448.0231286312065
2.9414781821030322,1717.2823057364953,447.99000906631625
2.942153444250252,1485.9986960642887,447.95689776841283
2.942828737698878,2825.1939944247742,447.92379342402006
2.9435040311475036,2638.5001519163893,447.8906795497413
2.944179324596129,2737.3891446020334,447.85759110341087
2.944854598741878,1682.3999345543527,447.8245070238918
2.9455298409745803,2443.991050688144,447.7914336638076
2.946205083207282,458.42046007134815,447.75837065393966
2.946880325439984,1354.008431579481,447.7253133490059
2.9475555564022886,1615.8887262936214,447.6922593314637
2.9482307772282907,1347.450484593691,447.6589256785657
2.948905998054293,1648.9717281120863,447.58276133575623
2.949581218880295,1332.890715347603,447.4929627581401
2.9502564180027684,1364.4047186797995,447.4031326996154
2.950931606721266,1565.8844721087194,447.31334321926005
2.9516067954397633,2509.3875682331495,447.2236215921382
2.952281984158261,1391.232487050696,447.1339447340499
2.952957137551448,1043.8518219468406,447.04433829928627
2.953632283464689,1445.096613183512,446.95476618254395
2.9543074293779292,1481.3912280896761,446.8652659629139
2.9549825752911696,1728.6522576823438,446.7758178548095
2.9556577606725347,976.8162645095493,446.6864076691094
2.956332947094812,1383.0721013350437,446.59706738395175
