Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1321.744277805699,1452.7789675798272
2.871219918514831,1385.9077556827287,1445.4708878366266
2.871895763808353,-1366.660273541222,1443.0004441818628
2.8725715630920616,3010.5195910885536,1440.5427520763765
2.87324736237577,-1109.1723603299624,1438.0975798524294
2.8739231616594787,359.53477670595123,1435.6647522681947
2.874598972880794,1856.1304025147235,1433.2442437726597
2.87527481269201,1195.3270275656198,1430.8357824290968
2.875950652503226,234.00118189388067,1428.4394235782108
2.876626492314442,578.0338178209654,1426.0550404473058
2.8773023092070065,1549.7273921039043,1423.682635369601
2.8779780977695286,1553.166244388166,1421.322096581505
2.8786538863320503,1871.098225649558,1418.9732564956994
2.879329674894572,-1875.8214633268533,1416.636041548179
2.880005450594114,2394.6813394936844,1414.3103527245141
2.880681217715283,1316.6497488934222,1411.9960791328426
2.881356984836452,-1913.2995770759167,1409.6931167707473
2.8820327519576208,641.3418403830874,1407.401167213598
2.882708502945143,445.75327597459096,1405.0889960661389
2.8833842486263195,860.4778536895434,1402.776837745193
2.884059994307496,516.883464698366,1400.4759297870412
2.884735739988672,110.76555382786592,1398.1863525629965
2.885411437168953,-9.482933854487122,1395.9081416225065
2.8860871292561,3609.885787597538,1393.6410294027432
2.886762821343247,-194.17081803209294,1391.3849311290671
2.887438515745513,-1119.7759398822923,1389.139771063364
2.8881142483571396,-2833.513596569701,1386.9053084897973
2.8887899809687663,365.8693592980453,1384.6816427593135
2.8894657135803925,-1558.1384279715005,1382.468591439108
2.8901414354738035,470.2400144516518,1380.266198534569
2.8908171168431647,881.3810660463637,1378.0743918154376
2.891492798212526,841.6102483233472,1375.8930405964759
2.892168479581887,422.382896796929,1373.722009354245
2.89284415320765,1184.2712424319514,1371.5612115574986
2.8935198131424595,729.1693810804547,1369.4106864231535
2.894195473077269,805.6708931515956,1367.2702415476813
2.8948711330120784,1971.5560734646326,1365.1397769114349
2.8955467819464173,-947.518758190282,1363.0192920816708
2.8962224204480354,108.70899226536893,1360.9087190813607
