Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,969.8693400778324,253.26728349298543
2.871219918514831,719.030176830014,251.89940023006912
2.871895763808353,794.9234414163229,251.37637375056792
2.8725715630920616,973.6158487216949,250.85663037590928
2.87324736237577,640.689281546283,250.34009569915384
2.8739231616594787,1257.334476368533,249.8267368391315
2.874598972880794,973.9506026950031,249.31650860168796
2.87527481269201,910.9993819881998,248.80936960707314
2.875950652503226,806.1005494957849,248.30531940290868
2.876626492314442,749.7549284499858,247.80430978838322
2.8773023092070065,756.2460124297311,247.30633811798123
2.8779780977695286,1157.4013563170975,246.8113720000417
2.8786538863320503,1329.1146443655061,246.3193705596015
2.879329674894572,1162.675338622586,245.83029383243587
2.880005450594114,1196.410503584975,245.34412848379782
2.880681217715283,572.6409735558619,244.86084146480718
2.881356984836452,927.5246609857878,244.38039103079387
2.8820327519576208,1040.4204332513516,243.90300491590983
2.882708502945143,648.4470337858778,243.46541146432043
2.8833842486263195,1057.2881473030106,243.04356405502753
2.884059994307496,866.3421697784377,242.62398716739438
2.884735739988672,648.022286980146,242.2065811193457
2.885411437168953,839.7318603163649,241.79134795540983
2.8860871292561,1210.4300419582294,241.37825052615779
2.886762821343247,884.7643491006157,240.96726139110763
2.887438515745513,892.4475937968526,240.55836734059264
2.8881142483571396,1175.5520709537864,240.15151877616717
2.8887899809687663,1247.5268880742494,239.74673294484944
2.8894657135803925,911.0316707543503,239.34398857148548
2.8901414354738035,876.8655647789406,238.94327138489575
2.8908171168431647,722.1632754240975,238.5445862070075
2.891492798212526,931.1343351866542,238.14788888969954
2.892168479581887,1120.7801577406058,237.7531592754317
2.89284415320765,867.2012523686786,237.36040186844545
2.8935198131424595,833.0744493379107,236.96958465140867
2.894195473077269,618.6842999944726,236.58069542618784
2.8948711330120784,1127.4175312610864,236.19371714536376
2.8955467819464173,606.8919898942502,235.8086347942781
2.8962224204480354,1177.6894282598696,235.42544029317548
2.896898058949653,1172.4525828423166,235.04410069046594
2.897573697451271,1093.3030234435712,234.66461909665742
2.8982493003188003,639.2288420788773,234.2869824306042
2.8989248852433875,403.73421719777116,233.91117841529535
2.899600470167975,944.8749125829501,233.5376301107957
