Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,270.0458914148521,2439.792927716038
2.871219918514831,1667.9704119542844,2427.6276423000218
2.871895763808353,2254.898421970033,2423.5856403952316
2.8725715630920616,-3830.9096164482858,2419.5640612409334
2.87324736237577,2910.829673244953,2415.562316062868
2.8739231616594787,3158.8097331159247,2411.580349367212
2.874598972880794,727.11718097659,2407.617919590586
2.87527481269201,695.6886047541103,2403.6747400662466
2.875950652503226,291.0033830271204,2399.7509098116698
2.876626492314442,1872.9716274694065,2395.846124698474
2.8773023092070065,-3455.606072670231,2391.9604180175893
2.8779780977695286,-2385.4281921809234,2388.093704856503
2.8786538863320503,1874.9591682428709,2384.245660818966
2.879329674894572,2449.14150812592,2380.4161257912106
2.880005450594114,731.3802780538163,2376.6050456095504
2.880681217715283,4046.1437990838836,2372.8121947792365
2.881356984836452,3047.8518414021714,2369.0373946365216
2.8820327519576208,-287.86033265629726,2365.2800017213453
2.882708502945143,588.2856989172949,2361.4616931307687
2.8833842486263195,4424.609631382031,2357.6333770451643
2.884059994307496,82.37350361099682,2353.8233501292725
2.884735739988672,4602.08409920517,2350.031808791398
2.885411437168953,-1520.9204520947258,2346.258841298242
2.8860871292561,-2928.614246485079,2342.503936617239
2.886762821343247,611.9961346232378,2338.7670853651166
2.887438515745513,4442.1489817867005,2335.0480808465486
2.8881142483571396,3781.6062517378136,2331.346520039829
2.8887899809687663,1056.900266310657,2327.6625788671363
2.8894657135803925,2993.4835634673586,2323.9959888284798
2.8901414354738035,43.64838297765726,2320.346776803082
2.8908171168431647,7710.506999776632,2316.714916798602
2.891492798212526,-1245.3025369113848,2313.100138456919
2.892168479581887,3567.1080008402014,2309.5022033216037
2.89284415320765,3896.122875558259,2305.921066056431
2.8935198131424595,2576.9747109810555,2302.3565947905017
2.894195473077269,5864.309573622439,2298.8086588417377
2.8948711330120784,1018.522543439374,2295.2770491088327
2.8955467819464173,458.2549158304093,2291.7617597695275
2.8962224204480354,-1245.3382895319933,2288.262649981931
2.896898058949653,2120.7944235967166,2284.779497800597
2.897573697451271,-1017.5707620164445,2281.312284021074
2.8982493003188003,3565.5448572704713,2277.8609797386225
2.8989248852433875,962.0618427692496,2274.425357447069
2.899600470167975,-127.28015356447236,2271.008475498557
2.9002760550925624,-623.581860836703,2268.0912283087496
2.900951673109009,1023.0317897246975,2265.879617125382
2.901627298555048,-1438.8200965365584,2263.679095974021
2.9023029240010874,2802.5815163615525,2261.4849731002587
2.9029785494471265,3328.6178617487744,2259.2972216236744
2.9036541252928463,3352.597425046717,2257.1158517151434
2.904329699503047,-1895.5017929011071,2254.92449081588
2.905005273713248,1426.643251380793,2252.578776970671
2.905680845361378,-2232.8466201212377,2250.239366853224
2.906356398143825,2155.9199193748846,2247.907242262735
2.9070319509262723,2841.792346075624,2245.5823493630232
2.90770750370872,-1247.947623206301,2243.2646090132607
2.9083830506860058,2206.304836167875,2240.95409613939
2.909058582042059,1751.7002214109218,2238.6506982093006
2.909734113398112,-2879.874976324463,2236.3543768609265
2.910409644754165,-2572.5420855782727,2234.065074055551
2.9110851670649933,3048.9922445049174,2231.782786780843
2.9117606769960114,1959.4151086081358,2229.5075291238422
2.9124361869270294,1040.9518261457904,2227.2392006851987
2.9131116968580475,-725.244585895479,2224.977768439914
