Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1392.9110845045507,1129.722517892528
2.871219918514831,357.7055514637388,1123.8569765391892
2.871895763808353,1254.4006754023649,1121.7541993297605
2.8725715630920616,1761.8033832078584,1119.663318897038
2.87324736237577,-15.816611831477177,1117.5840680808924
2.8739231616594787,-1619.037584488805,1115.5163487766035
2.874598972880794,-721.6006739758188,1113.4599880741819
2.87527481269201,2350.227168887312,1111.4148777514038
2.875950652503226,949.8203724736013,1109.380944055032
2.876626492314442,1950.1404676234956,1107.3581363098758
2.8773023092070065,1249.510147035937,1105.346417953329
2.8779780977695286,1030.1967714862553,1103.3456641487207
2.8786538863320503,-566.2421529501016,1101.355729758953
2.879329674894572,775.086569956912,1099.3764935118304
2.880005450594114,2086.548284674381,1097.407928087417
2.880681217715283,647.0109488048618,1095.4498937780886
2.881356984836452,842.8189910686608,1093.5022961756938
2.8820327519576208,620.8737141864268,1091.5650696487676
2.882708502945143,-81.53308864910385,1089.649828075439
2.8833842486263195,-525.4994380221816,1087.7488591601257
2.884059994307496,875.012000740734,1085.857812519057
2.884735739988672,-1312.7797308581094,1083.976632827702
2.885411437168953,1358.1624510886907,1082.1053161971172
2.8860871292561,2613.687664540384,1080.2436650041968
2.886762821343247,942.0732821868684,1078.3916373168802
2.887438515745513,-1198.9881834689195,1076.5490693507786
2.8881142483571396,1059.332722074627,1074.7158269022002
2.8887899809687663,1412.5591124483221,1072.8919330757458
2.8894657135803925,2101.2611871129866,1071.0772924871283
2.8901414354738035,1595.4350162834307,1069.2718661329834
2.8908171168431647,370.8335113570145,1067.4756725263505
2.891492798212526,426.2397001130737,1065.6884893570466
2.892168479581887,900.3919416041738,1063.9102784193765
2.89284415320765,1838.308335847894,1062.140930309814
2.8935198131424595,3093.6786208518515,1060.3804455308966
2.894195473077269,448.3920026707169,1058.6286937031898
2.8948711330120784,296.65839885617095,1056.8856032588208
2.8955467819464173,1027.4271475546238,1055.1511321658606
2.8962224204480354,2559.706927238756,1053.4252096559799
2.896898058949653,2041.413604986171,1051.707717910768
2.897573697451271,827.9073368641983,1049.9986246508836
2.8982493003188003,-435.88340780364337,1048.2979156662545
2.8989248852433875,916.8028792138484,1046.6055092402694
2.899600470167975,3392.325751648474,1044.9223578767783
2.9002760550925624,2195.4241926037926,1043.4097796792817
2.900951673109009,2423.9820264030386,1042.136557418963
2.901627298555048,1306.8636784794107,1040.8695112652745
2.9023029240010874,1815.9504081245802,1039.607109915982
2.9029785494471265,418.0029826709453,1038.3492950771665
2.9036541252928463,2209.7137384877547,1037.0962195450513
2.904329699503047,-886.6062395047901,1035.8651160695877
2.905005273713248,1712.1362017811784,1034.809150809934
2.905680845361378,1464.252379458406,1033.7575740938285
2.906356398143825,545.9400163148982,1032.709191978624
2.9070319509262723,89.88981516755543,1031.6639824617628
2.90770750370872,-728.0573660003968,1030.6219766051038
2.9083830506860058,2133.881589180227,1029.5830717527756
2.909058582042059,369.31387326883356,1028.5473460753788
2.909734113398112,515.2994267013017,1027.5146968037834
2.910409644754165,1025.4549771987597,1026.485179988208
2.9110851670649933,2845.0536888520683,1025.45874217825
2.9117606769960114,1406.1471182498508,1024.4353802418489
2.9124361869270294,2221.2777742341514,1023.4151108915128
2.9131116968580475,1496.6156086653561,1022.3978236352834
2.91378718222532,1414.3947814894602,1021.3836200968314
2.9144626493103445,1518.774241015256,1020.3724293764963
2.915138116395369,1675.3800875671693,1019.3642282158316
2.9158135834803938,-826.8736463874719,1018.359026261754
2.916489079907918,-110.32683472214525,1017.356707742617
2.917164587511064,2115.4816176343566,1016.3573313862519
2.91784009511421,2443.158569288861,1015.3609033705962
2.9185156027173558,-122.50625359639702,1014.3673743215702
2.9191910654984543,1018.7973262465,1013.3768373505635
2.91986652187283,-946.7368299941297,1012.3891635705328
2.9205419782472055,221.8520215259216,1011.4043908759529
2.9212174340698627,1462.2498344332705,1010.4224545985569
2.921892869023959,1460.7785824202226,1009.4434062482803
2.9225683039780557,2222.1199973654557,1008.4671903949917
2.9232437389321517,180.53162015968374,1007.4937859714918
2.9239191701068235,-31.10405877847179,1006.5232271213159
2.924594583641999,-793.6111434173116,1005.5554482923229
2.9252699971771747,47.2092801124907,1004.5904706114238
2.9259454107123504,566.6059285535879,1003.6287945980229
2.9266208067380903,3462.8642413304647,1002.756084436898
2.927296166731907,1496.0435926939024,1002.0002685115657
2.927971526725724,1784.8875480686393,1001.2469377795006
2.9286468867195405,25.960858066715122,1000.4953149261612
2.9293222660510057,98.54143210133176,999.7453406199628
2.9299976665599154,1062.3140831558512,998.9970508578677
2.9306730670688252,412.81815445364435,998.250446435837
2.931348467577735,-367.4557775811912,997.5055170280756
2.932023835947624,-535.7178141849143,996.7622611677077
2.932699185234188,1198.3672877969093,996.0207249136695
2.9333745345207514,171.13354412749194,995.2808405103751
2.934049883807315,1288.807430420026,994.5426054671792
2.9347252164417026,250.06635199145754,993.8060264579246
2.9354005443147786,107.7768064860281,993.0710869615509
2.936075872187854,-333.02238605077684,992.337787786398
2.93675120006093,2337.6337457515383,991.6061311711014
2.9374265080692368,1015.7235272546758,990.8760912730561
2.9381018145301825,331.20292284319885,990.1476887694697
2.938777120991128,-744.659055406113,989.4208631960444
2.93945242329335,1854.766198052513,988.695680826967
2.9401276762299107,2234.724365498128,987.9721455814426
2.9408029291664715,1044.1536167111876,987.2502087748176
2.9414781821030322,1529.8423292289622,986.5298121893175
2.942153444250252,1335.4249710880763,985.8110306909854
2.942828737698878,728.4083489672009,985.0937751092617
2.9435040311475036,2490.863542597225,984.3780594039852
2.944179324596129,1280.2066411437193,983.6639345289202
2.944854598741878,78.0911348544622,982.9514060869036
2.9455298409745803,941.3932462852173,982.2404478298791
2.946205083207282,1626.2122075184782,981.531002792054
2.946880325439984,664.5878330683877,980.8231147501589
2.9475555564022886,1792.3175866469214,980.1167830712717
2.9482307772282907,653.3037153269674,979.4128973076204
2.948905998054293,850.778570586997,978.8442026521299
2.949581218880295,1322.8525624640167,978.3192062652673
2.9502564180027684,2917.9259783032503,977.7953368349869
2.950931606721266,1326.4110434406805,977.2723012759933
2.9516067954397633,2709.347808878963,976.7501361164371
2.952281984158261,-1559.1971852004185,976.2287768151256
2.952957137551448,595.7338025554164,975.7083071133542
2.953632283464689,680.4247636187151,975.1886553012091
2.9543074293779292,-146.7937655071856,974.669838876594
2.9549825752911696,-212.2685439446911,974.1518522494019
2.9556577606725347,1144.0101641373728,973.6346431941364
2.956332947094812,1648.2051731430226,973.1182667469257
2.957008133517089,835.3061905765951,972.6027320133089
2.9576833123102437,404.5761048474115,972.0879910559443
2.9583584368228912,1404.9711833396998,971.5741467406339
2.9590335613355387,180.7199701706093,971.0610903483453
2.959708685848186,-301.0381890701356,970.5488445998003
2.960383804536908,461.7293524306623,970.0374038837433
2.961058907650319,1591.7128704981988,969.5268237871801
2.9617340107637298,1723.1348691684661,969.0170334101414
2.9624091138771407,2744.528146350623,968.508020432685
2.963084207982911,265.6175952430798,967.9998447686504
2.963759289698442,1751.3106005373324,967.4924767313809
2.964434371413973,1112.755609492563,966.9859076125067
