Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1344.8082413491818,324.4938954195206
2.871219918514831,1912.8216838386252,322.8654653064249
2.871895763808353,2333.9810302155106,322.31809689735564
2.8725715630920616,2309.5972757247373,321.7735412366771
2.87324736237577,2319.5955854998506,321.23172903448585
2.8739231616594787,2225.2531075367597,320.6926461067931
2.874598972880794,1629.2239552383105,320.1562596174308
2.87527481269201,1389.1022550624257,319.6225297096878
2.875950652503226,1888.064055221914,319.0914579045979
2.876626492314442,1467.3609692944767,318.56303204779385
2.8773023092070065,2303.5519346899073,318.0372318260694
2.8779780977695286,1820.0012595621333,317.5140555536446
2.8786538863320503,1573.7260015887941,316.9934403946568
2.879329674894572,1721.3966891518849,316.47538901004594
2.880005450594114,1994.7173380466927,315.9598713177651
2.880681217715283,2574.0589173296953,315.4468763174871
2.881356984836452,1981.2652804771544,314.9363689633926
2.8820327519576208,1187.5419181746238,314.4284274604327
2.882708502945143,1788.0729894657286,313.9377080459379
2.8833842486263195,1112.9531321581028,313.45462309596587
2.884059994307496,1173.8596466467584,312.97380412753006
2.884735739988672,1575.7013131928616,312.49518256337785
2.885411437168953,1610.6124334054628,312.0187949243754
2.8860871292561,1567.4722747570493,311.5445756149483
2.886762821343247,1954.433555246779,311.07251648586384
2.887438515745513,1696.9484764407578,310.60258625230426
2.8881142483571396,2172.235514555625,310.1347608359474
2.8887899809687663,1717.7298724455895,309.6690405886364
2.8894657135803925,1631.7244788469634,309.2054143814467
2.8901414354738035,947.2309401355401,308.74387655419486
2.8908171168431647,1498.44872787413,308.2844184527615
2.891492798212526,1437.8211181518636,307.8270181551338
2.892168479581887,1752.0458500157144,307.37163572636024
2.89284415320765,1734.4405779064416,306.91827963895247
2.8935198131424595,1269.8050223959767,306.46692927570155
2.894195473077269,1704.4871578863904,306.01756626225915
2.8948711330120784,1586.9638683701623,305.57017909144406
2.8955467819464173,1408.7736657194082,305.12474661993616
2.8962224204480354,1772.531101056562,304.6812742425871
2.896898058949653,1463.254911166466,304.23972416281896
2.897573697451271,1859.352016370179,303.8000855694552
2.8982493003188003,1792.504305969825,303.3623772210306
2.8989248852433875,1788.0224752514528,302.9265662335715
2.899600470167975,1662.8081573460422,302.4936410730384
2.9002760550925624,1262.59711147801,302.2155675899586
2.900951673109009,1857.1363074570008,302.15817789311194
2.901627298555048,1240.1169667259887,302.1022913560108
2.9023029240010874,1959.7384292642807,302.04643884894944
2.9029785494471265,1694.9094418796585,301.99060732228713
2.9036541252928463,2332.6748552298245,301.9347353068882
2.904329699503047,1762.062221088492,301.86584383919785
2.905005273713248,1524.2050350553143,301.6689858304975
