Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,685.7503533975942,155.5019962392348
2.871219918514831,741.1170547134301,154.6999595503715
2.871895763808353,479.77098514236604,154.417490664847
2.8725715630920616,797.2237203562281,154.13657706606264
2.87324736237577,683.2923323972101,153.85718923686477
2.8739231616594787,1031.2313888102904,153.57931260635957
2.874598972880794,693.786240367309,153.30292991631566
2.87527481269201,833.1104136506458,153.02802256323005
2.875950652503226,434.151759111306,152.75458542658882
2.876626492314442,565.824920198254,152.48260898277275
2.8773023092070065,833.8602719435808,152.21208647315083
2.8779780977695286,610.3947226976342,151.94300578354463
2.8786538863320503,953.216741369446,151.67534786844422
2.879329674894572,531.1547394478632,151.4090976742091
2.880005450594114,520.278635393265,151.1442501550974
2.880681217715283,534.6985794270047,150.8807855166118
2.881356984836452,931.6060138665983,150.6186928823577
2.8820327519576208,707.3648585997529,150.35795987451723
2.882708502945143,591.4364713534504,150.09823930697988
2.8833842486263195,523.2493722380408,149.83973601337206
2.884059994307496,458.2765477605367,149.58256678702236
2.884735739988672,661.9924898418362,149.32671609765111
2.885411437168953,515.1262236027538,149.0721891584928
2.8860871292561,564.5851039025908,148.81896395488548
2.886762821343247,848.2661181036299,148.5670306300679
2.887438515745513,644.8473134742821,148.31636767670818
2.8881142483571396,566.5818101313782,148.06695301988836
2.8887899809687663,368.2334768547428,147.81879341990086
2.8894657135803925,673.0688490727373,147.57188282808488
2.8901414354738035,848.6721288929414,147.32620673388573
2.8908171168431647,601.3769897885481,147.08176810190116
2.891492798212526,506.8110203659763,146.83854435158523
2.892168479581887,702.8292332239895,146.59652005554753
2.89284415320765,948.743322307213,146.35569731337185
2.8935198131424595,566.0727871403958,146.11605842035164
2.894195473077269,544.9885780882114,145.87759465202132
2.8948711330120784,675.2176090847184,145.6402950699885
2.8955467819464173,822.8998874709645,145.40415529325944
2.8962224204480354,550.6009065689221,145.16916254392692
2.896898058949653,469.47611636966417,144.93530588375577
2.897573697451271,1319.7610708243383,144.70257917378314
2.8982493003188003,648.738763204423,144.4709799225305
2.8989248852433875,606.0001095772186,144.24049755198152
2.899600470167975,444.62238810037593,144.01129432013897
2.9002760550925624,475.3971279429774,143.81033978375154
2.900951673109009,602.4925989849123,143.64915556313673
2.901627298555048,591.5138173880979,143.48876910553224
2.9023029240010874,654.6343034851789,143.32892182830255
2.9029785494471265,939.3369613912917,143.1696064573216
2.9036541252928463,753.214590415446,143.01084171387242
2.904329699503047,541.8630915432893,142.8540496512211
2.905005273713248,635.3690969971373,142.71190891648897
2.905680845361378,313.38818455209514,142.57028510616374
2.906356398143825,761.464563970517,142.42908601095687
2.9070319509262723,819.3487741063684,142.28830476607527
2.90770750370872,414.4554026943273,142.14793951293603
2.9083830506860058,738.6924725248421,142.00798664999866
2.909058582042059,861.6846077195908,141.86845414230584
2.909734113398112,623.1508870764812,141.72932736653573
2.910409644754165,683.9745727903424,141.5906096098941
2.9110851670649933,652.4111462059626,141.45229913532086
2.9117606769960114,896.2389294445807,141.3143941945162
2.9124361869270294,605.5080931353958,141.17689238721056
2.9131116968580475,642.8819370340743,141.03979160597854
2.91378718222532,790.8138694692167,140.90309337577287
2.9144626493103445,677.3924986625535,140.7667913047439
2.915138116395369,931.5484449643611,140.6308846826244
2.9158135834803938,570.4157747366731,140.49537282154975
2.916489079907918,845.4682957473159,140.36024425886384
2.917164587511064,903.5962795309379,140.2255012117847
2.91784009511421,770.4666441511542,140.09114351447317
2.9185156027173558,589.5675381186198,139.95717299402898
2.9191910654984543,630.9977697725285,139.8235929825843
2.91986652187283,700.4369416438998,139.69039513334576
2.9205419782472055,571.1732694449755,139.55757787428178
2.9212174340698627,578.9374817341713,139.4251368355926
2.921892869023959,533.7272809033536,139.29307580535206
2.9225683039780557,565.612736774168,139.1613871918348
2.9232437389321517,1013.1337102114999,139.03007438190875
2.9239191701068235,635.717919174467,138.8991309075275
2.924594583641999,1040.8775328023748,138.76855876061657
2.9252699971771747,593.8837147174511,138.638352231027
2.9259454107123504,753.3584009832014,138.50857200042398
2.9266208067380903,803.163214970423,138.3882518865692
2.927296166731907,768.5563628760516,138.28034598273604
2.927971526725724,687.8483112138144,138.1727736200691
2.9286468867195405,641.7098840789624,138.06544767036817
2.9293222660510057,534.4353758638957,137.95837258887087
2.9299976665599154,464.43836973383856,137.85154153765188
