Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,2768.775992693381,326.71581084061046
2.871219918514831,2333.615029336699,325.2731478545163
2.871895763808353,2765.478198375288,324.91900858796623
2.8725715630920616,3139.1185986972355,324.56604071782306
2.87324736237577,2985.3443414607996,324.21422497775626
2.8739231616594787,2529.239323784382,323.86355475804504
2.874598972880794,2827.6164748176698,323.514010033357
2.87527481269201,2257.4380310489446,323.16558215486106
2.875950652503226,3022.671358308803,322.8182716393829
2.876626492314442,2541.080159972123,322.47208545886093
2.8773023092070065,3294.9003006509133,322.12702721965564
2.8779780977695286,3308.8611638035263,321.7830821812258
2.8786538863320503,2844.76785466142,321.44023722970695
2.879329674894572,3058.7347550057475,321.09848638002205
2.880005450594114,2773.970740559185,320.75783641949687
2.880681217715283,3536.4876399204695,320.41826654009805
2.881356984836452,2779.4227700710217,320.0797759113436
2.8820327519576208,2781.2784294806547,319.74401141545115
2.882708502945143,2808.941554152991,319.65677210598403
2.8833842486263195,2953.347183030971,319.65977099342246
2.884059994307496,2547.7603119782925,319.66336680565536
2.884735739988672,2556.220330038119,319.6669632923188
2.885411437168953,2421.665970875883,319.6705595861415
2.8860871292561,2584.6228891535484,319.6741561575138
2.886762821343247,2761.2598368361764,319.6777495375069
2.887438515745513,2689.7529269621295,319.68134637863244
2.8881142483571396,2893.2817391395815,319.6849371252771
2.8887899809687663,2586.95407991434,319.6885342908437
2.8894657135803925,2823.020842472763,319.6921311105731
2.8901414354738035,2645.498384528032,319.6957308970514
2.8908171168431647,3021.666501192779,319.6993254384946
2.891492798212526,3009.2339995474103,319.7029229702951
2.892168479581887,2606.245826774415,319.7065151731213
2.89284415320765,2660.5459787997456,319.7101127887888
2.8935198131424595,2702.405343596413,319.71371073534044
2.894195473077269,2666.4412949676303,319.7173088589011
2.8948711330120784,2957.384369228884,319.7209011515193
2.8955467819464173,3320.010046827465,319.7245000737181
2.8962224204480354,2708.485626005293,319.7280954904755
2.896898058949653,3171.1717877973506,319.73168850761215
2.897573697451271,2572.1396366912204,319.73528729238774
2.8982493003188003,2512.614241009762,319.73888675638096
2.8989248852433875,2995.766547231017,319.74248013151396
2.899600470167975,2831.7478561153835,319.747471888824
2.9002760550925624,2965.0941394439224,319.9628555468875
2.900951673109009,3013.43643839946,320.48276848222474
2.901627298555048,3875.2446059337335,321.00726861216174
2.9023029240010874,3343.5858093028505,321.5343467592429
2.9029785494471265,2959.5814173127246,322.064035889949
2.9036541252928463,2859.4606981482198,322.5956262877327
2.904329699503047,2475.532221221242,323.0196363729608
2.905005273713248,2697.8293305961506,322.364108325538
2.905680845361378,2754.9055538388966,321.7054101162498
2.906356398143825,3137.1775875457756,321.05076357803034
2.9070319509262723,2831.212808705102,320.4000904517664
2.90770750370872,2873.827131456303,319.753364018975
2.9083830506860058,2549.39275242653,319.11054333397277
2.909058582042059,2752.9002350021897,318.4715982924857
2.909734113398112,2959.736649742975,317.8364835081989
2.910409644754165,3127.2560849371025,317.20514881943194
2.9110851670649933,3044.732388468931,316.577572576992
2.9117606769960114,2142.0295896433704,315.95372311839253
2.9124361869270294,2643.7716882240597,315.3335430590474
2.9131116968580475,2744.949917041626,314.7170017988307
2.91378718222532,3173.9340468987166,314.1040919602193
2.9144626493103445,2280.946719403996,313.4947633225371
2.915138116395369,2385.809154474877,312.88896792965954
2.9158135834803938,3034.6239277115596,312.28667573578645
2.916489079907918,2957.5073685382317,311.68782263828285
2.917164587511064,2791.099360731605,311.0923880676308
2.91784009511421,3387.077914583655,310.5003626062796
2.9185156027173558,2343.203778846647,309.91169830885815
2.9191910654984543,2680.359264893666,309.3264163307523
2.91986652187283,2203.339583029486,308.74444304065656
2.9205419782472055,2489.054158961693,308.16574050047205
2.9212174340698627,2889.7445847180525,307.59028690997593
2.921892869023959,2939.8868371453304,307.0180556457209
2.9225683039780557,2659.4845910625627,306.44901569073653
2.9232437389321517,2769.5148125650126,305.8831240148075
2.9239191701068235,2575.9120069922806,305.32036597469346
2.924594583641999,2829.660791047242,304.7607222471361
2.9252699971771747,2644.8986422042863,304.2041313804414
2.9259454107123504,2460.711191896635,303.6522954143357
2.9266208067380903,3571.9445244635695,303.35977002095746
2.927296166731907,2487.50201278016,303.4098649182109
2.927971526725724,2926.8198267677744,303.4622535227052
2.9286468867195405,2746.1383872454717,303.5146671773287
2.9293222660510057,2973.389680139128,303.5671128237401
2.9299976665599154,2257.449338398307,303.6195931058993
2.9306730670688252,2390.5105118340334,303.67209054405987
2.931348467577735,2404.5469981441556,303.7246252668154
2.932023835947624,2323.158892344099,303.7771756639467
2.932699185234188,2848.0511814465845,303.829767529936
2.9333745345207514,2473.142358865816,303.88237148049905
2.934049883807315,3032.819298486435,303.9350029117411
2.9347252164417026,2426.78362927225,303.98766436097225
2.9354005443147786,2412.7333743182185,304.0403536908451
2.936075872187854,2297.8757865217053,304.0930672606979
2.93675120006093,2532.7493115310785,304.1458109034966
2.9374265080692368,2266.998804758421,304.19857951324485
2.9381018145301825,2940.9841687296152,304.25137550299263
2.938777120991128,2703.7926018961193,304.3041988048848
2.93945242329335,2961.2276473705506,304.3570505651274
2.9401276762299107,3061.384320143761,304.40992935634176
2.9408029291664715,2830.8010596323797,304.462835368732
2.9414781821030322,2976.4284915906205,304.51576915819686
2.942153444250252,2486.0939440435436,304.5687203690239
2.942828737698878,2446.3897483265155,304.6217104017751
2.9435040311475036,2626.253489447399,304.67472714320024
2.944179324596129,2535.7569013534176,304.72777152046206
2.944854598741878,3674.5175162396667,304.7808438239082
2.9455298409745803,2207.0577759791367,304.83394401122484
2.946205083207282,2220.286731221833,304.8870589362304
2.946880325439984,2238.8182094174413,304.94021509447356
2.9475555564022886,2947.0924711288844,304.99339844600627
2.9482307772282907,2510.47090923344,305.04529591126226
2.948905998054293,2925.50328614332,304.9020542779374
2.949581218880295,3281.834475102314,304.69677762719897
2.9502564180027684,3147.8811734236765,304.49151420227616
2.950931606721266,3280.505138247434,304.2866747735045
2.9516067954397633,2637.4257075355217,304.0822471768976
2.952281984158261,2955.445596486733,303.87822371889223
2.952957137551448,2319.5913153960696,303.6746211728997
2.953632283464689,2982.7891230055075,303.4714392721821
2.9543074293779292,3326.1663408151553,303.26865425303686
2.9549825752911696,2809.7282317203576,303.0662745928733
2.9556577606725347,2562.0054409446875,302.86429250227934
2.956332947094812,3093.9490920649937,302.66271610316716
2.957008133517089,2914.9260193145096,302.4615282204978
2.9576833123102437,3192.330905824175,302.2607533856417
2.9583584368228912,2945.839195147885,302.0603911249275
2.9590335613355387,3091.5842269290188,301.86042863661805
2.959708685848186,2598.916245383832,301.66085301851103
2.960383804536908,2570.6268108768168,301.46168159133106
2.961058907650319,3067.5468979067423,301.2629069915234
2.9617340107637298,2579.370333674514,301.0645218443217
2.9624091138771407,2635.65160513253,300.86653280162284
2.963084207982911,2674.840178941232,300.6689309754633
2.963759289698442,2799.8622624982513,300.47172025727025
2.964434371413973,2226.069681820227,300.27490587144496
2.9651094531295037,2985.6079788007846,300.07846603988935
2.9657845226566955,2833.016257549387,299.88242231965756
2.966459582975703,2934.443328053388,299.686757704521
2.96713464329471,3023.5256496502107,299.49148022094437
2.9678097036137174,2454.8243567255004,299.2965849109289
2.9684847255194913,3404.2420211607746,299.1020734361949
2.969159732353123,2877.3121540712164,298.90794999778115
2.969834739186755,2750.3209303561325,298.7139219959413
2.9705097460203866,2699.6306300756937,298.4751396326964
2.9711847879498676,2937.5151590752166,297.788596393073
2.971859835288599,2853.893304390907,297.1037947559305
2.9725348826273303,2873.9240526355593,296.4237028454153
2.97320992921917,2595.0589887231185,295.7482537557214
2.9738849253567436,3026.1079689126223,295.07744608204405
