Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1721.595057025924,389.3096885595174
2.871219918514831,1607.2524575042132,387.31788391323636
2.871895763808353,230.71999241452545,386.6229246360618
2.8725715630920616,1527.1064463915673,385.9317456082119
2.87324736237577,1328.901994287001,385.2442545047795
2.8739231616594787,1721.938786262206,384.5604190116222
2.874598972880794,1515.6358110334747,383.8802001156647
2.87527481269201,1815.2293552053059,383.20353987447294
2.875950652503226,1878.735681427616,382.5304559991745
2.876626492314442,1318.0930399378094,381.8608923435226
2.8773023092070065,1234.0735185754668,381.1948583875761
2.8779780977695286,995.0173751617905,380.53233091392974
2.8786538863320503,1597.8602085313644,379.873229279801
2.879329674894572,927.2538652262505,379.217550345165
2.880005450594114,1812.2435623996407,378.5652567951103
2.880681217715283,674.0789365471887,377.916329405144
2.881356984836452,1435.0431380454465,377.2707167606605
2.8820327519576208,1517.7470308125694,376.62845213232856
2.882708502945143,1536.7294195277639,375.9962693301732
2.8833842486263195,2145.408211041343,375.3697194120178
2.884059994307496,1339.6374677722404,374.7463094150298
2.884735739988672,1256.3038065871237,374.12599746707554
2.885411437168953,1389.5619446975904,373.50880126628755
2.8860871292561,750.1725268624896,372.8946565578071
2.886762821343247,1002.7629049448351,372.28353042787336
2.887438515745513,1953.0648672056875,371.6754005990318
2.8881142483571396,535.1524348159635,371.0702087803449
2.8887899809687663,1300.2361822043856,370.46796698307526
2.8894657135803925,1459.898719479761,369.86864929838447
2.8901414354738035,1934.3388593638158,369.2722357805371
2.8908171168431647,892.6904123976952,368.6787423225313
2.891492798212526,1104.616776569394,368.0880918760899
2.892168479581887,1864.5392154094413,367.50028297995556
2.89284415320765,1363.2982760077746,366.9152861468383
2.8935198131424595,1733.7874341798772,366.33308950265723
2.894195473077269,831.7731587777341,365.75365660375905
2.8948711330120784,1232.7697472775428,365.1769663703255
2.8955467819464173,843.8218955759525,364.60300752983187
2.8962224204480354,1539.9574615826978,364.0317558184974
2.896898058949653,1481.5856545842835,363.4631773832688
2.897573697451271,1271.420110420865,362.8972590114772
2.8982493003188003,1108.6289594086184,362.33400744067677
2.8989248852433875,1679.8809215227354,361.7733864117811
2.899600470167975,1702.3989519673353,361.21594743405564
2.9002760550925624,1548.1460311419798,360.7493090319449
2.900951673109009,2008.2922231339314,360.4110352576291
2.901627298555048,1420.5924051277898,360.0745415250015
2.9023029240010874,1073.577755593704,359.7389874779656
2.9029785494471265,1304.5338347157349,359.40437130457497
2.9036541252928463,1765.7268749755908,359.0707129641899
2.904329699503047,1183.901385149605,358.73645986227245
2.905005273713248,1021.4482173505309,358.3882414194855
2.905680845361378,1633.0625446125975,358.0409462086039
2.906356398143825,1283.7016808495132,357.69466794765395
2.9070319509262723,909.4256363931514,357.3493856295161
2.90770750370872,1706.293816499116,357.0051026926388
2.9083830506860058,1553.94469979512,356.66181782933893
2.909058582042059,2112.1819024734577,356.3195195735273
2.909734113398112,1190.8761712310938,355.97820673798304
2.910409644754165,1568.4236680281829,355.63787755799814
2.9110851670649933,1107.345160556475,355.298515206638
2.9117606769960114,1464.6728215233525,354.96013963712204
2.9124361869270294,879.2585579756786,354.62271935037637
2.9131116968580475,1362.488413622409,354.2862584305841
2.91378718222532,1924.1086514857889,353.9507667147105
2.9144626493103445,1721.453073645084,353.616227309061
2.915138116395369,1528.05942284878,353.28264131693305
2.9158135834803938,1714.8393104594088,352.94999535686827
2.916489079907918,1301.6658878535638,352.61826466717787
2.917164587511064,1656.5465176321532,352.28746453198585
2.91784009511421,1755.6794507420075,351.9575984494587
2.9185156027173558,1540.1557798615158,351.6286520353499
2.9191910654984543,1243.4801887245849,351.3006346119814
2.91986652187283,1817.3703290280232,350.9735470858733
2.9205419782472055,1117.3817094801668,350.6473683392669
2.9212174340698627,1440.761719961234,350.32209574664716
2.921892869023959,1631.0389881097822,349.997739453663
2.9225683039780557,1088.1267659970968,349.6742773007091
2.9232437389321517,1492.645554811691,349.3517126387342
2.9239191701068235,1384.4830682631853,349.0300267646125
2.924594583641999,1508.0072961795033,348.70924924447326
2.9252699971771747,1327.4537800344224,348.3893442983473
2.9259454107123504,987.6735469039545,348.0703614539882
2.9266208067380903,889.4179929404268,347.7580429439126
2.927296166731907,1088.4924516878175,347.4542643427162
2.927971526725724,1343.0812018815204,347.1513270989396
2.9286468867195405,1839.599710189408,346.8491903865784
2.9293222660510057,1451.1185639612092,346.5478312161361
2.9299976665599154,1437.1317770224794,346.24725048415837
2.9306730670688252,1731.5579419428727,345.9474457926502
2.931348467577735,1696.6752882970231,345.6484293422503
2.932023835947624,1898.533854038353,345.3501882649152
2.932699185234188,1566.1454571165004,345.0527348861131
2.9333745345207514,1330.1538425965573,344.75605506305885
2.934049883807315,1679.7487012691251,344.4601327263069
2.9347252164417026,1324.786226421556,344.16498352220947
2.9354005443147786,1557.2992397373669,343.870587423932
2.936075872187854,1301.1227779531384,343.57695238119067
2.93675120006093,1133.7518743761834,343.28407046389555
2.9374265080692368,1103.8321292781086,342.9919450190998
2.9381018145301825,1491.1380226623085,342.7005598353539
2.938777120991128,1057.7106789599525,342.4099265499231
2.93945242329335,1623.5654587562208,342.1200302689703
2.9401276762299107,1480.5485852495126,341.8308876986171
2.9408029291664715,1545.02919848337,341.54247661009333
2.9414781821030322,1511.7905023587916,341.2548069886198
2.942153444250252,1207.9084524116026,340.96784804836597
2.942828737698878,1635.57529533119,340.681605131868
2.9435040311475036,1646.8674725404112,340.3960785716349
2.944179324596129,1528.786669794219,340.11127339180155
2.944854598741878,1467.5287356753042,339.82718805641804
2.9455298409745803,1223.9330612799267,339.54383132052396
2.946205083207282,1140.6810883966682,339.2611806420614
2.946880325439984,2009.1939893199096,338.9792385985797
2.9475555564022886,1684.2716675153163,338.6979998189277
2.9482307772282907,1442.1460413369514,338.4178560626391
2.948905998054293,1274.841875531753,338.19650639086586
2.949581218880295,1164.3797444828783,337.99412831873695
2.9502564180027684,1615.1802969062264,337.792247467818
2.950931606721266,1663.1062295691554,337.59073198686633
2.9516067954397633,1942.496344116383,337.38957633813857
2.952281984158261,1081.188385455784,337.1887801468939
2.952957137551448,1256.2664958847886,336.9883505466742
2.953632283464689,1659.5981349545166,336.78828073584043
2.9543074293779292,1068.8496175308167,336.58856797178566
2.9549825752911696,1228.5548776617638,336.38920952422825
2.9556577606725347,1405.4604145330272,336.1901908361265
2.956332947094812,2432.9037625032647,335.9915286006134
2.957008133517089,1584.517757120402,335.7932145881875
2.9576833123102437,1552.3836191956245,335.59525544752677
2.9583584368228912,1375.3975625523103,335.3976571745593
2.9590335613355387,1138.1194627871294,335.20041738603663
2.959708685848186,2134.4189718433904,335.00351644806324
2.960383804536908,1854.771270189924,334.80697450484826
2.961058907650319,1715.321484520567,334.61077585724604
2.9617340107637298,1515.708172049839,334.41492208009015
2.9624091138771407,1710.4049603289682,334.21941188781835
2.963084207982911,968.4432327850113,334.0242474136251
2.963759289698442,1325.2229576781149,333.8294225258732
2.964434371413973,957.4550998159358,333.6349472278116
2.9651094531295037,1549.3663244861432,333.4408084930847
2.9657845226566955,1434.2160426199987,333.24701263484235
2.966459582975703,1310.8086701922978,333.0535570974507
2.96713464329471,1814.3971916648636,332.860435624992
2.9678097036137174,1431.3148970151585,332.6676525860333
2.9684847255194913,1463.0874786219676,332.47521545778864
2.969159732353123,1434.2379531124582,332.28311226029086
2.969834739186755,1642.0159568592912,332.0913955248881
2.9705097460203866,1101.766043223009,331.9082301872487
2.9711847879498676,1457.2583410203747,331.8072964508236
2.971859835288599,1085.855469805364,331.70699926891746
2.9725348826273303,1676.884323439182,331.6067938155172
2.97320992921917,1354.1018213946497,331.5066782229946
2.9738849253567436,1494.9954438118198,331.4066671142683
2.9745599214943175,1501.9472437598786,331.30674308432896
2.975234917631891,1336.6324950099092,331.2069064584193
2.975909910287405,1270.117178455763,331.1071606555736
2.97658488503388,1259.758076561312,331.00750764282003
2.977259859780354,814.6138230868535,330.9079480874906
2.9779348345268284,975.5934674947964,330.808474779639
2.9786098026242573,863.9826346781485,330.70909465945095
2.9792847559809883,1368.751366372431,330.60980399613857
2.979959709337719,1742.915512497791,330.51060631034676
2.9806346626944498,1275.083941431745,330.4114947156248
2.981309591519798,1529.646339925148,330.31247243277124
2.9819844914081006,1460.670313947819,330.2135486984468
2.9826593912964032,1543.0005822926817,330.1147145151744
2.9833342911847063,2038.7399323407692,330.0159687020882
2.9840092156352997,944.1460576048986,329.917301875593
2.984684156025674,1977.605127484087,329.81872920277755
2.9853590964160475,1923.02072028797,329.72023820348414
2.986034036806421,1719.6967822352137,329.6218359259665
2.9867089385976358,1399.1342575123929,329.5235317553691
