Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,3209.5771147461624,322.72346317293625
2.871219918514831,3877.5057855789346,321.434931433547
2.871895763808353,2958.001357919195,321.2236779831254
2.8725715630920616,4196.245854292543,321.01285216902437
2.87324736237577,3145.7245921039,320.8024351350312
2.8739231616594787,3653.7915101232425,320.59244058694435
2.874598972880794,3158.264506674732,320.3828467033589
2.87527481269201,3491.979349805058,320.1736591864754
2.875950652503226,3551.3741400313984,319.9648847381591
2.876626492314442,2965.8396587970574,319.75650937404885
2.8773023092070065,3116.225775715005,319.5485602019182
2.8779780977695286,3564.020040554487,319.34102062424546
2.8786538863320503,3057.291506451344,319.133882717125
2.879329674894572,3356.435690670135,318.92715053788925
2.880005450594114,3802.097545495655,318.72082031178593
2.880681217715283,3512.635191064011,318.5148943054593
2.881356984836452,3513.968530331283,318.309367097904
2.8820327519576208,3520.5534659933987,318.105353975759
2.882708502945143,3860.592642336435,318.0686143438992
2.8833842486263195,3378.3014655569914,318.09268211322984
2.884059994307496,3374.68616549475,318.1171543734632
2.884735739988672,2845.3525217440097,318.14163870030626
2.885411437168953,2942.2561644394777,318.16612848701453
2.8860871292561,3298.5439450496137,318.19061822606125
2.886762821343247,3197.878952161114,318.21511027497485
2.887438515745513,3517.1204734812914,318.239617565937
2.8881142483571396,3758.2181401895505,318.26412409580985
2.8887899809687663,2968.748401914578,318.28864235873215
2.8894657135803925,3388.684548196929,318.3131603703628
2.8901414354738035,3250.649674795363,318.3376899739529
2.8908171168431647,3222.4194154568486,318.3622195369132
2.891492798212526,4038.514870385748,318.3867515154392
2.892168479581887,3019.262549282737,318.41129864404434
2.89284415320765,3571.421753684059,318.43584256507677
2.8935198131424595,3370.0189897013224,318.4603945826724
2.894195473077269,3288.9937747620224,318.4849532870919
2.8948711330120784,3278.6880869515044,318.50952027434334
2.8955467819464173,3477.043031753545,318.5340894896858
2.8962224204480354,3226.6720466701286,318.5586650106966
2.896898058949653,3925.0768788078776,318.5832430189749
2.897573697451271,3350.2152048364364,318.607830026405
2.8982493003188003,3620.205669914816,318.6324195800964
2.8989248852433875,2565.3352992442597,318.65701794181257
2.899600470167975,3974.902822545862,318.6825779138328
2.9002760550925624,3428.7499729914625,318.85358509916625
2.900951673109009,3996.185013215024,319.2348365321995
2.901627298555048,3171.560348883719,319.61885864090743
2.9023029240010874,3728.4552274733956,320.0042738514818
2.9029785494471265,3182.447694480203,320.3910899522367
2.9036541252928463,3003.023721420707,320.77860185217526
2.904329699503047,2836.473991339403,321.05833969607534
2.905005273713248,2815.874727360202,320.2690778240022
2.905680845361378,3225.047412237709,319.4785579307028
2.906356398143825,3202.3436094251815,318.6938887708113
2.9070319509262723,3835.319152823975,317.9149760728904
2.90770750370872,3439.6149341866508,317.14174934846017
2.9083830506860058,3151.617153023661,316.3741404343523
2.909058582042059,2970.623110150439,315.6121003566869
2.909734113398112,3503.174066419727,314.8555547389669
2.910409644754165,2404.3783061094246,314.1044149154957
2.9110851670649933,3353.9435886945803,313.35864334619083
2.9117606769960114,3218.9823245789744,312.61817131855526
2.9124361869270294,3586.7627703817984,311.88292664265686
2.9131116968580475,3066.0138860228226,311.1528531939989
2.91378718222532,2927.2204594455893,310.4279078587516
2.9144626493103445,3591.1714644843187,309.708026910599
2.915138116395369,3180.643881224195,308.9931367232147
2.9158135834803938,3239.9744681330676,308.2831739208716
2.916489079907918,3444.720053768651,307.5780583295432
2.917164587511064,3676.867582588588,306.877749982168
2.91784009511421,3608.5028978031924,306.18220573409485
2.9185156027173558,2886.086709642541,305.49136965203564
2.9191910654984543,3737.5676705724222,304.80523502136384
2.91986652187283,3499.1269235431278,304.1237195767246
2.9205419782472055,3682.6378694523823,303.4467545242609
2.9212174340698627,2836.597576471029,302.77428835570606
2.921892869023959,3110.4908935800504,302.1063029590633
2.9225683039780557,3597.6982749566246,301.44272187983955
2.9232437389321517,3163.350282453033,300.78348635779116
2.9239191701068235,3204.7761951919856,300.1285707382031
2.924594583641999,3001.500151071737,299.47793584376757
2.9252699971771747,3007.8905938711787,298.8315169513238
2.9259454107123504,3272.6859785301945,298.190799434748
2.9266208067380903,3809.778220800115,297.78388821223734
2.927296166731907,3001.4544743962388,297.68447449273447
2.927971526725724,3772.2730643092223,297.5871858326023
2.9286468867195405,3067.064716766675,297.4899917229545
2.9293222660510057,3457.921860626805,297.3929021360974
2.9299976665599154,3019.402107782181,297.2958952918137
2.9306730670688252,3426.5870899091287,297.19898545825794
2.931348467577735,3370.823961974847,297.10216800123163
2.932023835947624,3141.6323720141604,297.00545060617094
2.932699185234188,3322.882146540238,296.9088345478831
2.9333745345207514,3320.639083752043,296.8123052603423
2.934049883807315,3446.4651832715085,296.7158751767345
2.9347252164417026,3219.1344325226187,296.6195363703559
2.9354005443147786,3823.98486526443,296.52329911930354
2.936075872187854,2952.331018513884,296.4271547268036
2.93675120006093,3164.587226886917,296.3310946750237
2.9374265080692368,2926.1502744619747,296.2351371535905
2.9381018145301825,3121.837984327774,296.13927532205275
2.938777120991128,3808.488982705264,296.0435043101173
2.93945242329335,3138.96686486884,295.9478279768323
2.9401276762299107,2809.35264197039,295.8522478492232
2.9408029291664715,2871.240486832974,295.75675749019916
2.9414781821030322,3061.344099320338,295.6613617336142
2.942153444250252,3258.082480367303,295.5660538767368
2.942828737698878,2904.992749954603,295.470841916501
2.9435040311475036,2448.202543884616,295.3757186468939
2.944179324596129,3302.6306105796903,295.2806854298896
2.944854598741878,3407.1386985014988,295.1857460836404
2.9455298409745803,2923.6089800741097,295.09090159204567
2.946205083207282,2909.987532919107,294.9961571951235
2.946880325439984,3059.34508044887,294.901494941418
2.9475555564022886,3387.8989611566267,294.80692406333776
2.9482307772282907,3311.526380285288,294.7124865464463
2.948905998054293,3186.304180655965,294.62301154072765
2.949581218880295,3756.4592092379517,294.5351915253804
2.9502564180027684,3379.625282183789,294.447457733604
2.950931606721266,3291.3315580747476,294.35980253891404
2.9516067954397633,3134.6281551519273,294.27221326500694
2.952281984158261,3661.833353634108,294.18471334314216
2.952957137551448,3218.55619155775,294.0973014901338
2.953632283464689,3272.683745951799,294.00996040202017
2.9543074293779292,3362.798769104394,293.9226964060703
2.9549825752911696,3510.133101374908,293.8355075680532
2.9556577606725347,3451.6323345840165,293.74839569255056
2.956332947094812,3797.409593599803,293.66136015484506
2.957008133517089,3068.3176829689996,293.5743995809183
2.9576833123102437,3475.9350086402833,293.48751842302556
2.9583584368228912,3691.0631248418604,293.40072650860316
2.9590335613355387,3618.7901188409796,293.3140018818922
2.959708685848186,3690.778529981877,293.22736358462646
2.960383804536908,3344.850117921645,293.1407919963014
2.961058907650319,3083.4996325027396,293.05430828203583
2.9617340107637298,3087.8830401384243,292.9678897101554
2.9624091138771407,3620.308116373834,292.88155844222456
2.963084207982911,2814.2881860997027,292.7952920860523
2.963759289698442,3232.5704302478575,292.70911353553095
2.964434371413973,3602.9341887155265,292.6230097957696
2.9651094531295037,3039.309455584397,292.5369732307351
2.9657845226566955,3406.918082232717,292.45102143155293
2.966459582975703,3424.049985001492,292.3651474778608
2.96713464329471,3175.8248822179917,292.2793468093211
2.9678097036137174,3091.6435309796775,292.1936232799817
2.9684847255194913,3518.1518725609794,292.10797570352366
2.969159732353123,3695.2939125182165,292.02240267594266
2.969834739186755,3155.3174520664525,291.9366056067995
2.9705097460203866,3132.8188249743744,291.8022856741262
2.9711847879498676,3314.475307467049,291.1850344492474
2.971859835288599,3729.5282200088523,290.5684741971042
2.9725348826273303,3810.012472030777,289.9558123242964
2.97320992921917,2981.1579141647444,289.34701058146817
2.9738849253567436,3822.976415493792,288.7420754600646
2.9745599214943175,2774.7673210700323,288.14091654567295
2.975234917631891,3546.262650968751,287.5434983469737
2.975909910287405,3586.3837626326476,286.94977968818915
2.97658488503388,3134.6796039151322,286.3597508859819
2.977259859780354,3468.8269940440587,285.7733366929263
2.9779348345268284,3408.8897412383517,285.19051208819144
2.9786098026242573,3433.417155217152,284.61124123213654
2.9792847559809883,3496.757955190751,284.03550686371295
2.979959709337719,3573.401508570176,283.463248227116
2.9806346626944498,3231.376284620315,282.8944300065858
2.981309591519798,3026.590182723548,282.32905052271803
2.9819844914081006,2937.872483041361,281.7670676324943
2.9826593912964032,3597.157379004776,281.20843344103116
2.9833342911847063,2837.8566885538944,280.6531008545126
2.9840092156352997,2791.470911894376,280.1010271033435
2.984684156025674,3280.4873049233665,279.5521877969615
2.9853590964160475,3731.7233157193205,279.0065598152048
2.986034036806421,3325.7621660163386,278.46411475214796
2.9867089385976358,2792.5931195657067,277.9248518417628
2.9873838277932694,3772.840248162659,277.38872197926474
2.9880587169889026,3268.9018626360344,276.85568400971357
2.988733606184536,3080.847025283008,276.32570715404415
2.9894084761011284,3650.6387254233337,275.7987754308278
2.99008334391244,3091.1352706552675,275.27485082529984
2.990758211723752,3887.140843349247,274.7538969154271
2.991433078487058,3623.0969072920266,274.2358901941604
2.9921079249154032,3423.189320793529,273.7216944345776
2.9927827713437485,3450.9724064622947,273.34242906154
2.9934576177720933,3493.704304105454,273.1614366424572
2.9941324537052334,3652.646607459681,272.98211066126345
2.9948072466820896,2670.7161468477475,272.803154030506
2.995482039658946,3074.578902139616,272.62454775373254
2.996156832635802,3249.418218737743,272.44629235047194
2.996831639519373,3324.7450516895574,272.26838437906775
2.9975064729952714,3161.5581755133744,272.09081704087356
2.99818130647117,3259.2827334062863,271.9136027954276
2.9988561399470686,2968.049354460609,271.7367276749234
2.9995309483255665,3291.0034778014783,271.5608713266519
3.0002057306131413,3628.684507156648,271.48576595897595
3.0008805129007157,3224.076555833339,271.63707765617187
3.00155529518829,3289.4164242621414,271.7901648692368
3.002230057041346,3129.748752204759,271.94349311395393
3.0029048072631066,4015.9704054914346,272.0970885372772
3.003579557484868,3624.735082111985,272.2509442909922
3.004254307706629,3113.482199218013,272.40505237916057
3.004929041168754,3372.2926352268355,272.55941949035576
3.005603770014999,3123.1860062225624,272.71405712459875
3.0062784988612443,2884.3238833344053,272.86895166107684
3.0069532277074895,3594.146822190118,273.02410782739446
3.0076279068224263,3154.692342713496,273.1795164406891
3.0083025822358067,3167.98446445012,273.33518995533205
