Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,5040.0595288152745,1373.2004600495939
2.871219918514831,3968.827015747499,1368.1170094778572
2.871895763808353,4668.858157608835,1367.6103041516042
2.8725715630920616,4422.58402007083,1367.1041689702708
2.87324736237577,5537.014627680967,1366.5986080555288
2.8739231616594787,2135.2291118497096,1366.0935874679672
2.874598972880794,2212.27307532985,1365.5891327463614
2.87527481269201,3486.7399696706975,1365.085182942529
2.875950652503226,3465.083102658078,1364.5818260289916
2.876626492314442,1422.4627713920859,1364.0789838839555
2.8773023092070065,4037.587735655427,1363.5767347554656
2.8779780977695286,5038.812971625332,1363.0750549905035
2.8786538863320503,4122.113135562916,1362.5739201288395
2.879329674894572,3848.920624379501,1362.0733322968495
2.880005450594114,2694.1098708072723,1361.5733279948506
2.880681217715283,4263.612262820844,1361.0738534808982
2.881356984836452,4363.792351220284,1360.5749178352298
2.8820327519576208,3283.8573648841593,1360.0784206401827
2.882708502945143,4705.875436378443,1359.8629193244171
2.8833842486263195,2571.614746688078,1359.7496680841427
2.884059994307496,3789.225687023988,1359.6370861875446
2.884735739988672,4200.106555796267,1359.5245348944325
2.885411437168953,3331.3504813460017,1359.412020172258
2.8860871292561,6575.151663832821,1359.2995659657433
2.886762821343247,5676.0842733939935,1359.1871001409409
2.887438515745513,3154.0606916444654,1359.074673154784
2.8881142483571396,3381.327021932092,1358.9622571212453
2.8887899809687663,3628.1719025052394,1358.8498834343457
2.8894657135803925,1412.3339260607524,1358.7375622953052
2.8901414354738035,3285.1945328150728,1358.625239423138
2.8908171168431647,3097.9084912217986,1358.512944918169
2.891492798212526,4066.5313665909634,1358.400688321793
2.892168479581887,2974.2388292857668,1358.2884896422347
2.89284415320765,1302.131615443097,1358.1762817079202
2.8935198131424595,1105.8603580391016,1358.0641202492504
2.894195473077269,4974.686980641769,1357.951977795511
2.8948711330120784,3828.3355195256772,1357.8398925962204
2.8955467819464173,3518.076792239913,1357.727806697687
2.8962224204480354,6006.401196733606,1357.6157509601003
2.896898058949653,3966.899361713237,1357.503752775485
2.897573697451271,5246.094339258934,1357.3917468715167
2.8982493003188003,4180.02193050227,1357.279791982689
2.8989248852433875,5224.575917889817,1357.167881484994
2.899600470167975,3597.163642844808,1357.0577489988284
2.9002760550925624,4488.110265462094,1357.2142949360389
2.900951673109009,4808.076198619276,1357.7549633421963
2.901627298555048,4383.965904089168,1358.2988314989948
2.9023029240010874,4344.831559111276,1358.8433497340493
2.9029785494471265,5076.28446225389,1359.3885205381723
2.9036541252928463,2419.7408619190373,1359.9319615072934
2.904329699503047,3062.684203683598,1360.0984494449142
2.905005273713248,2725.2066832341275,1356.5695652498646
2.905680845361378,1853.8717914456327,1353.0436368734722
2.906356398143825,2810.060586915244,1349.5451252090934
2.9070319509262723,3394.7655780910877,1346.0735874587392
2.90770750370872,2800.3913674443093,1342.6286414843078
2.9083830506860058,5082.997072627916,1339.2100409374057
2.909058582042059,3160.552444282802,1335.8174618620733
2.909734113398112,3507.565345476156,1332.450469483425
2.910409644754165,2275.906125820089,1329.108813499864
2.9110851670649933,2715.172490254648,1325.7921917052527
2.9117606769960114,2258.9038371648444,1322.50029195659
2.9124361869270294,5719.856066964707,1319.2327698021893
2.9131116968580475,4838.563784199516,1315.9892971557747
2.91378718222532,3395.1332498295956,1312.7697502976484
2.9144626493103445,3587.8435586345545,1309.5737185140292
2.915138116395369,1903.0433134048765,1306.4009352871094
2.9158135834803938,2231.080711779491,1303.2510612636047
2.916489079907918,1877.441581009715,1300.123702115563
2.917164587511064,5267.4617902753425,1297.0186630122132
2.91784009511421,3460.32169412994,1293.9357645890782
2.9185156027173558,3299.3500904167204,1290.8746887085535
2.9191910654984543,3128.245545808895,1287.8354140330193
2.91986652187283,3440.79730046713,1284.8175055311324
2.9205419782472055,2113.006223495738,1281.8206876047996
2.9212174340698627,1759.5366704558362,1278.8447293227762
2.921892869023959,3547.9987359612496,1275.8894558251554
2.9225683039780557,3307.2554433454598,1272.954533655146
2.9232437389321517,2707.033947352124,1270.0397464348446
2.9239191701068235,4787.677775704825,1267.144918876952
2.924594583641999,2266.5082864848373,1264.269813705749
2.9252699971771747,2850.4088252488273,1261.4141515720128
2.9259454107123504,4625.510159707765,1258.5847032706522
2.9266208067380903,3487.7188514522345,1256.818117861407
2.927296166731907,2349.023568604061,1256.449004464791
2.927971526725724,3564.1333082062215,1256.0894376967176
2.9286468867195405,4460.3029338880515,1255.730214251407
2.9293222660510057,5064.475799426158,1255.3712517551783
2.9299976665599154,3569.454122454743,1255.012612949247
2.9306730670688252,4205.552626112416,1254.654270850807
2.931348467577735,1135.2924696357777,1254.296249028681
2.932023835947624,6534.893061150857,1253.9385525436396
2.932699185234188,6506.748180798279,1253.5811524873843
2.9333745345207514,2910.3794187181134,1253.224096724204
2.934049883807315,2454.060334278687,1252.8673374676698
2.9347252164417026,3259.7001111055774,1252.5108730968698
2.9354005443147786,4880.7766966824,1252.1547294382774
2.936075872187854,26.041486956842554,1251.798902908523
2.93675120006093,3180.6369109776824,1251.443369453225
2.9374265080692368,29.863191995331725,1251.088155681857
2.9381018145301825,2038.0665952122522,1250.733247176442
2.938777120991128,4166.1651647475555,1250.3786296853432
2.93945242329335,3191.7659265039683,1250.024340029033
2.9401276762299107,2309.8908463183584,1249.6703731779053
2.9408029291664715,3074.298805622699,1249.3167297238008
2.9414781821030322,4495.647548223172,1248.9633549888365
2.942153444250252,1646.850164394613,1248.610292389362
2.942828737698878,3647.352867633393,1248.257506782152
2.9435040311475036,4499.274435429986,1247.9050219041644
2.944179324596129,3663.043478032341,1247.5528632932578
2.944854598741878,3830.253796564153,1247.200993851904
2.9455298409745803,4162.917956672057,1246.8494488713948
2.946205083207282,1526.6362245188159,1246.4982061085132
2.946880325439984,2715.447713596566,1246.1472601809364
2.9475555564022886,2002.959059284705,1245.7965914820472
2.9482307772282907,3110.3072106360564,1245.4472781831873
2.948905998054293,4245.031920929835,1245.2482990871806
2.949581218880295,4316.028304417084,1245.09735479627
2.9502564180027684,4506.485832512534,1244.9468253972468
2.950931606721266,6251.461353081451,1244.796325204805
2.9516067954397633,2808.6579782241056,1244.6458820206863
2.952281984158261,3500.180885875179,1244.495526757906
2.952957137551448,1547.22366707565,1244.3451945272031
2.953632283464689,2824.781109311196,1244.1949277266826
2.9543074293779292,2231.0842676169673,1244.044727022849
2.9549825752911696,4413.67860974631,1243.894558136743
2.9556577606725347,3915.831281894205,1243.7444661513434
2.956332947094812,3301.3775238073613,1243.5944032871419
2.957008133517089,4571.029716276393,1243.4443965255018
2.9576833123102437,3586.6374669624743,1243.2944785456798
2.9583584368228912,2523.171067065616,1243.1445823172442
2.9590335613355387,1778.5521540555494,1242.9947766333773
2.959708685848186,2907.0180664999693,1242.8449890909258
