Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1608.0347308235762,568.3385974851448
2.871219918514831,1404.6370105525314,565.4534417074661
2.871895763808353,1771.6447820945682,564.4612331277242
2.8725715630920616,521.1806651659299,563.4742597736556
2.87324736237577,2991.7162321371147,562.492388666678
2.8739231616594787,1368.803109329274,561.5155898409529
2.874598972880794,1927.8589158728005,560.5437991872255
2.87527481269201,1868.509775106424,559.5769506188319
2.875950652503226,2477.29552573411,558.6150418088286
2.876626492314442,660.5458445407165,557.6580299913293
2.8773023092070065,1638.9546078354501,556.7059068885644
2.8779780977695286,2598.607898419887,555.7586276882763
2.8786538863320503,918.8753729441095,554.8161320870299
2.879329674894572,941.8830286407119,553.8783697562042
2.880005450594114,1377.235076834202,552.9453188581357
2.880681217715283,2223.037631691172,552.0169428256941
2.881356984836452,1312.889686980156,551.0931685194678
2.8820327519576208,1482.3308516647753,550.174009535865
2.882708502945143,1576.2100814732146,549.2709655829184
2.8833842486263195,811.9828803859574,548.3765328195551
2.884059994307496,1911.9255069230248,547.4864849448398
2.884735739988672,1967.430389955113,546.6007809129752
2.885411437168953,986.8835613600353,545.7194436689755
2.8860871292561,2651.614535151563,544.8424051118697
2.886762821343247,1896.9198302237753,543.9695872549602
2.887438515745513,1602.3566865040898,543.1009886987239
2.8881142483571396,2161.0318809515893,542.2365066102716
2.8887899809687663,763.6352160503208,541.3761595362569
2.8894657135803925,1874.8689378553267,540.5199226528466
2.8901414354738035,2410.4165948162627,539.6677620367221
2.8908171168431647,1327.2809299781095,538.819704946196
2.891492798212526,986.6589473397174,537.9756539546241
2.892168479581887,1801.6272663791012,537.1355836193475
2.89284415320765,678.3167312658617,536.2994666786898
2.8935198131424595,2168.3701717276767,535.4672834656927
2.894195473077269,992.5523107906641,534.6389867082901
2.8948711330120784,1678.0436628092593,533.8145482706527
2.8955467819464173,1652.19668971143,532.9939415223989
2.8962224204480354,1622.3466737476763,532.1771485347016
2.896898058949653,1726.8231167949698,531.3641104979654
2.897573697451271,1946.3578659295001,530.5548261009313
2.8982493003188003,1883.8148305054413,529.7492894416532
2.8989248852433875,1916.5429291128683,528.9474557738032
2.899600470167975,1854.662256250494,528.1503712133294
2.9002760550925624,1715.314885103704,527.5238873049891
2.900951673109009,1561.8394814100454,527.1392644790318
2.901627298555048,1295.818938134596,526.757074382053
2.9023029240010874,964.2151587003972,526.3757413393118
2.9029785494471265,1164.0439381092879,525.9952291155515
2.9036541252928463,1808.725273916053,525.6155404253603
2.904329699503047,964.7478186197604,525.2272436027879
2.905005273713248,1068.810433776269,524.7467609958973
2.905680845361378,1124.375884651269,524.2670064678988
2.906356398143825,2338.2853588116727,523.7885630551848
2.9070319509262723,1931.8859916830968,523.3114034534933
2.90770750370872,529.7092792320038,522.8355046205104
2.9083830506860058,1490.8767460662903,522.3608987321018
2.909058582042059,414.77254811328794,521.8875630719642
2.909734113398112,1308.826654766899,521.415481398922
2.910409644754165,1604.716918935122,520.9446780658222
2.9110851670649933,1789.5234646798212,520.4751089535793
2.9117606769960114,2254.1564845249036,520.0068039838768
2.9124361869270294,380.90495671841654,519.5397213606981
2.9131116968580475,1191.2994545396123,519.0738878504794
2.91378718222532,2034.226891710698,518.6092856018942
2.9144626493103445,966.6706417219333,518.1459291091317
2.915138116395369,1970.0724294593595,517.683771410805
2.9158135834803938,1110.6539434943816,517.2228450923014
2.916489079907918,2505.967987658504,516.7630987402661
2.917164587511064,1944.1182634270494,516.3045444968665
2.91784009511421,1898.2845445317455,515.8471724833222
2.9185156027173558,1765.5068492615492,515.3910065920313
2.9191910654984543,1519.496564810513,514.9360579347497
2.91986652187283,258.2236911288108,514.4822879789298
2.9205419782472055,1461.5402970476425,514.0296926384419
2.9212174340698627,1964.9893510337124,513.5782668007075
2.921892869023959,1757.3008185868832,513.12801156355
2.9225683039780557,3053.864210108944,512.6789183713338
2.9232437389321517,1502.9575476254997,512.2309925261492
2.9239191701068235,2528.0657141463666,511.7841992858562
2.924594583641999,2132.9967679977176,511.33857608247183
2.9252699971771747,2295.400764607785,510.89409262969525
2.9259454107123504,1122.8499568107009,510.45055662395373
2.9266208067380903,1996.461061298351,509.98589972539395
2.927296166731907,2632.6326122182422,509.4929548856914
2.927971526725724,2096.4926699601533,509.00122391690826
2.9286468867195405,1253.4375030418767,508.5109399504821
2.9293222660510057,2698.5501720477637,508.02206967123004
2.9299976665599154,1805.002529411714,507.53462229061466
2.9306730670688252,1750.6706457168038,507.04859916461686
2.931348467577735,2762.2289986301357,506.56397956909956
2.932023835947624,1215.1543726281557,506.0808045246482
2.932699185234188,2553.804782991346,505.5990398428136
2.9333745345207514,2450.7087068433793,505.1186636564062
2.934049883807315,1893.2811820202376,504.63968254453835
2.9347252164417026,1590.3823522810267,504.1621026707769
2.9354005443147786,1379.505171460261,503.68588290235573
2.936075872187854,1195.6083247828194,503.21104743779887
2.93675120006093,1951.2604450624258,502.7375740144479
2.9374265080692368,1566.145430605627,502.26546312524
2.9381018145301825,1870.6100265663028,501.79469949757384
2.938777120991128,1653.7193109164164,501.32527688042
2.93945242329335,1235.433812213398,500.857198316535
2.9401276762299107,1807.5118731965447,500.3904891208331
2.9408029291664715,2333.992800017042,499.9251039856951
2.9414781821030322,3273.1389277982757,499.46102085274
2.942153444250252,1250.1414033967071,498.9982630208505
2.942828737698878,1596.2938481389576,498.5367691226687
2.9435040311475036,2089.7418541853945,498.07658828140296
2.944179324596129,1386.417178568074,497.61768952199236
2.944854598741878,1142.7212984971056,497.16009225861876
2.9455298409745803,2348.93755562042,496.7038065289838
2.946205083207282,998.5506838198818,496.24878870468166
2.946880325439984,1732.1254597358686,495.7950466154329
2.9475555564022886,885.1425652721902,495.34256421143857
2.9482307772282907,1340.8386861473607,494.892249562018
2.948905998054293,2310.8023085049513,494.5737298071929
2.949581218880295,1799.8271871621653,494.2975344451498
2.9502564180027684,1190.1701330516548,494.02207228092703
2.950931606721266,1621.6948651593639,493.74709039205453
2.9516067954397633,1607.4041933149608,493.4725623772007
2.952281984158261,2032.4641269012823,493.19849732008925
2.952957137551448,1683.5308006476978,492.92491580988286
2.953632283464689,1533.9400411002089,492.6517722188686
2.9543074293779292,825.7452474062045,492.3790996703356
2.9549825752911696,1961.9848723050325,492.1068856663732
2.9556577606725347,1094.8131368563459,491.8350990695245
2.956332947094812,2255.266479011022,491.5637640245954
2.957008133517089,863.6160505176797,491.2928808297753
2.9576833123102437,1614.4150309130648,491.0224496067273
2.9583584368228912,803.8358253301274,490.752488765986
2.9590335613355387,1043.445213233276,490.4829788800508
2.959708685848186,581.6348955614861,490.21390791403917
2.960383804536908,1946.6465482177737,489.9452847310112
2.961058907650319,779.0014167943978,489.6771124143883
2.9617340107637298,1271.9405918126488,489.4093755324279
2.9624091138771407,1511.5968822882069,489.1420950601619
2.963084207982911,194.73070948639082,488.8752424116669
2.963759289698442,1330.4028743322415,488.60884424105006
2.964434371413973,1913.7909942734566,488.3428696451966
2.9651094531295037,1603.7406576459505,488.0773450039144
2.9657845226566955,1855.368375342241,487.81225859572373
2.966459582975703,2441.271008250321,487.5476031674481
2.96713464329471,1260.0855035644856,487.2833702455296
2.9678097036137174,1866.1330872334258,487.01957753356015
2.9684847255194913,1788.7735711879632,486.7562398265573
2.969159732353123,1236.0791383426144,486.49332839116084
2.969834739186755,748.2704896096858,486.2308894245742
2.9705097460203866,1318.9871650624566,485.976452142178
2.9711847879498676,1822.5150791064573,485.79794152625266
2.971859835288599,718.8194792874416,485.6201152230693
2.9725348826273303,2298.8053490798043,485.4424819538439
2.97320992921917,491.96899143676893,485.2650620735142
2.9738849253567436,1418.9389024673328,485.08784127430494
2.9745599214943175,1635.5382164116565,484.91081910685074
2.975234917631891,898.0889556544819,484.73398943451394
2.975909910287405,1755.8672141761047,484.5573438155395
2.97658488503388,1559.3194570990315,484.38091712160286
2.977259859780354,1627.1764294672653,484.2046734912847
2.9779348345268284,594.5386876790649,484.02862436554375
2.9786098026242573,1575.892266309603,483.85276840540945
2.9792847559809883,806.1232249190896,483.6771084492011
2.979959709337719,1887.3397136032158,483.5016532632303
2.9806346626944498,917.4387437941635,483.32637470382366
2.981309591519798,1126.2507301106268,483.1513059667383
2.9819844914081006,1148.9993027582325,482.9764309451731
2.9826593912964032,1805.3690063125457,482.8017505516691
2.9833342911847063,1093.2358901737434,482.62725483750756
2.9840092156352997,1742.9048992713356,482.45293983668626
2.984684156025674,1505.6039616582732,482.2788228118387
2.9853590964160475,720.6402368855795,482.1048801233194
2.986034036806421,2084.2107402620813,481.93114545499606
2.9867089385976358,1529.1559295285206,481.7575981840582
2.9873838277932694,1517.8801841471977,481.58424578885524
2.9880587169889026,1067.9753022455852,481.41107869182986
2.988733606184536,1805.7126568546134,481.23810271759976
2.9894084761011284,1781.5519247475747,481.06531512829883
2.99008334391244,1286.5176164877091,480.8927148387758
2.990758211723752,786.3412252085463,480.72030080032414
2.991433078487058,1662.4655341888338,480.5480780504796
2.9921079249154032,1434.422458345482,480.3764407752377
2.9927827713437485,1576.7380295892463,480.26316427778943
2.9934576177720933,1742.7713556514477,480.23681888141687
2.9941324537052334,789.2949024464084,480.2110623189312
2.9948072466820896,1548.788520982095,480.18532940191136
2.995482039658946,2168.5214684748953,480.1595845384323
2.996156832635802,1082.6931318700001,480.13384199299566
2.996831639519373,1774.3101153785803,480.10810187942246
2.9975064729952714,1322.437455471415,480.08236801887494
2.99818130647117,1455.0024183369678,480.05665068431756
2.9988561399470686,1682.51693947095,480.0309213026145
2.9995309483255665,1617.349939056703,480.0054820357548
3.0002057306131413,1241.4610824224887,480.0223093204624
3.0008805129007157,1142.1765698661463,480.1343771760898
3.00155529518829,1750.961070842949,480.24714806695744
3.002230057041346,1161.0006613794983,480.3600154014019
3.0029048072631066,569.7552911279543,480.47294629592676
3.003579557484868,1445.7646737232772,480.58597478882655
3.004254307706629,1331.5647161635015,480.69906742108157
3.004929041168754,1334.18944395093,480.8122537019817
3.005603770014999,1369.2467927760497,480.92551117554814
3.0062784988612443,1341.4958066129607,481.0388441680421
3.0069532277074895,1600.6459408354951,481.152273680898
3.0076279068224263,878.7522969923549,481.2657553491252
3.0083025822358067,978.9837225620264,481.3793344043832
3.0089772576491867,1242.180410085009,481.4929885040992
3.009651936184276,931.7351890749884,481.606727343431
3.0103266520933674,1517.7198433374044,481.7205520050974
3.011001368002458,1323.0172074539012,481.8344576174969
3.011676083911549,1919.534855711157,481.94844503339476
3.012350788390448,1346.2749893795733,482.0625144281256
3.0130254531182707,2127.00835313522,482.17665914992966
3.013700117846094,1455.2267576869356,482.29089024180763
3.0143747825739164,1418.6858263787412,482.4053668804196
3.0150494394027327,1499.604125197535,482.5450797229376
3.015724082760456,1850.5504666963793,482.6955098694409
3.016398726118179,1510.6928764440777,482.84616759683547
3.017073369475902,2256.3154855655816,482.99695967303484
3.0177480018114533,954.4005397164012,483.1478935166468
3.0184226238004306,1660.0911719327844,483.29896575693505
3.019097245789408,756.7199866277963,483.45018209406726
3.019771867778385,1205.4201061706974,483.60154383099547
3.020446475625029,432.693377271385,483.7530457246736
3.021121076246614,2110.2195683681357,483.9046890336727
3.0217956768681993,1199.924649716208,484.0564784193888
3.0224702774897843,1366.1022333249873,484.20841194860884
3.0231448349646888,1162.8617687445571,484.3604740655948
3.023819382173715,1530.6066818801164,484.51268974749667
3.024493929382741,1959.9417626582979,484.665040315534
3.0251684765917672,926.4117732271768,484.81753532533264
3.0258430624071604,540.0092540292782,484.97018954349414
3.0265176501082625,523.7196879086042,485.12298910400744
3.0271922378093645,1951.553934296797,485.2759254731572
3.027866819390684,1585.0003712364016,485.42902002084753
3.0285413452370546,1691.0460100348066,485.58223755615796
3.029215871083425,1169.5258326630485,485.7356078835455
3.029890396929796,1791.0489577301394,485.8891208638624
3.0305649175544858,1892.5034177453126,486.0427813517153
3.031239422039554,965.3648815713947,486.19658820616473
3.0319139265246227,1658.0897052648918,486.35053900585996
3.0325884310096907,1789.0119303602173,486.50464147676064
3.0332629271679767,1857.4094277162199,486.6588776466926
3.033937410293096,1670.9539956355102,486.813272386991
3.0346118934182145,1550.336084513037,486.9678145065701
3.035286376543333,1582.325363318834,487.12249186655697
3.0359608310976016,2044.5091721797,487.2773179073286
3.0366352608287652,1204.1818328608583,487.4325029730465
3.0373096905599284,1475.8063594136888,487.6092768608034
3.0379841202910915,2422.4442557003067,487.78638170841623
3.038658577556775,2132.4977359062905,487.9636808483888
3.0393330477766827,1094.1911729243225,488.14117964350214
3.0400075179965897,1039.666708787091,488.3188655612935
3.040681988216497,1089.9763423513225,488.4967669891965
3.041356416229646,1527.2378216815907,488.67482830628245
3.0420308352830325,1166.6218030792409,488.8530977698037
3.042705254336419,1568.2935216499739,489.03156213201424
3.0433796733898055,1444.2604451029138,489.21020955959375
3.0440540717338247,1058.6637714113967,489.3890597272056
3.0447284694326724,526.6182607579027,489.5680986953702
3.0454028671315196,1928.7867558072783,489.7473352876233
3.0460772623840824,1558.1735318189415,489.92677487948805
3.046751638729743,1376.438977496828,490.1064017430283
3.047426015075404,1046.9336165258915,490.2862265172168
3.0481003914210643,1420.924966999318,490.46625035989433
3.0487747539305228,1515.6697637892812,490.64646879187984
3.0494490768991316,1816.7702517590315,490.8268845503418
3.050123399867741,1864.9070709630457,491.0074793245615
3.0507977228363496,1533.4539972720836,491.188295357638
3.0514720578356247,2027.6067582442977,491.3692975654544
3.0521464106152494,1507.1196603892756,491.5505140822207
3.052820763394874,2122.104822369143,491.7319305901155
3.0534951161744983,887.5237733567167,491.91355246521664
3.054169440932572,1587.4255604679302,492.0953516658453
3.0548437425527264,1889.6976065471251,492.2773585635271
3.0555180441728806,546.1136649308925,492.4595754446986
3.056192345793035,2423.9913686141135,492.64198380018934
3.0568666326419422,1853.2111819478428,492.82459175069823
3.0575409129149933,1674.1134619720515,493.00740566992954
3.0582151931880444,981.0244279784056,493.19062447719045
3.0588894734610954,1743.2283169118648,493.4044817083281
3.0595637358878265,1446.4175776146965,493.69173471247825
3.060237994815126,1083.677032192996,493.9800087351348
3.0609122537424254,2146.1431704348925,494.26877926778633
3.061586512669725,1183.369140979118,494.55807964291614
3.0622607193035125,2084.15437211855,494.8478788951965
3.0629349248723456,1561.014569623443,495.1381804777271
3.0636091304411783,2138.0172936251083,495.4290154393642
3.064283341018421,2039.7193598337954,495.7203622112386
3.0649575870696366,2040.0252704772638,496.01226132454264
3.065631833120852,1927.9928180089153,496.30467513458933
3.0663060791720675,2252.5079452414057,496.59762985047655
3.0669803086995597,1753.8118583373664,496.8910953013334
3.0676544929273706,1092.56192013367,497.1850675148903
3.0683286771551814,1746.2883340617825,497.4795717752468
3.0690028613829923,1331.716146279652,497.7746118217288
3.0696770368438764,2233.4403307880857,498.07018366070866
3.070351199732016,1128.2856378095332,498.36628626950136
3.071025362620156,811.9359264442961,498.6629322436797
3.0716995255082957,1995.35249430193,498.96011215462164
3.0723736765694527,1910.8265635545868,499.2578196049784
3.073047818119272,1115.544284016452,499.55607966864824
3.0737219596690917,1370.7817399009762,499.8548731991771
3.074396101218911,1425.4638671713749,500.1542233529925
3.075070227884684,2300.804299710877,500.4541068950118
3.075744348097534,1494.6894109710718,500.7545358951899
3.0764184683103846,1904.9884608754942,501.05551947763325
3.0770925885232345,2370.8937857697774,501.3570510761754
3.077766663892915,2123.534830394648,501.6591233124819
3.07844073076925,779.9047508139606,501.9617421566201
3.0791147976455853,1796.026466725242,502.2649187486466
3.0797888645219205,1748.9056740012302,502.56865904501103
3.080462971214577,1931.0892523499006,502.8727969236727
3.0811370785693564,1237.4592506353301,503.15195252607555
3.0818111859241357,1850.9858108249969,503.4120742144451
