Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1191.8048118585693,170.24559284855692
2.871219918514831,1411.8096334155837,169.37572000200075
2.871895763808353,1103.2622135258177,169.0738098819628
2.8725715630920616,947.1562669940624,168.77352491899893
2.87324736237577,1158.790201306758,168.4748313761548
2.8739231616594787,1545.363689249557,168.17772068194682
2.874598972880794,1799.4106649026708,167.8821655273109
2.87527481269201,1251.972877369489,167.588151382399
2.875950652503226,1279.6347213484573,167.2956736736737
2.876626492314442,1519.0719334503085,167.00472479779532
2.8773023092070065,1315.3230131391133,166.7152892190386
2.8779780977695286,1179.2785786922643,166.42737024674076
2.8786538863320503,1344.3197559745727,166.14093333330678
2.879329674894572,1768.5908362054713,165.85596881903098
2.880005450594114,1706.2448079312499,165.57246874441438
2.880681217715283,1437.4516080374483,165.2904202777506
2.881356984836452,1739.1085815079487,165.00981136151398
2.8820327519576208,1182.2948162202113,164.7306011793676
2.882708502945143,1601.0442282878128,164.45072585130495
2.8833842486263195,1372.6821353565665,164.1715137316685
2.884059994307496,1687.0827445794262,163.89371423069187
2.884735739988672,1090.9245956974614,163.61732238861885
2.885411437168953,1204.4184451018855,163.34233776712793
2.8860871292561,1373.3997448926696,163.06874405530104
2.886762821343247,1626.974682576485,162.79652614305581
2.887438515745513,1416.7344182176773,162.52565481301286
2.8881142483571396,1266.706525453018,162.25612762066947
2.8887899809687663,1864.3499615956507,161.9879298142075
2.8894657135803925,1219.0880806038303,161.7210594459188
2.8901414354738035,1369.671647798683,161.4555113237252
2.8908171168431647,1465.3923792522658,161.1912864607599
2.891492798212526,1670.191668365613,160.9283486595345
2.892168479581887,1427.3133444128118,160.6667004498381
2.89284415320765,1623.2189773593802,160.40632443342184
2.8935198131424595,1446.8359433144985,160.14721620133153
2.894195473077269,1351.822740250055,159.88935803412127
2.8948711330120784,1441.5938965856697,159.632748194997
2.8955467819464173,1316.1063551347802,159.37736733473236
2.8962224204480354,1238.4519924815474,159.12321929627078
2.896898058949653,1076.3166429367577,158.8702804695626
2.897573697451271,1138.8854687997286,158.6185444049286
2.8982493003188003,1427.8431465404637,158.3680181767955
2.8989248852433875,1287.9362319403128,158.11867790344462
2.899600470167975,1383.4597303311432,157.87072238140536
2.9002760550925624,1320.2707623222768,157.6547408524926
2.900951673109009,1118.0257293527573,157.48382353780136
2.901627298555048,1448.6983024226324,157.3137451167576
2.9023029240010874,1592.0030571560085,157.14422222022844
2.9029785494471265,1479.6947138556661,156.97524679042374
2.9036541252928463,1106.4307747161822,156.80683404176685
2.904329699503047,1312.5042866661008,156.63988775102337
2.905005273713248,1372.7036623953918,156.48253673468534
2.905680845361378,1391.1268098078401,156.32571790958175
2.906356398143825,1130.6317111836127,156.16936918966516
2.9070319509262723,1061.3865160802839,156.01349331500683
2.90770750370872,1497.6079374016033,155.85807796087073
2.9083830506860058,1478.7865234712528,155.70312994144086
2.909058582042059,1299.0493598674036,155.5486437939046
2.909734113398112,1612.1997693504366,155.39462182027836
2.910409644754165,1162.267942106168,155.2410491380501
2.9110851670649933,1550.838242470479,155.08793191494996
