Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1378.4969357909788,1002.3455586689887
2.871219918514831,1263.901858393896,997.2195010104806
2.871895763808353,496.6592120573409,995.4316154013346
2.8725715630920616,-713.991348191247,993.6534125997105
2.87324736237577,2372.229043489751,991.8846905232078
2.8739231616594787,2338.569431881795,990.1253708505451
2.874598972880794,1773.7851327923947,988.3753694182273
2.87527481269201,1173.4455695379681,986.634518958789
2.875950652503226,1196.0796095533901,984.9028278777212
2.876626492314442,451.36281315620585,983.180212218468
2.8773023092070065,-325.047830097961,981.4666463289152
2.8779780977695286,499.8356213552561,979.7620808738362
2.8786538863320503,1385.701704305438,978.0663576041645
2.879329674894572,1213.158244405625,976.3794015135902
2.880005450594114,1841.8734118185112,974.7011519684778
2.880681217715283,-24.57195825265315,973.0315811720418
2.881356984836452,13.232413581049899,971.3705273794402
2.8820327519576208,2002.8989933421763,969.7179778898745
2.882708502945143,2259.040534330013,968.0826745880942
2.8833842486263195,152.98897714932744,966.4587871488991
2.884059994307496,313.9083408322383,964.8430758771892
2.884735739988672,1169.8548971540924,963.2354208771479
2.885411437168953,8.808830885754636,961.6359222026925
2.8860871292561,1067.3818996498353,960.0443459459824
2.886762821343247,2462.5233683420697,958.4606797463632
2.887438515745513,1292.3655084449097,956.8848208832466
2.8881142483571396,360.3702866238661,955.3166148654889
2.8887899809687663,2231.991110236914,953.7560852078761
2.8894657135803925,-106.92036205935075,952.203210006071
2.8901414354738035,-174.4850162483958,950.6579063733911
2.8908171168431647,2126.169748847007,949.1201965753604
2.891492798212526,2367.4603239251283,947.5899431363446
2.892168479581887,2033.9118822295825,946.0670514003026
2.89284415320765,-607.6027994812316,944.551513856201
2.8935198131424595,-483.049833581101,943.0432492827343
2.894195473077269,989.7202732759511,941.5422111782153
2.8948711330120784,2132.499654851936,940.0483045254241
2.8955467819464173,820.9267675985616,938.5615209729287
2.8962224204480354,1524.020654981627,937.0817986075704
2.896898058949653,2196.725266011101,935.6090631772565
2.897573697451271,663.2565313906791,934.1432473199078
2.8982493003188003,-551.9083786210633,932.6843621583738
2.8989248852433875,908.4768460458338,931.2323512332204
2.899600470167975,1483.5463528000107,929.7884280720609
2.9002760550925624,347.4194969413011,928.5509270319243
2.900951673109009,28.031512958151083,927.6047516844397
2.901627298555048,-12.769664768913676,926.6633608312666
2.9023029240010874,939.6128349106771,925.7248076422483
2.9029785494471265,481.8980237424935,924.7891218445416
2.9036541252928463,1462.7502816793162,923.8563442720805
2.904329699503047,862.1856022098278,922.9268033008295
2.905005273713248,2651.9951248334514,922.004044731143
2.905680845361378,1486.3674210307083,921.0841056853629
2.906356398143825,904.4000359470639,920.1669129742432
2.9070319509262723,525.8441218517654,919.2524554961192
2.90770750370872,511.91877602758996,918.3407083342813
2.9083830506860058,1428.1409232929125,917.4316974088589
2.909058582042059,1459.7700429635981,916.5253778959685
2.909734113398112,284.6767696262527,915.6217402405491
2.910409644754165,-736.1331818817815,914.7207656250166
2.9110851670649933,1323.4209880252845,913.8224433831505
2.9117606769960114,-635.778707449873,912.9267942214093
2.9124361869270294,1761.48323127372,912.0337596133194
2.9131116968580475,1680.3628177408814,911.143340591464
2.91378718222532,-461.58532220600375,910.2555493913848
2.9144626493103445,689.7996866446379,909.3703661231556
2.915138116395369,3053.0987761024417,908.4877694171145
2.9158135834803938,1526.6895373885807,907.607720607122
2.916489079907918,25.01019810570199,906.7301772766409
2.917164587511064,1277.829858887299,905.8551594263913
2.91784009511421,1290.0924741786766,904.9826711786824
2.9185156027173558,1193.453195346717,904.1126995208283
2.9191910654984543,-552.9634124896439,903.2452912123466
2.91986652187283,1068.8921132630617,902.3803426487018
2.9205419782472055,869.2987493653833,901.5178982246873
2.9212174340698627,156.92457454333956,900.6579201869176
2.921892869023959,644.9996319309375,899.800429657755
2.9225683039780557,1123.0625726151013,898.9453507375697
2.9232437389321517,-763.966860250083,898.0927293364005
2.9239191701068235,2345.430121664287,897.2425256566797
2.924594583641999,2257.207437064726,896.3947368196046
2.9252699971771747,167.1247947360676,895.5493417621482
2.9259454107123504,-425.26682486056296,894.7065957142385
2.9266208067380903,1188.8245999943383,893.904325706822
2.927296166731907,-1077.4691407065209,893.154960799167
2.927971526725724,851.5341313495778,892.4078078700765
2.9286468867195405,782.4053986630249,891.6625046093006
2.9293222660510057,1182.4319879305813,890.9190625915448
2.9299976665599154,515.2519194505333,890.1774689636138
2.9306730670688252,1110.2463709468434,889.4377068539457
2.931348467577735,177.35037989757785,888.6998032181554
2.932023835947624,2384.1898808778906,887.9637569529511
2.932699185234188,605.8184746536764,887.2295735682346
2.9333745345207514,1259.1233178213588,886.4972000222978
2.934049883807315,-45.361056468965735,885.7666419256082
2.9347252164417026,-113.34983776914736,885.0379163121437
2.9354005443147786,8.017769926057941,884.3109955967814
2.936075872187854,1022.5048274195749,883.5858639896942
2.93675120006093,1166.9270385877376,882.8624851319626
2.9374265080692368,43.23873691729219,882.1409523188726
2.9381018145301825,100.45267424403029,881.421151621839
2.938777120991128,832.1380721785815,880.7031296972774
2.93945242329335,2744.894849331782,879.9868643703711
2.9401276762299107,1541.708230536452,879.2724033427011
2.9408029291664715,135.9897630552004,878.5596648292327
2.9414781821030322,889.4629101155253,877.8486771033918
2.942153444250252,-408.5446761691751,877.1393952190452
2.942828737698878,-119.35526418809113,876.4318129091431
2.9435040311475036,1976.0523515213124,875.7259254610171
2.944179324596129,150.6438202250027,875.0217605206009
2.944854598741878,-367.4509204848379,874.3192950671481
2.9455298409745803,1290.0950262959375,873.6185770002007
2.946205083207282,2081.8355362624998,872.9195089373752
2.946880325439984,-835.5589389134926,872.2221528665614
2.9475555564022886,405.4693492117697,871.5264682061737
2.9482307772282907,2549.612140997368,870.8334383753522
2.948905998054293,-473.14328735630494,870.2890245342089
2.949581218880295,1161.0453751059526,869.7925482178556
2.9502564180027684,1646.2538085323017,869.2972185700667
2.950931606721266,2386.862732693301,868.8027616896646
2.9516067954397633,297.12643252042295,868.3091473820848
2.952281984158261,1644.8119177955994,867.8163737893972
2.952957137551448,524.688768560994,867.3244665435998
2.953632283464689,773.7947430404766,866.8334046700769
2.9543074293779292,517.1383116675894,866.3431687703215
2.9549825752911696,731.3679177743905,865.8537627055927
2.9556577606725347,1109.2460822943337,865.3651654945126
2.956332947094812,739.8730012555033,864.8773863809452
2.957008133517089,1168.0841472909851,864.3904326228613
2.9576833123102437,1259.6182156167854,863.9043007839895
2.9583584368228912,780.254002023563,863.4190340459289
2.9590335613355387,-991.6124828654822,862.9345840764108
2.959708685848186,380.6283656093165,862.450949351914
2.960383804536908,712.4026706131061,861.96811888021
2.961058907650319,-1247.087664362238,861.4861258876982
2.9617340107637298,1863.7482987922028,861.0049401897103
2.9624091138771407,699.2826900509726,860.5245618989555
2.963084207982911,167.8376106014273,860.0449859766696
2.963759289698442,7.035150406537122,859.5662297482263
2.964434371413973,1113.6366121536537,859.0882544981368
2.9651094531295037,908.0864383288222,858.6110848427038
2.9657845226566955,507.91289584511065,858.1347198844013
2.966459582975703,192.43720870311333,857.6591636868961
2.96713464329471,1594.3145981435632,857.1843822625798
2.9678097036137174,935.6414270771259,856.7103871794747
2.9684847255194913,1292.4522184940934,856.2372129036276
2.969159732353123,1665.1025868270374,855.7648331913845
2.969834739186755,1542.2597078214533,855.2933522705351
2.9705097460203866,1413.0065912171888,854.8412093358512
2.9711847879498676,-1030.5765984974696,854.5748771134087
2.971859835288599,657.2964521267573,854.3100426841424
2.9725348826273303,1315.0603495773576,854.0454402756532
2.97320992921917,-41.12826325172085,853.7810972232534
2.9738849253567436,75.14416716029524,853.5170111102002
2.9745599214943175,-683.6707348913484,853.2531626426393
2.975234917631891,953.6952429974406,852.9895747816217
2.975909910287405,1397.594966838873,852.7262158957286
2.97658488503388,391.6782653058301,852.4631256445244
2.977259859780354,1157.6606555751587,852.2002706185045
2.9779348345268284,-551.5371653680016,851.9376653789739
2.9786098026242573,975.6121605844407,851.6752892491943
2.9792847559809883,658.6462387410693,851.4131800788257
2.979959709337719,1995.895170861343,851.1512884563058
2.9806346626944498,1278.0010482704727,850.8896624992741
2.981309591519798,1840.115806980788,850.6282784947877
2.9819844914081006,-220.66125585211188,850.3671446148505
2.9826593912964032,1447.6417242648797,850.1062526918715
2.9833342911847063,418.28338765370466,849.8456078798769
2.9840092156352997,-661.9197296099497,849.585194522863
2.984684156025674,-549.0862126747587,849.3249943647523
2.9853590964160475,3331.7125648469746,849.0650426261936
2.986034036806421,785.024737569671,848.8053365389073
2.9867089385976358,1050.8306923267567,848.5458715713098
2.9873838277932694,876.1962629912605,848.286676649834
2.9880587169889026,198.3000185727718,848.0276873407388
