Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1202.902931491259,210.61402290559553
2.871219918514831,1320.146494307897,209.60405914112047
2.871895763808353,820.9596009979282,209.2963401902437
2.8725715630920616,1327.8884310138012,208.98998986498495
2.87324736237577,1072.9855844891986,208.68498480992977
2.8739231616594787,1068.474250247548,208.38130529221002
2.874598972880794,1643.9500158161782,208.07894564561533
2.87527481269201,1031.4107726159598,207.77788702326455
2.875950652503226,940.4210149708327,207.47812988478196
2.876626492314442,1532.985242417976,207.17966180375223
2.8773023092070065,1461.6067135507535,206.88249240943787
2.8779780977695286,1010.2584120173931,206.5866084974597
2.8786538863320503,1472.27217197414,206.29199178155264
2.879329674894572,835.4589700291588,205.99863155469697
2.880005450594114,1406.6128799991604,205.70652486324312
2.880681217715283,1210.4786892880425,205.41565470253116
2.881356984836452,1139.1898294397467,205.1260200565992
2.8820327519576208,1079.4699015865046,204.83830099096411
2.882708502945143,1244.499621413241,204.6553940495453
2.8833842486263195,1228.8351538618526,204.51062966562864
2.884059994307496,1298.9674126536581,204.3664218424599
2.884735739988672,1241.6728986330725,204.22251924361413
2.885411437168953,954.8414548197273,204.07892600006343
2.8860871292561,885.2713895256773,203.9356382965554
2.886762821343247,1094.8668322456062,203.79265457374586
2.887438515745513,1176.5564309432264,203.64997001367615
2.8881142483571396,1103.5981263782492,203.50757594240352
2.8887899809687663,880.483410140866,203.36548041651727
2.8894657135803925,1396.612724475047,203.22368580844707
2.8901414354738035,1395.223523656362,203.0821851313467
2.8908171168431647,1143.3661207236637,202.94098862705388
2.891492798212526,1136.173694885074,202.80008616946103
2.892168479581887,1228.8520697646422,202.65947657043426
2.89284415320765,910.5815964147238,202.5191646152648
2.8935198131424595,1361.161079987539,202.37914620176753
2.894195473077269,1311.3727137777853,202.23941070522596
2.8948711330120784,1469.4378914000524,202.09997190672075
2.8955467819464173,1238.8610673826563,201.96082112971894
2.8962224204480354,1130.4688451843533,201.82195791834832
2.896898058949653,1323.9747649120159,201.6833807627699
2.897573697451271,1053.702766385828,201.5450881589147
2.8982493003188003,1322.515093715867,201.40708993822153
2.8989248852433875,1434.104780427292,201.26937549470625
2.899600470167975,1119.0776045251919,201.13253260584392
2.9002760550925624,1272.0206306625385,201.0845246110025
2.900951673109009,1109.0779682633654,201.16408641321314
2.901627298555048,1219.3428319707234,201.24459410866137
2.9023029240010874,1630.2699247583755,201.32519263691287
2.9029785494471265,1316.288717739711,201.4058925902294
2.9036541252928463,1128.693937265857,201.48644124171858
2.904329699503047,1340.8904639462125,201.52828813504726
2.905005273713248,1003.1735159879158,201.18986966371062
2.905680845361378,1188.5418783422663,200.85063516296412
2.906356398143825,887.0932062880087,200.51311544583234
2.9070319509262723,1276.7652876102006,200.17729557555015
2.90770750370872,1237.4369955483453,199.8431562283669
2.9083830506860058,1228.5326348318952,199.51068561788645
2.909058582042059,1465.6409835561178,199.17987381415472
2.909734113398112,1537.7458887007333,198.85070453252993
2.910409644754165,1507.0347495778476,198.5231627357155
2.9110851670649933,956.1835063994839,198.19723510454273
2.9117606769960114,1473.7184556034,197.87291543581898
2.9124361869270294,1443.022927661642,197.5501864719073
2.9131116968580475,1352.1794878842343,197.2290269144725
2.91378718222532,1244.2774888490153,196.90943748108558
2.9144626493103445,920.2943334246972,196.59140523892523
2.915138116395369,1287.032833265144,196.2749132516138
2.9158135834803938,1435.2330906160573,195.95993999518035
2.916489079907918,772.7672544840372,195.64646680886966
2.917164587511064,1495.5516534096441,195.3344869178804
2.91784009511421,1380.1325268750152,195.02399396785026
2.9185156027173558,1303.9714796671092,194.7149811991206
2.9191910654984543,1170.0574542053432,194.40744526582677
2.91986652187283,1245.36549444488,194.10136890673348
2.9205419782472055,1342.2879064394683,193.79673228640831
2.9212174340698627,1405.7714678416708,193.49352498017646
2.921892869023959,1193.9498697140489,193.19175043928766
2.9225683039780557,1292.0488333079902,192.89137792021845
2.9232437389321517,1171.3975318752678,192.59240265095204
2.9239191701068235,1383.4370827554874,192.2948122816778
2.924594583641999,1083.440303483203,191.9986106577274
2.9252699971771747,1460.7910479168934,191.70376901570336
2.9259454107123504,1458.7673964737453,191.41074489953408
2.9266208067380903,1109.5789436447756,191.18878666989795
2.927296166731907,1034.3079572484492,191.06036622625928
2.927971526725724,827.2266372395319,190.93281635952792
2.9286468867195405,972.4116280988379,190.80552067114772
2.9293222660510057,1509.4244760745767,190.67847894985405
2.9299976665599154,1469.4257643868816,190.55168516731237
2.9306730670688252,1082.24757604779,190.42514162837122
2.931348467577735,1197.5673960384008,190.29885241370698
2.932023835947624,1253.3780335402896,190.17282005121587
2.932699185234188,804.6085726873137,190.04704327939632
2.9333745345207514,1560.1772806422302,189.92151287701353
2.934049883807315,1166.1609694300566,189.79622993515147
2.9347252164417026,1375.153340397331,189.67120126694286
2.9354005443147786,1274.7338302671628,189.54641829766015
2.936075872187854,912.3877643021382,189.421882569346
2.93675120006093,1468.9139593802793,189.2975921128783
2.9374265080692368,1428.6873496703388,189.17354736533645
2.9381018145301825,1218.8612768616147,189.04975068639857
2.938777120991128,1436.5280330094804,188.92619247439882
2.93945242329335,1049.8317167566356,188.8028814414192
2.9401276762299107,1122.025765480595,188.6798148879826
2.9408029291664715,1543.1368171177623,188.55699405427916
2.9414781821030322,1587.8382570156864,188.43441141692722
2.942153444250252,1040.6520229173916,188.31206377105076
2.942828737698878,1032.8976616131456,188.18995108596164
2.9435040311475036,1143.8422626504182,188.06807623753426
2.944179324596129,1336.4300129937938,187.94643346793666
2.944854598741878,1021.6919508920643,187.8250321044812
2.9455298409745803,1165.2230872082264,187.70387338128876
2.946205083207282,1109.2697493991843,187.582948307313
2.946880325439984,1482.7606202075049,187.46225633424459
2.9475555564022886,1409.764256198633,187.34179852256605
2.9482307772282907,1240.2071306481898,187.22163533689778
2.948905998054293,1301.2944623690698,187.11067477851205
2.949581218880295,1226.948021262614,187.00276954411567
2.9502564180027684,1035.4766877826141,186.89507098586733
2.950931606721266,1211.4778738460207,186.78756454337375
2.9516067954397633,1173.9453286566286,186.68024100332738
2.952281984158261,1129.9260214409899,186.57310233889154
2.952957137551448,1652.229131005792,186.46615372370448
2.953632283464689,1320.5489514146307,186.35939039644975
2.9543074293779292,1301.1875828873297,186.25280851694683
2.9549825752911696,1324.5900441959818,186.14641149658564
2.9556577606725347,1169.3734635221529,186.04018642229954
2.956332947094812,1397.0471331777565,185.93414516422456
2.957008133517089,989.074954589193,185.82828581309778
2.9576833123102437,934.7898862787039,185.72261011817884
2.9583584368228912,1265.2570837438489,185.6171193599093
2.9590335613355387,1130.8245153595797,185.51180900179128
2.959708685848186,1220.5561643083706,185.40667661062673
2.960383804536908,1385.8773105835162,185.30172687317366
2.961058907650319,1313.7741770338953,185.19695524028288
2.9617340107637298,1096.659049348308,185.0923583531233
2.9624091138771407,1260.4519621834124,184.9879411119855
2.963084207982911,1498.8347729007776,184.88370542892994
2.963759289698442,1290.6877933275828,184.77964183824494
