Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,3788.521073343819,315.2028163373606
2.871219918514831,3515.379098788604,314.0198078491164
2.871895763808353,2863.50147123359,313.8877802251042
2.8725715630920616,2720.003495570192,313.7559302234239
2.87324736237577,2901.4568588409456,313.62424692455306
2.8739231616594787,2928.2008366284126,313.4927284531252
2.874598972880794,2914.7963449444824,313.36137600550484
2.87527481269201,3115.4887659517285,313.2301782155657
2.875950652503226,3216.155369308178,313.0991435656928
2.876626492314442,3285.9138052092376,312.96827480501236
2.8773023092070065,3170.950117887851,312.8375765893789
2.8779780977695286,3469.153938404421,312.7070441060836
2.8786538863320503,3561.247775938612,312.57667664084414
2.879329674894572,3118.580152315949,312.4464737882387
2.880005450594114,3308.256888745169,312.31643003232006
2.880681217715283,3198.5917087946823,312.18655172214636
2.881356984836452,3113.7606919860964,312.05684153443286
2.8820327519576208,2572.7585501253775,311.92896690720414
2.882708502945143,3647.4191334058078,312.05323049302814
2.8833842486263195,3263.2303135851025,312.2696381868093
2.884059994307496,3089.6624131321723,312.48710829712235
2.884735739988672,3324.927298341811,312.7050217545267
2.885411437168953,3766.0351017402754,312.92338215332217
2.8860871292561,2567.3141096966697,313.14220047866434
2.886762821343247,2906.13052836767,313.3614778144588
2.887438515745513,3488.011210100829,313.58121583412293
2.8881142483571396,3036.7713987586853,313.8014323862307
2.8887899809687663,2521.8259409156194,314.02211120299637
2.8894657135803925,3033.028170660715,314.2432507727733
2.8901414354738035,2999.298912646782,314.46485748728475
2.8908171168431647,3676.0841461777995,314.68692265641357
2.891492798212526,3848.036205273244,314.9094504950357
2.892168479581887,3471.0072978435896,315.1324585309134
2.89284415320765,3131.6289111246024,315.35593928436344
2.8935198131424595,3172.64121865499,315.57989003272536
2.894195473077269,3428.182552925376,315.8043135022895
2.8948711330120784,3108.6014538809386,316.0292171996187
2.8955467819464173,3701.6212701164277,316.25459528963694
2.8962224204480354,2713.8560321029795,316.4804602289737
2.896898058949653,3114.4865406010035,316.70680301931463
2.897573697451271,2997.8019079350124,316.9336343983152
2.8982493003188003,3273.235972830201,317.1609414407124
2.8989248852433875,3582.1208109988515,317.3887308288202
2.899600470167975,2922.883928878472,317.6181495088935
2.9002760550925624,2931.8368352988045,318.0207758499442
2.900951673109009,3572.370684345952,318.674893298326
2.901627298555048,3262.377324457837,319.334751783718
2.9023029240010874,3338.7129368430137,319.9987226712491
2.9029785494471265,3425.519885761012,320.66684604344834
2.9036541252928463,3532.0548585466795,321.3381384136582
2.904329699503047,3238.365137155744,321.8544701549487
2.905005273713248,2417.1362882718613,320.8140768152774
2.905680845361378,2935.6045250373268,319.7734789069847
2.906356398143825,2631.314054008972,318.7429626976107
2.9070319509262723,3054.33022035173,317.72235276799245
2.90770750370872,3096.763907177771,316.7114760980545
2.9083830506860058,3254.9391835452334,315.7101965835996
2.909058582042059,3385.482953152341,314.7183791861762
2.909734113398112,3156.929233377361,313.7358463279143
2.910409644754165,3807.733122459773,312.7624553091785
2.9110851670649933,3899.379792059353,311.79808343202916
2.9117606769960114,3413.110834186489,310.84259200322225
2.9124361869270294,3262.676763382003,309.89583099484145
2.9131116968580475,3119.0484659692643,308.95766749294023
2.91378718222532,3732.134255909219,308.0280060184433
2.9144626493103445,3416.4124168955063,307.1067085696827
2.915138116395369,3537.8211899646076,306.19362783413624
2.9158135834803938,3325.2876296963095,305.28864205421206
2.916489079907918,4035.5089521524283,304.3915868472124
2.917164587511064,3363.9099803858853,303.50239171845845
2.91784009511421,3622.4023003985512,302.6209368823291
2.9185156027173558,3094.4340867674,301.74711378314197
2.9191910654984543,3462.2090433523726,300.8808749321385
2.91986652187283,3495.2635739946136,300.02205949940316
2.9205419782472055,3449.6295475083234,299.17056139285893
2.9212174340698627,3188.5242792792096,298.3262629044808
2.921892869023959,3320.42293428887,297.489101256699
2.9225683039780557,3333.4394013062033,296.6589479590491
2.9232437389321517,2962.9580842185505,295.83570705738316
2.9239191701068235,2700.2150972757236,295.019281960807
2.924594583641999,3098.876275106199,294.209601437856
2.9252699971771747,2874.6256630981766,293.40655020165985
2.9259454107123504,3390.6368832973644,292.6115338760398
2.9266208067380903,3372.1402981664073,292.0474901264692
2.927296166731907,3336.585382960106,291.78514529496925
2.927971526725724,3160.8522976901613,291.5254953225808
2.9286468867195405,3476.056713701701,291.2665318930328
2.9293222660510057,3488.0312340384685,291.0082496768733
2.9299976665599154,3152.491199348601,290.75065250108594
2.9306730670688252,3181.2293575708127,290.4937360863807
2.931348467577735,2850.4073682621142,290.2374925172128
2.932023835947624,3118.9814558646312,289.9819446826954
2.932699185234188,3409.79972686614,289.7270773824847
2.9333745345207514,3139.6663137954342,289.4728833990309
2.934049883807315,3495.405161930897,289.2193531280331
2.9347252164417026,3339.435181641634,288.9665007598563
2.9354005443147786,3555.3948641129296,288.71430380711683
2.936075872187854,2905.818051598518,288.46277404978787
2.93675120006093,3137.0369411361917,288.2118957918204
2.9374265080692368,3391.0543854648345,287.9616818578083
2.9381018145301825,3235.605384013583,287.7121186272027
2.938777120991128,3599.2286244764764,287.46320163384746
2.93945242329335,3054.8565051723576,287.2149347308873
2.9401276762299107,3147.5946241521,286.9673269865353
2.9408029291664715,3192.661579751768,286.7203561259391
2.9414781821030322,2877.667039915225,286.47402743873437
2.942153444250252,2936.685694483813,286.22832462339926
2.942828737698878,2875.2554294903853,285.9832455849234
2.9435040311475036,3118.135487958146,285.7387947678764
2.944179324596129,3056.439133628139,285.49496760722604
2.944854598741878,3090.144729010527,285.2517724666917
2.9455298409745803,3063.5430926691693,285.0092079777209
2.946205083207282,3266.185112238366,284.76726207833696
2.946880325439984,2894.9370255689614,284.52593418706465
2.9475555564022886,3386.355126636355,284.2852224375658
2.9482307772282907,3121.0476249596477,284.04616874396896
2.948905998054293,3143.6698050862014,283.96460678517025
2.949581218880295,2476.0551257578113,283.93328048670475
2.9502564180027684,2791.460907473301,283.90228450634925
2.950931606721266,3380.4989016886652,283.87130552234834
2.9516067954397633,3740.8039869603786,283.84033870269036
2.952281984158261,3684.2038231396505,283.8093826297494
2.952957137551448,3248.275848518656,283.77843691262495
2.953632283464689,2719.8345535105423,283.74750103642344
2.9543074293779292,2570.8772215249123,283.716565830909
2.9549825752911696,2706.1859319345194,283.6856477053148
2.9556577606725347,3266.804136627099,283.6547418469886
2.956332947094812,3357.8834265172177,283.62384633844493
2.957008133517089,3454.780863408046,283.5929580802766
2.9576833123102437,3349.2880861300655,283.56208042402807
2.9583584368228912,2842.5169331572247,283.5312196626854
2.9590335613355387,3059.318545700129,283.50035471788834
2.959708685848186,3639.311994070538,283.46950964624347
2.960383804536908,3536.4257460312597,283.4386744187507
2.961058907650319,3760.3744856868752,283.4078500745672
2.9617340107637298,3470.4183522507933,283.37703469303676
2.9624091138771407,3004.4373705591433,283.34623284238137
2.963084207982911,3570.2000387392886,283.31543756034375
2.963759289698442,3484.1557918386457,283.2846533409588
2.964434371413973,2978.3712547906066,283.2538806189677
2.9651094531295037,4090.3405240322895,283.2231187139394
2.9657845226566955,3156.1684439680057,283.1923637278225
2.966459582975703,3203.253332509699,283.1616217053154
2.96713464329471,2974.7889995669143,283.13088741733014
2.9678097036137174,3107.928166615247,283.1001646880741
2.9684847255194913,3728.7330872685275,283.0694528229405
2.969159732353123,3472.2604735611185,283.03876269177687
2.969834739186755,3149.1374636142423,283.0078405850947
2.9705097460203866,3360.416278963263,282.94022971176275
2.9711847879498676,3103.7999690468564,282.5073731547384
2.971859835288599,2820.6185256854087,282.07405631743563
2.9725348826273303,3394.2484532980548,281.6427367359232
2.97320992921917,2884.463674570311,281.2133813393384
2.9738849253567436,3301.1372504750493,280.78602288926425
2.9745599214943175,3453.687440515021,280.3606027831405
2.975234917631891,3790.0623161923504,279.9371155985471
2.975909910287405,3065.2204722568667,279.5155378793995
2.97658488503388,3188.964772176906,279.0958778153222
2.977259859780354,3343.105791883965,278.6780957874824
2.9779348345268284,3369.590269172209,278.2621850819019
2.9786098026242573,2792.788635904801,277.84814274279626
2.9792847559809883,3616.1969639929735,277.435946060342
2.979959709337719,3320.917221833987,277.0255764923133
2.9806346626944498,2861.590693923263,276.61702775519666
2.981309591519798,2848.7822316317415,276.2102934495796
2.9819844914081006,3266.3508176275677,275.8053654798513
2.9826593912964032,3072.4191817736587,275.40221353937613
2.9833342911847063,3739.7685403686855,275.0008266188959
2.9840092156352997,3495.8325549740607,274.60117321279296
2.984684156025674,3428.885643258125,274.2032525457398
2.9853590964160475,3814.255066448036,273.8070476839279
2.986034036806421,2714.574141589327,273.41256467001585
2.9867089385976358,2972.6873339489566,273.0198006290573
2.9873838277932694,3413.5076644755213,272.628727884336
2.9880587169889026,3719.332655684255,272.23934162287725
2.988733606184536,3369.749424491763,271.8516081556697
2.9894084761011284,3081.777861183628,271.4655412561963
2.99008334391244,3298.8193546247076,271.0811232309318
2.990758211723752,2896.887704904767,270.6983249416265
2.991433078487058,3364.252178733411,270.3171468067652
2.9921079249154032,3326.9908878226943,269.93908673484464
2.9927827713437485,3006.0825020927327,269.7893228259405
2.9934576177720933,3339.462143170056,269.9788343578572
2.9941324537052334,3237.1599043602346,270.17100298006994
2.9948072466820896,3072.3067108918244,270.3635732947751
2.995482039658946,3345.478067763003,270.5565597465541
2.996156832635802,3253.30093971447,270.7499481405304
2.996831639519373,2911.9742296895615,270.94376293784865
2.9975064729952714,2959.8978970711223,271.13800466367195
2.99818130647117,3102.852384595117,271.33265603882336
2.9988561399470686,3207.450927683198,271.52773570346193
2.9995309483255665,2939.1468377651536,271.7233739308703
3.0002057306131413,3148.70589475298,271.941712771627
3.0008805129007157,3158.4768094146493,272.21092852477955
3.00155529518829,3041.3825992838283,272.4812779816588
3.002230057041346,3269.5339834858264,272.7524292844577
3.0029048072631066,2991.584551284413,273.024384619842
3.003579557484868,2700.825153125706,273.2971603029359
3.004254307706629,2993.7853402696646,273.5707453692498
3.004929041168754,3473.514520800759,273.8451492258078
3.005603770014999,3232.5925981773876,274.1203834603684
3.0062784988612443,3328.63521272762,274.3964449332752
3.0069532277074895,2834.0699868199194,274.6733407882505
3.0076279068224263,3862.860068818912,274.9510526751071
3.0083025822358067,3222.9226982382597,275.22960607839184
3.0089772576491867,3223.485216407639,275.50901493603385
3.009651936184276,2688.8030069317288,275.7892698525468
3.0103266520933674,2938.506958225345,276.0704044113296
3.011001368002458,2899.048968480752,276.3523905991934
3.011676083911549,3434.7054657180506,276.63524915610645
3.012350788390448,3021.0674840450365,276.91896766179576
3.0130254531182707,3505.550113139047,277.2035459053935
3.013700117846094,3261.002298768012,277.48900208004125
3.0143747825739164,3331.4350158264315,277.7728678619817
3.0150494394027327,2984.9394570087097,277.6863122310122
3.015724082760456,3714.1708741907805,277.4439153626149
3.016398726118179,3374.365877368796,277.20113459849256
3.017073369475902,3581.1165645376086,276.95898969066604
3.0177480018114533,3286.6631773770423,276.7174792035379
3.0184226238004306,3420.884932674313,276.47659900643913
3.019097245789408,3087.1789268557454,276.23634853889166
3.019771867778385,2915.156583785135,275.9967192736259
3.020446475625029,3512.7967427774,275.7577143155612
3.021121076246614,3253.874935157467,275.51933715197987
3.0217956768681993,3132.2651395747052,275.2815692737744
3.0224702774897843,3266.699135328585,275.0444218617884
3.0231448349646888,3258.3470944447026,274.80790147908067
3.023819382173715,2915.043034755824,274.5719831863577
3.024493929382741,3275.204259768703,274.3366790274972
3.0251684765917672,3008.570814650745,274.1019761630523
3.0258430624071604,3642.8489343045135,273.86785877061305
3.0265176501082625,3072.283411422874,273.634332662411
3.0271922378093645,3235.977495542071,273.4014063513275
3.027866819390684,3630.866300087592,273.16907701873606
3.0285413452370546,3034.1264374296647,272.9373553125219
3.029215871083425,3387.8950966583993,272.7062292204113
3.029890396929796,3315.980097436685,272.4756804017173
3.0305649175544858,3080.0289265059773,272.2457141866293
3.031239422039554,3445.770565843439,272.0163389549963
3.0319139265246227,2477.3358243634802,271.78753364719404
3.0325884310096907,3324.3066010710245,271.5593116076403
3.0332629271679767,2979.576075226873,271.3316651203381
3.033937410293096,3852.892806562527,271.10458974979605
3.0346118934182145,3228.3742345280875,270.8780818651141
3.035286376543333,3442.868182410637,270.65214251905206
3.0359608310976016,3155.756968578481,270.426780873861
3.0366352608287652,3172.8268063786522,270.2057244514446
3.0373096905599284,3121.852426148377,270.35721356936693
3.0379841202910915,3212.618249007725,270.5114416309386
3.038658577556775,3165.301876305022,270.66594196407596
3.0393330477766827,3374.5708639033655,270.8207082692447
3.0400075179965897,2997.455524185922,270.97574392567003
3.040681988216497,3049.758102330187,271.1310501467667
3.041356416229646,3379.6466840019802,271.2866067084849
3.0420308352830325,2853.2084304727896,271.4424280545577
3.042705254336419,3840.720760047149,271.5985274789967
3.0433796733898055,3518.6513545132198,271.7548870187974
3.0440540717338247,2645.6937466715385,271.9115172057253
3.0447284694326724,2721.469710473294,272.0684162674912
3.0454028671315196,3054.6583221569513,272.225586592311
3.0460772623840824,2872.683820430179,272.383030210925
3.046751638729743,3078.2998735586275,272.5407379142686
3.047426015075404,3317.816509238872,272.6987262806438
3.0481003914210643,3508.5417260095974,272.8569809812902
3.0487747539305228,3218.672600414258,273.01552212986616
3.0494490768991316,3201.621967550864,273.1743235186063
3.050123399867741,3064.178572964338,273.3333945969864
3.0507977228363496,3265.5779705933287,273.49275362052214
3.0514720578356247,3176.853463793366,273.65239210756533
3.0521464106152494,3282.6878023266145,273.8123133129599
3.052820763394874,3218.6782777378335,273.97251276043517
3.0534951161744983,3846.8952239448304,274.1329936602942
3.054169440932572,3115.4584393645496,274.29375561178085
3.0548437425527264,3062.8648066014825,274.4547960203858
3.0555180441728806,3249.008746493838,274.61611661026507
3.056192345793035,3070.86246082118,274.77771710963594
3.0568666326419422,2810.626451533019,274.93960500399436
3.0575409129149933,3453.731704626379,275.10178594321957
3.0582151931880444,3639.084718842285,275.26423129292226
3.0588894734610954,3518.2182773869745,275.4250790643973
3.0595637358878265,3256.6008677256573,275.5816640145194
3.060237994815126,2935.2271866997485,275.7384925856487
3.0609122537424254,3552.0194848897295,275.8955910267374
3.061586512669725,2952.4015920079646,276.05295845091
3.0622607193035125,3257.639464417221,276.2105821220917
3.0629349248723456,2949.1318590461015,276.36847503708344
3.0636091304411783,3644.5581617480875,276.5266375306219
3.064283341018421,2841.5353506280726,276.68507447148335
3.0649575870696366,3264.015695465156,276.84379815374257
3.065631833120852,3336.8090237477963,277.00278489363313
3.0663060791720675,3001.4790248725794,277.1620537711268
3.0669803086995597,2927.6449755018652,277.32158716556035
3.0676544929273706,3127.3775201211092,277.48139516982855
3.0683286771551814,3313.901388168687,277.6414670773885
3.0690028613829923,3352.0839953370514,277.8018293988381
3.0696770368438764,2907.100743700241,277.9624653279779
3.070351199732016,2892.4270044583786,278.12337373994956
3.071025362620156,3144.177646718783,278.28456038364845
3.0716995255082957,3644.068180250687,278.4460362938773
3.0723736765694527,3332.7310609343117,278.60778381137817
3.073047818119272,3287.403569085736,278.76981438857416
3.0737219596690917,3343.169012936445,278.9321253636045
3.074396101218911,3392.610239113598,279.09472311798373
3.075070227884684,2939.656392808607,279.2576026978263
3.075744348097534,3560.9509389785944,279.42075897166785
3.0764184683103846,2647.5221644312996,279.584209101961
3.0770925885232345,3236.7922384039903,279.74794744130804
3.077766663892915,3403.9110700974534,279.9119515730927
3.07844073076925,3234.733945135729,280.07625268230174
3.0791147976455853,3402.1599803884083,280.2408440524771
3.0797888645219205,3136.7433973150673,280.40572612989627
3.080462971214577,3372.527977994013,280.5702215315728
3.0811370785693564,3006.724776101907,280.6322893522429
3.0818111859241357,3125.820774301615,280.61607823886504
3.082485285465809,3111.7530124949,280.5993638231922
3.0831593310099015,2734.262601117951,280.58264555265424
3.0838333765539936,2936.6517626062387,280.5659307890789
3.0845074220980857,3121.802239840616,280.549218426795
3.0851814619006475,3317.7321954288395,280.53250684202004
3.085855486113847,3055.2358490777387,280.51580972285757
3.086529510327047,3491.735256727244,280.4991064596832
3.0872035345402464,3766.644962179878,280.48240671505863
3.0878775499698508,3162.041933501176,280.46570992928275
3.0885515528535077,3475.41755261528,280.4490249085895
3.0892255557371646,2858.0190501001166,280.43233435614087
3.0898995586208216,3029.6161423315334,280.4156465671316
3.090573531949203,2901.6897042142186,280.3989640632185
3.0912474815149085,3033.9716655290413,280.3822914842014
3.0919214310806145,2917.26825734879,280.3656127073955
3.0925953806463204,3187.8896991164393,280.34893717465144
3.093269358404285,3205.029961373196,280.33226431416455
3.093943348445103,3021.096103173222,280.3156061049403
3.0946173384859206,3601.5371729318567,280.2989393027451
3.0952913285267383,2746.6523250852138,280.2822755065053
3.09596526674071,2983.7803432315304,280.26561475927855
3.0966391949815972,2902.3131315150986,280.2489685685862
3.0973131232224844,3543.9666345710625,280.2323165907779
3.0979870514633716,3214.7025621945827,280.21566526674627
3.098660958792058,3005.7273523072986,280.199027915108
3.099334865709476,3148.0539898412867,280.18238285771065
3.100008772626894,2954.420464572542,280.16582161089855
3.1006826769285003,3601.5288978103094,280.15292032562456
3.1013565625237987,2948.371368676555,280.14004216105707
3.102030448119097,3113.768841270488,280.1271727462164
3.1027043337143954,3140.2530298848205,280.11476724423
3.103378205210598,3049.0285499832908,280.1720599148105
3.1040520375064995,3294.593718839575,280.2433893977358
3.104725869802401,3398.769109870544,280.3148630512854
3.1053997020983024,3579.7737868185104,280.3863943657428
3.1060735508284534,3764.242275008378,280.4579813820245
3.106747423596134,3563.760713980714,280.52962320408113
3.1074212963638144,3430.2362480852908,280.60132101161156
3.108095169131495,3642.0508738688736,280.6730738062328
3.108769008070506,3360.295418550481,280.7448801300354
3.1094428190490095,3130.8511286503685,280.816743814234
3.110116630027513,3677.4519615528325,280.8886609658642
3.1107904410060163,3623.703945540949,280.9606366114677
3.111464237299812,3194.7736739571747,281.03265310906266
3.1121380269622656,3204.4271193335085,281.10473757717375
3.1128118166247196,2938.048895003467,281.17688033620067
3.1134856062871736,3215.5474690543274,281.2490658207364
3.114159378254159,3238.457198457466,281.32131783365065
3.114833146601912,3550.3479015331145,281.3936172602706
3.1155069149496653,3140.330275456844,281.4659822581829
3.1161806832974186,3199.981942642359,281.5383989298731
3.1168543998895095,3340.2150889515524,281.6108648936017
3.1175281149564102,3779.142743956073,281.68338434732885
3.118201830023311,3558.5374710200276,281.75596313336035
3.118875549632538,3240.7296971979354,281.82859803718674
3.1195493051678853,3296.1332505005344,281.9012974311303
3.1202230607032324,3300.605110722485,281.9740511338083
3.1208968162385795,3313.090318510488,282.04686111119474
3.1215705561445577,3187.4785883526115,282.1197260146572
3.1222442499014766,3452.1006867634437,282.1926452282272
3.122917943658396,3617.442466938754,282.2656195043687
3.123591637415315,3356.151309976395,282.33865264111927
3.12426532278222,3254.102517926824,282.41156786618757
3.124938995230506,3430.794970636892,282.45688770691754
3.125612667678791,3995.2350076507764,282.2586314403712
3.126286340127077,3305.5091986919,282.05916265725546
3.1269600011895418,3437.448227963895,281.86012382477446
3.127633652330542,3339.256726226282,281.6615087413606
3.128307303471542,2986.7945570097936,281.4633111970617
3.128980954612542,3138.312963861914,281.2655239157621
3.129654591374895,2878.777501738478,281.06816191956597
3.1303282212099575,3088.3893610808955,280.87121601174516
3.1310018510450197,3723.702391604456,280.67468240561124
3.131675480880082,3194.8669823008213,280.47855735659806
3.1323490672959684,3826.393958572786,280.2828587332838
3.1330226438720823,2714.6144847946134,280.0875622913605
3.1336962204481957,3435.047101004168,279.89267664196063
3.134369797024309,3698.9646352092914,279.6981989085151
3.135043402081852,3514.7666480598227,279.5041120239528
3.135717008471391,3095.1750622411787,279.3104390421585
3.1363906148609297,3646.457513161144,279.117153251135
3.1370642163835956,2936.3204135243,278.92426938036147
3.1377377716584878,3308.4696216918774,278.7318085337538
3.13841132693338,3212.6029371859613,278.53973696722204
3.1390848822082718,3174.567839659751,278.3480562511466
3.1397584324741055,3349.3734499834272,278.1567724156101
3.1404319664491234,3546.68496770248,277.96589514039897
3.141105500424141,3553.504470363557,277.77539792685144
3.1417790343991587,3160.626421869248,277.58530020865186
3.1424525563939443,3019.7271333044446,277.39558453709867
3.1431260584216765,4026.419866782433,277.2062653363433
3.1437995604494087,3598.365741576111,277.01733493580014
3.144473062477141,3806.4624012026297,276.828786933333
3.1451465371056377,3381.5782522697928,276.6406386665447
3.1458199858946276,3156.802084380946,276.4528709835484
3.146493434683618,3540.52031891503,276.2661105489269
3.1471668834726083,3041.76613319381,276.1749753650026
3.1478403587226724,3740.493752394057,276.26373842883015
3.1485138479725343,3562.390334465289,276.3537852370331
3.1491873372223957,3015.7299078885335,276.44392333314755
3.1498608264722576,3293.9178401511044,276.53414708720715
3.1505342751829044,3354.5673244683785,276.62445939538463
3.151207713325156,3680.976338294816,276.7148517395706
3.1518811514674083,3157.9190211059095,276.8053372943003
3.15255458960966,3004.9029684143197,276.8959068980388
3.1532279979697004,3351.1968460933895,276.9865617924336
3.153901404173757,3399.967479589075,277.0773194082182
3.1545748103778135,3434.7226542737226,277.16815315407956
3.1552482150575965,3543.005826559326,277.25907834821317
3.155921599971206,3278.4239740245516,277.3500914276491
3.1565949848848147,3939.897666924157,277.44119395662557
3.157268369798424,3090.921803463637,277.5323894873747
3.157941743505381,3260.0130547398285,277.62367171685963
3.158615075198761,3214.3120224141535,277.7150426569759
3.1592884068921414,3638.838802171345,277.8064973171293
3.159961738585521,2785.8492112265185,277.89804941158974
3.16063508440842,3615.3974907899897,277.98968524309674
3.1613084565593383,3268.914161615919,278.0814220467245
3.161981828710257,3640.14484409947,278.1732494570626
3.1626552008611752,3705.96378947415,278.2651682461528
3.1633285428941584,3623.0371148058566,278.35717658094495
3.1640018533018024,3071.567244952546,278.44926632372596
3.1646751637094463,3409.695443515848,278.5414574555158
3.1653484741170903,3408.87960243471,278.6337312491404
3.1660217711934098,3708.002893485405,278.7260937753756
3.1666950603166635,3525.4070007051887,278.8185496253417
3.1673683494399167,3321.668020753741,278.91110171041
3.1680416385631704,3649.1381930485068,279.0037508284484
3.168714911409779,3884.698127398831,279.0956106145272
3.1693881792499874,3310.411059976841,279.0572918033243
3.170061447090196,2891.652532464844,278.92591087113567
3.1707347149304046,3371.413475141451,278.794087607541
3.1714079347254023,3110.9183333301685,278.6624749724884
3.172081149363885,3417.475997632206,278.5310423135197
3.172754364002368,3632.909262931947,278.39979197593823
3.1734275798655336,2654.0029134109104,278.2687296996125
3.174100824318582,3279.2547585765665,278.13784717376205
3.1747740687716304,3623.805802958754,278.00714912163096
3.1754473132246788,3206.12683649199,277.87663507229803
3.1761205485375115,3060.6854557550823,277.74630738030174
3.1767937418976584,3427.1457649021127,277.6161747442618
3.177466935257805,3258.0788907068545,277.4862153810054
3.1781401286179514,3897.943826338582,277.35644775179713
3.1788133152381333,3523.1534101077655,277.2268529550997
3.179486487321289,3256.801469170829,277.0974513526542
3.1801596594044446,3175.3455954241317,276.96822797890627
3.1808328314876,3369.8422831257585,276.83919013920297
3.1815059890653936,3329.921750140346,276.7103275094541
3.182179129235584,3153.2930310884867,276.5816501531394
3.1828522694057746,3465.7370649903414,276.45315140418836
3.1835254095759655,3233.6041725098416,276.32483009498003
3.1841985371499963,2876.4275803943133,276.19668990614946
3.184871656046558,3547.3967972791174,276.06872955163
3.1855447749431196,3058.8304788862088,275.94095548008
3.186217893839681,3528.971099037737,275.8133480856002
3.1868909739399225,3218.5625557999324,275.6859316048527
3.187564039658294,3589.852853218824,275.55869127383556
3.188237105376665,3291.969069267204,275.4316271155299
3.1889101710950363,3361.7901724295025,275.30472961639055
3.1895832626540703,2916.4413796447243,275.17801314544243
3.190256358187471,3439.4328248138627,275.0514742271453
3.190929453720872,3643.820434464302,274.9235634153978
3.1916025491061415,3188.516083883076,274.56607418606603
3.192275604189883,3467.7387392380865,274.1561591108523
3.1929486592736245,3662.024722326794,273.74773111765415
3.193621714357366,2951.275408731934,273.3411256490645
3.1942947634544088,2944.683933097749,272.93633836390393
3.1949677760029913,3385.2208581667683,272.5333536205727
3.1956407885515743,3405.624526209711,272.1321591651867
3.1963138011001573,3234.0353086318696,271.73272113754365
3.196986807745677,3461.255340023931,271.33505057412054
3.1976597990286963,3006.137072013564,270.9391355858726
3.198332790311716,3023.444371559499,270.54493933558456
3.1990057815947353,3224.861446085786,270.1524684397755
3.199678755258497,3463.5405603251697,269.76221802619347
3.200351704014421,3570.315999780582,269.45150578625567
3.201024652770345,3610.745186443448,269.2127797127605
3.2016976015262695,3307.3129250979273,268.9751468343328
3.2023705725594382,3233.57475043757,268.7381399429216
3.2030435617619912,3226.666645738032,268.5017561042345
3.2037165509645438,3399.8556493337255,268.26599605590525
3.2043895401670968,3363.4532096225803,268.0308505372938
3.205062486967887,3614.7583038035664,267.79634230486505
3.2057354144622794,2907.227782870666,267.56245427537783
3.206408341956671,3380.4086699039813,267.32917815583767
3.2070812694510633,3343.950758625386,267.09651236600524
3.2077541794379805,3254.9838529068875,266.86445555981345
3.2084270856721835,3337.5470908043044,266.63301185636897
3.209099991906387,2985.523440499232,266.4021633521665
3.20977289814059,3218.5484184032744,266.1719110176663
3.21044576357114,3422.7100934123605,265.942281836242
3.2111186272889958,3653.7722608392737,265.7132347480187
3.2117914910068515,3380.422332936315,265.4847894071106
3.2124643506562736,3387.1488835560995,265.25695762316536
3.213137171863154,3330.599457982305,265.03556456257934
3.213809993070034,3169.1628939136995,264.9634730861115
3.214482814276914,3456.1276092004864,264.8924339372531
3.2151556448441356,3848.4446273364374,264.8214419725323
3.2158285064940073,2881.175286934933,264.7505163903124
3.2165013681438794,3854.643896384982,264.67963842146827
3.2171742297937516,2971.8846432697483,264.6088252135336
3.217847068796984,3112.5872342716475,264.5380624399433
3.218519868750391,3161.263949964804,264.467367801304
3.2191926687037977,3526.96275547409,264.3967303786267
3.2198654686572046,3709.081725812805,264.32614793935016
3.2205382579274726,3859.614828892721,264.25562232607126
3.2212110366287487,3625.398365979701,264.1851571800918
3.221883815330025,3604.1144006104087,264.1147447443036
3.222556594031301,3112.7804396814995,264.04439319867066
3.2232293591706727,3641.6252884432574,263.9740937383536
3.223902116621161,3379.1782417764343,263.90385564877766
3.224574874071649,3436.2502248714422,263.8336731374086
3.225247631522137,3833.33123039432,263.7635424656398
3.2259203396626037,2783.3169701214943,263.6934848667232
3.2265930333687813,3331.16273628544,263.6234790461655
3.227265727074959,3449.18113391074,263.5535220021855
3.227938420781137,3293.257511615832,263.4836318050424
3.2286111512292726,3394.593030229331,263.41378597418003
3.229283885374805,3436.9876190122795,263.34399379048006
3.2299566195203377,4092.2341543722114,263.27426663035027
3.2306293509852333,3159.5527416011882,263.204587685715
3.2313020234459917,3247.7299788532896,263.13497448419787
3.2319746959067506,3627.5742227510277,263.06540917528923
3.232647368367509,3195.653254422925,262.9959091560141
3.2333200370394986,3628.505086730451,262.9264614851873
3.23399268825618,3106.157542573462,262.8570629958581
3.2346653394728615,3661.043251688356,262.78764275541175
3.2353379906895428,3432.023850105397,262.70447384482384
3.2360106352549036,3496.803398691094,262.5787777107827
3.2366832652288497,3577.7411896808153,262.4529785153054
3.237355895202796,3351.8431494785796,262.3273630352059
3.2380285251767416,2930.551242313633,262.2019184564196
3.2387011456397707,3424.0659355297844,262.07666153746885
3.239373754372323,3069.82488846227,261.95158814199925
3.240046363104875,2911.9009700106076,261.8266898489942
3.2407189718374276,3279.450374178988,261.70197451028906
3.241391543469644,3225.168584358449,261.5774456214158
3.242064088486064,3156.9133570424615,261.4530965690414
3.2427366335024836,3205.4079020333184,261.3289272347854
3.2434091785189034,3463.5832319355895,261.2049348988404
3.244081752504277,3145.0089007621295,261.0811072568524
3.2447543379558086,3392.3401471416482,260.95745536559485
