Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,308.7351035132678,362.91921457197367
2.871219918514831,925.9335560467852,361.0652029659476
2.871895763808353,1308.1668579219534,360.42065413927725
2.8725715630920616,567.965172789649,359.77959850664513
2.87324736237577,191.1288866339997,359.1419372083741
2.8739231616594787,772.1316076544736,358.5076529585266
2.874598972880794,454.825004982484,357.8767120191031
2.87527481269201,362.20044543249514,357.2490617827468
2.875950652503226,325.7112091201195,356.6246920712191
2.876626492314442,648.2729782468049,356.00359110546884
2.8773023092070065,675.6910285494308,355.3857361130128
2.8779780977695286,225.64216356377906,354.7711135874255
2.8786538863320503,174.71129943123424,354.159670808415
2.879329674894572,480.8018675832286,353.5513765895518
2.880005450594114,526.6419761170526,352.9462107642053
2.880681217715283,127.54645712496361,352.34415200606685
2.881356984836452,791.0533439202023,351.7451544854801
2.8820327519576208,201.48872888700532,351.1492196450357
2.882708502945143,406.75935469569305,350.5575322918866
2.8833842486263195,880.5634706023786,349.96928583381765
2.884059994307496,398.16772124895994,349.3839904614782
2.884735739988672,617.3480269859484,348.80160812777115
2.885411437168953,826.183592890328,348.2221861161672
2.8860871292561,323.7168952118364,347.6456504036805
2.886762821343247,443.7786735972025,347.07196394604387
2.887438515745513,415.6319652878919,346.50110408250134
2.8881142483571396,742.4453044330619,345.93301645323254
2.8887899809687663,716.5794866211645,345.3677281917764
2.8894657135803925,1090.403423213831,344.80518604466204
2.8901414354738035,-116.6117710338505,344.2454039532122
2.8908171168431647,334.1798702787564,343.6883748830918
2.891492798212526,680.9612269615752,343.1340311723827
2.892168479581887,69.35840054171193,342.5823696604385
2.89284415320765,126.32425930966932,342.0333691164654
2.8935198131424595,796.5650033655678,341.48701172477166
2.894195473077269,645.69697777506,340.94325422739604
2.8948711330120784,774.9898805231169,340.402097034794
2.8955467819464173,556.2563398021235,339.8635122665576
2.8962224204480354,442.7927502983046,339.32748004897655
2.896898058949653,656.4144596458058,338.79399171510534
2.897573697451271,908.7305953872228,338.2629970963209
2.8982493003188003,744.2305912329412,337.7345240241788
2.8989248852433875,291.37132003497965,337.20854023940205
2.899600470167975,471.0771520496943,336.68546140600097
2.9002760550925624,1264.4585940345542,336.2337567932119
2.900951673109009,340.5504401597281,335.8827141241475
2.901627298555048,-29.33718727997375,335.5334204174398
2.9023029240010874,677.916556749086,335.18521461285064
2.9029785494471265,282.6428663270055,334.8380934531684
2.9036541252928463,565.4964155122831,334.4920758463812
2.904329699503047,31.588563398250507,334.14767021199225
2.905005273713248,526.6072924538068,333.8095592788322
2.905680845361378,197.44661474132837,333.4725031546204
2.906356398143825,438.91163991213244,333.1364724210639
2.9070319509262723,466.4894460153794,332.80146225714986
2.90770750370872,109.38423589682314,332.46745013250023
2.9083830506860058,436.3518413908354,332.1344549589607
2.909058582042059,110.47581093630521,331.8024550939045
2.909734113398112,527.4363993937743,331.47145053274244
2.910409644754165,152.83612716229572,331.1414344440433
2.9110851670649933,454.2531211768993,330.81241228839684
2.9117606769960114,289.97884588960875,330.4843717082112
2.9124361869270294,696.0618145090612,330.1572914308784
2.9131116968580475,53.24344172492006,329.8311913211227
2.91378718222532,1074.6688652835523,329.50605820593006
2.9144626493103445,285.12081302133555,329.181896580352
2.915138116395369,433.13952816928617,328.8586905602477
2.9158135834803938,240.78181722236064,328.53643379723934
2.916489079907918,908.5032546844732,328.21510438277005
2.917164587511064,594.2812461797666,327.8947137904955
2.91784009511421,668.3283096241648,327.57525916031847
2.9185156027173558,369.3387842644737,327.2567332321417
2.9191910654984543,596.5783130043613,326.9391534249309
2.91986652187283,141.19308618681708,326.62249881399475
2.9205419782472055,216.1259588964075,326.3067586241593
2.9212174340698627,908.1044394166219,325.9919331853238
2.921892869023959,767.7676238972151,325.6780287705977
2.9225683039780557,685.0044428636347,325.365028866
2.9232437389321517,-508.9754367966616,325.0529305025452
2.9239191701068235,970.7221632209853,324.74172604643945
2.924594583641999,-1.2529883578525722,324.43141495626224
2.9252699971771747,571.8311822515127,324.1220031526861
2.9259454107123504,320.9583998895109,323.8135822351281
2.9266208067380903,469.3127492875448,323.5236671007684
2.927296166731907,753.4350840777506,323.25797723467167
2.927971526725724,596.8395539696614,322.9931047614687
2.9286468867195405,1151.8384439151678,322.72887334917965
2.9293222660510057,401.55885034391434,322.4652872569589
2.9299976665599154,725.2089302725473,322.2023419727828
2.9306730670688252,541.6220554722414,321.9400317109939
2.931348467577735,389.8839390925497,321.6783607861331
2.932023835947624,295.8587203373329,321.4173512814534
2.932699185234188,528.670501515708,321.15697139478823
2.9333745345207514,-133.083821601792,320.8972329380073
2.934049883807315,389.1926263422246,320.6381216183816
2.9347252164417026,1104.154425311942,320.37964408371215
2.9354005443147786,592.286410371162,320.121789482082
2.936075872187854,-471.6264607478681,319.8645576580374
2.93675120006093,-110.45855816814085,319.6079448928366
2.9374265080692368,857.7288401730744,319.3519606265662
2.9381018145301825,365.6120082898445,319.09659359815987
2.938777120991128,480.2728117003606,318.84182819114045
2.93945242329335,636.3619739534171,318.5876831379745
2.9401276762299107,462.3484673392163,318.3341615720804
2.9408029291664715,-246.1760737520044,318.08124781234557
2.9414781821030322,578.3488699351179,317.82893145233004
2.942153444250252,-96.9107668211913,317.5772174105377
2.942828737698878,491.60162769759944,317.3260847850206
2.9435040311475036,602.220500073939,317.07555010556746
2.944179324596129,944.0252463388921,316.8256058752295
2.944854598741878,186.77420918213224,316.5762570985775
2.9455298409745803,408.0019791525847,316.3275106456302
2.946205083207282,389.01672122104054,316.07935604679733
2.946880325439984,-46.305392202043585,315.83177913983036
2.9475555564022886,540.2159953651978,315.58478400496904
2.9482307772282907,320.42906346668343,315.3387301498917
2.948905998054293,757.5902258207861,315.145290971594
2.949581218880295,329.13744207679895,314.9688209911291
2.9502564180027684,39.59131430274768,314.79276099866775
2.950931606721266,346.892301921527,314.6169979030556
2.9516067954397633,762.1983067769769,314.441529208672
2.952281984158261,238.35670661973754,314.26635233735817
2.952957137551448,95.87690124102653,314.0914807435849
2.953632283464689,1053.2857652139808,313.9169032575914
2.9543074293779292,365.4922233854447,313.7426161801972
2.9549825752911696,824.7153704086123,313.5686197079464
2.9556577606725347,590.6460030542584,313.39489934276406
2.956332947094812,-231.93133942057318,313.2214648492095
2.957008133517089,221.84763014309678,313.0483224827271
2.9576833123102437,1044.6437285698432,312.8754732094808
2.9583584368228912,175.45494344112606,312.70291720593457
2.9590335613355387,805.3887031186501,312.53064688728483
2.959708685848186,623.5074555788142,312.35865844472147
2.960383804536908,536.6459764174201,312.1869643351634
2.961058907650319,939.4120155378445,312.0155451691882
2.9617340107637298,686.1455978612802,311.8444205606619
2.9624091138771407,1151.3460613796403,311.6735650542482
2.963084207982911,665.0115343558689,311.50300048984514
2.963759289698442,673.1676452174639,311.33271752989725
2.964434371413973,847.7749996908132,311.1627143566911
2.9651094531295037,283.43826315408677,310.9929888575477
2.9657845226566955,265.44099531613466,310.82354138680415
2.966459582975703,778.7482099349814,310.6543807598428
2.96713464329471,256.57723303298275,310.4854866539203
2.9678097036137174,363.0915253061759,310.31687104904097
2.9684847255194913,823.8561344941452,310.14853889218983
2.969159732353123,680.5931627832373,309.9804836030341
2.969834739186755,604.2956142370965,309.81274562750895
2.9705097460203866,564.7778811814734,309.65166888085827
2.9711847879498676,1002.3155247294369,309.5545636979953
2.971859835288599,741.8711208785954,309.4579710488925
2.9725348826273303,825.0352198447488,309.3614707137682
2.97320992921917,757.7882375950276,309.26506654824726
2.9738849253567436,253.42693516349738,309.1687567707287
2.9745599214943175,-491.5301762704904,309.07252947314566
2.975234917631891,359.605021818861,308.9764002268615
2.975909910287405,467.104500688404,308.880359978089
2.97658488503388,375.77691364873084,308.78441013503044
2.977259859780354,618.272351910751,308.6885510581205
2.9779348345268284,625.290615371135,308.59278031048643
2.9786098026242573,530.776756470089,308.4970980338858
2.9792847559809883,177.65686013126455,308.4015074104614
2.979959709337719,424.13339795117463,308.30600705561636
2.9806346626944498,738.7325758718468,308.21059972087187
2.981309591519798,591.030498681105,308.1152772905674
2.9819844914081006,632.8609371105078,308.0200532735473
2.9826593912964032,1171.1148622434416,307.9249085256131
2.9833342911847063,66.92709295984885,307.8298591862504
2.9840092156352997,53.60582702820804,307.7348901148815
2.984684156025674,853.9551919688265,307.64001617848567
2.9853590964160475,533.0256792988006,307.5452204245951
2.986034036806421,852.0380292095095,307.45051476928967
2.9867089385976358,564.2707282014994,307.3559041423528
2.9873838277932694,529.0293183271959,307.2613832314332
2.9880587169889026,542.430049252559,307.166941837152
2.988733606184536,500.17756001240946,307.0725952732352
2.9894084761011284,592.1573519062158,306.9783337734829
2.99008334391244,119.42992696491872,306.88416345747004
2.990758211723752,647.4557139746544,306.7900794445756
2.991433078487058,461.1380965206296,306.6960805015714
2.9921079249154032,351.9468596996124,306.6024718885245
2.9927827713437485,744.153968764803,306.5546003420601
2.9934576177720933,779.4968299257412,306.5749277582799
2.9941324537052334,1158.156288419301,306.5957198446493
2.9948072466820896,493.32627807371443,306.6165006806265
2.995482039658946,733.6414453550755,306.6372933340291
2.996156832635802,101.31060627195968,306.6580906154872
2.996831639519373,597.9642822654403,306.6788915388227
2.9975064729952714,498.33269494728415,306.6996970824162
2.99818130647117,697.9022353171964,306.7205085821883
2.9988561399470686,137.88053647681795,306.74132291083737
2.9995309483255665,720.5015614235241,306.7622745600797
3.0002057306131413,1031.4176509596357,306.8033758095818
3.0008805129007157,267.3117293487201,306.8899128806697
3.00155529518829,1034.19096789893,306.97683496236044
3.002230057041346,699.8648037451371,307.06382340368884
3.0029048072631066,569.1117097149836,307.15087642842343
3.003579557484868,179.82552893094683,307.23801036354155
3.004254307706629,629.0832434661061,307.32522079066524
3.004929041168754,216.07699864919292,307.41250193393375
3.005603770014999,631.163065475294,307.4998539969821
3.0062784988612443,960.9879695616837,307.5872831841668
3.0069532277074895,710.6318999130033,307.6747825390274
3.0076279068224263,148.85578766825137,307.7623543806521
3.0083025822358067,349.85424371118677,307.8499981151259
3.0089772576491867,154.42801867318562,307.93771937868996
3.009651936184276,874.881012874387,308.0255233456438
3.0103266520933674,819.048828601609,308.1133955460384
3.011001368002458,479.7167873547913,308.2013419074208
3.011676083911549,167.97805182729684,308.28937423665195
3.012350788390448,447.60048453380244,308.3774719425008
3.0130254531182707,60.366424442501014,308.46564516581503
3.013700117846094,206.1072526778765,308.55389423025275
3.0143747825739164,-289.8465328462717,308.6422454000725
3.0150494394027327,749.2375212854855,308.73469018198836
3.015724082760456,61.6878204177254,308.8289179729567
3.016398726118179,641.0651551851797,308.923246807641
3.017073369475902,409.5134571069207,309.0176544714519
3.0177480018114533,1054.730438567141,309.11215379924283
3.0184226238004306,475.2025082056702,309.2067354117059
3.019097245789408,262.546854781485,309.3014109839351
3.019771867778385,546.3664302909492,309.3961636059165
3.020446475625029,382.2575579923441,309.4910057200981
3.021121076246614,850.0343637733571,309.58593266029374
3.0217956768681993,499.4802787042159,309.68095338272406
3.0224702774897843,727.0103356464675,309.77605775322394
3.0231448349646888,500.995846678104,309.8712358109922
3.023819382173715,511.86512170012935,309.9665113276399
3.024493929382741,323.9703554918015,310.0618671129307
3.0251684765917672,169.70027874032994,310.1573190530704
3.0258430624071604,734.5830762376976,310.25286104290586
3.0265176501082625,621.7111957633211,310.34848988396845
3.0271922378093645,381.02360410528195,310.4442087130837
3.027866819390684,249.54946153315692,310.54001673951853
3.0285413452370546,263.43551800378464,310.6359012461782
3.029215871083425,406.1551542266902,310.7318745629412
3.029890396929796,4.361067734613472,310.8279463549367
3.0305649175544858,593.4013673953949,310.9240978451885
3.031239422039554,471.0142261464265,311.0203387403936
3.0319139265246227,-262.5564094393467,311.1166685822138
3.0325884310096907,306.3511106506687,311.2130867638057
3.0332629271679767,1017.0842681449548,311.30959646717963
3.033937410293096,422.1959686555234,311.40619356120123
3.0346118934182145,532.6966876414075,311.50288104886334
3.035286376543333,799.9275383824756,311.59965026521394
3.0359608310976016,400.2792243457143,311.69651835142804
3.0366352608287652,755.941523941224,311.79347439077424
3.0373096905599284,496.43878760481795,311.89140976189304
