Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,383.18188340208746,284.7277465668997
2.871219918514831,652.3325534583997,283.42692517158304
2.871895763808353,1011.761450835086,283.07778941808976
2.8725715630920616,460.93805068451985,282.7299637194701
2.87324736237577,789.2116179836489,282.3834187076376
2.8739231616594787,783.1529857618572,282.03814055986567
2.874598972880794,1152.1960798637697,281.69412242044166
2.87527481269201,615.8644000074619,281.35134454375293
2.875950652503226,662.603757487821,281.00980298153866
2.876626492314442,873.3584961111599,280.6695104308968
2.8773023092070065,535.0811880570111,280.3304524570169
2.8779780977695286,407.8045183982967,279.99264409897756
2.8786538863320503,557.9284603232363,279.6560398665049
2.879329674894572,536.5863154532212,279.3206566981963
2.880005450594114,454.4265316227388,278.9864760956238
2.880681217715283,655.8237923672264,278.6534928939631
2.881356984836452,588.1112544460605,278.3216968869744
2.8820327519576208,703.9866946579065,277.99253996965984
2.882708502945143,586.4977243229825,277.8822070141928
2.8833842486263195,844.989771206151,277.85129431302437
2.884059994307496,634.444379835349,277.82091174431207
2.884735739988672,800.2453693126887,277.79054099001974
2.885411437168953,870.9740955043036,277.7601732080209
2.8860871292561,708.9063923325579,277.72982318505206
2.886762821343247,346.78291844198924,277.6994831922351
2.887438515745513,843.1868796126992,277.6691513242054
2.8881142483571396,908.1220976756384,277.6388236685008
2.8887899809687663,779.084171315978,277.6085132833836
2.8894657135803925,466.47874452649046,277.57821340138776
2.8901414354738035,878.5533900584691,277.54791327489176
2.8908171168431647,211.81874830953382,277.5176338999903
2.891492798212526,627.3902941344478,277.48736399043406
2.892168479581887,1108.9876931169158,277.4571041187006
2.89284415320765,1148.201020479337,277.42684696576384
2.8935198131424595,341.78124769308795,277.3966093311521
2.894195473077269,296.08483626569614,277.36637941720437
2.8948711330120784,1075.3971928873957,277.3361594233942
2.8955467819464173,771.4880679171293,277.30595170325324
2.8962224204480354,761.665401555356,277.27575417551117
2.896898058949653,700.2481607724992,277.24556452084494
2.897573697451271,1161.1187210860685,277.2153771369809
2.8982493003188003,967.1253037243825,277.1852117242034
2.8989248852433875,539.6448020613147,277.1550524453225
2.899600470167975,703.0306724238911,277.1257709218693
2.9002760550925624,1058.9104287008918,277.22635138496366
2.900951673109009,562.3868662202943,277.514438776619
2.901627298555048,575.2792489958576,277.8046744808229
2.9023029240010874,732.8173102246978,278.0958234792537
2.9029785494471265,695.8569952963355,278.38788692815234
2.9036541252928463,764.7361838910514,278.68030269965726
2.904329699503047,125.08599377462915,278.8863811304936
2.905005273713248,444.07211992692237,278.2378689381048
2.905680845361378,154.63693031501023,277.58821896313884
2.906356398143825,1114.5811147060067,276.9431164654354
2.9070319509262723,533.5467534353345,276.3024786621776
2.90770750370872,649.6226286669045,275.66626350267205
2.9083830506860058,401.46143180974144,275.0344265446526
2.909058582042059,661.3435303727838,274.40692215793575
2.909734113398112,1138.556422925565,273.7836907991209
2.910409644754165,1043.7565515994606,273.1646822242868
2.9110851670649933,923.1344204144168,272.5498533007494
2.9117606769960114,715.8525023229738,271.9391704415399
2.9124361869270294,1176.6665699309526,271.3325644109355
2.9131116968580475,1178.0853617849268,270.72999572799824
2.91378718222532,564.1161480465311,270.1314411592871
2.9144626493103445,908.9135278629603,269.536859332654
2.915138116395369,308.2952562491438,268.9461733498339
2.9158135834803938,827.8432368535192,268.35935024812187
2.916489079907918,980.9010985165304,267.77632934786425
2.917164587511064,362.84170059355114,267.1970697995006
2.91784009511421,976.4162810300367,266.62155641120876
2.9185156027173558,675.3404125099722,266.04973487004787
2.9191910654984543,739.3885252196783,265.48161725595577
2.91986652187283,774.0732950091241,264.91712099088744
2.9205419782472055,941.4741839682148,264.3562070362589
2.9212174340698627,984.9232010873303,263.7988375081754
2.921892869023959,912.5750444252046,263.24499561282573
2.9225683039780557,866.0758812935183,262.6946157301435
2.9232437389321517,1161.6962155186102,262.147679445859
2.9239191701068235,730.7600931080822,261.60414017584685
2.924594583641999,689.3917881732126,261.063978834092
2.9252699971771747,470.49494715537674,260.5271440701796
2.9259454107123504,902.7827075834037,259.99469302229033
2.9266208067380903,1056.3367084009858,259.6296268776266
2.927296166731907,872.720250746909,259.4844894449121
2.927971526725724,415.8950463197229,259.3410449429861
2.9286468867195405,736.6385008655427,259.1978391069006
2.9293222660510057,1158.7658382162274,259.05486930032987
2.9299976665599154,692.4517512670456,258.9121290885363
2.9306730670688252,589.7337093950196,258.76962404245836
2.931348467577735,614.3787608214019,258.62736131895656
2.932023835947624,546.878479679836,258.48533702698603
2.932699185234188,279.2266164611441,258.3435489168188
2.9333745345207514,709.161230479586,258.20199158210045
2.934049883807315,679.8417110687948,258.06067020259144
2.9347252164417026,1030.5594709854022,257.91958935354694
2.9354005443147786,921.1162846605458,257.77873458344845
2.936075872187854,679.1459048488628,257.6381164834263
2.93675120006093,1081.1581914391004,257.4977218881844
2.9374265080692368,720.2551380471667,257.35756672315705
2.9381018145301825,927.8915373373522,257.2176402246518
2.938777120991128,492.3600637835419,257.07794290494826
2.93945242329335,565.6475886824431,256.9384735998767
2.9401276762299107,636.9257883323417,256.7992417629023
2.9408029291664715,1134.4038476506887,256.66023843515495
2.9414781821030322,769.6840614662904,256.52145942540784
2.942153444250252,938.5150929938782,256.3829057544357
2.942828737698878,671.412454795745,256.24456730847606
2.9435040311475036,1056.518870828634,256.1064544564002
2.944179324596129,427.29168635327835,255.96856382916735
2.944854598741878,434.3288118678989,255.8309061888784
2.9455298409745803,484.47555827616816,255.69347110566483
2.946205083207282,1058.7438451949943,255.5562611602572
2.946880325439984,715.2309875986051,255.41927120888673
2.9475555564022886,628.7047415136982,255.28250327776004
2.9482307772282907,525.1966084994926,255.14580188778547
2.948905998054293,576.9750240271599,254.98559348357148
2.949581218880295,380.8020307182059,254.81811901700115
2.9502564180027684,696.3600719553444,254.65092609654238
2.950931606721266,622.3650751386928,254.48406972304377
2.9516067954397633,931.8934275770679,254.3175410022089
2.952281984158261,724.0577388721633,254.15133299977308
2.952957137551448,959.4557386104614,253.98546598164984
2.953632283464689,759.6146843790262,253.81991791564397
2.9543074293779292,190.0993882234679,253.65470042466745
2.9549825752911696,555.1196761112535,253.48979961415904
2.9556577606725347,870.4099968061507,253.32521487465675
2.956332947094812,760.6521877720617,253.16095181244617
2.957008133517089,964.6920750816453,252.99700620580364
2.9576833123102437,691.6743413658329,252.83337338712937
2.9583584368228912,729.941646532361,252.6700764892125
2.9590335613355387,707.250403764867,252.5071018832898
2.959708685848186,742.1512271988134,252.34443620484393
2.960383804536908,270.5749608279826,252.1820864278578
2.961058907650319,775.7128084849884,252.02004872142228
2.9617340107637298,662.8961247466343,251.85833138351902
2.9624091138771407,360.18705824150265,251.69691965639666
2.963084207982911,640.566991840546,251.53582070131588
2.963759289698442,515.4499570482801,251.37503749506035
2.964434371413973,383.10822573304233,251.21455924927469
2.9651094531295037,788.7699306413847,251.05438773489038
2.9657845226566955,1653.403028932721,250.89453115972648
2.966459582975703,925.9558654560335,250.73497488844376
2.96713464329471,565.4148755382842,250.57572808726573
2.9678097036137174,672.3619659109203,250.4167769274331
2.9684847255194913,149.98609971452132,250.25813955482744
2.969159732353123,352.7194779466573,250.09981182380366
2.969834739186755,865.8073739195854,249.94177042424002
2.9705097460203866,497.63150852975446,249.7821769191303
2.9711847879498676,874.1446672394692,249.6044249415448
2.971859835288599,572.6465923224927,249.4269273653023
2.9725348826273303,353.55128597650213,249.2498076161107
2.97320992921917,710.3680897841299,249.0730690113358
2.9738849253567436,515.2789869940534,248.89671456968492
2.9745599214943175,578.8014954326889,248.72074009947565
2.975234917631891,467.66062542416444,248.54513151845643
2.975909910287405,739.3707185237593,248.36990153282258
2.97658488503388,381.3510180987151,248.19504224649043
2.977259859780354,902.029702313479,248.02055244719037
2.9779348345268284,311.5847738275638,247.84643225842473
2.9786098026242573,383.9067479447287,247.67268340549353
2.9792847559809883,781.4001010079163,247.49929560113324
2.979959709337719,911.5578734654417,247.32627747433384
2.9806346626944498,535.4764324424604,247.15362149523128
2.981309591519798,570.7834444702003,246.98133069234976
2.9819844914081006,426.2865987568324,246.80940844391884
2.9826593912964032,887.9437960766687,246.63784493883583
2.9833342911847063,955.0402878055672,246.46663885179507
2.9840092156352997,394.4109827472615,246.2957807155589
2.984684156025674,458.89112520463755,246.12527536131023
2.9853590964160475,424.09170876715353,245.95512524893655
2.986034036806421,316.98176965239287,245.78532512946995
2.9867089385976358,896.3664621113184,245.61588846942269
2.9873838277932694,852.0925445863561,245.44680831479403
2.9880587169889026,758.0636737687033,245.27807208949505
2.988733606184536,689.0075713398337,245.10968230646017
2.9894084761011284,867.264208754314,244.94164865506016
2.99008334391244,865.0122024105159,244.77395776716577
2.990758211723752,821.4790929991457,244.6066140524814
2.991433078487058,681.8997840418306,244.4396049966081
2.9921079249154032,581.4532607395191,244.27288944292684
2.9927827713437485,672.2047428664183,244.09727439548502
2.9934576177720933,500.2132639701523,243.9082569130704
2.9941324537052334,682.9210501803941,243.71959778795477
2.9948072466820896,958.8449354218749,243.53138590022618
2.995482039658946,507.3505490734273,243.34360256714015
2.996156832635802,298.2025956318506,243.15625949413106
2.996831639519373,608.9828711671536,242.96934528940832
2.9975064729952714,778.1734138257634,242.78284866199417
2.99818130647117,543.3728162111213,242.59678562067913
2.9988561399470686,494.4156784396353,242.41114996441385
2.9995309483255665,675.1081942748143,242.2262800484337
3.0002057306131413,793.5134142031776,242.09284169897919
3.0008805129007157,348.11943122477226,242.07443049858549
3.00155529518829,789.7387268473346,242.05679919343305
3.002230057041346,840.6875020478986,242.03916438942645
3.0029048072631066,709.2948248095081,242.0215359596149
3.003579557484868,896.4437473829032,242.00390741242762
3.004254307706629,654.409518570263,241.98628669885977
3.004929041168754,772.2714263987177,241.9686668014738
3.005603770014999,590.6215894727943,241.95105402324012
3.0062784988612443,804.7399135602806,241.93345031292108
3.0069532277074895,604.8951090820321,241.91584200463416
3.0076279068224263,376.51234545570014,241.89824089299475
3.0083025822358067,846.6764872427408,241.88064499862875
3.0089772576491867,753.6634961809091,241.86305388409724
3.009651936184276,477.14156112506964,241.84546404200032
3.0103266520933674,957.2629975587671,241.8278779018146
3.011001368002458,736.072196904481,241.8102928620766
3.011676083911549,748.8156379925639,241.79271415359406
3.012350788390448,792.5640061036564,241.77514593218788
3.0130254531182707,638.7961089796707,241.75757295304243
3.013700117846094,500.97513132981453,241.74000590199242
3.0143747825739164,574.0941844231423,241.7230794267861
3.0150494394027327,1051.1713464297627,241.80125002750236
3.015724082760456,236.65649174949172,241.91966238938926
3.016398726118179,721.9795737818624,242.03850942175828
3.017073369475902,543.5684896889848,242.1575378128443
3.0177480018114533,629.1308034280921,242.27673596951303
3.0184226238004306,630.8341180720773,242.39610236693534
3.019097245789408,329.5992977313041,242.51565361516072
3.019771867778385,463.80509844970493,242.63537886568918
3.020446475625029,684.6905018618221,242.75528330103202
3.021121076246614,989.6272167602053,242.87535892456535
3.0217956768681993,398.80330185972787,242.9956169597108
3.0224702774897843,839.049905552711,243.1160528385549
3.0231448349646888,1068.0522613276835,243.23665971437003
3.023819382173715,513.3468292069698,243.35744494225065
3.024493929382741,810.4794790379078,243.47840894488078
3.0251684765917672,396.2735825075777,243.5995563942056
3.0258430624071604,455.13015876289194,243.7208889617293
3.0265176501082625,390.9138128990467,243.84240769310358
3.0271922378093645,845.9662791154625,243.96410436422036
3.027866819390684,873.9880987007992,244.08598331011927
3.0285413452370546,669.8057322338917,244.20803532897352
3.029215871083425,615.7607398209882,244.33027360459542
3.029890396929796,684.5815692880637,244.4526914738265
3.0305649175544858,1158.0420673497802,244.5752949570828
3.031239422039554,1035.3997244122254,244.69808057830824
3.0319139265246227,527.8916108673208,244.82105277073467
3.0325884310096907,810.4236832584493,244.94420530769193
3.0332629271679767,706.9146312995387,245.06754519598013
3.033937410293096,872.2956239034094,245.19107014312505
3.0346118934182145,639.4933108116257,245.3147816891786
3.035286376543333,462.910296009263,245.43868031188532
3.0359608310976016,965.5371290133124,245.56276780112893
3.0366352608287652,697.8197048056995,245.68895602127586
3.0373096905599284,918.9139123015852,246.00686967437647
3.0379841202910915,870.8471537823868,246.32730212815423
3.038658577556775,590.782200742487,246.64900605303083
3.0393330477766827,984.592865061537,246.97197827775688
3.0400075179965897,829.4151687892746,247.29622526186415
3.040681988216497,934.03478135314,247.62174993486298
3.041356416229646,826.7263644461505,247.9485410422073
3.0420308352830325,876.6185649003999,248.27662928537995
3.042705254336419,670.1404368407024,248.60602442192115
3.0433796733898055,730.774063906297,248.93673299751183
3.0440540717338247,362.9509894762894,249.2687480929215
3.0447284694326724,896.6602347575337,249.6021022477578
3.0454028671315196,954.3913278316876,249.93679451993543
3.0460772623840824,555.6232212706501,250.27283853378125
3.046751638729743,760.0135461068188,250.6102264788486
3.047426015075404,466.0724946088747,250.94898787091975
3.0481003914210643,502.04531332872926,251.28911991470287
3.0487747539305228,982.57487209071,251.6306364842235
3.0494490768991316,694.8693963219914,251.97352860260062
3.050123399867741,690.77422092287,252.3178265112466
3.0507977228363496,953.517920016138,252.6635411588995
3.0514720578356247,1128.6250241454902,253.01068683759706
3.0521464106152494,1279.904681097851,253.35927225763086
3.052820763394874,533.2471572144937,253.70930839243357
3.0534951161744983,858.1305766401775,254.06079356764636
3.054169440932572,667.9002286164974,254.41372994048956
3.0548437425527264,1182.5695694696046,254.76813167519282
3.0555180441728806,635.0423575215232,255.12401709649737
3.056192345793035,418.72956593486543,255.48139346233725
3.0568666326419422,763.2026556142852,255.84027633472053
3.0575409129149933,567.089660944988,256.20066513448904
3.0582151931880444,562.1670357235861,256.5618246618941
3.0588894734610954,542.9994070247091,256.80844736239726
3.0595637358878265,972.5281773531847,256.7771027774385
3.060237994815126,636.1942700004149,256.74391732048656
3.0609122537424254,207.49566379504955,256.71074607889386
3.061586512669725,1002.6697505651117,256.67758667542705
3.0622607193035125,662.1987017620346,256.6444431824817
3.0629349248723456,499.05015288168397,256.6113110569812
3.0636091304411783,548.4730348111627,256.578192558183
3.064283341018421,497.33666316493543,256.5450916978919
3.0649575870696366,499.9315916014561,256.5119898831024
3.065631833120852,1240.2971131836932,256.47890941988726
3.0663060791720675,771.0384609115108,256.44584046859836
3.0669803086995597,1435.9271923070294,256.41278232742576
3.0676544929273706,873.326164506927,256.3797468176612
3.0683286771551814,797.3583120672314,256.34671635300333
3.0690028613829923,868.9281652727104,256.3136995706209
3.0696770368438764,653.2318372524144,256.28069587957964
3.070351199732016,502.12189497316666,256.2477049152377
3.071025362620156,183.49798858038457,256.2147329297064
3.0716995255082957,888.6029229787629,256.18176670295117
3.0723736765694527,905.5344067621164,256.14881384523665
3.073047818119272,889.7248954424265,256.1158793356813
3.0737219596690917,869.5066395811236,256.0829517486648
3.074396101218911,899.8969746872222,256.05003788096496
3.075070227884684,397.0071425314351,256.01714178665884
3.075744348097534,974.3083741792884,255.98425188978464
3.0764184683103846,1159.9877168919381,255.95137580174708
3.0770925885232345,620.9484586794337,255.91851705684923
3.077766663892915,432.45712750671265,255.88566819841984
3.07844073076925,551.0338598058078,255.8528365130053
3.0791147976455853,587.0017737407868,255.82001319280087
3.0797888645219205,221.4057693289309,255.78720503933326
3.080462971214577,806.9470160919747,255.7544751913252
3.0811370785693564,501.8166075446024,255.73215726723174
3.0818111859241357,639.2227800889286,255.71777877023345
3.082485285465809,1120.0408477357648,255.70345788543548
3.0831593310099015,964.2147251492447,255.6891352130605
3.0838333765539936,1003.2929006582431,255.6748134769966
3.0845074220980857,893.2573829007512,255.66050173639755
3.0851814619006475,1363.8181667154038,255.6461862991064
3.085855486113847,492.50776871612936,255.6318747689432
3.086529510327047,810.2920419124606,255.61756883097203
3.0872035345402464,399.08073261769255,255.60326069274743
3.0878775499698508,902.7543677623969,255.58895681337847
3.0885515528535077,948.1065167846424,255.5746596899525
3.0892255557371646,856.8752471107194,255.5603591469508
3.0898995586208216,346.28719255679886,255.54606858919502
3.090573531949203,680.8077583060503,255.53177246418363
3.0912474815149085,770.1019935754307,255.517480985965
3.0919214310806145,961.3989811150816,255.50319627431128
3.0925953806463204,626.526361358904,255.48890969076223
3.093269358404285,1008.1684525588381,255.4746232005489
3.093943348445103,410.0302287260793,255.46034571820482
3.0946173384859206,708.0588521853994,255.44606553365333
3.0952913285267383,687.521191989689,255.43179309332564
3.09596526674071,742.9729768753926,255.41751829019248
3.0966391949815972,247.8392660538379,255.40324462626256
3.0973131232224844,595.6300299783818,255.38898048931554
3.0979870514633716,612.8954133938802,255.37471328287188
3.098660958792058,645.3290284069261,255.36045432801473
3.099334865709476,751.3372908705886,255.34617770540956
3.100008772626894,994.5689605307659,255.32808007070895
3.1006826769285003,800.5207141604822,255.1195148124636
3.1013565625237987,796.3111270642759,254.91018760581977
3.102030448119097,562.4700854869495,254.7013787094204
3.1027043337143954,661.3215280715974,254.49394607658485
3.103378205210598,1004.4903657304002,254.41585156977143
3.1040520375064995,163.6203211857445,254.36369861135313
3.104725869802401,806.4852437462226,254.3117402531885
3.1053997020983024,171.770930552517,254.25982084348792
3.1060735508284534,988.8003989326065,254.20793015498396
3.106747423596134,879.4085652372781,254.15606658738622
3.1074212963638144,1092.547146058099,254.1042347265306
3.108095169131495,1078.8075126153076,254.05243850943617
3.108769008070506,559.2529174581263,254.0006744523881
3.1094428190490095,884.9776274432008,253.94893921791675
3.110116630027513,653.7225813073063,253.89724119133692
3.1107904410060163,734.8797412617746,253.84557504471925
3.111464237299812,1189.2628536984882,253.79394000038894
3.1121380269622656,545.3792715224553,253.74233668521373
3.1128118166247196,750.7741274899793,253.6907647130804
3.1134856062871736,724.6515723063183,253.63922371565445
3.114159378254159,1025.7114996649605,253.5877144670176
3.114833146601912,321.23306209840473,253.5362400780184
3.1155069149496653,314.4032134842576,253.48479345129175
3.1161806832974186,988.2918155183962,253.43337782395534
3.1168543998895095,898.9288444473591,253.38199712502905
3.1175281149564102,911.1631017484777,253.3306475179846
3.118201830023311,650.953315901022,253.27933464313773
3.118875549632538,727.5160925163613,253.22804567183024
3.1195493051678853,562.7666968267521,253.17678749579017
3.1202230607032324,1044.5874919997814,253.1255587357232
3.1208968162385795,554.4551440593774,253.07436958099916
3.1215705561445577,524.896311015036,253.02320286299292
3.1222442499014766,796.6591913113956,252.97207231612938
3.122917943658396,1152.6271399845098,252.92097681036643
3.123591637415315,920.5148783210016,252.86990617172916
3.12426532278222,1130.3882313240263,252.81886383945064
3.124938995230506,616.3177347355448,252.76673390408527
3.125612667678791,1041.4316282069524,252.7047851149117
3.126286340127077,439.61552639038644,252.6428176279254
3.1269600011895418,1274.6646759004304,252.58089718400805
3.127633652330542,1114.9475241408677,252.51902230465362
3.128307303471542,677.5106354216451,252.45719284286304
3.128980954612542,240.68365921731822,252.3954092690125
3.129654591374895,925.0106078759967,252.33367650886882
3.1303282212099575,527.4667862857858,252.27198366167798
3.1310018510450197,677.414276261736,252.2103375440464
3.131675480880082,674.0348221931176,252.14873521844862
3.1323490672959684,782.5566550505732,252.08718702469199
3.1330226438720823,275.9857679612305,252.02567825699427
3.1336962204481957,915.6933313716304,251.9642207955744
3.134369797024309,302.6665297261738,251.90280208440544
3.135043402081852,507.9141817078925,251.8414325357654
3.135717008471391,496.59180845849613,251.78010185009884
3.1363906148609297,658.629059934994,251.718816335984
3.1370642163835956,774.2837415807204,251.65758292516617
3.1377377716584878,904.4961818700274,251.59638877996068
3.13841132693338,1242.2412392364135,251.5352450396435
3.1390848822082718,539.9962439441624,251.47414737149882
3.1397584324741055,492.5466250275657,251.41309308964844
3.1404319664491234,540.0517307759646,251.3520849302868
3.141105500424141,501.1069661352046,251.29112070920502
3.1417790343991587,566.6883715721065,251.23019568954254
3.1424525563939443,842.7360168298039,251.16932092159217
3.1431260584216765,655.7830435377572,251.10849600842985
3.1437995604494087,518.8376720825532,251.04771118162162
3.144473062477141,529.5265090752694,250.986970699737
3.1451465371056377,269.64815178758977,250.92627581866614
3.1458199858946276,736.7711851891568,250.86563086281254
3.146493434683618,629.5921765588172,250.8054773976056
3.1471668834726083,411.42861147755326,250.81389118099307
3.1478403587226724,708.574177455181,250.9517642730186
3.1485138479725343,399.54562533477093,251.09073593521515
3.1491873372223957,785.7192985438409,251.22993987340598
3.1498608264722576,628.9689771659877,251.3693700962954
