Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,336.5088372652373,190.84356514895453
2.871219918514831,267.6878755715166,189.87491532773979
2.871895763808353,157.42947285560282,189.5427438960847
2.8725715630920616,568.6172329723338,189.2123256339585
2.87324736237577,572.5896107620569,188.88363548320484
2.8739231616594787,491.0764664520265,188.55664797076378
2.874598972880794,354.80044758274477,188.231344032639
2.87527481269201,289.33004911476735,187.90770856223799
2.875950652503226,568.2036185695613,187.58573059958798
2.876626492314442,567.0200830226154,187.26540637110662
2.8773023092070065,625.5663456448276,186.94672136526142
2.8779780977695286,318.8925828976241,186.6296716191852
2.8786538863320503,337.8495896219501,186.31423442217883
2.879329674894572,597.3028939983068,186.00038468954594
2.880005450594114,413.5577779986181,185.688120868079
2.880681217715283,264.45128822920503,185.37742871270567
2.881356984836452,356.4970332757392,185.06829193364058
2.8820327519576208,404.74629399137103,184.76067008338808
2.882708502945143,474.5098198343042,184.45126808973038
2.8833842486263195,526.2082007833527,184.14221291131213
2.884059994307496,113.7911317776544,183.83469986328768
2.884735739988672,413.2530542583461,183.5287240218393
2.885411437168953,649.0619088477858,183.22428935892503
2.8860871292561,446.019712340711,182.9213683691428
2.886762821343247,731.2832372046266,182.61994519984898
2.887438515745513,342.90033065615063,182.32000545825227
2.8881142483571396,464.00526670212236,182.02152315131426
2.8887899809687663,507.8345526149898,181.72450198775857
2.8894657135803925,581.4868564982564,181.42893152994986
2.8901414354738035,569.3903103066032,181.13480104206212
2.8908171168431647,288.25822514950374,180.84211726886946
2.891492798212526,233.9158361570037,180.5508415472911
2.892168479581887,388.24077938935056,180.26097516353258
2.89284415320765,409.82443727848573,179.97250083139056
2.8935198131424595,144.76819307019437,179.6854138373916
2.894195473077269,468.1290838743766,179.39969528197236
2.8948711330120784,478.22894872513103,179.11533953158482
2.8955467819464173,517.9063358047454,178.83233272769522
2.8962224204480354,527.9626735232308,178.55066658551536
2.896898058949653,231.1259510500291,178.2703303930923
2.897573697451271,451.3480129755281,177.99131062083
2.8982493003188003,246.51091186407504,177.71360765385145
2.8989248852433875,126.47749200199178,177.43721182122258
2.899600470167975,352.8774690567902,177.16237175407474
2.9002760550925624,315.2557153203507,176.92920660708006
2.900951673109009,294.4147846201559,176.75491816459905
2.901627298555048,412.6565525505445,176.58152237398647
2.9023029240010874,272.627991672944,176.4086305110164
2.9029785494471265,675.8480570718665,176.2362499947198
2.9036541252928463,509.31376244086516,176.06438829439642
2.904329699503047,190.46129756785265,175.89296958597026
2.905005273713248,199.02421321929148,175.72143966459672
2.905680845361378,388.58728416508717,175.55040923531143
2.906356398143825,427.8413125150477,175.3798862745338
2.9070319509262723,247.1667006948467,175.2098527819133
2.90770750370872,311.60568783913766,175.04031692189324
2.9083830506860058,662.4417209935011,174.87126792289305
2.909058582042059,301.99284399285483,174.70271469739725
2.909734113398112,633.1847326920054,174.53464620463924
2.910409644754165,400.8100914711644,174.36706291717843
2.9110851670649933,459.2631141992331,174.19996727079206
2.9117606769960114,315.44714360570975,174.0333476349494
2.9124361869270294,411.22641234721425,173.86720946390435
2.9131116968580475,490.6085742542459,173.70154008191446
2.91378718222532,144.19542146973666,173.53635059731926
2.9144626493103445,88.70687384735886,173.37163993804302
2.915138116395369,461.6797268775727,173.20739699624505
2.9158135834803938,265.67912945712067,173.04361289700375
2.916489079907918,333.1860892628687,172.88029114354742
2.917164587511064,654.6975701691409,172.71742805793082
2.91784009511421,227.1089574391182,172.5550178629443
2.9185156027173558,363.081418839817,172.39307058946326
2.9191910654984543,475.7330789011231,172.23158461901485
2.91986652187283,435.1775850885727,172.07055564217941
2.9205419782472055,540.4565055579731,171.9099768451851
2.9212174340698627,32.714205871748504,171.74984773380248
2.921892869023959,332.2244651127811,171.5901669736188
2.9225683039780557,60.76408728884227,171.4309357614753
2.9232437389321517,226.17761365994545,171.27213988267593
2.9239191701068235,183.63845865208634,171.11378561539274
2.924594583641999,309.23078939959146,170.9558764622256
2.9252699971771747,596.7077104047863,170.79840353220587
2.9259454107123504,329.38064126525427,170.64140741272163
2.9266208067380903,423.97016250609573,170.49157942570747
2.927296166731907,425.669777240374,170.35110263237033
2.927971526725724,461.3679206129698,170.21103278421748
2.9286468867195405,611.0415488293282,170.07130784718942
2.9293222660510057,75.44527849035805,169.93192362958897
2.9299976665599154,348.45316270695923,169.79287650243938
2.9306730670688252,463.68599413160973,169.65416839416002
2.931348467577735,435.6653963581638,169.51580065424338
2.932023835947624,629.2946215192298,169.37778016321244
2.932699185234188,511.0104964046429,169.24009690424393
2.9333745345207514,541.5442801542617,169.1027544493205
2.934049883807315,20.505805980623045,168.9657419093544
2.9347252164417026,504.6232568718278,168.8290623879183
2.9354005443147786,416.46216067210736,168.69271966582866
2.936075872187854,383.73292580345196,168.55670786632456
2.93675120006093,706.4046410165865,168.42102376367993
2.9374265080692368,527.8256671995395,168.28566989936203
