Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,876.820321211941,368.4153476153218
2.871219918514831,1017.6447195473528,366.5202891089373
2.871895763808353,642.1347268341085,365.8529118196732
2.8725715630920616,817.2871218546801,365.1892094450703
2.87324736237577,529.9205805940263,364.529103903704
2.8739231616594787,519.989747107359,363.8725514430261
2.874598972880794,734.8051210165926,363.21952303980214
2.87527481269201,1121.1034477908727,362.56997400130007
2.875950652503226,977.2302506234175,361.9238927836273
2.876626492314442,780.7005396342937,361.2812364301893
2.8773023092070065,1043.8758151130826,360.64202042079444
2.8779780977695286,763.1023669976079,360.0062016686152
2.8786538863320503,1310.1315741757537,359.37374278278907
2.879329674894572,1723.4904770438923,358.7445898487681
2.880005450594114,816.0726884634264,358.1187411598673
2.880681217715283,675.6854442277516,357.49615350053637
2.881356984836452,591.2267372107866,356.8768128565815
2.8820327519576208,1180.2346173421472,356.2610106315965
2.882708502945143,1368.1277369431593,355.70053872072793
2.8833842486263195,990.1137598122575,355.16160931554083
2.884059994307496,1039.4354917980615,354.62524794200544
2.884735739988672,901.624464193037,354.0913004804983
2.885411437168953,1046.3688969398286,353.55980753350053
2.8860871292561,911.3192619062104,353.0306936687999
2.886762821343247,640.8865034535313,352.50395853950533
2.887438515745513,1518.6550646566102,351.97957295018955
2.8881142483571396,1166.6571936160901,351.45749093116154
2.8887899809687663,892.5499050193051,350.9377293406743
2.8894657135803925,1127.7804898238846,350.42026531589863
2.8901414354738035,662.2764823549668,349.90509929100256
2.8908171168431647,639.0988005206856,349.39222214991156
2.891492798212526,400.2942642512801,348.88159442431134
2.892168479581887,695.5043972821279,348.3732099381361
2.89284415320765,1231.1690710878363,347.867035852111
2.8935198131424595,595.1543651736124,347.3630871233757
2.894195473077269,563.1806998532959,346.8613115699915
2.8948711330120784,1088.469373928577,346.36170755696384
2.8955467819464173,1371.8711900880578,345.86427009449966
2.8962224204480354,902.8674736873638,345.36897123957533
2.896898058949653,499.7232840965864,344.8758091663462
2.897573697451271,911.4455880988055,344.38474403143726
2.8982493003188003,1303.4242033918022,343.8957997857746
2.8989248852433875,652.2530215823559,343.40894245607507
2.899600470167975,837.5061143585704,342.92479274091085
2.9002760550925624,1176.9267912763992,342.5381213037305
2.900951673109009,502.24019108389666,342.28974944057734
2.901627298555048,748.6848428947751,342.04283238018695
2.9023029240010874,879.6483044059898,341.7964422255222
2.9029785494471265,1004.5965764131101,341.550590992403
2.9036541252928463,688.5053836362785,341.3052075326768
2.904329699503047,872.4697330088472,341.0483381714809
2.905005273713248,1420.569247002239,340.6742362191286
2.905680845361378,935.2260552921042,340.30058420847087
2.906356398143825,1305.1596300380754,339.9281687011255
2.9070319509262723,980.9038232843333,339.55697366887233
2.90770750370872,1632.596631834675,339.1869899190523
2.9083830506860058,877.7353392495343,338.81821157580237
2.909058582042059,774.8698687289326,338.4506419458689
2.909734113398112,-421.5027500507518,338.0842556246193
2.910409644754165,529.5502125590855,337.7190636694356
2.9110851670649933,795.4015458592124,337.355052906306
2.9117606769960114,1348.9203042255774,336.99221972634984
2.9124361869270294,882.2514875967638,336.6305587402215
2.9131116968580475,1005.9089309593684,336.27005145139583
2.91378718222532,1397.9129549098193,335.9107120015619
2.9144626493103445,1264.6960694203647,335.55253078134
2.915138116395369,852.9520088117013,335.1954938566528
2.9158135834803938,989.3733201949988,334.83958732995836
2.916489079907918,989.9021737042749,334.4847985917571
2.917164587511064,646.7980066798206,334.13112331132487
2.91784009511421,580.696304821219,333.77857339814335
2.9185156027173558,511.4079840007359,333.4271254243143
2.9191910654984543,949.0688952153434,333.07681890041636
2.91986652187283,384.2314214619337,332.7276054169592
2.9205419782472055,1613.1552725896943,332.3794855051577
2.9212174340698627,1106.7923301175547,332.03245661774054
2.921892869023959,807.1162046404161,331.6865215729877
2.9225683039780557,1582.0269735504762,331.34166337928474
2.9232437389321517,406.11142485819477,330.9978871059815
2.9239191701068235,879.283928829284,330.6551670336063
2.924594583641999,858.0794764471584,330.3135217604604
2.9252699971771747,1421.8276092265646,329.97292168736624
2.9259454107123504,849.1586125969258,329.63346946087404
2.9266208067380903,1025.0228844491862,329.3092708758151
2.927296166731907,1220.2485500546277,329.0049380056381
2.927971526725724,1145.6639640239323,328.70155946540143
2.9286468867195405,802.7987508555894,328.3990213007092
2.9293222660510057,739.9757618808566,328.0973123102511
2.9299976665599154,932.5013062572037,327.79642410859566
2.9306730670688252,430.1048494873711,327.4963630364347
2.931348467577735,517.4514030080919,327.1971262886403
2.932023835947624,658.1716244426657,326.8987219110353
2.932699185234188,1257.172906852346,326.60114836179105
2.9333745345207514,529.0436380737558,326.30437721522867
2.934049883807315,1392.8476487046344,326.00842484959946
2.9347252164417026,645.6874509461076,325.7132775959479
2.9354005443147786,460.06672378572625,325.4189436805613
2.936075872187854,87.6361157274041,325.12539848313224
2.93675120006093,1366.792698019488,324.8326455226889
