Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,580.9798916025136,172.0621875950963
2.871219918514831,569.7637444659356,171.1905844487917
2.871895763808353,536.4525739091728,170.89335023370194
2.8725715630920616,850.332720465611,170.59767913114234
2.87324736237577,672.6820607949372,170.3035359073797
2.8739231616594787,886.3468812127489,170.01090978747646
2.874598972880794,486.2866060045904,169.71978504400062
2.87527481269201,596.5334011949404,169.43013284904592
2.875950652503226,723.0830147119942,169.14195791525282
2.876626492314442,826.4912865621995,168.85525552307368
2.8773023092070065,813.2500275393808,168.5700077793645
2.8779780977695286,421.86600456782105,168.28621824219195
2.8786538863320503,488.63486402302885,168.00385295333896
2.879329674894572,727.88677369483,167.7229066859279
2.880005450594114,450.590775319741,167.44336980276657
2.880681217715283,924.4545775789725,167.1652257875892
2.881356984836452,735.1877010700784,166.88846712417907
2.8820327519576208,763.5630972432484,166.61325129469867
2.882708502945143,713.409537753545,166.36535380004685
2.8833842486263195,877.8200588122629,166.1279750075772
2.884059994307496,434.8938421532211,165.89167588734304
2.884735739988672,644.173477759948,165.6563756427339
2.885411437168953,578.9961367923121,165.42209184916356
2.8860871292561,855.5670003733312,165.18879942594006
2.886762821343247,545.8766753127549,164.95649394491548
2.887438515745513,668.8074779599406,164.7251680378282
2.8881142483571396,564.5632661578537,164.49479204383556
2.8887899809687663,541.247177393424,164.2653853451075
2.8894657135803925,648.9068469452852,164.03693395144361
2.8901414354738035,639.495682086273,163.8094359760063
2.8908171168431647,347.17551692968823,163.58289793637124
2.891492798212526,542.2445177449436,163.35729099934386
2.892168479581887,577.4177937979921,163.1326212529768
2.89284415320765,535.9986716095061,162.90887727916703
2.8935198131424595,595.9102460568694,162.68605278516168
2.894195473077269,357.1116750951875,162.46414355298475
2.8948711330120784,447.86595284247545,162.24313678998212
2.8955467819464173,859.5470785182017,162.02303407308955
2.8962224204480354,466.3100536870646,161.80382776139288
2.896898058949653,685.3192712609984,161.58551319519228
2.897573697451271,484.9536556076888,161.36807511521437
2.8982493003188003,639.3471683418793,161.15152210402107
2.8989248852433875,404.213422277899,160.93584978144548
2.899600470167975,593.1532591770214,160.72149615693962
2.9002760550925624,688.4954403176323,160.57756799789877
2.900951673109009,426.45173466036096,160.53399819903518
2.901627298555048,207.63814059162533,160.49112659777967
2.9023029240010874,541.2705572596652,160.4482905264898
2.9029785494471265,440.94533989011865,160.40549268980007
2.9036541252928463,727.690061273927,160.36265928173077
2.904329699503047,669.5871165386004,160.30935663094812
2.905005273713248,556.0852532090229,160.15303315728306
2.905680845361378,591.6387838209563,159.9964769064577
2.906356398143825,593.6393861436281,159.84038733599715
2.9070319509262723,526.6668184008934,159.68475384370873
2.90770750370872,1005.8880366043259,159.52956936808266
2.9083830506860058,417.16147483948487,159.374839985602
2.909058582042059,410.89703967515953,159.2205675164249
2.909734113398112,595.0229588709807,159.06673842499956
2.910409644754165,522.7538161273329,158.91335348350847
2.9110851670649933,580.4462109671217,158.7604160084512
2.9117606769960114,525.9224583752327,158.60792166694284
2.9124361869270294,656.3317883088804,158.45586640116562
2.9131116968580475,558.5003463673327,158.30424598463756
2.91378718222532,684.2152237097573,158.15306407540945
2.9144626493103445,526.9699064583249,158.00232065267005
2.915138116395369,119.3687838487941,157.85200639897255
2.9158135834803938,909.5333806558316,157.7021257505827
2.916489079907918,474.2165019576839,157.55265843496272
2.917164587511064,653.8383463105231,157.40361495801514
2.91784009511421,161.5689492019105,157.2549937583123
2.9185156027173558,936.5760965111241,157.1067926502388
2.9191910654984543,668.8467001464941,156.9590183102746
2.91986652187283,735.2872651631352,156.81166184101795
2.9205419782472055,459.66364386039317,156.66472303054334
2.9212174340698627,594.5504436674601,156.51819283446494
2.921892869023959,419.3738588573879,156.37207779825516
2.9225683039780557,459.2728213946041,156.2263725883372
2.9232437389321517,1025.6408053871744,156.08107283223455
2.9239191701068235,771.3878879845099,155.9361796658603
2.924594583641999,528.6503230741621,155.79169535799872
2.9252699971771747,706.3921639002067,155.64760648583317
2.9259454107123504,429.72337951892683,155.50386123942752
2.9266208067380903,543.3893608308105,155.35190323007205
2.927296166731907,816.67954861383,155.18894865768732
2.927971526725724,612.3954260322572,155.02642974786355
2.9286468867195405,388.9436523472233,154.8644186849071
2.9293222660510057,605.7713971867024,154.70290778966356
2.9299976665599154,738.4500331563316,154.5418994595826
2.9306730670688252,598.82003654026,154.38138854138606
2.931348467577735,361.84938174735566,154.2213812398389
2.932023835947624,362.60749179410055,154.06187718502164
2.932699185234188,819.1466245348045,153.9028695678776
2.9333745345207514,739.9595850012358,153.74435342417306
2.934049883807315,586.0549074550228,153.58632978899522
2.9347252164417026,622.2692846583875,153.4287900216971
2.9354005443147786,677.7492364848224,153.27173904192563
2.936075872187854,755.0545100590349,153.11516875504088
2.93675120006093,932.5292863145037,152.95907782854306
2.9374265080692368,635.3355139640367,152.8034689456451
2.9381018145301825,494.9138286206419,152.64833095521863
2.938777120991128,474.25347951320094,152.49366757334576
2.93945242329335,508.996135196245,152.33947156494548
2.9401276762299107,229.335528759741,152.18575752826996
2.9408029291664715,758.008851525517,152.0325049770201
2.9414781821030322,633.4771206564302,151.87971296090618
2.942153444250252,710.8345678312504,151.7273809074771
2.942828737698878,586.5568682893501,151.57549837622446
2.9435040311475036,736.7070598822861,151.42407201068872
2.944179324596129,361.69016373275593,151.27309876803074
2.944854598741878,783.0613123361912,151.1225815405932
2.9455298409745803,597.8367648839953,150.97251499414105
2.946205083207282,828.9724926758696,150.8228987465229
2.946880325439984,551.244697839596,150.6737235186615
2.9475555564022886,459.48108721834626,150.52499502782084
2.9482307772282907,671.3803148784314,150.37725251884672
2.948905998054293,642.3946302259269,150.31159985555288
2.949581218880295,468.80613002230314,150.27212704607936
2.9502564180027684,748.3608524011928,150.2328617774832
2.950931606721266,687.9163593866285,150.19362218014325
2.9516067954397633,252.48513502155973,150.15441836044323
2.952281984158261,409.0621056058226,150.11524033760753
2.952957137551448,462.6846280358415,150.0760979573883
2.953632283464689,413.5725526625663,150.03698727469774
2.9543074293779292,533.2772956054775,149.9979073026622
2.9549825752911696,457.99599397410503,149.95885678852733
2.9556577606725347,665.9513080423894,149.91983125438114
2.956332947094812,594.4429238918573,149.8808415216359
2.957008133517089,534.2697990657281,149.84187777372776
2.9576833123102437,353.7513251701729,149.80294761659593
2.9583584368228912,638.2544351140713,149.7640510564933
2.9590335613355387,675.4690665241527,149.72518389267015
2.959708685848186,865.3803486266504,149.68634563796255
2.960383804536908,400.13870531496593,149.64753959129723
2.961058907650319,651.921523964702,149.60876314907588
2.9617340107637298,354.4558027054875,149.57001760171784
2.9624091138771407,464.1570893480264,149.5313011170868
2.963084207982911,551.8164093752113,149.49261950056234
2.963759289698442,301.36860585371267,149.45396418677973
2.964434371413973,427.2757997699774,149.4153389476705
2.9651094531295037,552.8957140337596,149.37674643997047
2.9657845226566955,664.845290766962,149.3381818014292
2.966459582975703,696.9441042425349,149.29965097579586
2.96713464329471,682.3742126677718,149.2611451616405
2.9678097036137174,387.0649333309109,149.22267002859994
