Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1195.15556977702,1582.707618315876
2.871219918514831,3897.6165344710903,1575.0187658297568
2.871895763808353,1734.9807604597247,1572.5987512820684
2.8725715630920616,4564.451733253654,1570.190007527716
2.87324736237577,1529.920891302628,1567.7922942700768
2.8739231616594787,1172.0746212709691,1565.4055241317733
2.874598972880794,-570.8022196305365,1563.029595732414
2.87527481269201,1659.3664466298826,1560.664315196653
2.875950652503226,4600.150270971736,1558.3097764698193
2.876626492314442,3284.545882907399,1555.9658101988448
2.8773023092070065,1329.4666643555813,1553.632465204528
2.8779780977695286,1487.4539715079459,1551.3097027113859
2.8786538863320503,2009.0922949608246,1548.99727211267
2.879329674894572,-605.1562099251911,1546.6951964188427
2.880005450594114,831.0747018628936,1544.403363389938
2.880681217715283,2177.8885430083574,1542.1217272902911
2.881356984836452,289.9143017050989,1539.8501448181771
2.8820327519576208,1735.523463255632,1537.5918947812952
2.882708502945143,1509.5020898497933,1535.8427198879558
2.8833842486263195,954.6019383190252,1534.2806997371686
2.884059994307496,4586.337436282375,1532.7246659819111
2.884735739988672,1175.648124562934,1531.173318987927
2.885411437168953,721.7770848794308,1529.6267873773854
2.8860871292561,5415.525691795614,1528.0849602200883
2.886762821343247,1696.6581265812324,1526.5477911803523
2.887438515745513,3016.945369072174,1525.0152497807505
2.8881142483571396,3394.629857115494,1523.487241876828
2.8887899809687663,-1589.172903074822,1521.9638179085161
2.8894657135803925,-86.50775892765661,1520.4449575928304
2.8901414354738035,2392.597320220673,1518.9306541325245
2.8908171168431647,-246.28481158948944,1517.4209353559067
2.891492798212526,1065.7118085147217,1515.9157658267914
2.892168479581887,1067.0298330909125,1514.4150294453407
2.89284415320765,5065.248808607458,1512.918784830429
2.8935198131424595,4896.595059992496,1511.4269826621828
2.894195473077269,1358.0364201566542,1509.9396108302244
2.8948711330120784,2267.0650458484047,1508.4566015266612
2.8955467819464173,3226.671968264121,1506.9779593645228
2.8962224204480354,2396.7220156509848,1505.5037333916825
2.896898058949653,2073.745039299635,1504.0337751590916
2.897573697451271,2235.661066982826,1502.5681606017838
2.8982493003188003,250.88704747303242,1501.1069004761298
2.8989248852433875,3770.9373768186642,1499.6499123179906
2.899600470167975,1151.5357784713221,1498.2022902077954
2.9002760550925624,2472.165257256862,1497.531014162552
2.900951673109009,3803.8036250109158,1497.972240029424
2.901627298555048,-565.0988125058614,1498.4212295223178
2.9023029240010874,3076.1823988136534,1498.8706636003815
2.9029785494471265,-93.21817519779198,1499.320449073579
2.9036541252928463,1885.9295448092769,1499.7692819875176
2.904329699503047,-796.2034680768671,1500.0014447786998
2.905005273713248,3068.6136049893344,1498.1042993872056
2.905680845361378,1434.84497645587,1496.200279965409
2.906356398143825,1903.4404003189293,1494.3034692938813
2.9070319509262723,2016.4846065571671,1492.4138972289836
2.90770750370872,3211.780300008254,1490.5314662907897
2.9083830506860058,2003.5581335391623,1488.6561469843261
2.909058582042059,3387.968638377115,1486.7879320052937
2.909734113398112,-4.887998925831453,1484.9266851224497
2.910409644754165,2434.670992430264,1483.0724437605002
2.9110851670649933,624.737279206147,1481.225131524803
2.9117606769960114,2081.1509526698883,1479.3847154748057
2.9124361869270294,3748.58474592193,1477.5511700151908
2.9131116968580475,3011.3500515998667,1475.7243901004958
2.91378718222532,1636.2835139288973,1473.9044639628585
2.9144626493103445,-614.1175243185679,1472.0912602290257
2.915138116395369,3683.7207920144656,1470.2847307964964
2.9158135834803938,-1670.1059218511377,1468.4848344250045
2.916489079907918,1790.8476539132473,1466.6914391523258
2.917164587511064,3603.2547832784276,1464.9045815627946
2.91784009511421,514.8958589132528,1463.1242112822463
2.9185156027173558,-1233.075671791471,1461.3503305358793
2.9191910654984543,639.6318493366987,1459.5829721673365
2.91986652187283,-1142.1451515207468,1457.8220492050216
2.9205419782472055,4023.877879556189,1456.0674407477268
2.9212174340698627,1046.9684793791935,1454.3191822629851
2.921892869023959,3249.840651748127,1452.57722236472
2.9225683039780557,1052.095777594787,1450.8415358678892
2.9232437389321517,1727.6305854418408,1449.1120143037058
2.9239191701068235,-902.7320266845433,1447.3886908132142
2.924594583641999,682.8655700922981,1445.6715189203248
2.9252699971771747,2177.3055876050253,1443.9604364110262
2.9259454107123504,3993.9821147799216,1442.2562213105145
2.9266208067380903,-20.124333325709753,1440.6777984895525
2.927296166731907,2162.0243718168317,1439.2637872769446
2.927971526725724,-350.0939488145661,1437.8550325486922
2.9286468867195405,1473.3556772221768,1436.4503749187584
