Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,988.4979465351694,131.1544684140536
2.871219918514831,765.6992715443546,130.48421556977218
2.871895763808353,1036.4042136740213,130.25315678171202
2.8725715630920616,1156.2210114293582,130.0233337442517
2.87324736237577,909.3530528070863,129.79472251586455
2.8739231616594787,1037.7671772473711,129.5673121138629
2.874598972880794,871.8908244887225,129.34108466095577
2.87527481269201,850.2606642732882,129.11602922231123
2.875950652503226,953.5338001485424,128.8921439161278
2.876626492314442,1051.9796719238605,128.6694181165269
2.8773023092070065,1042.8729162770305,128.44784760331538
2.8779780977695286,1004.8012226196786,128.22742924824377
2.8786538863320503,883.5297659972618,128.0081367539524
2.879329674894572,1027.3864508745169,127.78996489389
2.880005450594114,881.3215691871706,127.57290932032399
2.880681217715283,1169.9454687345485,127.35695874036898
2.881356984836452,1139.2873842627446,127.14209724701372
2.8820327519576208,998.5564561650722,126.92832005541723
2.882708502945143,862.2172296136772,126.71558835794158
2.8833842486263195,1154.618160246789,126.50392008438911
2.884059994307496,867.0926493260386,126.29330613951004
2.884735739988672,1174.6556951634545,126.0837429658518
2.885411437168953,690.1309088373248,125.87523221801138
2.8860871292561,772.2914165299758,125.66775688714586
2.886762821343247,1081.463770240449,125.46130470452921
2.887438515745513,989.2589020664847,125.25586633916068
2.8881142483571396,1020.0339515402702,125.05142330473477
2.8887899809687663,1117.830399947409,124.84797769667048
2.8894657135803925,1200.6860349769347,124.64552335358849
2.8901414354738035,867.8817730696225,124.44405138540985
2.8908171168431647,888.095412300387,124.24357072947717
2.891492798212526,913.1762935020791,124.04405363387504
2.892168479581887,853.8998965399574,123.84549795619446
2.89284415320765,990.178920870996,123.64789082965814
2.8935198131424595,1124.3878716023614,123.4512363891904
2.894195473077269,1036.6878406404173,123.2555143222363
2.8948711330120784,988.2415435329627,123.06072083476607
2.8955467819464173,819.3007441830306,122.8668526158197
2.8962224204480354,880.083651444231,122.67390103945928
2.896898058949653,861.7662421033265,122.48185878360242
2.897573697451271,1100.6887563339126,122.2907128430542
2.8982493003188003,1153.3929919663685,122.10047092617947
2.8989248852433875,989.5058887562573,121.9111212041454
2.899600470167975,891.9440878465757,121.722835305957
2.9002760550925624,993.4463190009631,121.5639731596863
2.900951673109009,1006.3539182982499,121.44667628369777
2.901627298555048,823.9028278304601,121.32998813752349
2.9023029240010874,1115.4577138788025,121.2136357397929
2.9029785494471265,934.3034458998654,121.09761799886046
2.9036541252928463,989.2854874694635,120.98193852703838
2.904329699503047,887.2162928942029,120.86618901199661
2.905005273713248,1079.2564116486058,120.74682954443117
2.905680845361378,807.640166737068,120.62780000830169
2.906356398143825,892.4674475027998,120.50912570898707
2.9070319509262723,840.8917203014722,120.3907959887424
2.90770750370872,1094.0876801939517,120.27281448214946
2.9083830506860058,738.9744871446459,120.15518168112924
2.909058582042059,1018.3411523839345,120.03789392885533
2.909734113398112,1070.444868717297,119.92094868202477
2.910409644754165,776.3162788360706,119.80434427660161
2.9110851670649933,971.1887298270657,119.6880779277198
2.9117606769960114,814.8392636862249,119.57215116014618
2.9124361869270294,1031.2738200698966,119.45656249174385
2.9131116968580475,1111.201405884238,119.34130422093405
2.91378718222532,1169.9388831509266,119.22638701026919
2.9144626493103445,925.964829961359,119.1117981279217
2.915138116395369,1070.3842097860665,118.9975422247179
2.9158135834803938,702.7822632028323,118.8836132606684
2.916489079907918,998.968966312053,118.77000496053373
2.917164587511064,1009.6285776604406,118.65671987321916
