Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,908.6278311987986,194.53847660338536
2.871219918514831,817.5319661385572,193.5036228475467
2.871895763808353,921.7085211146962,193.11960937747082
2.8725715630920616,676.6059153017025,192.7379001973338
2.87324736237577,601.469177747826,192.35844300689118
2.8739231616594787,843.531015594661,191.98121997807914
2.874598972880794,748.4340981955178,191.60619528032132
2.87527481269201,710.589842188475,191.23334744203729
2.875950652503226,837.3013528778633,190.86266407252333
2.876626492314442,510.5130317114905,190.49412209777694
2.8773023092070065,836.4106958395914,190.12772457261542
2.8779780977695286,952.4045793252316,189.7634461894528
2.8786538863320503,815.126973902872,189.40124706328155
2.879329674894572,944.6329575403153,189.04111943128345
2.880005450594114,667.4175638617411,188.68303892495032
2.880681217715283,848.020340719851,188.32699258095036
2.881356984836452,781.3265788483211,187.97295172412063
2.8820327519576208,1300.871713122269,187.62105600902336
2.882708502945143,782.241103917333,187.29531060201091
2.8833842486263195,549.9975696428753,186.98001074880014
2.884059994307496,872.0655015554302,186.66636119054098
2.884735739988672,485.4353856055775,186.3542787077459
2.885411437168953,610.8729565239721,186.043782171228
2.8860871292561,1042.2842782543473,185.73483374168552
2.886762821343247,655.8783156220239,185.42741896999937
2.887438515745513,546.8010674014529,185.12152616136063
2.8881142483571396,386.8747202497539,184.8171254209067
2.8887899809687663,817.5320473446808,184.5142210825358
2.8894657135803925,960.1034008684235,184.21280109377227
2.8901414354738035,757.1333574272329,183.91286009732383
2.8908171168431647,546.940506074032,183.61439386604684
2.891492798212526,927.6502994209554,183.31737983627895
2.892168479581887,618.1077744717243,183.02179899883333
2.89284415320765,977.8058553581376,182.72765039305526
2.8935198131424595,691.4582170244595,182.43492184915763
2.894195473077269,613.9710754017369,182.14359719735072
2.8948711330120784,963.2281111852622,181.8536580501607
2.8955467819464173,777.3020135746337,181.56510670517494
2.8962224204480354,880.0402457470298,181.27793235038908
2.896898058949653,631.3673299234499,180.99211539453282
2.897573697451271,1046.149819924451,180.70764700772173
2.8982493003188003,811.8098781486822,180.42452599506532
2.8989248852433875,817.8265667094702,180.14274526669863
2.899600470167975,528.608185005905,179.8626123757143
2.9002760550925624,923.9563884963773,179.63412460437485
2.900951673109009,1004.4379788799098,179.47871957596047
2.901627298555048,567.2890681585495,179.32420135079784
2.9023029240010874,712.4780012701442,179.17008174786446
2.9029785494471265,714.7758585900839,179.01635789972943
2.9036541252928463,778.2655871278562,178.8630301345354
2.904329699503047,466.6161380819977,178.70865684864762
2.905005273713248,622.8843158903974,178.54055467435933
2.905680845361378,543.8279475160176,178.37282847225853
2.906356398143825,428.68654381702635,178.20557953579032
2.9070319509262723,734.8195067720354,178.03880129772713
2.90770750370872,668.9431873831243,177.87248712757295
2.9083830506860058,677.8986949479743,177.706645601028
2.909058582042059,845.8667469165656,177.54126578025114
2.909734113398112,1032.7081087922033,177.37634347562096
2.910409644754165,900.5011471140567,177.21188425278893
2.9110851670649933,633.5776217121071,177.04788042887577
2.9117606769960114,1075.216077290645,176.8843319933797
2.9124361869270294,652.3673382755106,176.72124183197235
2.9131116968580475,557.6808655779992,176.55859608239527
2.91378718222532,890.6270252844243,176.39640371215276
2.9144626493103445,682.9714293560415,176.23466410619727
2.915138116395369,610.7246194324,176.0733693495161
2.9158135834803938,709.1381531442173,175.91251019415796
2.916489079907918,510.0844368353804,175.75208711809762
2.917164587511064,816.6389391159001,175.59210223237062
2.91784009511421,878.8777118531682,175.43254664689573
2.9185156027173558,507.7040593108194,175.27342992689535
2.9191910654984543,954.6603993096201,175.11474933653298
2.91986652187283,823.0312322778129,174.95650468102886
2.9205419782472055,532.0961209302941,174.79868670630717
2.9212174340698627,624.3810669815527,174.64129316344372
2.921892869023959,737.165273804575,174.48433284684992
2.9225683039780557,984.1385467292615,174.32779195262313
2.9232437389321517,611.225260475246,174.17166811442092
2.9239191701068235,805.0848624276541,174.01596684208982
2.924594583641999,671.0147365850456,173.86068847588382
2.9252699971771747,845.0856841485756,173.70581911312456
2.9259454107123504,624.1225042621616,173.5513540320793
