Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,-1938.949637998913,1593.5841939294023
2.871219918514831,-1383.743940785997,1585.5680489488095
2.871895763808353,2340.071925774961,1582.8583708833198
2.8725715630920616,798.6888759097632,1580.1627020052995
2.87324736237577,1066.3073922212834,1577.480736613576
2.8739231616594787,-280.85125326701245,1574.8123984799101
2.874598972880794,1907.5509550801244,1572.157470818236
2.87527481269201,103.18197873808519,1569.5158377877967
2.875950652503226,-201.25816695868002,1566.8874352944426
2.876626492314442,172.56067626867195,1564.2722140359492
2.8773023092070065,298.90985283712314,1561.6700994928437
2.8779780977695286,-836.3764380473481,1559.081007047418
2.8786538863320503,-550.7421691587076,1556.504771989535
2.879329674894572,257.38312960434854,1553.941255771114
2.880005450594114,-1258.3185322487582,1551.3903872706162
2.880681217715283,2748.8032801132736,1548.8520734906458
2.881356984836452,1509.705902608128,1546.3261688087623
2.8820327519576208,-872.6952381111313,1543.8118853348467
2.882708502945143,-1489.0322782925607,1541.2080706140518
2.8833842486263195,2607.1295286081954,1538.5805213421863
2.884059994307496,828.5074125361259,1535.9661033267628
2.884735739988672,849.5826924359849,1533.365011862802
2.885411437168953,4946.995751483519,1530.777267544468
2.8860871292561,877.5261908106403,1528.2025744803263
2.886762821343247,-4911.441151853231,1525.6408332717983
2.887438515745513,1889.3868111708753,1523.0919886054603
2.8881142483571396,-482.7773638293003,1520.5556619670547
2.8887899809687663,1352.653959152949,1518.0320181609127
2.8894657135803925,-335.82902362202174,1515.5209045162007
2.8901414354738035,-123.78856856103062,1513.0222311272719
2.8908171168431647,-1031.3157368078005,1510.5360440883592
2.891492798212526,974.3053492244605,1508.062080084025
2.892168479581887,-81.62569375212811,1505.6002342368192
2.89284415320765,2225.1645300224573,1503.1504252813602
2.8935198131424595,-459.6243898480273,1500.7125689516288
2.894195473077269,3361.063138329826,1498.286578678913
2.8948711330120784,3642.834032386668,1495.8723312035302
2.8955467819464173,-704.9696244662765,1493.4697242044576
2.8962224204480354,-366.10992728152985,1491.0786809831152
2.896898058949653,-949.131136311182,1488.6991455489563
2.897573697451271,893.4810679603461,1486.330972619068
2.8982493003188003,-301.4472394209079,1483.9741632624484
2.8989248852433875,1332.359066981898,1481.6285649772317
2.899600470167975,348.5188348241253,1479.2957886603585
2.9002760550925624,-1413.0834293249864,1477.224790958091
2.900951673109009,686.5470566588571,1475.5220750526814
2.901627298555048,479.579107143066,1473.8275721751934
2.9023029240010874,1686.3039685385725,1472.1389022992612
2.9029785494471265,637.3214883452656,1470.4560224386935
2.9036541252928463,69.15818305634714,1468.7790899831666
2.904329699503047,2609.3546158244576,1467.1236578405606
2.905005273713248,324.04272514920575,1465.6277823441528
2.905680845361378,1908.4169258619654,1464.1375107000506
2.906356398143825,-581.8339813899556,1462.6518089112867
2.9070319509262723,-1934.662138150647,1461.1705941438743
2.90770750370872,1032.452445216147,1459.6938865643885
2.9083830506860058,3741.849772823155,1458.2216286885587
2.909058582042059,-40.36170707109833,1456.753894306314
2.909734113398112,1975.955244857584,1455.2905582871372
2.910409644754165,-119.57894109994533,1453.8315808053744
2.9110851670649933,-1556.768210695178,1452.377012423823
2.9117606769960114,2109.125233320587,1450.92683198724
2.9124361869270294,-18.171471266359582,1449.481016302931
2.9131116968580475,-383.8743826363279,1448.0394623778473
2.91378718222532,2437.775140124092,1446.602267092618
2.9144626493103445,1933.805384810644,1445.169351937089
2.915138116395369,504.9262910727869,1443.7406833394125
2.9158135834803938,-414.24783918547183,1442.3162899170204
2.916489079907918,-578.0731031723813,1440.895962061719
2.917164587511064,1455.101441634038,1439.4798234269363
2.91784009511421,1445.3414433964956,1438.0678827698125
2.9185156027173558,668.6738448877228,1436.6600395926666
2.9191910654984543,-512.916408360782,1435.256402845489
2.91986652187283,385.92790757595134,1433.8569317814495
2.9205419782472055,-59.90105293824928,1432.4615275632818
2.9212174340698627,687.466359523011,1431.0701441284245
2.921892869023959,3574.9521597199036,1429.6828583416025
2.9225683039780557,1895.3545300091919,1428.2996396213389
2.9232437389321517,1337.050724376765,1426.9203845734125
2.9239191701068235,743.8770420681527,1425.545108223256
2.924594583641999,1903.7230178097168,1424.173851154079
2.9252699971771747,1632.420711851085,1422.8065564911842
2.9259454107123504,1355.2025610267958,1421.443842283649
2.9266208067380903,1375.868961082873,1420.188279811418
2.927296166731907,621.067966034337,1419.0734962111399
2.927971526725724,422.8328936644913,1417.9622815493458
2.9286468867195405,-184.212072670493,1416.853625296981
2.9293222660510057,614.6267224170035,1415.7475626753835
2.9299976665599154,1198.7936303271488,1414.644016526577
2.9306730670688252,-817.6778458728512,1413.5430711937179
2.931348467577735,3034.7462801291485,1412.4446719728217
2.932023835947624,1385.1792538437983,1411.3489129044656
2.932699185234188,1500.0870615889212,1410.2557545301581
2.9333745345207514,-635.4172685644935,1409.1650949081034
2.934049883807315,-843.3131738705856,1408.0769679224732
2.9347252164417026,-640.7397955324226,1406.9914137661792
2.9354005443147786,845.7981287615936,1405.9083776721159
2.936075872187854,-1952.9507745995045,1404.8278241274847
2.93675120006093,1418.0131675917783,1403.749779177297
2.9374265080692368,1261.1883645632454,1402.6742181965135
2.9381018145301825,2498.5671517458572,1401.601141131479
2.938777120991128,374.9388557990081,1400.5305563129718
2.93945242329335,-1392.7784172504537,1399.4623841536925
2.9401276762299107,1893.7901122358599,1398.3967409806285
2.9408029291664715,855.2750032463116,1397.3335645391305
2.9414781821030322,2381.466434633271,1396.2727798266192
2.942153444250252,-1085.739049062247,1395.2144004155764
2.942828737698878,-604.6596456940952,1394.15840115737
2.9435040311475036,262.3362015164892,1393.1048024259733
2.944179324596129,1192.9038275055686,1392.0535590290992
2.944854598741878,915.3689508312711,1391.004740071519
2.9455298409745803,3113.4353732240656,1389.9583500302501
2.946205083207282,1697.2711016666988,1388.9142966417576
2.946880325439984,-101.90882194586516,1387.8726105235767
2.9475555564022886,141.63477113436804,1386.8332918913263
2.9482307772282907,1963.3098638961346,1385.7976195797569
2.948905998054293,935.1993099193573,1384.9599758632796
2.949581218880295,1727.297671386611,1384.1863107783277
