Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,548.1311792110635,184.29064928598498
2.871219918514831,352.4087484139231,183.29418849716347
2.871895763808353,943.5442321485798,182.9149778580499
2.8725715630920616,537.7905332590987,182.5381327472195
2.87324736237577,502.62767365573154,182.16360745718723
2.8739231616594787,441.8456988102481,181.79137304166227
2.874598972880794,277.6416010229042,181.42140517803085
2.87527481269201,737.3494693818964,181.05366530456033
2.875950652503226,472.87825448375816,180.68815699393534
2.876626492314442,535.204303866515,180.3248457480449
2.8773023092070065,450.065446134587,179.9637251332978
2.8779780977695286,782.264203585919,179.6047829110974
2.8786538863320503,663.5096020918763,179.24798029967067
2.879329674894572,246.2208088818626,178.89329055705159
2.880005450594114,681.8933842403964,178.540696292194
2.880681217715283,793.8278417094992,178.19019044222304
2.881356984836452,366.19236441283033,177.84173347118238
2.8820327519576208,206.46147054709084,177.4954711306576
2.882708502945143,864.0054061926777,177.17534700314874
2.8833842486263195,729.2855355036622,176.86568905034798
2.884059994307496,619.8810929646071,176.55770314996067
2.884735739988672,695.4954727046778,176.2513196547579
2.885411437168953,458.7566665122739,175.94655226205174
2.8860871292561,202.21860551228224,175.64336270993596
2.886762821343247,416.72067020228036,175.34173431357328
2.887438515745513,641.0648439810664,175.04164839436842
2.8881142483571396,255.6417135761264,174.74308817115661
2.8887899809687663,773.6701643282212,174.4460496453386
2.8894657135803925,667.778320423732,174.15052110501637
2.8901414354738035,409.7528177399077,173.8564981548438
2.8908171168431647,719.8603875248467,173.5639720858814
2.891492798212526,591.9849139979259,173.27291728970542
2.892168479581887,782.071790901256,172.98332799233253
2.89284415320765,737.5417478769659,172.69518697191646
2.8935198131424595,655.0435985288066,172.40848557380897
2.894195473077269,796.5865666604184,172.12321115471528
2.8948711330120784,615.9333319608625,171.83934524720985
2.8955467819464173,337.4408393698388,171.55688487287685
2.8962224204480354,688.8911558635839,171.27582074853484
2.896898058949653,700.9486668508265,170.99612919906522
2.897573697451271,553.8092740240648,170.71780864949739
2.8982493003188003,590.3864014273913,170.44085390944616
2.8989248852433875,433.31052588902946,170.16525172043475
2.899600470167975,564.4268190071303,169.8913032211333
2.9002760550925624,788.9701769386518,169.6671315745864
2.900951673109009,637.4607739475349,169.51334201392172
2.901627298555048,692.7115564653786,169.360433544905
2.9023029240010874,847.748994863933,169.20793761139723
2.9029785494471265,665.1845570462576,169.0558473302483
2.9036541252928463,645.550158934726,168.9041887583865
2.904329699503047,552.3986350055463,168.75325257436828
2.905005273713248,825.0588618134102,168.60584025354933
2.905680845361378,868.5856112916599,168.45883648555858
2.906356398143825,752.1688466509795,168.31221615684257
2.9070319509262723,319.867237326751,168.16597950098236
2.90770750370872,729.0827750029749,168.02012256891425
2.9083830506860058,864.1706671280318,167.8746471989191
2.909058582042059,547.6123195783246,167.7295466576785
2.909734113398112,547.8565284020166,167.5848250168147
2.910409644754165,369.41857752845704,167.4404756277071
2.9110851670649933,592.8661554797995,167.2965003460495
2.9117606769960114,821.4851365493093,167.15289659408188
2.9124361869270294,569.7309295243583,167.00966448392785
2.9131116968580475,824.2682056307543,166.86679486524534
2.91378718222532,615.9072034901368,166.72429720776904
2.9144626493103445,281.2129315481664,166.58216522010855
2.915138116395369,570.667109743676,166.4404005077681
2.9158135834803938,514.8659985325941,166.29899104665472
2.916489079907918,758.505720804358,166.157936971328
