Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.0017089111311007993,0.0019912868900000148,0.00042567844366877405,1.0
0.8318,0.0017091389156680286,0.001680914976039913,0.0003885233934699278,1.0
0.8328,0.0017114151788479204,0.0014903363470282903,0.0003823644404000069,1.0
0.8338,0.0017103074764608787,0.002085074457516677,0.00037425971533526595,1.0
0.8348,0.0017109851992701134,0.0017097723290569256,0.0003666575482556867,1.0
0.8357,0.0017268875508015809,0.0017624035408080217,0.0003625192997492758,1.0
0.8367,0.0017154030878333932,0.0016586184786787617,0.0003606414936260395,1.0
0.8377,0.001711424324582375,0.0021407078012021857,0.00035956566104794577,1.0
0.8386,0.0017165530494612144,0.0018388647571250974,0.000358692063757925,1.0
0.8396,0.001722429948128999,0.0015984869916629394,0.00035562081161643634,1.0
0.8406,0.001711410007137796,0.001320569793323643,0.00035093410263128906,1.0
0.8415,0.001752206088511478,0.002364697717895011,0.00034945191217389233,1.0
0.8425,0.0017267894715536675,0.0018568710791007708,0.0003517138882193313,1.0
0.8435,0.0017153509210922533,0.0017141245660119522,0.00035468713158652825,1.0
0.8445,0.0017129692423172842,0.001862369566553726,0.0003555842561716845,1.0
0.8454,0.0017119442189329696,0.001962958566424956,0.000357099931537506,1.0
0.8464,0.0017108052135458949,0.0019618195857594826,0.0003611125635672861,1.0
0.8474,0.001710666688582958,0.0015290574174032547,0.0003613756038792301,1.0
0.8483,0.0017123576083866554,0.0018712636240033724,0.00035541804529364755,1.0
0.8493,0.0017125033862259215,0.0018650250887196065,0.0003527430726180418,1.0
0.8503,0.00171136444872549,0.0016679919975303042,0.0003527045481050623,1.0
0.8512,0.001711000000000127,0.0020719314534915685,0.00034993855936447325,1.0
0.8522,0.001712599024318689,0.002247215442744845,0.0003467573893253384,1.0
0.8532,0.0017139374498360827,0.0014263536517892163,0.0003453713206149843,1.0
0.8542,0.0017175421034307224,0.0022465535459977523,0.00034283084448370196,1.0
0.8551,0.00171200000000008,0.0018442195219324246,0.00033729136215442595,1.0
0.8561,0.0017122403448666115,0.0018909330993797943,0.00033080086564067645,1.0
0.8571,0.0017126211491262369,0.001722644662897039,0.0003260322262208319,1.0
0.858,0.001711596833201028,0.0014637327224615987,0.00032308252826879094,1.0
0.859,0.0017115421721865477,0.0017500843345301662,0.00032169085284598184,1.0
0.86,0.0017120000000001143,0.0014633395144476884,0.00032084984558599495,1.0
0.861,0.0017111799528128225,0.0016066469617668918,0.0003199540911480884,1.0
0.8619,0.0017109999999999415,0.0016747289280084861,0.00031831248055015204,1.0
0.8629,0.0017119829564186807,0.0015392206032098766,0.00031604048735793983,1.0
0.8639,0.0017111218745070552,0.0019799140630478254,0.00031483108320317363,1.0
0.8648,0.001711853102108356,0.0011560499738426772,0.0003182448884224527,1.0
0.8658,0.001711285903279115,0.0026267541442354142,0.0003271704360490899,1.0
0.8668,0.0017124248407794577,0.00182887560100444,0.0003302342967617941,1.0
0.8677,0.0017125506476272424,0.0018955630223310553,0.00032495801195045715,1.0
0.8687,0.0017125877305990181,0.0017575470949445255,0.00032269999222251256,1.0
0.8697,0.0017137266680991572,0.0021586478980583257,0.00031677036154756887,1.0
0.8707,0.0017148656055998974,0.0019511871713884395,0.000307020653461588,1.0
0.8716,0.0017149999999999256,0.0022531319840225672,0.000301014495300371,1.0
0.8726,0.001714028495419285,0.0019852913843077923,0.00029796260851620333,1.0
0.8736,0.0017148325670803663,0.001922302734200861,0.00029599534499705595,1.0
0.8745,0.001714192456304201,0.0018531215593636774,0.0002945409012283197,1.0
0.8755,0.001714337076617294,0.0016739540262277533,0.0002931371621648956,1.0
0.8765,0.0017129999999999737,0.0018287169595537158,0.0002916349362310586,1.0
0.8774,0.001713989717911018,0.001994656381132803,0.00029021072923784443,1.0
0.8784,0.0017150000000000565,0.001367338578446967,0.00028926330282384396,1.0
0.8794,0.0017149999999999713,0.0016573530637571847,0.000288954271154766,1.0
0.8803,0.001713405500207748,0.001806926093859148,0.00028786288686372916,1.0
0.8813,0.001715808562189854,0.0021261315373045896,0.0002860672749403344,1.0
0.8823,0.0017180751072402725,0.0018484115364310262,0.00028450551324353415,1.0
0.8833,0.0017189999999999463,0.0015225698856996925,0.0002832258877255943,1.0
0.8842,0.001718761985283456,0.0016827825946540832,0.0002820312898655327,1.0
0.8852,0.0017195080804150882,0.0010762578111157346,0.00028184154530710125,1.0
0.8862,0.0017240638304168842,0.0013591454281327415,0.000283499782764947,1.0
0.8871,0.0017319440209189888,0.001991509591272609,0.0002849761360288069,1.0
0.8881,0.00174310962681349,0.0021255310514921655,0.0002834799386834957,1.0
0.8891,0.0017582667738625273,0.001943176099321865,0.0002800305619399572,1.0
0.89,0.0017610000000000583,0.0019101025937083827,0.0002780142748520862,1.0
0.891,0.0017796531703705622,0.00230894814398995,0.0002778158908934989,1.0
0.892,0.0017877587723542764,0.0015984202418741725,0.00027671557120988443,1.0
0.893,0.0017859999999999935,0.0018662934304049556,0.0002741945804302238,1.0
0.8939,0.0017715377704255197,0.0017172992216103182,0.0002725457720435433,1.0
0.8949,0.0017324645289028286,0.0016214218084950802,0.00027241741339174873,1.0
0.8959,0.0017346151601666828,0.0013072703649784883,0.0002724535117171685,1.0
0.8968,0.0017378269211978897,0.0014762776312067095,0.000271368755458208,1.0
0.8978,0.0017435224743085358,0.0023882376993669113,0.0002692367176228219,1.0
0.8988,0.001796073913522136,0.0022561391755692773,0.0002674932582113209,1.0
0.8998,0.0017829817533037192,0.0015602778789626758,0.0002667533793390723,1.0
0.9007,0.0017743173944650692,0.0018371267342092066,0.00026735759696850796,1.0
0.9017,0.0017471727366524564,0.0017039104050470917,0.0002692329354774039,1.0
0.9027,0.0017311706009431578,0.0019233616149953376,0.0002689931534561866,1.0
0.9036,0.001728645657706666,0.0013757022610320355,0.00026513264519310994,1.0
0.9046,0.0017549387095023646,0.0015704843136742455,0.0002613849331828648,1.0
0.9056,0.0017518604274045304,0.001719421132280838,0.00025955351750109275,1.0
0.9065,0.0017266790218657341,0.0015361690708243546,0.00025872940222155453,1.0
