Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8871,0.001522322924304718,0.0014521902353306234,0.00015347838626745096,1.0
0.8881,0.0015314307793898156,0.0015927716971735775,0.00015315343024820255,1.0
0.8891,0.0015446312040141017,0.0018155115372227065,0.00015229310016265238,1.0
0.89,0.0015478428083085837,0.0014429396471313152,0.00015151678305667102,1.0
0.891,0.0015676349161794297,0.0017712170415519748,0.00015129801030800807,1.0
0.892,0.0015776381585313718,0.0015802310856038685,0.00015091991993389171,1.0
0.893,0.0015752585497446573,0.001606679790495566,0.00014985439277716503,1.0
0.8939,0.0015618213435544758,0.001406080059484103,0.00014892832391677984,1.0
0.8949,0.0015238871074190333,0.0013389552010637392,0.00014869941391726328,1.0
0.8959,0.001525492128133206,0.0015123767621779303,0.00014854119060835695,1.0
0.8968,0.0015266538423959195,0.001617126330857724,0.0001477794922721664,1.0
0.8978,0.0015315224743085137,0.0016440644749915938,0.00014667010034622645,1.0
0.8988,0.001586663943531954,0.0014194315385719035,0.0001458981639703089,1.0
0.8998,0.0015719771916296555,0.0014059171930539708,0.00014556827554017317,1.0
0.9007,0.001561317394465113,0.0016713664147702963,0.00014579048540024097,1.0
0.9017,0.00153467166547846,0.0012975111823122951,0.0001465461078386995,1.0
0.9027,0.0015217804006289375,0.001419958054171101,0.00014642805897968598,1.0
0.9036,0.00152031652616528,0.0013595702816417109,0.0001446975800921602,1.0
0.9046,0.001545470572573698,0.0017426179962829718,0.00014275010579466779,1.0
0.9056,0.0015424675018336782,0.0016286317856331978,0.00014172820522077934,1.0
0.9065,0.0015189432174926368,0.0017519603994525241,0.0001414784226108521,1.0
0.9075,0.0015190809038007846,0.001403176996963169,0.0001412917715283129,1.0
0.9085,0.0015345424279840467,0.0013620326175495742,0.0001406446614263831,1.0
0.9095,0.0015196219102430394,0.0016294510987634903,0.0001398606153062706,1.0
0.9104,0.0015324371758028553,0.0015998214058823733,0.0001392386405040575,1.0
0.9114,0.0015350338477045182,0.001464311414686747,0.00013858574521236086,1.0
0.9124,0.0015327601606349702,0.001357183386912843,0.00013774536319481956,1.0
0.9133,0.001537759301387697,0.0015729653063568695,0.00013692227075935942,1.0
0.9143,0.0015184863046589473,0.0018069056260454068,0.0001362506511279802,1.0
0.9153,0.0015219157970489336,0.0014346854230254805,0.00013572089463380091,1.0
0.9162,0.0015239999999999876,0.0012176168350858014,0.0001352915056684624,1.0
0.9172,0.0015158333838685553,0.0015224483220529416,0.00013497305326159664,1.0
0.9182,0.0015111364640896842,0.001559281159105547,0.00013462228051712918,1.0
0.9192,0.001543264093525038,0.001782884741953759,0.00013426682909966278,1.0
0.9201,0.0015077105262774689,0.0013392075483832345,0.00013405363760224072,1.0
0.9211,0.0015402872019530814,0.0015559859830327556,0.00013401218259244177,1.0
0.9221,0.0015766373081445599,0.0015812984140883772,0.0001341514979781049,1.0
0.923,0.001509898758169143,0.001324242528958728,0.00013432699827214048,1.0
0.924,0.0015075592537534058,0.0013890773810878588,0.00013435873543954388,1.0
