Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9706,0.0010733758440039096,0.00092687906632641,5.555340636148436e-05,4.0
0.9715,0.0010730000000000622,0.0010732888068899428,5.5483643748485234e-05,4.0
0.9725,0.001072999999999962,0.0010255243522835072,5.516568762954448e-05,4.0
0.9735,0.0010767039332639835,0.0009907251246864498,5.485740618198869e-05,4.0
0.9744,0.0010760489932996776,0.0011429165569207464,5.482025877461385e-05,4.0
0.9754,0.001073179888401624,0.001064316869326492,5.486598651140058e-05,4.0
0.9764,0.0010766026471166945,0.000947754755039074,5.472781259079915e-05,4.0
0.9773,0.001080224211730863,0.0010931095293935547,5.442123082675667e-05,4.0
0.9783,0.0010742164569585324,0.0011215376985727146,5.417083801830876e-05,4.0
0.9793,0.0010777769921720523,0.0010992449450272766,5.406853853460516e-05,4.0
0.9803,0.001098073145803256,0.0010568254656490193,5.394176367522805e-05,4.0
0.9812,0.0010844631284222933,0.0010085780922664384,5.3752285220466395e-05,4.0
0.9822,0.0010791687159004322,0.001059348517774053,5.36222062051481e-05,4.0
0.9832,0.0010761137035834364,0.0010818133346797028,5.356669219207624e-05,4.0
0.9841,0.001076000000000107,0.0011875099631440383,5.34749683179398e-05,4.0
0.9851,0.001075864497386723,0.0010681449045722876,5.332537134001293e-05,4.0
0.9861,0.001075274508000471,0.0010545235039657853,5.322304353811115e-05,4.0
0.987,0.001078393524968342,0.00102919877335163,5.321082245311994e-05,4.0
0.988,0.0010853119897994675,0.0010125409982829556,5.31635575960545e-05,4.0
0.989,0.0010789313055139165,0.0010084189417940922,5.3049426156507496e-05,4.0
0.99,0.0010837290923132945,0.0011189217461896918,5.292093622186194e-05,4.0
0.9909,0.0010783761493318763,0.0011188360537679755,5.280614449539033e-05,4.0
0.9919,0.0010741206984075202,0.0010532135287001324,5.2721829496396456e-05,4.0
0.9929,0.0010801368011266244,0.0011191020833195657,5.265076401843294e-05,4.0
0.9938,0.0010874523941725876,0.0011177619188377714,5.25741203833923e-05,4.0
0.9948,0.001075543183076876,0.0010835133597172457,5.265255658231416e-05,4.0
0.9958,0.0010780000000000837,0.0009993368253322392,5.297273891037372e-05,4.0
0.9968,0.0010775409960865625,0.0011328506243867232,5.3136567402041646e-05,4.0
0.9977,0.0010769999999999818,0.0011394833840626464,5.299847394836133e-05,4.0
0.9987,0.0010769999999998949,0.0010589351698099634,5.282894217086244e-05,4.0
0.9997,0.0010754783375332751,0.000995393053866621,5.268457376195279e-05,4.0
1.0006,0.0010742141453823825,0.0011118336123992463,5.244028158907996e-05,4.0
1.0016,0.0010758497200098977,0.0010671499531703353,5.217553822595247e-05,4.0
1.0026,0.001086749637334384,0.0011539056649837764,5.199769266409903e-05,4.0
1.0035,0.0010830000000000021,0.0010597301961677702,5.1845964503953724e-05,4.0
1.0045,0.0010834533746496464,0.0010527356174580525,5.168987695223179e-05,4.0
1.0055,0.0010831722153075679,0.0010863537584726688,5.159329417843424e-05,4.0
1.0065,0.0010789908753486206,0.0010710911686936876,5.1505215071483804e-05,4.0
1.0074,0.0010774709489667794,0.0010895307339836267,5.138330968275131e-05,4.0
1.0084,0.0010769999999998541,0.0011675425793732195,5.129156701314052e-05,4.0
1.0094,0.0010761936103540822,0.001083290583872547,5.122783357075629e-05,4.0
1.0103,0.001076000000000102,0.0010400827096338923,5.11727436954037e-05,4.0
1.0113,0.0010769703505305647,0.0010503286250008045,5.109102630488609e-05,4.0
1.0123,0.0010741092315084105,0.0010719123862052088,5.104573959688866e-05,4.0
1.0132,0.001075266616473681,0.001071536524285266,5.1167143266430735e-05,4.0
1.0142,0.0010775443557008942,0.0011616343436990262,5.138625076272181e-05,4.0
1.0152,0.001081055916188742,0.0010439974474240649,5.142105195097175e-05,4.0
1.0162,0.001080149630040424,0.001024439197317434,5.1201443443887194e-05,4.0
1.0171,0.0010758497117548441,0.0010383114340788643,5.094435840254787e-05,4.0
1.0181,0.0010749999999997324,0.0011124561899302791,5.080542551476388e-05,4.0
1.0191,0.0010758518801712313,0.0011322403232836376,5.07487650944687e-05,4.0
1.02,0.0010759999999999362,0.001081557308753061,5.071925836640388e-05,4.0
1.021,0.0010749680463405162,0.0011068178472279629,5.074021306753743e-05,4.0
1.022,0.0010736186811254027,0.001115754342186102,5.071011794183077e-05,4.0
1.0229,0.0010766424024750217,0.0010934559413399033,5.047426598694352e-05,4.0
1.0239,0.0010746821958502791,0.0010761491530786812,5.021453369557337e-05,4.0
1.0249,0.0010739999999998962,0.0011016839365351756,5.01171870485266e-05,4.0
1.0258,0.0010749635300691196,0.000996840261637386,5.015996144433547e-05,4.0
1.0268,0.0010778623112655558,0.001076279470373945,5.021844812638903e-05,4.0
1.0278,0.0010774824483480287,0.0011220442696878925,5.0157685839537785e-05,4.0
1.0288,0.0010743074805882884,0.0009193660831636314,5.000166189058838e-05,4.0
1.0297,0.001073077402258308,0.0010435219650401257,4.9864068355155373e-05,4.0
1.0307,0.0010740614673553886,0.00106093482241151,4.984243385419176e-05,4.0
1.0317,0.0010754009454853406,0.001061881753055346,4.9992464020800704e-05,4.0
1.0326,0.0010765493852009141,0.0009686298915378306,5.033187039313777e-05,4.0
1.0336,0.0010750000000001874,0.001022438589370692,5.0580147017382535e-05,4.0
1.0346,0.0010750000000000416,0.0011678128160488724,5.0374202143631473e-05,4.0
1.0356,0.001074358830323854,0.0010551516736156247,4.989562312073851e-05,4.0
1.0365,0.001073333739052556,0.0011115307013398845,4.953826711514184e-05,4.0
1.0375,0.0010729999999998829,0.0010670204413737192,4.936970927923478e-05,4.0
1.0385,0.0010729999999999325,0.00105720182979045,4.930759190102133e-05,4.0
1.0394,0.001073000000000044,0.0010992114354207232,4.924418922208244e-05,4.0
1.0404,0.0010719999999999898,0.001044157633570326,4.909496351904092e-05,4.0
1.0414,0.0010717540367317655,0.001157247801375682,4.89625440856304e-05,4.0
1.0423,0.0010712707461725144,0.0010726744034385556,4.893778477569251e-05,4.0
1.0433,0.001072000000000019,0.0011012394523889637,4.895093289304174e-05,4.0
1.0443,0.0010719999999997036,0.0009694883828985188,4.89023398582985e-05,4.0
1.0452,0.001071999999999986,0.00107851280689242,4.8800501326384594e-05,4.0
1.0462,0.0010748475489865247,0.0010039387350832209,4.872490443549598e-05,4.0
1.0472,0.001075999999999936,0.0012022842089637314,4.8657392003730466e-05,4.0
1.0482,0.001071056818809249,0.0010444092351379853,4.854555931155822e-05,4.0
1.0491,0.0010710000000000335,0.0010643098340709233,4.84602153924346e-05,4.0
1.0501,0.0010710000000000123,0.0010737910534507251,4.846558499394187e-05,4.0
1.0511,0.0010710000000000233,0.0010411040144390486,4.8546181319828996e-05,4.0
1.052,0.001071000000000134,0.0010194238043657326,4.870298434687112e-05,4.0
1.053,0.0010710000000001046,0.0009878318267519792,4.88213840557097e-05,4.0
1.054,0.001070999999999982,0.0010757745114202677,4.867531450850848e-05,4.0
1.0549,0.0010722370163171776,0.0009950574074031454,4.842407013161189e-05,4.0
1.0559,0.0010707278666833037,0.0011041130540547488,4.835789892976811e-05,4.0
1.0569,0.001070000000000017,0.0011340202886966327,4.864670311980153e-05,4.0
1.0579,0.001070034113821044,0.0010683241063463693,4.947819981575904e-05,4.0
