Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9919,0.0032241206984074534,0.0031316096409425126,6.167993493798505e-05,4.0
0.9929,0.0032321197009857897,0.003190784287313387,6.191250655544927e-05,4.0
0.9938,0.003238368147122252,0.0033089861993259423,6.17520334427295e-05,4.0
0.9948,0.0032254484882050316,0.003217757177529119,6.148745558924607e-05,4.0
0.9958,0.003232000000000023,0.0031099860579240045,6.15651122806483e-05,4.0
0.9968,0.0032297049804330966,0.0031182850310164786,6.157541635647777e-05,4.0
0.9977,0.003227483476640894,0.0032321965433183865,6.127489493572162e-05,4.0
0.9987,0.003227999999999855,0.0033140332173903723,6.111133246144605e-05,4.0
0.9997,0.0032257175063003128,0.0032519979116180735,6.114164068927888e-05,4.0
1.0006,0.003223428290764745,0.0031138770892528097,6.088477144469951e-05,4.0
1.0016,0.0032257745800148103,0.003258517446284237,6.038046712606143e-05,4.0
1.0026,0.003246499274668871,0.003310627451497082,5.998628102956815e-05,4.0
1.0035,0.0032392630458128314,0.003221887931549648,5.977680451903461e-05,4.0
1.0045,0.0032426800619745747,0.0031762912141829764,5.969457119120585e-05,4.0
1.0055,0.0032413444306148335,0.003105663184649727,5.968552864799058e-05,4.0
1.0065,0.0032319726260452847,0.003342264767487186,5.957009124741048e-05,4.0
1.0074,0.0032289999999997503,0.003219172785786691,5.933529805554391e-05,4.0
1.0084,0.003229667384258264,0.00329898704024432,5.917261258587773e-05,4.0
1.0094,0.003228387220708443,0.003214494284276936,5.908087326604832e-05,4.0
1.0103,0.0032279999999999375,0.0032933352790604294,5.894120134291908e-05,4.0
1.0113,0.0032279999999999033,0.0031950677606409537,5.8757676558306625e-05,4.0
1.0123,0.0032240000000000237,0.003228072041233796,5.8655519588598485e-05,4.0
1.0132,0.0032246665411842564,0.0031857403609225356,5.8739092728143504e-05,4.0
1.0142,0.00322981653355177,0.0033093441556299916,5.8936053712682176e-05,4.0
1.0152,0.003236523015615234,0.0031418112269129394,5.901782019511705e-05,4.0
1.0162,0.0032347492072295073,0.0032169836076135546,5.8942034300605114e-05,4.0
1.0171,0.003226274567632307,0.0032016385458737795,5.886774593026165e-05,4.0
1.0181,0.003225713337053014,0.0032307742100181466,5.883408089959712e-05,4.0
1.0191,0.003226851880171015,0.0033127150619301823,5.881598718186157e-05,4.0
1.02,0.003228753942884883,0.00313391544113223,5.873345278410514e-05,4.0
1.021,0.0032278881621913944,0.0032814789013315515,5.850960172489465e-05,4.0
1.022,0.003222546702813495,0.0032439171510808785,5.819009473852041e-05,4.0
1.0229,0.0032299272074253886,0.0031034765668654565,5.7830078281591286e-05,4.0
1.0239,0.0032243643917008523,0.0031698078997327017,5.7640319941179436e-05,4.0
1.0249,0.003223456673763514,0.00320736934208907,5.776459399094717e-05,4.0
1.0258,0.0032259270601379684,0.0031939709742219986,5.8068063264229576e-05,4.0
1.0268,0.00323234539295277,0.003264171561400975,5.825274856387478e-05,4.0
1.0278,0.00323120612086971,0.003179167038584883,5.806649008394652e-05,4.0
1.0288,0.0032246149611764923,0.0032485139168516777,5.765133049915712e-05,4.0
1.0297,0.003222154804516538,0.0033006342252797126,5.73976883301225e-05,4.0
1.0307,0.003223184402066087,0.0032088841506838933,5.749119301079971e-05,4.0
1.0317,0.003226601418227873,0.0031716449111482614,5.7720797960904455e-05,4.0
1.0326,0.003228324077801603,0.003164111084481859,5.781043595322286e-05,4.0
