Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9997,0.0023581958438335486,0.0025210221282325053,0.00010901490476640997,1.0
1.0006,0.0023530707269117223,0.0022799956247633387,0.00010855714303016467,1.0
1.0016,0.002358474020034597,0.002419008732616487,0.00010765773336377197,1.0
1.0026,0.0023910611400039345,0.002372309725073414,0.00010695396294571974,1.0
1.0035,0.0023777891374384564,0.0024538233405177767,0.00010658095474232971,1.0
1.0045,0.002386226687324661,0.0024080613011681963,0.00010643393646221627,1.0
1.0055,0.002381882202860953,0.0024785026489355217,0.00010641805301813483,1.0
1.0065,0.0023669452520904367,0.002270901071277423,0.00010621267305711648,1.0
1.0074,0.002361000000000059,0.002350054634767918,0.00010579427788736761,1.0
1.0084,0.0023656716898091904,0.0025194388158952647,0.00010550389794481694,1.0
1.0094,0.0023655808310627225,0.0024970844267665033,0.00010534023568643874,1.0
1.0103,0.0023658314809168702,0.002566730910024358,0.00010509115471434301,1.0
1.0113,0.0023650296494693865,0.002335132168763435,0.00010476399837074517,1.0
1.0123,0.0023549999999999778,0.00234078473493386,0.00010458232631379174,1.0
1.0132,0.002356466390605211,0.002310455253799027,0.00010473127289528391,1.0
1.0142,0.0023673608892522645,0.0022616247202567846,0.00010508199928392433,1.0
1.0152,0.0023771677485663273,0.002137230675291743,0.00010522754313792755,1.0
1.0162,0.002373898837269813,0.0022217842126769894,0.00010509253675160395,1.0
1.0171,0.0023605491352646085,0.0024093752729558763,0.00010496046472540493,1.0
1.0181,0.002357999999999965,0.0025431428469381043,0.00010490059657740135,1.0
1.0191,0.0023605556405139065,0.0023482906492344503,0.00010486822495755234,1.0
1.02,0.002367138800097592,0.002361844634673435,0.00010472070212569714,1.0
1.021,0.0023676804634042824,0.0024804054786899316,0.00010432147291934173,1.0
1.022,0.0023517120867523516,0.0024678471675868966,0.00010375262581010753,1.0
1.0229,0.002369496817326049,0.002250626806757355,0.00010310992207281238,1.0
1.0239,0.002357046587550717,0.002350205300955811,0.00010277211758093633,1.0
1.0249,0.002356370021289972,0.0024146930703166924,0.00010299367751855913,1.0
1.0258,0.002360890590207124,0.002389719308402683,0.00010353459768075092,1.0
1.0268,0.0023726907859057374,0.0021924713141075873,0.0001038634694821999,1.0
1.0278,0.002371929793391464,0.002339833185351851,0.0001035313475079969,1.0
1.0288,0.0023565374029416567,0.002375863275990422,0.00010279180751518899,1.0
1.0297,0.002351309609032972,0.0023930871816530913,0.00010233978056742875,1.0
1.0307,0.0023533688041322675,0.0024333401406534203,0.0001025064189151568,1.0
1.0317,0.0023600023637132266,0.0023909189209491543,0.00010291555289838184,1.0
1.0326,0.002363098770402009,0.0022867804201707658,0.0001030752695935447,1.0
1.0336,0.002359636705324699,0.002402681467415729,0.00010292672076701898,1.0
1.0346,0.0023579953998749538,0.002356494061674278,0.00010264290395259554,1.0
1.0356,0.0023563588303238247,0.0022630849049341075,0.00010218437740409121,1.0
1.0365,0.0023546674781051483,0.0024342923391044596,0.00010169320663118045,1.0
1.0375,0.0023499782489086324,0.0024387178834885453,0.00010137770833832791,1.0
1.0385,0.0023461710090115443,0.002331006819327354,0.00010132829259917045,1.0
1.0394,0.0023498723530692386,0.002285985761306773,0.00010126456071363387,1.0
1.0404,0.0023463574380721652,0.0022629287769516775,0.00010085717404131883,1.0
1.0414,0.002341000000000126,0.002115825371775047,0.00010057267949616074,1.0
1.0423,0.0023423537308623833,0.0022878336748118344,0.00010082231142687321,1.0
1.0433,0.0023459999999999328,0.002384070406317902,0.00010095011413978068,1.0
1.0443,0.002344904418823632,0.0023611464696325067,0.00010051099214033805,1.0
1.0452,0.002342854236281255,0.002458286756241803,9.996169972007232e-05,1.0
1.0462,0.002342711887246643,0.00238140122475696,9.953426333025776e-05,1.0
1.0472,0.0023438507568602314,0.0023479525039596452,9.922666396522631e-05,1.0
1.0482,0.0023400454550473043,0.0021965667461613515,9.90518506759376e-05,1.0
1.0491,0.002340000000000001,0.0023069064559474014,9.906862383638856e-05,1.0
1.0501,0.002340000000000054,0.002287963719008326,9.9116201533829e-05,1.0
1.0511,0.002340291589567462,0.002358781756794146,9.891589519123082e-05,1.0
1.052,0.0023403673588705816,0.0023476124742453034,9.867968709094737e-05,1.0
1.053,0.0023385455884998496,0.0022242991548381322,9.849523538763404e-05,1.0
1.054,0.0023385934168873514,0.0024248195705640113,9.823333335551322e-05,1.0
1.0549,0.002342711048951767,0.0024652142772118224,9.818837823103266e-05,1.0
1.0559,0.002339698355594232,0.0024270989362690015,9.842884662361915e-05,1.0
1.0569,0.0023380000000000145,0.002298360495435504,9.872126455345581e-05,1.0
1.0579,0.002338068227641847,0.00242942428902911,9.949646296545198e-05,1.0
1.0588,0.002339940794907828,0.0023299086591792775,0.00010016984774096515,1.0
1.0598,0.002338801789520449,0.0023221881902537197,9.937840209562274e-05,1.0
1.0608,0.0023383370800930526,0.002226471327001925,9.805184014530749e-05,1.0
1.0617,0.0023389999999998876,0.002456549008953459,9.72290265001977e-05,1.0
1.0627,0.0023379987868309,0.002412896925511356,9.681471933675599e-05,1.0
1.0637,0.0023376389074130197,0.00232350142439496,9.66687900648238e-05,1.0
