Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1460.4200241511048,894.8292706678164
2.871219918514831,4478.333847140646,890.9002013165425
2.871895763808353,3318.552289164245,889.950298786861
2.8725715630920616,1948.4680021197146,889.0034756793777
2.87324736237577,3962.1047881146337,888.0596521918791
2.8739231616594787,3313.0352972560136,887.1188069498035
2.874598972880794,2798.453380755961,886.1809002588827
2.87527481269201,2486.246703551259,885.2459293332753
2.875950652503226,2540.6207553255194,884.313893272771
2.876626492314442,600.2909819321886,883.3847751544163
2.8773023092070065,3083.259575055087,882.4586163887712
2.8779780977695286,3441.3105246569908,881.5353660439462
2.8786538863320503,1453.3172474084352,880.6150119697403
2.879329674894572,1542.552124521493,879.6975014233283
2.880005450594114,3600.188017970263,878.7828651272436
2.880681217715283,2997.733071316084,877.8710684050106
2.881356984836452,2294.0748388161915,876.9620907716675
2.8820327519576208,2728.3043229746436,876.0559809036799
2.882708502945143,4222.392189987679,875.169715148001
2.8833842486263195,4171.846314550405,874.2922641982518
2.884059994307496,4213.246088975912,873.4174892826292
2.884735739988672,3180.7401479344135,872.5453436393859
2.885411437168953,2573.87845433689,871.6758976231068
2.8860871292561,3152.320922676433,870.8090277722828
2.886762821343247,2390.8413211735583,869.9447712309443
2.887438515745513,3056.3134511106678,869.0830895106315
2.8881142483571396,3663.0288857465675,868.2238864854287
2.8887899809687663,4318.321596700326,867.367273606929
2.8894657135803925,3026.921214691536,866.5131575243752
2.8901414354738035,2608.8767353289736,865.6616083533754
2.8908171168431647,3714.8892346497983,864.812621758268
2.891492798212526,2654.250227283022,863.9661279663875
2.892168479581887,3532.5977207380483,863.1221027865574
2.89284415320765,2916.574479963093,862.2806066853732
2.8935198131424595,4004.0125468645174,861.4415541682839
2.894195473077269,2331.6983942321654,860.6049538090301
2.8948711330120784,2148.5398010066374,859.7708196331359
2.8955467819464173,1553.082297680759,858.9390924052033
2.8962224204480354,1934.6711921466456,858.1098117346686
2.896898058949653,1509.2370367111932,857.2829380009274
2.897573697451271,3031.284978919537,856.4584584749382
2.8982493003188003,4330.214890142669,855.6363997620946
2.8989248852433875,4338.34773156684,854.8167392720065
2.899600470167975,3365.6008085308367,854.0044036976877
2.9002760550925624,3009.0052448562187,853.9463289798628
2.900951673109009,3446.393788465742,854.9734354725317
2.901627298555048,1757.9401956001454,856.0115257297434
2.9023029240010874,2704.8362543184408,857.0534015219433
2.9029785494471265,2950.142456687846,858.0990854725343
2.9036541252928463,1965.4951878102486,859.1476715871671
2.904329699503047,3047.337352759024,860.065275972977
2.905005273713248,1309.567957216327,859.6599859695829
2.905680845361378,2059.7706513691605,859.2464605619434
2.906356398143825,2190.26407597916,858.8335275993393
2.9070319509262723,4259.109605828997,858.4211834172695
2.90770750370872,1768.7022589259261,858.0094520446524
2.9083830506860058,3100.750736535293,857.5982873705042
2.909058582042059,4077.0742210699655,857.1877343252669
2.909734113398112,1505.0689649757435,856.7777388812806
2.910409644754165,3031.039657627244,856.3683470596817
2.9110851670649933,1646.3643034855645,855.9595153035398
2.9117606769960114,2811.9427934716,855.5512929585011
2.9124361869270294,1435.4992804884291,855.1436476532535
2.9131116968580475,2668.9591522093297,854.7365785128113
2.91378718222532,1686.7920332324065,854.330094090273
2.9144626493103445,2732.1450189455377,853.9241754853713
2.915138116395369,1933.9860589617588,853.5188428154235
2.9158135834803938,3514.864342719988,853.1141075347903
2.916489079907918,2210.421860216618,852.7098988110331
2.917164587511064,3507.21962139612,852.3062348714823
2.91784009511421,1962.3114296488725,851.9031547583752
2.9185156027173558,2953.3628166020835,851.5006478037207
2.9191910654984543,5388.594438648737,851.0987190899679
2.91986652187283,4034.988186922426,850.6973782921699
2.9205419782472055,4278.496209612942,850.2965675899026
2.9212174340698627,2092.089726484203,849.8963498563934
2.921892869023959,1829.4068798768362,849.4966909121123
2.9225683039780557,2809.234218703064,849.097570756058
2.9232437389321517,2663.856948126989,848.6990311123714
2.9239191701068235,2702.432926718196,848.3010423838009
2.924594583641999,3578.179092361444,847.9036114831007
2.9252699971771747,2164.244374809729,847.5067406023962
2.9259454107123504,2026.6933431917914,847.1112940332276
2.9266208067380903,5298.284217678804,846.8515836160586
2.927296166731907,2365.3650558222507,846.7722912824534
2.927971526725724,2364.550475401134,846.6941960746645
2.9286468867195405,781.1532714121515,846.6161311733692
2.9293222660510057,2975.3745442320806,846.538063073603
2.9299976665599154,3098.478161132744,846.460035735171
2.9306730670688252,2610.4263616988774,846.3820313403861
2.931348467577735,2904.8023909295325,846.304049566152
2.932023835947624,3318.210485783614,846.2260961114733
2.932699185234188,3853.5593767306805,846.1481621983452
2.9333745345207514,1970.5097201484475,846.0702533503327
2.934049883807315,4614.487922637803,845.9923691463273
2.9347252164417026,3235.5078485280087,845.9145071551574
2.9354005443147786,3165.367522672444,845.8366679687973
2.936075872187854,2955.8111591080146,845.7588432193633
2.93675120006093,2007.46189879609,845.6810500354528
2.9374265080692368,2382.6247180508954,845.6032778781823
2.9381018145301825,1900.923358592697,845.5255276865394
