Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,14260.312207728788,596.2516443071228
2.871219918514831,14661.390854893905,594.5014354449557
2.871895763808353,13849.378115586862,594.7449540913836
2.8725715630920616,13698.502932032263,594.9887751980882
2.87324736237577,14153.74526505484,595.2328881540192
2.8739231616594787,14366.255534756654,595.4772968116266
2.874598972880794,14725.727754171405,595.7220332618413
2.87527481269201,12659.362477404698,595.9670795520602
2.875950652503226,14802.822864982754,596.2124292050983
2.876626492314442,13703.101285553494,596.45808997794
2.8773023092070065,14369.202009660188,596.7040434832275
2.8779780977695286,12663.946685699142,596.9503006998596
2.8786538863320503,13027.270323769222,597.1968790938841
2.879329674894572,13939.891999402567,597.4437559189955
2.880005450594114,13938.900332030256,597.6909382780424
2.880681217715283,14757.335083002268,597.938427627748
2.881356984836452,14041.025299988503,598.186232404157
2.8820327519576208,14098.805106688593,598.4274905964021
2.882708502945143,13183.708380146607,597.6448666368884
2.8833842486263195,14411.55938591456,596.4951679510432
2.884059994307496,14951.49794851181,595.3496867051313
2.884735739988672,14325.255417878818,594.210806182925
2.885411437168953,13920.172328109342,593.0785139988037
2.8860871292561,12392.506348779576,591.9527127129337
2.886762821343247,14695.977784111019,590.8333302481936
2.887438515745513,14099.23573210521,589.7202825745649
2.8881142483571396,12130.151444561085,588.61345539217
2.8887899809687663,14062.318418649194,587.5128559266911
2.8894657135803925,13101.200048672139,586.4184223062406
2.8901414354738035,13458.27256947412,585.3301297268711
2.8908171168431647,14040.049666573648,584.2479523352914
2.891492798212526,13392.788689563686,583.1717840418902
2.892168479581887,14030.911016130229,582.1015475657624
2.89284415320765,14070.259776866185,581.0372262586408
2.8935198131424595,14257.324990754418,579.9787419607175
2.894195473077269,13240.848694080312,578.9260637137434
2.8948711330120784,14682.252945118733,577.8790930612574
2.8955467819464173,13670.758373985514,576.8378375392633
2.8962224204480354,14080.572844528091,575.8022090214657
2.896898058949653,12802.164395592332,574.7721702961412
2.897573697451271,13473.053325356692,573.7476575908167
2.8982493003188003,14216.118502425681,572.7286665062367
2.8989248852433875,14473.886909924042,571.7151453919773
2.899600470167975,13686.411211910041,570.7051089440514
2.9002760550925624,15059.488907213006,569.416826467729
2.900951673109009,14177.947719778045,567.7326189693832
2.901627298555048,13186.092238678944,566.0606201664905
2.9023029240010874,13416.745097482662,564.4033425737654
2.9029785494471265,13826.983598960805,562.7605604910756
2.9036541252928463,13557.784645971737,561.1327942167576
2.904329699503047,14132.859080925495,559.6140853551427
2.905005273713248,13114.85301438592,559.0356937226009
2.905680845361378,13512.627339963827,558.465318458779
2.906356398143825,13421.204964889597,557.8966928776588
2.9070319509262723,13666.81659507884,557.3297808281735
2.90770750370872,13791.515541345714,556.764562888499
2.9083830506860058,13595.12131916968,556.2010618423388
2.909058582042059,13341.746030604167,555.6392747629409
2.909734113398112,14283.297866497094,555.0791665827846
2.910409644754165,13075.443560199707,554.5207241759372
2.9110851670649933,13549.228351837588,553.9639756260825
2.9117606769960114,13271.275999365627,553.4088810213061
2.9124361869270294,14553.275920269669,552.8554422139388
2.9131116968580475,13603.703241194036,552.3036406470859
2.91378718222532,13708.057947178184,551.7535014875286
2.9144626493103445,13667.294365277128,551.2050036355186
2.915138116395369,13323.37816958836,550.6581093918558
2.9158135834803938,14750.461794419922,550.1128461932909
2.916489079907918,13570.982220606893,549.5691462211479
2.917164587511064,14183.327963152216,549.0270411600868
2.91784009511421,13517.492014297517,548.4865074362269
2.9185156027173558,14160.051826948224,547.9475680232953
2.9191910654984543,14809.661780015254,547.4102330839723
2.91986652187283,14439.756953200576,546.8744660329834
2.9205419782472055,14096.67053567421,546.3402551984937
2.9212174340698627,13192.298526363531,545.8075921356144
2.921892869023959,12319.312061511459,545.2764825530375
2.9225683039780557,13380.963832920777,544.7469099907021
2.9232437389321517,15189.832032354881,544.2188638899136
2.9239191701068235,14094.372179947397,543.692337144748
2.924594583641999,13347.894547178363,543.1673372506274
2.9252699971771747,14571.331743472621,542.6438456162634
2.9259454107123504,13735.81167148864,542.1259996930872
2.9266208067380903,14201.390931387743,542.2409432043908
2.927296166731907,14102.945546834451,543.2016126335493
2.927971526725724,13860.28138300436,544.1730196203434
2.9286468867195405,13319.160023230572,545.1496290065489
2.9293222660510057,13505.42353764971,546.1315231408555
2.9299976665599154,13745.031474053383,547.1187548624357
2.9306730670688252,13251.075619841462,548.1113300404869
2.931348467577735,14854.9744538519,549.1093084537299
2.932023835947624,13870.68029011223,550.1126802336858
2.932699185234188,13619.828104896029,551.1215156828936
2.9333745345207514,14633.955471155432,552.1359026095543
2.934049883807315,13700.518976770783,553.1558907353359
2.9347252164417026,14489.912882850855,554.1814954500619
2.9354005443147786,14762.936970842684,555.2127909386653
2.936075872187854,13201.818024289258,556.249855560108
2.93675120006093,14048.990528007595,557.2927073166252
2.9374265080692368,14966.570304087496,558.3414087645785
2.9381018145301825,13972.175313870825,559.3960151044133
2.938777120991128,13541.227662331215,560.4565893523616
2.93945242329335,13837.093203209757,561.5232032492855
2.9401276762299107,13992.840982952403,562.5958133369801
2.9408029291664715,12981.749802381397,563.674567213674
2.9414781821030322,13986.229115142429,564.7595282008735
2.942153444250252,13184.913593738724,565.8507646817571
2.942828737698878,13921.048135065808,566.9483720011762
2.9435040311475036,13442.40635237466,568.0523647554078
2.944179324596129,13096.076426424863,569.1628040575358
2.944854598741878,13323.57619528422,570.2797295777491
2.9455298409745803,14415.334707308746,571.4031692735936
2.946205083207282,14358.354905855245,572.5332583240894
2.946880325439984,13451.742748959417,573.6700398168724
2.9475555564022886,13088.218585419958,574.8135730485391
2.9482307772282907,13710.42184468324,575.9538658257126
2.948905998054293,13188.95651990947,575.5863270499547
2.949581218880295,13038.473924900636,574.7387580878346
2.9502564180027684,13186.55790706939,573.8918321995993
2.950931606721266,14874.633594384928,573.0486603802526
2.9516067954397633,13638.606583029787,572.2091804597217
2.952281984158261,13507.788307365048,571.3733989036347
2.952957137551448,13294.045685609059,570.5413086780792
2.953632283464689,13574.162998633556,569.7128521790025
2.9543074293779292,13482.744794551543,568.8879982984229
2.9549825752911696,13219.48624788276,568.0667189290635
2.9556577606725347,15249.638774758032,567.2489464538124
2.956332947094812,14991.362498155813,566.4346879488868
2.957008133517089,13706.22876238211,565.623934899611
2.9576833123102437,13964.152928480951,564.8166665536259
2.9583584368228912,14129.618821952725,564.0129118916461
2.9590335613355387,14049.698813516563,563.2125773552266
2.959708685848186,13746.947379722907,562.415637460911
2.960383804536908,14399.31720177604,561.6220960627475
2.961058907650319,14303.628908064196,560.8319241882427
