Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,3932.8195952158444,501.0298213284173
2.871219918514831,2831.519826924127,499.2536869539164
2.871895763808353,3545.6801438819343,499.14833320535485
2.8725715630920616,4325.388956771788,499.04306711746057
2.87324736237577,4004.228721920037,498.9378687785471
2.8739231616594787,3790.812826622394,498.8327373507429
2.874598972880794,3899.88100105248,498.727671925047
2.87527481269201,3777.1823639402696,498.6226585524144
2.875950652503226,3819.9401033989798,498.51771916679695
2.876626492314442,3596.774785318726,498.4128520828386
2.8773023092070065,2566.0575198330225,498.308035682248
2.8779780977695286,3697.432725010932,498.2033037726862
2.8786538863320503,2893.37785579613,498.09863801354487
2.879329674894572,2770.6695527514803,497.99404226644435
2.880005450594114,4231.477671335129,497.8895088901859
2.880681217715283,3840.652907870012,497.78504171173006
2.881356984836452,3724.7860530923085,497.68064140203927
2.8820327519576208,3710.010635696079,497.5779783410234
2.882708502945143,4127.3696808210125,497.7245538303664
2.8833842486263195,3690.8636681085836,497.9621524828924
2.884059994307496,3945.826562461211,498.2006902139407
2.884735739988672,3125.3708666747916,498.4395868244219
2.885411437168953,3060.9976792186962,498.67879059739266
2.8860871292561,3099.840424519567,498.9183536250572
2.886762821343247,3145.6044053175883,499.15824840764003
2.887438515745513,3459.944116535628,499.39850884475885
2.8881142483571396,3998.278764313973,499.6391164321777
2.8887899809687663,4680.037677986382,499.88007345894505
2.8894657135803925,4442.590759778108,500.1213785359763
2.8901414354738035,3456.503348778258,500.36303366062333
2.8908171168431647,3639.924550526011,500.6050251506836
2.891492798212526,3489.0371949001874,500.84737669088855
2.892168479581887,3197.110876917573,501.090072847434
2.89284415320765,3786.3251376226553,501.3331149298744
2.8935198131424595,3360.7393859385284,501.5765094761349
2.894195473077269,4387.699474919702,501.8202611601685
2.8948711330120784,2751.1543586400207,502.0643679048719
2.8955467819464173,3168.1098224610746,502.3088327276503
2.8962224204480354,3631.4326969232566,502.55365053836806
2.896898058949653,4058.940629635137,502.7988270573907
2.897573697451271,3814.7976757570987,503.04435193828255
2.8982493003188003,3972.170356757825,503.2902438091274
2.8989248852433875,3729.9129745334776,503.5364672385681
2.899600470167975,2890.9000038918884,503.78356355733496
2.9002760550925624,4001.6517175844415,504.10534014048494
2.900951673109009,3576.859882144026,504.534971011846
2.901627298555048,3345.9054609012383,504.9664018434804
2.9023029240010874,3688.180366998668,505.39895978933373
2.9029785494471265,3238.186766751619,505.8326327468198
2.9036541252928463,3839.418574711702,506.26613664704405
2.904329699503047,3693.0628105456667,506.49989627850385
2.905005273713248,4032.8934949558916,504.77024464425307
2.905680845361378,4133.523713724401,503.0452927381993
2.906356398143825,5068.492099050846,501.3379595809053
2.9070319509262723,3684.679896610108,499.64791493567895
2.90770750370872,3849.284917915409,497.97484033784247
2.9083830506860058,3637.2280108858454,496.3184901338025
2.909058582042059,3497.2476075988743,494.67859643218526
2.909734113398112,3158.518212569278,493.0548688229683
2.910409644754165,3941.802122499035,491.44701996115026
2.9110851670649933,2600.268110214665,489.8548296310318
2.9117606769960114,4020.56722269653,488.27806262698175
2.9124361869270294,3447.419539667629,486.7164169038824
2.9131116968580475,3063.615091027495,485.1696769844441
2.91378718222532,3775.385559038089,483.637649521444
2.9144626493103445,3142.087520695296,482.12008207036325
2.915138116395369,3226.541703733166,480.61672975090306
2.9158135834803938,3360.0034767756697,479.1273466883416
2.916489079907918,3371.2514518732196,477.65167994273924
2.917164587511064,4405.479485544138,476.1895457123121
2.91784009511421,3397.9919172249256,474.7407674559438
2.9185156027173558,4384.596468871755,473.30512450083165
2.9191910654984543,3627.980985400064,471.8825352216937
2.91986652187283,3380.4877625660515,470.47272357690775
2.9205419782472055,3768.1796495904146,469.0754747308303
2.9212174340698627,3191.153738720556,467.6905996673322
2.921892869023959,2429.7780049086155,466.3179792255078
2.9225683039780557,3228.0163871417553,464.95737914431425
2.9232437389321517,4077.6290347718054,463.60862608690246
2.9239191701068235,3520.158449936814,462.27155335234266
2.924594583641999,3433.375458456645,460.94602203998795
2.9252699971771747,2559.1319203453195,459.63182967134287
2.9259454107123504,3757.204695956135,458.3317955826509
2.9266208067380903,3261.1195543195413,457.4868475648755
2.927296166731907,2575.1591671532256,457.23743781629645
2.927971526725724,2697.181483494925,456.9923700569216
2.9286468867195405,3756.750493815523,456.7476953067238
2.9293222660510057,2717.1279840859042,456.5034012233423
2.9299976665599154,3489.506950828114,456.2594900477853
2.9306730670688252,3478.2286515481123,456.01598196187746
2.931348467577735,3377.2865448937678,455.7728521283673
2.932023835947624,3230.7779533332578,455.5301172554311
2.932699185234188,3049.449224545335,455.28778152167456
2.9333745345207514,3968.9379310989607,455.0458315330169
2.934049883807315,3810.959937892445,454.80426860361484
2.9347252164417026,3224.4090681681837,454.5631011654159
2.9354005443147786,3859.6300810436487,454.3223093406339
2.936075872187854,2977.929942095038,454.08189671366034
2.93675120006093,4028.3448114144926,453.84187792480094
2.9374265080692368,4028.998494947869,453.60222965820174
2.9381018145301825,3533.6702970599454,453.36297080193475
2.938777120991128,3531.9068779501845,453.12409257763534
2.93945242329335,3060.4923524462897,452.8855887024599
2.9401276762299107,2992.3438812113823,452.6474731736301
2.9408029291664715,3603.9428749462627,452.4097402674883
2.9414781821030322,3326.385232945977,452.1723814031033
2.942153444250252,3765.469793177245,451.93538446929176
2.942828737698878,2497.344568548939,451.6987508389934
2.9435040311475036,3545.486849297417,451.4624926582159
2.944179324596129,3330.168084421859,451.22660177910893
2.944854598741878,3034.379036061147,450.99108436030536
2.9455298409745803,3572.18515641029,450.755950651599
2.946205083207282,3944.0572989318057,450.5211856320207
2.946880325439984,2751.898939597381,450.28678276477694
2.9475555564022886,4080.903549577854,450.0527483630859
2.9482307772282907,2930.143885921571,449.8192008267056
2.948905998054293,3545.1581026104755,449.60383821741806
2.949581218880295,4546.053235168696,449.3944860380313
2.9502564180027684,3493.679877751566,449.18545691277376
2.950931606721266,3755.4019617053427,448.976721031613
2.9516067954397633,3895.149160094203,448.76828168981376
2.952281984158261,3020.139300964196,448.5601352671495
2.952957137551448,3140.8582585412755,448.3522816813806
2.953632283464689,3693.7870689043434,448.14471642688517
2.9543074293779292,3788.074573091868,447.93743809626733
2.9549825752911696,3132.9623692113105,447.7304465869659
2.9556577606725347,3206.866386821947,447.5237332384834
2.956332947094812,3948.3573233288084,447.3172989918951
2.957008133517089,3111.9300920364444,447.11115549237473
2.9576833123102437,3999.279669329514,446.9052897066055
2.9583584368228912,3276.8937170622144,446.6997335220148
2.9590335613355387,3736.025467086475,446.4944499843153
2.959708685848186,3339.383550740291,446.2894616259353
2.960383804536908,3677.8661223222784,446.0847516835175
2.961058907650319,3345.1503717804276,445.8803147883569
2.9617340107637298,3906.1938132142477,445.67616875551477
2.9624091138771407,3427.2706049577114,445.4723012573158
2.963084207982911,2411.0836888653816,445.2687133953716
2.963759289698442,3420.450812891652,445.06540656322875
2.964434371413973,3806.3806663994465,444.8623795766319
2.9651094531295037,3399.783782400399,444.6596238569158
2.9657845226566955,4407.576931957941,444.4571576361675
2.966459582975703,3857.5239106606423,444.2549622282714
2.96713464329471,3434.392995758522,444.05304901332784
2.9678097036137174,3906.151871684873,443.85139780816246
2.9684847255194913,4001.0247341919976,443.6500383883375
2.969159732353123,4120.4647520074695,443.44896646517236
2.969834739186755,3913.211814624157,443.24778816214507
2.9705097460203866,3172.4057240011616,442.9890944589548
2.9711847879498676,2163.985433756064,442.1561459815557
2.971859835288599,3208.7435652770005,441.3240552785324
2.9725348826273303,3132.0879419685148,440.49664588224994
2.97320992921917,3719.4887925988955,439.6738734459771
2.9738849253567436,4130.031996418381,438.8557610331945
2.9745599214943175,2685.172671683312,438.0421896270078
2.975234917631891,3863.3273010620737,437.2331363572787
2.975909910287405,3524.499652241706,436.42855012482704
