Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1668.709362060271,149.22997638567057
2.871219918514831,1575.0591553648146,148.4823072260537
2.871895763808353,1810.3197226578693,148.2343331815569
2.8725715630920616,1698.8711736893085,147.9876128791215
2.87324736237577,1954.480139117496,147.74212187332898
2.8739231616594787,1827.6467251941908,147.49784388929876
2.874598972880794,1750.2722926184056,147.25476674550316
2.87527481269201,1959.0616331278636,147.0128782462862
2.875950652503226,1575.3769594730393,146.77217524255633
2.876626492314442,1327.8444643424086,146.53265064215663
2.8773023092070065,1856.202975186493,146.29430034448995
2.8779780977695286,1591.1683404984465,146.05711942862135
2.8786538863320503,1701.6846834482978,145.8210855870641
2.879329674894572,1833.3214173052693,145.58618813744397
2.880005450594114,1586.7159011048593,145.3524294331737
2.880681217715283,1806.1011784075458,145.11979396416572
2.881356984836452,1593.590806907854,144.8882688230356
2.8820327519576208,1611.0123951933385,144.6579502549315
2.882708502945143,1921.9152041707496,144.444130914658
2.8833842486263195,1749.3118364800866,144.23683629357015
2.884059994307496,1673.0451798976546,144.0304698225308
2.884735739988672,1782.5091550075076,143.8249871697
2.885411437168953,1771.0052716639696,143.62039779131962
2.8860871292561,1910.5888493951527,143.41667968123403
2.886762821343247,1805.1166461431985,143.21382502881863
2.887438515745513,1621.5653298338477,143.01183061213183
2.8881142483571396,1497.7102254742897,142.81067673679004
2.8887899809687663,1969.0613151353482,142.61037126796856
2.8894657135803925,1644.3287615514366,142.41090506855707
2.8901414354738035,1599.2159714590698,142.2122773730309
2.8908171168431647,1813.3441035626454,142.01449129983794
2.891492798212526,1786.5137686830856,141.8175298848248
2.892168479581887,1702.4865575489994,141.62138510179793
2.89284415320765,1759.267424262423,141.42605527672976
2.8935198131424595,1799.5339208816888,141.23153496139443
2.894195473077269,1670.5448222211185,141.03781570813007
2.8948711330120784,2021.765325420804,140.84489199851862
2.8955467819464173,1725.5649397281695,140.65276136443998
2.8962224204480354,1879.0638220506837,140.46141944527037
2.896898058949653,2032.25898169478,140.27085585747793
2.897573697451271,1791.3450469013337,140.08106609704464
2.8982493003188003,1911.3630866596466,139.89205415251934
2.8989248852433875,2079.7935466572976,139.70381272805975
2.899600470167975,1811.300427706868,139.51681699226611
2.9002760550925624,1750.0970558891593,139.40410686391374
2.900951673109009,1696.523324750346,139.3974197933839
2.901627298555048,1888.1810603755378,139.39143560101837
2.9023029240010874,1620.39352100048,139.38545382812524
2.9029785494471265,1635.4300809185595,139.37947280844884
2.9036541252928463,1886.848454933446,139.37342855291445
2.904329699503047,1770.71859101615,139.35694932374483
2.905005273713248,1745.0982526136563,139.23806490464875
2.905680845361378,2007.6411396338663,139.11880638343484
2.906356398143825,1752.2159680637687,138.99985351033652
2.9070319509262723,1897.4839202449687,138.8812083777546
2.90770750370872,1660.8374155156323,138.762864680817
2.9083830506860058,1558.9366028607274,138.6448234662853
2.909058582042059,1873.1273060274114,138.52708254992993
2.909734113398112,1732.6675465350238,138.40964430539807
2.910409644754165,1847.009250603216,138.29250095269722
2.9110851670649933,1807.8610906964136,138.1756563810037
2.9117606769960114,1939.2206233907991,138.05910715878625
2.9124361869270294,1863.1626562315419,137.94285534325758
2.9131116968580475,1658.3236567940955,137.82689356815143
2.91378718222532,1862.3268906070848,137.71122598006667
2.9144626493103445,1804.8868203783145,137.59585386831364
2.915138116395369,1803.7463973022777,137.480769229729
2.9158135834803938,1900.7976831156604,137.36597058432173
2.916489079907918,1927.020378927974,137.2514557588594
2.917164587511064,1800.0111112771538,137.13722574657407
2.91784009511421,1813.8426260191634,137.0232773055999
2.9185156027173558,1911.89335702264,136.90961048014688
2.9191910654984543,1864.5757893747873,136.79623486271248
2.91986652187283,1906.7959649390746,136.6831424028181
2.9205419782472055,1839.1621005563159,136.57032666511031
2.9212174340698627,1914.1567415624877,136.45779031430357
2.921892869023959,1575.5236297947572,136.3455340159086
2.9225683039780557,1802.2326511329256,136.23355351630875
2.9232437389321517,1688.41608128916,136.12184782388272
2.9239191701068235,1794.4800250460348,136.01041591939784
2.924594583641999,1727.3533436795528,135.89926165263742
2.9252699971771747,1837.3477545842293,135.7883775260642
2.9259454107123504,1778.2714754969354,135.67755407172993
2.9266208067380903,1851.8570877462869,135.5356792265202
2.927296166731907,1669.0634746080302,135.35265931907895
2.927971526725724,1846.4116641135959,135.170104126298
2.9286468867195405,1962.4147914085033,134.9882826487434
2.9293222660510057,1575.9016678453115,134.80719318316642
2.9299976665599154,1951.4560036170888,134.62682383369858
2.9306730670688252,1809.483684460357,134.44717589156664
2.931348467577735,1978.9593071403854,134.26824719215657
2.932023835947624,1853.3770523058874,134.0900383357243
2.932699185234188,1712.9450082078024,133.91254651634736
2.9333745345207514,2105.8958479726407,133.7357561996876
2.934049883807315,1843.0685678273535,133.55966504744222
2.9347252164417026,1902.9655420367744,133.38427202134457
2.9354005443147786,2013.1824545158145,133.2095704814275
2.936075872187854,1711.1029008221974,133.03555508682507
2.93675120006093,1692.1783801110596,132.86221984842234
2.9374265080692368,1702.634036931459,132.68956574422083
2.9381018145301825,1786.7338137926015,132.51758608942782
2.938777120991128,1613.4247230001067,132.3462733004326
2.93945242329335,1499.2238532843996,132.17562486215982
2.9401276762299107,1967.8213412996922,132.00564671702762
2.9408029291664715,1621.4149921902251,131.83632480347427
2.9414781821030322,2046.334987876379,131.66765224921622
2.942153444250252,1656.3488308743958,131.49962581436213
2.942828737698878,1887.1763932334088,131.3322289980962
2.9435040311475036,1747.7459569760588,131.16547499170122
2.944179324596129,2007.3716876394492,130.99935590650395
2.944854598741878,1830.3342199341962,130.83386910553577
2.9455298409745803,1724.1790063917192,130.6690201406754
2.946205083207282,1826.3283469430767,130.50478985301135
2.946880325439984,2035.630278717466,130.34117718876638
2.9475555564022886,1985.2983206837482,130.17818453391857
2.9482307772282907,1798.0457855651703,130.01620616991218
2.948905998054293,1879.3056814225786,129.9146788446624
2.949581218880295,1824.0910873679418,129.83249432763515
2.9502564180027684,1897.044805661653,129.75059451403158
2.950931606721266,1685.2110186129835,129.6688495508471
2.9516067954397633,1831.313131932639,129.58725897068896
2.952281984158261,1826.35043548034,129.50582656216497
2.952957137551448,1651.729429466094,129.42454482701885
2.953632283464689,1733.403230816259,129.3434214723172
2.9543074293779292,1764.1351922638519,129.26245033333353
2.9549825752911696,1778.994460171554,129.18163128551188
2.9556577606725347,2029.3358814215644,129.1009557873738
2.956332947094812,2028.7202298389682,129.0204333469201
2.957008133517089,1672.069438676655,128.9400604705307
2.9576833123102437,1800.5863850449641,128.8598419866081
2.9583584368228912,1686.18106060686,128.77977699051408
2.9590335613355387,1628.763020560715,128.6998608068948
2.959708685848186,1824.7361704052655,128.62009236414264
2.960383804536908,1976.9092468054946,128.540473290558
2.961058907650319,1688.0082205078254,128.4610064330724
2.9617340107637298,1749.7490101973724,128.381683549968
2.9624091138771407,1885.7824889051324,128.3025075943439
2.963084207982911,1687.2112745867203,128.22348224862003
2.963759289698442,1931.6843253116535,128.14460379386776
2.964434371413973,1737.0376582745769,128.06586878273598
2.9651094531295037,1958.111841594781,127.98727699797585
2.9657845226566955,1746.4396350665054,127.90883362904599
2.966459582975703,1844.1528286496944,127.83053588758003
2.96713464329471,1767.4014547339384,127.75238071146973
2.9678097036137174,1709.7286883780787,127.67437286124596
2.9684847255194913,1582.1586277771237,127.59650594979722
2.969159732353123,1541.986818437915,127.51878694959993
2.969834739186755,1768.7802545409286,127.44122677767182
2.9705097460203866,1736.4111606755146,127.36684470464309
2.9711847879498676,1684.9122104780986,127.32286690334084
2.971859835288599,1669.4183974324924,127.27913161208419
2.9725348826273303,1775.8815002224837,127.23544239427864
2.97320992921917,1419.1400644203657,127.19180112678491
2.9738849253567436,1628.5019952268042,127.14820601084779
2.9745599214943175,1893.0664893314352,127.10465275325114
2.975234917631891,1635.4773958337648,127.06114819414736
2.975909910287405,1872.1914905438925,127.01768762068006
2.97658488503388,1626.1756670960422,126.97427262047133
2.977259859780354,1519.7246330243363,126.9309028682673
2.9779348345268284,1634.7701667030708,126.88757654520543
2.9786098026242573,1406.4848533370248,126.84429487577175
2.9792847559809883,1872.759832894675,126.80105865806428
2.979959709337719,1691.9104278915481,126.75786542386399
2.9806346626944498,1620.672455149648,126.7147173051955
2.981309591519798,1837.2811807292405,126.67161285777925
2.9819844914081006,1625.2100362487886,126.62855899976731
