Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,345.27313527969585,184.29064928598498
2.871219918514831,570.8968375193126,183.29418849716347
2.871895763808353,841.6811319446609,182.9149778580499
2.8725715630920616,637.4184393086903,182.5381327472195
2.87324736237577,275.6994973357498,182.16360745718723
2.8739231616594787,421.03747236611946,181.79137304166227
2.874598972880794,501.46289071589746,181.42140517803085
2.87527481269201,471.06945810373895,181.05366530456033
2.875950652503226,874.4486798025848,180.68815699393534
2.876626492314442,359.33060152102377,180.3248457480449
2.8773023092070065,528.3482207294026,179.9637251332978
2.8779780977695286,804.0449876830153,179.6047829110974
2.8786538863320503,701.6636754877467,179.24798029967067
2.879329674894572,777.7081116314997,178.89329055705159
2.880005450594114,526.1565463005195,178.540696292194
2.880681217715283,504.39774788366253,178.19019044222304
2.881356984836452,663.7840884734645,177.84173347118238
2.8820327519576208,275.1970775343976,177.4954711306576
2.882708502945143,605.8317622827277,177.17534700314874
2.8833842486263195,421.5968172462402,176.86568905034798
2.884059994307496,603.6565778236442,176.55770314996067
2.884735739988672,446.41189550470716,176.2513196547579
2.885411437168953,630.5584946963635,175.94655226205174
2.8860871292561,646.8822899192613,175.64336270993596
2.886762821343247,515.5514615061846,175.34173431357328
2.887438515745513,669.3698348199107,175.04164839436842
2.8881142483571396,1107.5207569288596,174.74308817115661
2.8887899809687663,482.97981906793484,174.4460496453386
2.8894657135803925,583.9317064162601,174.15052110501637
2.8901414354738035,803.4574521851507,173.8564981548438
2.8908171168431647,447.0107104880013,173.5639720858814
2.891492798212526,515.7941332059296,173.27291728970542
2.892168479581887,737.8976850275332,172.98332799233253
2.89284415320765,482.5609139168173,172.69518697191646
2.8935198131424595,411.43101703466283,172.40848557380897
2.894195473077269,552.4904565473179,172.12321115471528
2.8948711330120784,658.2691918263893,171.83934524720985
2.8955467819464173,651.8516165643255,171.55688487287685
2.8962224204480354,692.5077161299083,171.27582074853484
2.896898058949653,1092.94805022204,170.99612919906522
2.897573697451271,628.599387669032,170.71780864949739
2.8982493003188003,957.4941660440253,170.44085390944616
2.8989248852433875,541.8825584168126,170.16525172043475
2.899600470167975,643.8848643308289,169.8913032211333
2.9002760550925624,584.2397175533055,169.6671315745864
2.900951673109009,523.4161234097363,169.51334201392172
2.901627298555048,497.2015327218745,169.360433544905
2.9023029240010874,593.7503772067053,169.20793761139723
2.9029785494471265,452.91819445965893,169.0558473302483
2.9036541252928463,633.2626160181383,168.9041887583865
2.904329699503047,785.8683124901416,168.75325257436828
2.905005273713248,841.2329974354777,168.60584025354933
2.905680845361378,402.67973423568566,168.45883648555858
2.906356398143825,713.7842098195082,168.31221615684257
2.9070319509262723,560.9226418804784,168.16597950098236
2.90770750370872,660.2641494737269,168.02012256891425
2.9083830506860058,616.1352909109289,167.8746471989191
2.909058582042059,677.9663343646631,167.7295466576785
2.909734113398112,541.9382218618016,167.5848250168147
2.910409644754165,643.7330659964788,167.4404756277071
2.9110851670649933,611.811916437217,167.2965003460495
2.9117606769960114,398.38590828469756,167.15289659408188
2.9124361869270294,619.4679079154492,167.00966448392785
2.9131116968580475,498.5221452143495,166.86679486524534
