Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1552.2709343131262,271.8464841987445
2.871219918514831,1537.3443040946331,270.66448889365523
2.871895763808353,1797.344372856722,270.3906034273126
2.8725715630920616,1333.0292279488385,270.11756086754554
2.87324736237577,1900.443078747257,269.8453435123148
2.8739231616594787,2107.5290911695406,269.57394150506786
2.874598972880794,1617.6474366812677,269.3033535840423
2.87527481269201,1930.0371521404727,269.033559853551
2.875950652503226,1522.8228492690587,268.76457439519805
2.876626492314442,1772.3745333426355,268.4963934012613
2.8773023092070065,1952.9105273023424,268.2290139147269
2.8779780977695286,1598.9270676212277,267.96244426467644
2.8786538863320503,1330.4265521182929,267.6966598847094
2.879329674894572,1417.633699608864,267.43166878232984
2.880005450594114,2089.9675260116765,267.1674581807352
2.880681217715283,1881.2436594141755,266.90403599031015
2.881356984836452,1532.4536883469389,266.6413838911193
2.8820327519576208,1416.0688570656278,266.38030760078306
2.882708502945143,1862.7544316095632,266.24116351676537
2.8833842486263195,1775.0452263735835,266.1463244985416
2.884059994307496,1414.818769181243,266.05187121582077
2.884735739988672,1529.2524136072666,265.9575194365134
2.885411437168953,1494.1286290113455,265.86327358956356
2.8860871292561,1878.3545267600327,265.7691383551933
2.886762821343247,1936.453731817589,265.6750945555956
2.887438515745513,2112.8927507542135,265.5811533721353
2.8881142483571396,2006.8410505956128,265.4873050329288
2.8887899809687663,2125.864627470356,265.39356113366244
2.8894657135803925,1823.2714684855107,265.2999126898461
2.8901414354738035,1353.2776088625387,265.20637370322015
2.8908171168431647,1375.9983632244193,265.1129300992336
2.891492798212526,1554.4082008089797,265.01959040510206
2.892168479581887,1716.2891516530146,264.9263523213504
2.89284415320765,1560.3556907117834,264.8332115791274
2.8935198131424595,1936.5685426134644,264.74017379964795
2.894195473077269,1671.9694456582918,264.64723057363176
2.8948711330120784,2001.3110316873372,264.55438552259994
2.8955467819464173,1719.4429025407355,264.46164155707527
2.8962224204480354,1719.6483732877653,264.3689981198416
2.896898058949653,1549.3877526828085,264.2764527150163
2.897573697451271,1395.3817489947403,264.1840077061304
2.8982493003188003,1288.7926667624895,264.09166502422426
2.8989248852433875,2195.730257992977,263.99941606510157
2.899600470167975,1347.2247398695683,263.90729934018924
2.9002760550925624,1055.6968182934465,263.81964862977117
2.900951673109009,1496.4087329927704,263.73837970062857
2.901627298555048,1533.7240148686974,263.6572174012806
2.9023029240010874,1850.6966420739168,263.5761357525053
2.9029785494471265,1248.848186985565,263.4951318403646
2.9036541252928463,1366.7931609504665,263.4138861196559
2.904329699503047,1652.4637595395318,263.281266916175
2.905005273713248,2030.271545633263,262.6456199051045
2.905680845361378,1400.9539351822427,262.01123528957686
2.906356398143825,1658.254266169174,261.3814274993971
2.9070319509262723,1888.3990176802229,260.7561377894001
2.90770750370872,2046.9227828504977,260.1352992212864
2.9083830506860058,1806.3175343653886,259.51887461594333
2.909058582042059,1945.4193886442772,258.90681753646356
2.909734113398112,1606.3826618453365,258.2990601776189
2.910409644754165,1420.8575068876698,257.6955569051081
2.9110851670649933,1529.8840798119304,257.09626753428796
2.9117606769960114,1910.129443175528,256.501136726296
2.9124361869270294,1597.2175626638364,255.91010996475165
2.9131116968580475,1315.9821934769325,255.32315439663725
2.91378718222532,1703.974725349428,254.74021723954195
2.9144626493103445,1955.376966937808,254.16126922095356
2.915138116395369,1781.711661972558,253.58624709732223
2.9158135834803938,1169.4171862226717,253.0150920912097
2.916489079907918,1525.5827542719076,252.44775933406518
2.917164587511064,1754.2433261446702,251.88420115885873
2.91784009511421,1739.9998095580693,251.32439124328212
2.9185156027173558,1882.366672325086,250.76829729466763
2.9191910654984543,2223.5893503062343,250.21590223871854
2.91986652187283,2140.305674222485,249.66713880541326
2.9205419782472055,1849.662413778175,249.12196056726054
2.9212174340698627,1815.9331215834811,248.58034347741136
2.921892869023959,1599.622423733156,248.04223911320284
2.9225683039780557,1607.3310651596942,247.50761717757544
2.9232437389321517,2125.359567693051,246.97641988847522
2.9239191701068235,1720.4344460966372,246.44863365870697
2.924594583641999,1410.193688125112,245.92422004741857
2.9252699971771747,1900.8396684637064,245.40313463439705
2.9259454107123504,1834.3466653148048,244.88745794374634
2.9266208067380903,1702.4498231212124,244.6945909652307
2.927296166731907,1368.6131117815878,244.92918177806104
2.927971526725724,1961.0760128312702,245.1672929744921
2.9286468867195405,1604.8288668452503,245.40610881088173
2.9293222660510057,1826.8548086292983,245.6456219053192
2.9299976665599154,1905.2598667238344,245.8858429225621
2.9306730670688252,1918.8055092468433,246.1267633258394
2.931348467577735,1270.820370789944,246.36839800089246
2.932023835947624,1711.5029528779946,246.61072758662206
2.932699185234188,1427.267712679053,246.85376376463455
2.9333745345207514,1933.8544156557662,247.09751612088706
2.934049883807315,1628.5126516172254,247.3419889389934
2.9347252164417026,1405.7947612356706,247.58718330572114
2.9354005443147786,1565.4574552677473,247.83310555085163
2.936075872187854,1713.4134468185205,248.0797502384039
2.93675120006093,1674.7873176725038,248.3271389881528
2.9374265080692368,1527.6937719810544,248.57525489155844
2.9381018145301825,1415.7745091829106,248.8241144879495
2.938777120991128,1493.9655229860814,249.07371838722545
2.93945242329335,1435.1761027193045,249.32407422592058
2.9401276762299107,1635.9904359527445,249.57515650320866
2.9408029291664715,1588.7097108629123,249.82700616605422
2.9414781821030322,1970.9162913744906,250.07960851532363
2.942153444250252,1307.2359945241687,250.33298468358373
2.942828737698878,1855.2360558808568,250.58714363087373
2.9435040311475036,2049.3385604617483,250.84206621375196
2.944179324596129,1772.9691687226994,251.0977730699063
2.944854598741878,1608.4227341046176,251.35425186817173
2.9455298409745803,1783.6743273363732,251.61150059943603
2.946205083207282,1924.6389770667688,251.86954029747577
2.946880325439984,1829.8465354837133,252.12837778636057
2.9475555564022886,1611.5588241089197,252.38800194977432
2.9482307772282907,1637.0250111631337,252.6469884089595
2.948905998054293,1739.1733534024982,252.69206597674534
2.949581218880295,1238.0737127785574,252.66861007095096
2.9502564180027684,1405.8100301984157,252.64470709069656
2.950931606721266,1750.7788165061154,252.62080676966465
2.9516067954397633,1691.4410878005126,252.59691927294267
2.952281984158261,1581.7818977837917,252.57304072901763
2.952957137551448,1695.6572872107874,252.54916784949074
2.953632283464689,1934.553829600994,252.52530296462953
2.9543074293779292,1331.5972153464545,252.5014450952543
2.9549825752911696,1374.4668464081765,252.4775943454981
2.9556577606725347,1544.287414854981,252.45374776620835
2.956332947094812,1520.9645461532746,252.42991011761612
2.957008133517089,1268.2673432517506,252.40607726393662
2.9576833123102437,1746.3002125470832,252.38225332922624
2.9583584368228912,1387.713548297647,252.3584367614593
2.9590335613355387,1723.8577347928992,252.33462648540066
2.959708685848186,1559.0526568944172,252.31082272544896
2.960383804536908,1677.155131662815,252.2870245858844
2.961058907650319,1798.8576587659977,252.263235234704
2.9617340107637298,1626.259472007796,252.2394541145689
2.9624091138771407,1447.458324536074,252.2156782763187
2.963084207982911,1387.5652853881372,252.19190943457102
2.963759289698442,1746.260415199986,252.16814734926652
2.964434371413973,1577.6196675323563,252.1443933000079
2.9651094531295037,1291.3702377426532,252.1206447494828
2.9657845226566955,1300.0168726495178,252.09690273754697
2.966459582975703,1587.7021492470212,252.07316975271164
2.96713464329471,762.8618758101869,252.04944138905185
2.9678097036137174,1603.7197615953191,252.02571985202928
2.9684847255194913,1809.8358758307993,252.00200908294238
2.969159732353123,1469.2507153761844,251.9783097262225
2.969834739186755,1612.5553819303489,251.95419302577884
2.9705097460203866,1724.8604378005361,251.86358700077807
2.9711847879498676,1772.1132010417023,251.11276001159396
2.971859835288599,1927.7335647303323,250.36424742644917
2.9725348826273303,1549.7490101949552,249.62239194742165
2.97320992921917,1380.103729237386,248.88709238717857
2.9738849253567436,1369.9087477552955,248.1583076476792
2.9745599214943175,1556.0158852965887,247.43588819256178
2.975234917631891,1474.8668161350204,246.71974133134978
2.975909910287405,1563.1223036731594,246.00978072093415
2.97658488503388,1811.2376332238198,245.30592812828908
2.977259859780354,2184.583348480912,244.60809030041526
2.9779348345268284,1673.8465872087174,243.91616806747393
2.9786098026242573,1489.3785506990469,243.2300944762568
2.9792847559809883,1573.1095105467361,242.54979199240535
2.979959709337719,1768.5811418392911,241.87517552762395
2.9806346626944498,1578.178661936818,241.20614864527565
2.981309591519798,1354.701029833477,240.54267054037746
2.9819844914081006,1435.1844516559045,239.8846626635663
2.9826593912964032,1553.903654158526,239.23203117904137
2.9833342911847063,1628.6941997839974,238.58469456692694
2.9840092156352997,1390.9800904325693,237.94255763748512
2.984684156025674,2065.813167657054,237.30557517811275
2.9853590964160475,1636.538976790349,236.67367340022793
2.986034036806421,1436.4282301480887,236.04679170756367
2.9867089385976358,1590.518018503224,235.42490390916464
2.9873838277932694,1620.9054167772317,234.8079165901044
2.9880587169889026,1537.1065269865408,234.1957550186619
2.988733606184536,1471.3903708973608,233.58836551166104
2.9894084761011284,1603.8849239944718,232.98568270676844
2.99008334391244,1433.689524954743,232.3876513941344
2.990758211723752,1730.4566565632852,231.79420077319244
2.991433078487058,1662.8476920296696,231.20527372827758
2.9921079249154032,1932.1626706524414,230.62163419985274
2.9927827713437485,1506.1853940950127,230.16337860301215
2.9934576177720933,1467.4959899765213,229.88777963881816
2.9941324537052334,1405.2412154659783,229.6143665558831
2.9948072466820896,1402.5125566788806,229.3419383670924
2.995482039658946,1433.825965206508,229.070482527569
2.996156832635802,1909.5781860188072,228.79998337061494
2.996831639519373,1940.3284624469427,228.53043413421176
2.9975064729952714,1436.4006110280725,228.26182615515148
2.99818130647117,1645.0727635581018,227.99416059308794
2.9988561399470686,1457.8788905845076,227.727435853449
2.9995309483255665,2150.646068061465,227.46240755907436
3.0002057306131413,1286.8322651211583,227.3125241566107
3.0008805129007157,1630.613458137748,227.42031459493097
3.00155529518829,1477.1758598070332,227.52997476329247
3.002230057041346,1429.2133501889507,227.63979208922143
3.0029048072631066,1494.46193668195,227.74976764015042
3.003579557484868,1564.9657609205292,227.85990407665594
3.004254307706629,1510.8033416634453,227.97019360657035
3.004929041168754,1740.2863586171713,228.08064775454162
3.005603770014999,1672.7557971735735,228.19125799674993
3.0062784988612443,1076.408114596259,228.30203585416498
3.0069532277074895,1839.2485778093537,228.41296808128425
3.0076279068224263,1533.433531496506,228.52406026121866
3.0083025822358067,1410.682106295753,228.63530712927601
3.0089772576491867,1483.8257465380725,228.7467261809543
3.009651936184276,1565.3219519048669,228.85830138067152
3.0103266520933674,1874.1516156014234,228.97004756395035
3.011001368002458,1686.2537935269474,229.08196275545833
3.011676083911549,1166.2623740388171,229.19403903549025
3.012350788390448,1386.1329945769567,229.30627909027285
3.0130254531182707,1218.5537451634177,229.41867437022324
3.013700117846094,1507.8219477214793,229.53123542817474
3.0143747825739164,1461.3167953243924,229.6430744591751
3.0150494394027327,1256.737671379525,229.62083493300452
3.015724082760456,1389.793179969201,229.5421107622242
3.016398726118179,1257.4090523669918,229.46308614207234
3.017073369475902,1577.7024332431952,229.3841474040561
3.0177480018114533,1916.576195214906,229.30529145694868
3.0184226238004306,1525.1558076015187,229.22651883092894
3.019097245789408,1698.5369134613884,229.14782635439224
3.019771867778385,1619.537744688516,229.06921353465182
3.020446475625029,1656.0990633925762,228.99068730412046
3.021121076246614,1266.573175891354,228.9122372054231
3.0217956768681993,1310.8015264200078,228.8338689063561
3.0224702774897843,1679.5217409277454,228.75558107527405
3.0231448349646888,2018.4976749835735,228.67737837644347
3.023819382173715,1838.2467433724278,228.59925838979902
3.024493929382741,1845.8268469027446,228.52121877500954
3.0251684765917672,1397.4643666101827,228.4432584716069
3.0258430624071604,1602.8674749819882,228.36536792623153
3.0265176501082625,1408.4037882906316,228.28755717095297
3.0271922378093645,1633.3132475594184,228.20983165181778
3.027866819390684,1342.0440693288274,228.13218079755194
3.0285413452370546,1729.1700200683918,228.05461862336875
3.029215871083425,1774.1806967717007,227.97713347991672
3.029890396929796,1032.5907537738262,227.8997274257925
3.0305649175544858,1789.6534091326312,227.82240151646462
3.031239422039554,1233.5775733399103,227.7451529078563
3.0319139265246227,2063.0856878365744,227.66798969634078
3.0325884310096907,1517.078807967146,227.5908990982065
3.0332629271679767,1507.7372999194254,227.5138880290868
3.033937410293096,1721.8300299879486,227.43695926787584
3.0346118934182145,1683.8702223988219,227.36010234760374
3.035286376543333,1278.4999858777267,227.2833245992158
3.0359608310976016,1472.5464494676246,227.20663398175748
3.0366352608287652,1541.809137718545,227.13146750885832
3.0373096905599284,1352.1771859180838,227.2004633806394
3.0379841202910915,1752.8875088186041,227.27048520242676
3.038658577556775,1434.5572836999013,227.34056638467274
3.0393330477766827,1498.6371415901444,227.41072126857853
3.0400075179965897,1364.4052308109078,227.48093963473107
3.040681988216497,1474.3082993451287,227.55122306222603
3.041356416229646,1482.1739431574533,227.6215699892832
3.0420308352830325,1683.8491221295903,227.69197592546385
