Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,2518.326495724957,281.49533012132173
2.871219918514831,2600.802352282875,280.4390637565137
2.871895763808353,1939.0455258534523,280.32138431744283
2.8725715630920616,2331.200584209751,280.2038632980279
2.87324736237577,2406.645089509895,280.08649096245585
2.8739231616594787,2434.1332979510266,279.9692656362722
2.874598972880794,2355.4256142004333,279.85218839229947
2.87527481269201,1771.1662617554623,279.73524908585233
2.875950652503226,2481.5940870482787,279.6184552829105
2.876626492314442,2791.6557554647993,279.5018094389797
2.8773023092070065,1878.7356427581667,279.38531570465994
2.8779780977695286,2818.5809336331354,279.2689697804394
2.8786538863320503,2594.2568602516144,279.15277103835115
2.879329674894572,2229.2146145215474,279.0367191166856
2.880005450594114,2378.277448124103,278.92080908534314
2.880681217715283,2307.9988986962367,278.80504661627333
2.881356984836452,2158.8078929458948,278.6894341032198
2.8820327519576208,2264.3931106763966,278.57546068652766
2.882708502945143,2527.3263728584047,278.6863345063241
2.8833842486263195,2366.1166472572877,278.87938107066833
2.884059994307496,2413.330367985978,279.07337614049493
2.884735739988672,2082.236340926271,279.26776684232186
2.885411437168953,2783.6419651336073,279.4625564010341
2.8860871292561,2428.349523002963,279.6577546119781
2.886762821343247,2228.0606952402895,279.85336244051496
2.887438515745513,2703.338159524282,280.0493813793816
2.8881142483571396,2124.484081409964,280.2458273557478
2.8887899809687663,2439.5222594590564,280.44268585295777
2.8894657135803925,2421.257215808057,280.6399555200233
2.8901414354738035,2319.221054035598,280.83764206771
2.8908171168431647,2404.937110788285,281.0357377440286
2.891492798212526,2126.607575454486,281.2342462988348
2.892168479581887,2283.9373141068486,281.43318338449495
2.89284415320765,2509.6383200807945,281.6325423227395
2.8935198131424595,2277.1579200601373,281.83232068303755
2.894195473077269,2640.492796253421,282.0325208946235
2.8948711330120784,2521.3145107411824,282.2331496602781
2.8955467819464173,2462.882796190818,282.4342017715736
2.8962224204480354,2629.654379718353,282.6356883517925
2.896898058949653,2177.047149346486,282.8376013604556
2.897573697451271,2108.484129169692,283.03995038587425
2.8982493003188003,2572.740299834725,283.24272389586224
2.8989248852433875,2559.547583809134,283.4459278512349
2.899600470167975,2545.338102884769,283.6505865283446
2.9002760550925624,2050.1625921003515,284.0099283089711
2.900951673109009,2272.340064552996,284.5938639337853
2.901627298555048,2107.5798163950603,285.18292566065514
2.9023029240010874,2496.0404275064907,285.77565902774285
2.9029785494471265,2519.359989558836,286.3720998218565
2.9036541252928463,1812.00705076401,286.97136974963416
2.904329699503047,2362.1569647836186,287.4323044050549
2.905005273713248,2905.7825521313976,286.50356361254774
2.905680845361378,2372.5373683227604,285.5746376464295
2.906356398143825,2807.157196745889,284.6547126618181
2.9070319509262723,2008.8223822725183,283.7436320471896
2.90770750370872,2277.8833041456846,282.84124132207734
2.9083830506860058,2521.042327476043,281.9474189698625
2.909058582042059,2077.3267310579668,281.062044422853
2.909734113398112,2085.838853381404,280.1849591366462
2.910409644754165,2565.6781927383267,279.31603570558775
2.9110851670649933,2943.3035702960638,278.45516458110944
2.9117606769960114,2277.4264906202984,277.6022219324231
2.9124361869270294,2091.7662304415758,276.7570738140795
2.9131116968580475,2159.72091101359,275.91960155696677
2.91378718222532,2110.501944456094,275.0897199098123
2.9144626493103445,2387.400378101938,274.26730566218123
2.915138116395369,2573.0733242040337,273.4522272941614
2.9158135834803938,2209.9139550443465,272.6443760975183
2.916489079907918,2085.8914889810426,271.84360531190976
2.917164587511064,2695.548291142728,271.0498519993618
