Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,631.3015086591636,274.81284456730157
2.871219918514831,689.5328648496212,273.463947793828
2.871895763808353,1073.740759022913,273.0351994852207
2.8725715630920616,736.632382849973,272.6084863552419
2.87324736237577,1457.054823815464,272.1837557420878
2.8739231616594787,1432.6971784125683,271.76101105532143
2.874598972880794,1197.6088989097602,271.34021329607174
2.87527481269201,755.1565908461087,270.9213415975724
2.875950652503226,1670.635031698998,270.50440476377526
2.876626492314442,1304.739786351443,270.08939003838384
2.8773023092070065,1980.0139842604156,269.67628320806386
2.8779780977695286,814.1806044144188,269.2650778680469
2.8786538863320503,832.855864380713,268.8557443021323
2.879329674894572,1368.2195641257745,268.4482699693909
2.880005450594114,1307.9205445857785,268.0426485701584
2.880681217715283,1437.210887422493,267.6388621385813
2.881356984836452,1509.9519731757923,267.23688130123645
2.8820327519576208,1002.1725374818753,266.83698180345436
2.882708502945143,1078.0434537294466,266.47901707100766
2.8833842486263195,548.2563216245246,266.13705698172384
2.884059994307496,1020.0159891689392,265.7965064959192
2.884735739988672,983.6772143838773,265.4572614196663
2.885411437168953,622.7436375423492,265.1193379193663
2.8860871292561,1175.4206626345617,264.7826993153247
2.886762821343247,920.9386065398307,264.4473468110134
2.887438515745513,1254.7431571836432,264.1132667115557
2.8881142483571396,1418.7403089517418,263.78042774882044
2.8887899809687663,1309.7307463485226,263.4488454993448
2.8894657135803925,865.7892512531693,263.1185171867997
2.8901414354738035,1256.95584028114,262.7894264975388
2.8908171168431647,834.0312612751916,262.4615927313926
2.891492798212526,1519.2583058435757,262.13498360455435
2.892168479581887,949.3582215200682,261.8096005209479
2.89284415320765,1102.4394637978082,261.4854235577139
2.8935198131424595,1385.6333478101362,261.16245712130996
2.894195473077269,1017.2884832515228,260.8406867424492
2.8948711330120784,1307.161476783165,260.520096067904
2.8955467819464173,1241.4711608364516,260.20070356178184
2.8962224204480354,1443.3062583966016,259.88247868758333
2.896898058949653,1133.2291328563351,259.5654279676127
2.897573697451271,1126.4065905650173,259.24952833745147
2.8982493003188003,759.5892825590053,258.93480318987866
2.8989248852433875,1596.745307738387,258.62122733272037
2.899600470167975,1366.5374156245762,258.30960269774107
2.9002760550925624,1768.9820991428871,258.12136119835185
2.900951673109009,1088.097899057653,258.1093635014255
2.901627298555048,1170.1101501325002,258.0985280799221
2.9023029240010874,1079.5577039269324,258.08770300988124
2.9029785494471265,1099.6989703478544,258.07687746663817
2.9036541252928463,1147.8893198977376,258.0659009413764
