Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1018.6957856609308,148.81881587724538
2.871219918514831,944.5697291733863,148.0583586773567
2.871895763808353,952.5993176509043,147.7962476474783
2.8725715630920616,1230.2157949653752,147.5355385626631
2.87324736237577,916.1730675961109,147.2762042633188
2.8739231616594787,925.4094911479528,147.0182322894017
2.874598972880794,1051.7288965871444,146.76160235881738
2.87527481269201,1103.7102348234291,146.50630206741715
2.875950652503226,919.5346999855299,146.2523292788939
2.876626492314442,616.882201499734,145.99967193798497
2.8773023092070065,1186.8180417258416,145.74832525560035
2.8779780977695286,925.1268738413438,145.4982856834029
2.8786538863320503,1152.1616623235454,145.24952338661888
2.879329674894572,1085.5946542211038,145.00203243646155
2.880005450594114,1029.1863841127729,144.7558079000588
2.880681217715283,933.6336798775508,144.51083696561244
2.881356984836452,855.3453897499571,144.2671015861066
2.8820327519576208,897.3564217068948,144.02459633389344
2.882708502945143,925.4390848163013,143.78317200539652
2.8833842486263195,996.5853416683541,143.54291684969897
2.884059994307496,935.3329631054434,143.30385828737266
2.884735739988672,1002.8058958247998,143.0659922799054
2.885411437168953,866.22228517838,142.82932070833772
2.8860871292561,839.4736338622386,142.59382426608875
2.886762821343247,991.2369780528901,142.35948902952632
2.887438515745513,1103.7705414983984,142.12630440876632
2.8881142483571396,886.6432990779737,141.89424942176612
2.8887899809687663,797.2128468869747,141.66332644867828
2.8894657135803925,922.2094351763809,141.43352849646791
2.8901414354738035,1000.574202066564,141.2048454770966
2.8908171168431647,991.069606825039,140.9772875331793
2.891492798212526,1078.5007868176726,140.7508231687193
2.892168479581887,898.2987945390616,140.5254499510184
2.89284415320765,1167.2459118129884,140.3011532794826
2.8935198131424595,1106.8829993853294,140.0779378448796
2.894195473077269,1067.969781200648,139.85578059567294
2.8948711330120784,1205.3563621234493,139.634677225162
2.8955467819464173,898.475572642121,139.4146239759997
2.8962224204480354,1128.6693934041134,139.19561105876392
2.896898058949653,1013.7411256780908,138.9776301624264
2.897573697451271,1192.2321663987036,138.76066652862156
2.8982493003188003,984.4321124433541,138.54472890615278
2.8989248852433875,1231.5095086863867,138.3298038695158
2.899600470167975,874.935309693819,138.11608615864418
2.9002760550925624,1000.376132779001,137.93575511808982
2.900951673109009,1068.7295206387093,137.80258738014786
2.901627298555048,772.9679167795869,137.67011049406761
2.9023029240010874,631.0474430341924,137.538014714483
2.9029785494471265,987.2337029064068,137.40629880212546
2.9036541252928463,995.9131583124222,137.27496686057646
2.904329699503047,944.7517817000623,137.14356893837228
2.905005273713248,1072.3061848068469,137.00821523034608
2.905680845361378,829.5906154139223,136.87323572921653
2.906356398143825,826.1581917990025,136.73865914708287
2.9070319509262723,1060.97456349384,136.60447339380173
2.90770750370872,989.971428415894,136.4706825941263
2.9083830506860058,964.048080057999,136.33728730622727
2.909058582042059,994.4828264869477,136.20428338031488
2.909734113398112,960.667543021964,136.07166793308673
2.910409644754165,895.2896495019621,135.9394390770708
2.9110851670649933,921.5442188592792,135.8075936519425
2.9117606769960114,1011.0796285916091,135.6761333881015
2.9124361869270294,1195.4939263085278,135.5450566059236
