Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1676.401190374772,311.9293592630487
2.871219918514831,1608.7846507853487,310.36334259226766
2.871895763808353,1336.3232996406416,309.8365298667226
2.8725715630920616,1692.2878585820463,309.3124231671961
2.87324736237577,2073.6865977215807,308.79095582706657
2.8739231616594787,1141.570653020377,308.27211419551907
2.874598972880794,1229.0538802252572,307.75586668089005
2.87527481269201,1461.0693610407316,307.2421749388188
2.875950652503226,1923.7414776158407,306.7310404426817
2.876626492314442,1097.0301752561224,306.2224514932703
2.8773023092070065,1386.884818071845,305.71638857013096
2.8779780977695286,1792.9194218617472,305.2128500422379
2.8786538863320503,1859.9073590593953,304.71177546628246
2.879329674894572,926.9575936544685,304.21316738498297
2.880005450594114,1361.7646921512119,303.7169968787411
2.880681217715283,1403.9551413513018,303.2232533545119
2.881356984836452,1527.0451145983602,302.73190310172356
2.8820327519576208,1786.927354494292,302.24302127982935
2.882708502945143,1381.6198780133188,301.7714214076299
2.8833842486263195,1401.7589183513073,301.3074192811103
2.884059994307496,1842.417994368772,300.84559421404515
2.884735739988672,1330.795941653588,300.3858802944121
2.885411437168953,1807.9498760066238,299.9283126096577
2.8860871292561,1091.0459954471844,299.47282813680846
2.886762821343247,1663.3090233508083,299.01941905256746
2.887438515745513,1712.87792931119,298.56805529294763
2.8881142483571396,871.6021969819924,298.1187137388452
2.8887899809687663,1671.383690801218,297.671394715447
2.8894657135803925,1580.9456842042898,297.2260875322388
2.8901414354738035,1252.969195158839,296.7827867498859
2.8908171168431647,1234.7136534573012,296.3414840410773
2.891492798212526,1750.1716075778725,295.90215836156864
2.892168479581887,1405.1055475287367,295.4647713305014
2.89284415320765,1257.174950009393,295.0293310950767
2.8935198131424595,2010.306359654818,294.5958178405972
2.894195473077269,1440.9994084280709,294.1642139185189
2.8948711330120784,1737.2866689006178,293.7345082742156
2.8955467819464173,1611.2120325387207,293.3066805843778
2.8962224204480354,847.4750707656505,292.8807360419533
2.896898058949653,1426.932742576132,292.45663832641685
2.897573697451271,1402.8633519805137,292.03437705191345
2.8982493003188003,1403.3387729484914,291.6139702386445
2.8989248852433875,1321.4207939478924,291.19538629198723
2.899600470167975,1180.773929774625,290.7795754147768
2.9002760550925624,1140.9762197135487,290.51261867119763
2.900951673109009,1828.550980006381,290.45779948358916
2.901627298555048,901.6547496003807,290.40442512190737
2.9023029240010874,1319.509540092932,290.3510833439968
2.9029785494471265,1546.253471949725,290.29776160561437
2.9036541252928463,920.1963621218757,290.24440079216413
2.904329699503047,1613.467896441537,290.17842996444733
2.905005273713248,1284.0192522982986,289.9884543605565
2.905680845361378,1224.8031453713331,289.79802431654656
2.906356398143825,1421.7529734871005,289.6079769580149
2.9070319509262723,1841.8391570327753,289.41830239766006
2.90770750370872,1189.485594362971,289.2289965982054
2.9083830506860058,1940.3654796108979,289.04006217715295
2.909058582042059,1413.8203101476913,288.8514957182003
2.909734113398112,1683.529465153662,288.66329850245467
2.910409644754165,1500.073236256775,288.47546434767054
2.9110851670649933,1818.5436442129567,288.2879987336435
2.9117606769960114,1432.3761051751728,288.1009044574682
2.9124361869270294,1842.0651420647505,287.9141696082292
2.9131116968580475,1704.8512154021412,287.72779044671233
2.91378718222532,1080.3629767456323,287.5417809914977
2.9144626493103445,1890.1206096975236,287.35613953618036
2.915138116395369,2019.1735827102086,287.17084761965185
2.9158135834803938,1929.8569508280602,286.9859196447451
2.916489079907918,1926.8251969080259,286.80132925966205
2.917164587511064,1572.263292918036,286.6170983180922
