Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.97320992921917,0.00542185992811828,0.005880411823492327,0.0002972842039215213
2.9738849253567436,0.005422090118912199,0.005131753867888604,0.0002964818948995858
2.9745599214943175,0.005422320309705812,0.005201238655594649,0.0002956860434603302
2.975234917631891,0.005422550500499725,0.005177604209006844,0.0002948965662280484
2.975909910287405,0.0054227806901060065,0.005279992168189345,0.00029411348725895945
2.97658488503388,0.005423018120614775,0.005733240039551448,0.0002933530398765878
2.977259859780354,0.005423401716174344,0.005586206546890734,0.000292888614772317
2.9779348345268284,0.005423785311733458,0.005483690025134316,0.00029242831075971436
2.9786098026242573,0.005424168903514259,0.005111184625177267,0.000291970180205841
2.9792847559809883,0.005424552486918035,0.005549218406553723,0.0002915142046394061
2.979959709337719,0.005424936070321418,0.0055564615068002445,0.00029106035355740226
2.9806346626944498,0.0054253196537248855,0.0053115483333490005,0.0002906086178224115
2.981309591519798,0.005425703223186866,0.004793493297439981,0.0002901589973767152
2.9819844914081006,0.005426086776203634,0.005775461928882321,0.0002897114682578102
2.9826593912964032,0.005426470329220578,0.005829884999188693,0.0002892660097886775
2.9833342911847063,0.0054268538822372725,0.0056488652381781424,0.0002888225938603831
2.9840092156352997,0.005427237449212997,0.005399073790861305,0.00028838119653281275
2.984684156025674,0.005427621025247654,0.005576617394121538,0.00028794182386958876
2.9853590964160475,0.005427995398195007,0.005305624900254771,0.0002875080702496464
2.986034036806421,0.005427611778557198,0.0055441444922018895,0.0002872681487024427
2.9867089385976358,0.005427228180858455,0.005222660145142268,0.0002870301255455285
2.9873838277932694,0.005426844590318572,0.005456059210486627,0.00028679269489746576
2.9880587169889026,0.005426460999779022,0.005671561363628601,0.00028655585295914334
2.988733606184536,0.005426077409239283,0.005029577553967106,0.0002863195977089922
2.9894084761011284,0.005425693829657136,0.0054916936668202385,0.0002860839275098138
2.99008334391244,0.005425310251271648,0.004915913027795721,0.0002858488473397639
2.990758211723752,0.0054249266728861175,0.005440130083579624,0.00028561433937989214
2.991433078487058,0.0054245430950965795,0.005392843408112401,0.00028538041277754024
2.9921079249154032,0.005424159528864583,0.005388597522581184,0.00028514706445086714
2.9927827713437485,0.005423775962632686,0.0054004213125635235,0.0002849142891313677
2.9934576177720933,0.0054233923964010665,0.005658908127659169,0.0002846820801907046
2.9941324537052334,0.0054230088361343996,0.005386689392169051,0.00028445621828908797
2.9948072466820896,0.005423224794276755,0.0052343884673923145,0.00028509655381777
