Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.9252699971771747,0.0022902932586969025,0.0017814467050789888,0.0003075445739689155
2.9259454107123504,0.0022958212539830507,0.0025242720492792354,0.00030652045864660546
2.9266208067380903,0.002301349105961402,0.0021252798708875364,0.00030550651084862055
2.927296166731907,0.002306876663032546,0.002880554240200947,0.0003045025953890381
2.927971526725724,0.002312404220103627,0.0016758823087200292,0.0003035084927586603
2.9286468867195405,0.002317931777174782,0.002655880765318655,0.00030252403486069336
2.9293222660510057,0.002323459492517062,0.0021882941525957563,0.0003015490473553608
2.9299976665599154,0.0023289873811883316,0.002267603011133526,0.000300583379392878
2.9306730670688252,0.0023345152698594817,0.002164447943635027,0.00029962690738203154
2.931348467577735,0.002340043158531028,0.001750530985234189,0.000298679490422427
2.932023835947624,0.002345570784157206,0.0022080686546280598,0.0002977438887233091
2.932699185234188,0.0023498169785393813,0.0020390040635580287,0.00029725452002740297
2.9333745345207514,0.0023488958383439135,0.0021296782962098274,0.0002984988799460696
2.934049883807315,0.0023479746981486926,0.0028112658519910947,0.000299770784842263
2.9347252164417026,0.00234705358066604,0.0023419120835257126,0.00030105903943348746
2.9354005443147786,0.0023461324696773447,0.0024388053777153773,0.0003023640327407446
2.936075872187854,0.0023452113586889824,0.002359861960765082,0.0003036861263087713
2.93675120006093,0.002344290247700488,0.0026338820308810977,0.0003050257145706435
2.9374265080692368,0.002343369163806447,0.002261251986502206,0.00030638313880035475
2.9381018145301825,0.002342448082022971,0.0021073163755718576,0.000307758827905386
2.938777120991128,0.0023415270002392903,0.002575093460237884,0.0003091532053842726
2.93945242329335,0.0023406059241280787,0.0019281764611605433,0.00031056668752699114
2.9401276762299107,0.0023396849153490516,0.0032835679593805674,0.00031199962660008294
2.9408029291664715,0.0023387639065698003,0.0025927315569345714,0.00031345134315499906
2.9414781821030322,0.0023372013063219363,0.0022900017786765445,0.0003147317160938724
2.942153444250252,0.0023325189156227816,0.002512033798280531,0.00031511699594004706
2.942828737698878,0.0023278363078739484,0.0017901529839338794,0.00031549762531170284
2.9435040311475036,0.0023231537001252595,0.0024658735741239454,0.00031587963213565424
2.944179324596129,0.0023184710923764545,0.002160990070491487,0.0003162630261993447
2.944854598741878,0.0023137886184772514,0.002388391562065416,0.00031664779793055646
2.9455298409745803,0.002309106365869055,0.0021604770622210864,0.0003170339555783155
2.946205083207282,0.002304424113260879,0.002647094384153479,0.0003174215240722414
2.946880325439984,0.0022997418606525983,0.002371186430381787,0.00031781050960459547
2.9475555564022886,0.0022950596861953457,0.002321548915027984,0.00031820091893333197
2.9482307772282907,0.0022903775820249887,0.002031318211845194,0.000318592752625905
2.948905998054293,0.002285695477854727,0.0019893897351697895,0.00031898603395700176
2.949581218880295,0.00228101337368429,0.0024148175719012417,0.00031937945680712523
2.9502564180027684,0.0022767150638699223,0.00221369657253881,0.00031956995338577247
2.950931606721266,0.0022747197346268686,0.0022552155929074055,0.0003185854920818924
2.9516067954397633,0.0022727244053836484,0.002310036890894043,0.00031760234787873423
2.952281984158261,0.0022707290761405188,0.002050712857392959,0.0003166282564143185
2.952957137551448,0.002268733851291443,0.002561898784715766,0.0003156631233968527
2.953632283464689,0.0022667386485472132,0.002544366671927913,0.0003147067853474024
2.9543074293779292,0.00226474344580286,0.0022697563102000557,0.00031375908501022655
2.9549825752911696,0.002262748243058619,0.002119699457514028,0.0003128198963336974
2.9556577606725347,0.002260752923677453,0.0023003614561645843,0.00031188904040114666
2.956332947094812,0.002258757601220177,0.0024226546129712135,0.0003109664483776968
2.957008133517089,0.002256762278762773,0.0022998748586569003,0.00031005199695257506
2.9576833123102437,0.0022547669788512957,0.002344186970887303,0.00030914558265800576
2.9583584368228912,0.0022527718393504214,0.0017764425770908235,0.0003082481762185909
2.9590335613355387,0.002251566838843615,0.0021337672205198853,0.00030752007057949205
2.959708685848186,0.002256631423730497,0.0025402528517082727,0.00030801477989844726
2.960383804536908,0.002261695964928011,0.0017176335098562222,0.0003085201028935505
2.961058907650319,0.0022667603892840486,0.002157859057326654,0.0003090279282114336
2.9617340107637298,0.0022718248136402008,0.0021457793103087297,0.00030953827350457797
2.9624091138771407,0.002276889237996352,0.002494882690642467,0.0003100511670962697
2.963084207982911,0.002281953594779728,0.0026227011272257046,0.00031056662078707736
2.963759289698442,0.0022870178586153465,0.001783444690150258,0.00031108465145562305
2.964434371413973,0.0022920821224508654,0.0025427690374195773,0.00031160528332260253
2.9651094531295037,0.002297146386286258,0.0021397634021193502,0.00031212855347919727
2.9657845226566955,0.00230221055868852,0.00242500806339372,0.00031265446449930034
2.966459582975703,0.0023072746620138233,0.0020565255488344003,0.00031318304850009085
2.96713464329471,0.0023123387653389334,0.002309645936345837,0.00031371321035461754
2.9678097036137174,0.002317067152410051,0.002426577356360202,0.0003140653358742927
2.9684847255194913,0.002317911217541842,0.0023984576886570156,0.00031248949638671515
2.969159732353123,0.0023187552638268137,0.002346011003528663,0.0003109245939942468
2.969834739186755,0.0023195993101118983,0.0019485019930542934,0.0003093829457794043
2.9705097460203866,0.002320443356397085,0.0025688440918272895,0.00030786400120232695
2.9711847879498676,0.002321287446566891,0.0020558785008248197,0.00030636711411887797
2.971859835288599,0.0023221315435005426,0.0019055659528609732,0.00030489183756932163
2.9725348826273303,0.002322975640434257,0.002667780202072253,0.000303437656791482
2.97320992921917,0.0023238197364341545,0.002044510185349338,0.0003020040761193618
2.9738849253567436,0.002324663769344491,0.0020782496883002973,0.0003005907154340182
2.9745599214943175,0.0023255078022550515,0.0026329968106655706,0.00029919700934960525
2.975234917631891,0.0023263518351655573,0.002239951904320497,0.00029782249626792486
2.975909910287405,0.002327195863721938,0.0023356406982606914,0.00029646705150151976
2.97658488503388,0.002328083354828286,0.0027099830217791757,0.00029517983259138604
2.977259859780354,0.002329847894402021,0.0023593759044094106,0.00029478850690608724
2.9779348345268284,0.0023316124339757766,0.0017233634215156695,0.0002944046019004928
2.9786098026242573,0.00233337695616724,0.002253309848521239,0.0002940221877627622
2.9792847559809883,0.0023351414398225623,0.002317027546641438,0.0002936412799536253
2.979959709337719,0.002336905923478934,0.002524141769487368,0.000293261834829608
2.9806346626944498,0.0023386704071349813,0.002744773704838368,0.0002928838562962676
2.981309591519798,0.0023404348266598336,0.002111860779662018,0.0002925073543950024
2.9819844914081006,0.0023421991705375508,0.0026841627679228632,0.0002921323009397104
2.9826593912964032,0.0023439635144144157,0.002113910558159895,0.0002917586917095867
2.9833342911847063,0.0023457278582915517,0.002329589837527193,0.00029138650928317057
2.9840092156352997,0.0023474922663801693,0.0026112066679481877,0.00029101573188491464
2.984684156025674,0.0023492567161390184,0.002184167644469116,0.0002906464054383679
2.9853590964160475,0.002350976990974294,0.0016721669084777643,0.0002902904429740153
2.986034036806421,0.002349058892786205,0.002296699373288244,0.0002905715730755489
2.9867089385976358,0.0023471409042922294,0.0024465216165052033,0.0002908577719236012
2.9873838277932694,0.0023452229515934335,0.002539281770324011,0.00029114480884663086
2.9880587169889026,0.0023433049988950006,0.0023689345826621443,0.00029143270021624436
2.988733606184536,0.002341387046195948,0.001957273494134259,0.00029172144094531454
2.9894084761011284,0.00233946914828602,0.0027991876712965278,0.0002920110335741902
2.99008334391244,0.0023375512563589217,0.0022137238102622556,0.00029230148420038776
2.990758211723752,0.002335633364431722,0.0027707561527226003,0.00029259280524235304
2.991433078487058,0.002333715475482772,0.002709768408403888,0.0002928849909675705
2.9921079249154032,0.0023317976443237394,0.0022718843649463753,0.00029317804747422627
2.9927827713437485,0.002329879813164512,0.002338522601748557,0.0002934719849073413
2.9934576177720933,0.0023279619820049634,0.002644907500478025,0.00029376680035654004
2.9941324537052334,0.002326044180671658,0.0022344433886419203,0.000294061115949133
2.9948072466820896,0.0023286975313201617,0.002318115371994296,0.000294147079784082
2.995482039658946,0.002331458675576478,0.0024591946244692403,0.00029422679900306854
2.996156832635802,0.002334219819832685,0.003332519827780018,0.0002943065526797762
2.996831639519373,0.0023369810209930447,0.003085389416525904,0.00029438637153360385
2.9975064729952714,0.002339742330964978,0.002175907074751418,0.0002944662597583692
2.99818130647117,0.002342503640936756,0.002376747002339246,0.00029454621040276847
2.9988561399470686,0.0023452649509086558,0.0024978211679625192,0.0002946262364866206
2.9995309483255665,0.00234802615818604,0.002854989913089257,0.0002947065378577246
3.0002057306131413,0.002350787258703223,0.0024338874589326207,0.0002948206490544061
3.0008805129007157,0.002353548359221205,0.0024833150659169553,0.00029501102980682907
3.00155529518829,0.0023563094597386673,0.0024195044150103076,0.00029520229012581394
3.002230057041346,0.002359070476641048,0.002483174175283555,0.0002953939255882115
3.0029048072631066,0.0023618314459504276,0.002355985646284817,0.0002955841963635292
3.003579557484868,0.002358471033675189,0.002741784713541538,0.00029551687404606145
3.004254307706629,0.002354712620481233,0.0022408670796012628,0.0002954311411975959
3.004929041168754,0.002350954300640158,0.002539765703108631,0.0002953453739361154
3.005603770014999,0.0023471960065095747,0.002583988123860385,0.0002952596796525466
3.0062784988612443,0.0023434377123791356,0.002254789147467708,0.00029517406434528793
3.0069532277074895,0.002339679418248673,0.0023338032250853104,0.00029508852382779987
3.0076279068224263,0.0023359214011256916,0.0025754506104448778,0.0002950030627703357
3.0083025822358067,0.0023321634046202457,0.002785598395110707,0.0002949176789414945
3.0089772576491867,0.0023284054081152373,0.002132834286534171,0.0002948323761952218
3.009651936184276,0.0023246473942220274,0.0024988104007165495,0.00029474714254290845
3.0103266520933674,0.0023208891721524317,0.002393093806481674,0.0002946619783544238
3.011001368002458,0.002317130950082913,0.0026166849852178944,0.0002945768860761327
3.011676083911549,0.0023133727280134453,0.0023439739046579857,0.00029448586510285636
3.012350788390448,0.002307473394949019,0.0024115217121087546,0.00029350036870340855
3.0130254531182707,0.002301338684989656,0.002179161493699412,0.0002924219528615522
3.013700117846094,0.0022952039750297943,0.0018816141326451605,0.0002913547175568448
3.0143747825739164,0.0022890692650700387,0.0024803361761010774,0.00029029909714773603
3.0150494394027327,0.0022829346269360525,0.002116919196947036,0.0002892549024699057
3.015724082760456,0.002276800111293895,0.002102126602631237,0.00028822192869599534
3.016398726118179,0.0022706655956519755,0.002065453678344501,0.00028719996091247966
3.017073369475902,0.0022645310800099754,0.002666193712557851,0.00028618881151749035
3.0177480018114533,0.002258396664592205,0.002329546092122971,0.0002851883003183537
3.0184226238004306,0.0022522623432559927,0.002112106583604488,0.00028419823460027567
3.019097245789408,0.0022461280219195226,0.0021196047919122087,0.0002832184347366913
3.019771867778385,0.002239993700583017,0.002355277274104838,0.00028224871101201155
3.020446475625029,0.002233859507842474,0.0027339670061129655,0.0002813003838330601
3.021121076246614,0.002235439511380305,0.0026234501380671,0.00028207627818766407
3.0217956768681993,0.002238276545138177,0.002503977440658663,0.0002831547738633929
3.0224702774897843,0.0022411135788954505,0.002235537566649483,0.0002842476745555788
3.0231448349646888,0.0022439504311992033,0.0025661937579092068,0.00028535326294268056
3.023819382173715,0.002246787240330481,0.0024201514960691967,0.00028647184212233774
3.024493929382741,0.0022496240494615984,0.002417698483410643,0.00028760368643224274
3.0251684765917672,0.0022524608585924267,0.002305880054771681,0.00028874906844779684
3.0258430624071604,0.002255297830082274,0.0020188297502181725,0.0002899083086830682
3.0265176501082625,0.0022581348095027766,0.002155980860517121,0.0002910816397866362
3.0271922378093645,0.0022609717889234154,0.0022917061631222953,0.0002922693401973744
3.027866819390684,0.0022638087426069204,0.0025176588076403655,0.00029347169577152303
3.0285413452370546,0.0022666454618969225,0.0022833988201958295,0.0002946889139390543
3.029215871083425,0.002269482181187417,0.0025382284843201005,0.00029591489572162506
3.029890396929796,0.002274889048598862,0.0027803475994295757,0.00029616992738725975
3.0305649175544858,0.0022808697930259054,0.002119901323817475,0.00029619991944061585
3.031239422039554,0.002286850394348668,0.0024893459649079617,0.00029622845710937964
3.0319139265246227,0.002292830995671569,0.0025373950912589943,0.0002962570036441928
3.0325884310096907,0.0022988115969940887,0.0021755646672816714,0.0002962855568950709
3.0332629271679767,0.002304792124485824,0.002298512381460537,0.00029631411788867863
3.033937410293096,0.0023107725364170132,0.0024739481813506065,0.0002963426904340176
3.0346118934182145,0.002316752948348467,0.002498136933100471,0.00029637127178090954
3.035286376543333,0.0023227333602794087,0.0024686948414193565,0.00029639986083891917
3.0359608310976016,0.0023287135188828217,0.0024864523345999516,0.00029642845391961316
3.0366352608287652,0.0023346934573880906,0.0032312104543079476,0.00029645705738286124
3.0373096905599284,0.0023406733958931587,0.002904701194798674,0.0002964856747301835
3.0379841202910915,0.002346653334398672,0.00245328145879782,0.00029652020721287136
3.038658577556775,0.0023504352898190604,0.0027216602687383414,0.0002974467385000258
3.0393330477766827,0.0023535784222375217,0.0020917417838788683,0.00029865080022732177
3.0400075179965897,0.0023567215546555663,0.002160917407904257,0.0002998713919212179
3.040681988216497,0.00235986468707389,0.00283024223170997,0.00030110707650217157
3.041356416229646,0.0023630076228024605,0.0029340626170809066,0.00030235809458820524
3.0420308352830325,0.002366150516777103,0.0021393874843185457,0.00030362482923152877
3.042705254336419,0.0023692934107516234,0.002406836478017044,0.0003049076315572273
3.0433796733898055,0.0023724363047262598,0.0025365120025784833,0.00030620682911044117
3.0440540717338247,0.0023755791021922456,0.0024247396054240407,0.0003075227543690206
3.0447284694326724,0.0023787218966513767,0.0021173817285064303,0.00030885579312682986
3.0454028671315196,0.0023818646911106366,0.002637778019168883,0.0003102063268145007
3.0460772623840824,0.002385007474169885,0.0020689258368160337,0.0003115747394182577
3.046751638729743,0.002388150169120234,0.0019790240708295256,0.0003129487236584819
3.047426015075404,0.0023949285663285766,0.002179038299877291,0.00031243214018535813
3.0481003914210643,0.0024030545061535327,0.0022258015035027928,0.00031121201590058483
3.0487747539305228,0.0024111802792583766,0.0024704757708011622,0.00031000151091174354
3.0494490768991316,0.0024193055759132655,0.002178421116154647,0.00030880504396220464
3.050123399867741,0.0024274308725680677,0.0023743357880502175,0.00030762229633235076
3.0507977228363496,0.002435556169222701,0.0022410976063882804,0.00030645299319919517
3.0514720578356247,0.00244368161084184,0.0020947170211934574,0.00030529686760804106
3.0521464106152494,0.0024518072667064367,0.0022702767384997925,0.00030415366367003265
3.052820763394874,0.0024599329225709955,0.0022219244371860453,0.00030302317680131917
3.0534951161744983,0.0024680585784354566,0.0023478793851579396,0.0003019051685661247
3.054169440932572,0.0024761838966525433,0.0028556404104514636,0.0003007994516747055
3.0548437425527264,0.002484308936067959,0.002516751301179022,0.0002997057989517056
3.0555180441728806,0.002492433975482975,0.002625671537810371,0.00029862802694843085
3.056192345793035,0.0024845124848139897,0.002023176447964757,0.00029817234212407693
3.0568666326419422,0.0024691843000240097,0.0024971836709827585,0.00029800374247884953
3.0575409129149933,0.0024538562647194615,0.0025333062198112863,0.0002978372965802567
3.0582151931880444,0.0024385282294149793,0.0026901581801906972,0.0002976711442993357
3.0588894734610954,0.0024232001941099706,0.002696742039281676,0.00029750527318167763
3.0595637358878265,0.002407872564495768,0.0019918928350821192,0.0002973396948876171
3.060237994815126,0.002392545014432352,0.0014746425211519473,0.0002971744017899861
3.0609122537424254,0.0023772174643684587,0.0022571723355203728,0.00029700939343217626
3.061586512669725,0.002361889914305161,0.0019108290266578757,0.0002968446679637429
3.0622607193035125,0.0023465635530004253,0.0018662894018452044,0.00029668023341910676
3.0629349248723456,0.0023312372159049423,0.001953715050297222,0.00029651608350951325
3.0636091304411783,0.0023159108788092736,0.0023783972463110137,0.0002963522139309847
3.064283341018421,0.0023005844278606046,0.0024403211847133463,0.0002961918219085546
3.0649575870696366,0.002296607566867283,0.0024371270427066523,0.000296509160307687
3.065631833120852,0.0022991365643314355,0.0019744064939329524,0.0002971053042793558
3.0663060791720675,0.00230166556179564,0.001808774026659096,0.00029770692352357355
3.0669803086995597,0.0023041944972818696,0.002191342519706327,0.00029831220162763837
3.0676544929273706,0.0023067232628556644,0.001863302142164256,0.0002989211533668429
3.0683286771551814,0.002309252028429442,0.0022583810054685157,0.0002995338460167773
3.0690028613829923,0.0023117807940030368,0.00238057109323732,0.0003001503333566413
3.0696770368438764,0.0023143095266932464,0.002542583180062884,0.00030077063535713513
3.070351199732016,0.0023168382122252204,0.0024073451476660985,0.0003013947940127782
3.071025362620156,0.002319366897756943,0.0025742628834935907,0.0003020228485682005
3.0716995255082957,0.0023218955832886123,0.0019910081706843203,0.00030265485978257084
3.0723736765694527,0.0023244242244592687,0.0028709273057946653,0.00030329084518996934
3.073047818119272,0.0023269528299541013,0.002550148702919848,0.0003039296114961896
3.0737219596690917,0.00232804489708636,0.0017845354964284945,0.00030438505663251065
3.074396101218911,0.002328121530205716,0.003048873240526171,0.0003047090878959982
3.075070227884684,0.0023281981616329263,0.0024219777328903657,0.00030503326950975877
3.075744348097534,0.0023282747923265923,0.0021471505509533723,0.0003053584783775854
3.0764184683103846,0.002328351423020358,0.002512752438147565,0.000305684727209304
3.0770925885232345,0.0023284280537140614,0.0027479999716577266,0.0003060120258837139
3.077766663892915,0.0023285046793103848,0.0015065089839163348,0.0003063403618709286
3.07844073076925,0.002328581303941012,0.0021622966547063353,0.00030666974703558284
3.0791147976455853,0.0023286579285717777,0.0027365948861160037,0.0003070001969567451
3.0797888645219205,0.0023287345532025648,0.002823318039098597,0.0003073317158062608
3.080462971214577,0.002328811182359253,0.0024882084383510976,0.00030766432752187743
3.0811370785693564,0.002328887811591435,0.002471730562706698,0.0003079980273957461
3.0818111859241357,0.0023289644408235016,0.0024006399323995113,0.0003083316868038632
3.082485285465809,0.002328876806501858,0.0029226276330554684,0.0003084966176077265
3.0831593310099015,0.002328646966011646,0.002874079577437168,0.00030851449001647897
3.0838333765539936,0.0023284171255215803,0.0027928411518858714,0.00030853139552496236
3.0845074220980857,0.0023281872850313716,0.002986579674112816,0.0003085482963139894
3.0851814619006475,0.002327957446499052,0.0018432933161666096,0.00030856520183536045
3.085855486113847,0.002327727613282448,0.0019412596874411854,0.00030858210856186616
3.086529510327047,0.0023274977800658717,0.0028028671686629023,0.00030859901760677303
3.0872035345402464,0.002327267946849161,0.00239336367630355,0.0003086159314791692
3.0878775499698508,0.002327038116627754,0.002402720116085757,0.0003086328460674994
3.0885515528535077,0.0023268082906841435,0.0018749930757322492,0.00030864976397343294
3.0892255557371646,0.0023265784647407586,0.0024327886491020364,0.000308666684753842
3.0898995586208216,0.002326348638797191,0.002507253083740362,0.00030868360946330467
3.090573531949203,0.00232611882293167,0.002424263981401424,0.0003086972727867174
3.0912474815149085,0.002324594032333096,0.002233432217833442,0.0003082205434437373
3.0919214310806145,0.002321682803107522,0.0023969555621334115,0.0003072264346633139
3.0925953806463204,0.002318771573882031,0.0023032584027761864,0.0003062384850413738
3.093269358404285,0.0023158602228756805,0.0025436796609000062,0.0003052599652242078
3.093943348445103,0.0023129488188116543,0.0030539299156972215,0.00030429076334598183
3.0946173384859206,0.002310037414747629,0.002505647785159455,0.00030333073494154803
3.0952913285267383,0.0023071260106836667,0.002872976904263357,0.00030237974243974626
3.09596526674071,0.0023042148304936623,0.002123885819131891,0.00030143771729773303
3.0966391949815972,0.002301303693383969,0.0020343442397241637,0.00030050447033226976
3.0973131232224844,0.002298392556274397,0.0020502232412945892,0.0002995798355146435
3.0979870514633716,0.002295481419164649,0.0022667124509119533,0.000298663690144145
3.098660958792058,0.00229257037238861,0.0023896837805922975,0.0002977559370349303
3.099334865709476,0.0022896593273887098,0.002402478499070895,0.0002968641315420743
3.100008772626894,0.002291721789820403,0.0018274005216066447,0.0002971356711709894
3.1006826769285003,0.0023003773008544973,0.0025206982947915744,0.00029817749571195516
3.1013565625237987,0.0023090325716288926,0.0017177589772763644,0.00029923552450146
3.102030448119097,0.002317687842402679,0.0024593200854991035,0.0003003049273104859
3.1027043337143954,0.0023263431131764723,0.002144994145656256,0.00030138589697878426
3.103378205210598,0.0023349982028640567,0.0030163489654406366,0.0003024786353804937
3.1040520375064995,0.0023436527890696103,0.0023168536894937622,0.0003035833116723962
3.104725869802401,0.0023523073752752172,0.002713982705629125,0.0003047002084978403
3.1053997020983024,0.0023609619614807964,0.0025421310518147795,0.00030582955296573524
3.1060735508284534,0.0023696167587650245,0.00252591697792105,0.0003069716046631934
3.106747423596134,0.002378271864783149,0.002696116060019779,0.0003081266148205489
3.1074212963638144,0.0023869269708015066,0.002569623657119432,0.0003092947920039403
3.108095169131495,0.0023955820768195033,0.0023868853864107034,0.0003104747084123589
3.108769008070506,0.0024012864379068704,0.0021990626965498004,0.00031141179899657777
3.1094428190490095,0.002402052306261741,0.002693859709686954,0.0003119288148885978
3.110116630027513,0.002402818174616461,0.002031703515732535,0.0003124455506275904
3.1107904410060163,0.0024035840429712215,0.0023610118578596753,0.0003129648647244247
3.111464237299812,0.00240434989463498,0.0024884043220637707,0.00031348676023796186
3.1121380269622656,0.002405115738761407,0.002756831438925233,0.0003140112785946799
3.1128118166247196,0.0024058815828879527,0.002522619654054054,0.00031453843098811716
3.1134856062871736,0.0024066474270143232,0.0023966602395414103,0.0003150682458664536
3.114159378254159,0.002407413251027748,0.001972171967387881,0.00031560074444248837
3.114833146601912,0.0024081790709273862,0.0023669001034710385,0.0003161359437851386
3.1155069149496653,0.002408944890827061,0.002181548620349943,0.0003166738719249904
3.1161806832974186,0.002409710710726769,0.0021973263194408183,0.0003172145583302381
3.1168543998895095,0.0024104764718000087,0.002419803209098809,0.0003177539114085846
3.1175281149564102,0.0024103216757099147,0.0025057183088407885,0.0003176761362919491
3.118201830023311,0.0024081773058255477,0.002826380830654032,0.00031628667649903505
3.118875549632538,0.0024060329214832987,0.0019188861968390972,0.00031490672028894253
3.1195493051678853,0.0024038884227918153,0.0019254577750735884,0.0003135445925668509
