Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.944179324596129,0.0016122805841065598,0.001778770355351696,0.0003857354751969555
2.944854598741878,0.0016125876315752716,0.0018949073251725563,0.00038484356570993316
2.9455298409745803,0.0016128946645330197,0.0015208364841300158,0.00038395785065856245
2.946205083207282,0.0016132016974911027,0.0014287780901505044,0.0003830782174282804
2.946880325439984,0.0016135087304490173,0.0011507326354627408,0.0003822046122505364
2.9475555564022886,0.0016138157582823455,0.0015530226226564497,0.00038133696402349696
2.9482307772282907,0.0016141227815067414,0.001550519045787587,0.0003804752018538985
2.948905998054293,0.0016144298047309628,0.0020419185568166364,0.0003796192648874662
2.949581218880295,0.0016147368279550629,0.0011319025999781216,0.0003787694859624751
2.9502564180027684,0.0016146602684604468,0.0009089982061954188,0.00037799050872838877
2.950931606721266,0.001612281222055089,0.001666035548390256,0.00037759069490567437
2.9516067954397633,0.0016099021756498652,0.002627295470933216,0.00037719463230444645
2.952281984158261,0.0016075231292447213,0.0017522767225343844,0.00037679982815411623
2.952957137551448,0.0016051442073091425,0.0019651200030681363,0.0003764062847803241
2.953632283464689,0.0016027653117292723,0.0015883462801077205,0.000376013975762426
2.9543074293779292,0.0016003864161496114,0.0009165191849173174,0.0003756228964857514
2.9549825752911696,0.001598007520569897,0.0015839146569850667,0.00037523303191139404
2.9556577606725347,0.0015956284859230262,0.0013733727895078188,0.00037484435656491273
2.956332947094812,0.0015932494476085305,0.0016295267782937036,0.00037445689670933017
2.957008133517089,0.0015908704092942802,0.0017827871865862379,0.00037407063913634373
2.9576833123102437,0.0015884913978612338,0.0013167231415700457,0.00037368558041788906
2.9583584368228912,0.0015861125776870416,0.0018618641961350682,0.0003733019184919956
2.9590335613355387,0.0015838969383921838,0.0013888044602826388,0.0003729469617650975
2.959708685848186,0.0015829761047762713,0.0018455900634464612,0.00037280030455988085
2.960383804536908,0.0015820552791040868,0.0012049128786861627,0.00037265519484389574
2.961058907650319,0.0015811344746756329,0.0016245075788554723,0.0003725102661607286
2.9617340107637298,0.0015802136702472006,0.0014941703653336058,0.0003723654957599364
2.9624091138771407,0.0015792928658188642,0.0018787252287145854,0.00037222090220891623
2.963084207982911,0.0015783720736764046,0.001791637720696443,0.0003720764834153703
2.963759289698442,0.0015774512984335202,0.0021082805510667492,0.00037193223030808787
2.964434371413973,0.00157653052319066,0.0012449822497631214,0.0003717881381610161
2.9651094531295037,0.0015756097479480578,0.0011062217498266915,0.0003716442229307293
2.9657845226566955,0.0015746889893293284,0.002175183447031467,0.00037150047385192187
2.966459582975703,0.0015737682432701663,0.0012811836559531173,0.0003713568939807649
2.96713464329471,0.0015728474972109933,0.002382263846288672,0.00037121345056766137
2.9678097036137174,0.0015720244190581547,0.0017369230201376732,0.00037106304039281575
2.9684847255194913,0.0015723313518333823,0.0014831666888135645,0.00037083650436816267
2.969159732353123,0.0015726382777551612,0.001873996616518971,0.0003706098781388253
2.969834739186755,0.001572945203677139,0.00085428180689909,0.0003703836686572048
2.9705097460203866,0.0015732521295988523,0.0022040043628260434,0.00037015787262109856
2.9711847879498676,0.0015735590714789215,0.0014250815346110854,0.0003699324822441838
2.971859835288599,0.001573866015818386,0.0017243935514557399,0.0003697074904459006
2.9725348826273303,0.001574172960157839,0.0025454894694674317,0.00036948291038649056
2.97320992921917,0.001574479904157908,0.0017344657073126554,0.00036925873871480685
2.9738849253567436,0.001574786825216322,0.001659789974374753,0.00036903500148252014
2.9745599214943175,0.001575093746274626,0.0019266826340078981,0.000368811661257803
2.975234917631891,0.0015754006673329934,0.0017313150602407048,0.0003685887246202002
2.975909910287405,0.001575707586807956,0.0016837825754626036,0.000368366274714181
2.97658488503388,0.0015759891276312056,0.0012914587695671488,0.00036815771701189797
2.977259859780354,0.0015757589702954612,0.0021351860447499605,0.00036818912572134257
2.9779348345268284,0.0015755288129598373,0.0011591616036766058,0.00036822213409787194
2.9786098026242573,0.0015752986578912455,0.0006201599986389413,0.00036825516023516997
2.9792847559809883,0.0015750685078490686,0.0013365963767666543,0.0003682881835779774
